state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
wy,2013,lower,HB 49,Legislature-certificates of attendance.,2013-01-08 00:11:57.534000,2013-03-01 02:14:56.437000,bill,
wy,2013,lower,HB 5,"Silencers, suppressors and automatic weapons while hunting.",2013-01-08 00:11:56.593000,2013-02-27 02:23:17.343000,bill,
wy,2013,lower,HB 50,Distribution of bills.,2013-01-08 00:11:57.541000,2013-03-01 02:14:56.772000,bill,
wy,2013,lower,HB 51,Probate-objections to appointment.,2013-01-08 00:11:57.546000,2013-02-23 02:21:51.639000,bill,
wy,2013,lower,HB 52,Workplace safety initiatives.,2013-01-08 00:11:57.551000,2013-02-23 02:21:51.905000,bill,
wy,2013,lower,HB 53,State land violations.,2013-01-08 00:11:57.557000,2013-03-01 02:14:57.709000,bill,
wy,2013,lower,HB 54,High school equivalency certificate.,2013-01-08 00:11:57.562000,2013-03-01 02:14:58.222000,bill,
wy,2013,lower,HB 55,Surface mining operations-exemptions.,2013-01-08 00:11:57.568000,2013-02-28 02:29:45.053000,bill,
wy,2013,lower,HB 56,Wyoming pollution discharge elimination system.,2013-01-08 00:11:57.573000,2013-02-27 02:23:46.012000,bill,
wy,2013,lower,HB 57,Constituent service allowance.,2013-01-08 00:11:57.577000,2013-03-01 02:14:59.419000,bill,
wy,2013,lower,HB 58,Community infrastructure program amendments-2.,2013-01-08 00:11:57.582000,2013-02-26 02:22:14.249000,bill,
wy,2013,lower,HB 59,Banking act amendments.,2013-01-08 00:11:57.587000,2013-03-01 02:15:00.296000,bill,
wy,2013,lower,HB 6,Solid waste disposal district board terms.,2013-01-08 00:11:56.599000,2013-02-28 02:29:10.933000,bill,
wy,2013,lower,HB 60,Money Transmitters Act amendments.,2013-01-08 00:11:57.592000,2013-03-01 02:15:00.964000,bill,
wy,2013,lower,HB 61,Banking division-nationwide licensing system.,2013-01-08 00:11:57.597000,2013-03-01 02:15:01.649000,bill,
wy,2013,lower,HB 62,Innocent landowner amendments.,2013-01-08 00:11:57.605000,2013-03-01 02:15:02.659000,bill,
wy,2013,lower,HB 63,State primacy on greenhouse gas regulation.,2013-01-08 00:11:57.610000,2013-02-26 02:22:16.852000,bill,
wy,2013,lower,HB 64,Data center co-location tax exemption.,2013-01-08 00:11:57.615000,2013-03-01 02:15:03.375000,bill,
wy,2013,lower,HB 65,Municipal solid waste landfill remediation.,2013-01-08 00:11:57.620000,2013-02-22 02:18:29.189000,bill,
wy,2013,lower,HB 66,Municipal solid waste facilities.,2013-01-08 00:11:57.625000,2013-03-01 02:15:04.317000,bill,
wy,2013,lower,HB 67,Criminal defenses.,2013-01-08 00:11:57.630000,2013-02-26 02:22:18.657000,bill,
wy,2013,lower,HB 68,Life resource center.,2013-01-08 00:11:57.635000,2013-02-23 02:21:57.777000,bill,
wy,2013,lower,HB 69,Highway funding.,2013-01-08 00:11:57.639000,2013-03-01 02:15:05.821000,bill,
wy,2013,lower,HB 7,Sanitary facilities for motion picture operators.,2013-01-08 00:11:56.604000,2013-02-28 02:29:11.186000,bill,
wy,2013,lower,HB 70,Vehicle registration.,2013-01-08 00:11:57.648000,2013-02-27 02:23:53.964000,bill,
wy,2013,lower,HB 71,Omnibus water bill-planning.,2013-01-08 00:11:57.676000,2013-03-01 02:15:07.123000,bill,
wy,2013,lower,HB 72,Statewide education accountability-phase II.,2013-01-08 00:11:57.706000,2013-03-01 02:15:08.216000,bill,
wy,2013,lower,HB 73,State firearm.,2013-01-08 00:11:57.711000,2013-02-27 02:23:55.678000,bill,
wy,2013,lower,HB 74,Sex offenders-residence near child care facilities.,2013-01-08 00:11:57.717000,2013-02-26 02:22:21.846000,bill,
wy,2013,lower,HB 75,Public storage unit liens.,2013-01-08 00:11:57.761000,2013-02-26 02:22:21.983000,bill,
wy,2013,lower,HB 76,Investigative subpoenas.,2013-01-08 00:11:57.766000,2013-02-27 02:23:56.105000,bill,
wy,2013,lower,HB 77,Wyoming lottery.,2013-01-08 00:11:57.771000,2013-03-01 02:15:12.155000,bill,
wy,2013,lower,HB 78,Budget review process.,2013-01-08 00:11:57.776000,2013-02-20 02:10:37.718000,bill,
wy,2013,lower,HB 79,Collection of unpaid wages.,2013-01-08 00:11:57.781000,2013-03-01 02:15:13.964000,bill,
wy,2013,lower,HB 8,Child abuse-reporting requirements.,2013-01-08 00:11:56.608000,2013-02-23 02:21:33.112000,bill,
wy,2013,lower,HB 80,Healthcare provider retention program-sunset date.,2013-01-08 00:11:57.787000,2013-03-01 02:15:14.352000,bill,
wy,2013,lower,HB 81,Large project funding.,2013-01-08 00:11:57.815000,2013-03-01 02:15:14.954000,bill,
wy,2013,lower,HB 82,Interstate sales of health insurance.,2013-01-08 00:11:57.820000,2013-03-01 02:15:15.986000,bill,
wy,2013,lower,HB 83,Professional licensing-military members.,2013-01-08 00:11:57.825000,2013-02-27 02:24:00.639000,bill,
wy,2013,lower,HB 84,Livestock fence repairs.,2013-01-08 00:11:57.830000,2013-02-22 02:18:37.825000,bill,
wy,2013,lower,HB 85,Municipal jurisdiction-extraterritorial authority.,2013-01-08 00:11:57.835000,2013-02-26 02:22:27.231000,bill,
wy,2013,lower,HB 86,Child placement orders.,2013-01-08 00:11:57.840000,2013-02-22 02:18:38.543000,bill,
wy,2013,lower,HB 87,Interest rate for produced minerals.,2013-01-08 00:11:57.845000,2013-02-27 02:24:04.883000,bill,
wy,2013,lower,HB 88,County and prosecuting attorney appointment.,2013-01-08 00:11:57.850000,2013-02-26 02:22:28.459000,bill,
wy,2013,lower,HB 89,Unemployment compensation-drug testing.,2013-01-08 00:11:57.858000,2013-02-27 02:24:05.495000,bill,
wy,2013,lower,HB 9,Election code-revisions 2.,2013-01-08 00:11:56.613000,2013-03-01 02:14:36.678000,bill,
wy,2013,lower,HB 90,Recreation liability-activities.,2013-01-09 00:13:39.315000,2013-02-22 02:18:39.585000,bill,
wy,2013,lower,HB 91,Statewide education accountability-phase I.,2013-01-09 00:13:39.320000,2013-03-01 02:15:19.180000,bill,
wy,2013,lower,HB 92,Interference with emergency calls.,2013-01-09 00:13:39.325000,2013-02-22 02:18:40.951000,bill,
wy,2013,lower,HB 93,Medication administration by pharmacists.,2013-01-09 00:13:39.330000,2013-01-29 01:17:01.610000,bill,
wy,2013,lower,HB 94,Immunization by pharmacists.,2013-01-09 00:13:39.336000,2013-02-23 02:22:08.977000,bill,
wy,2013,lower,HB 95,Railroad crossings-on-track vehicles.,2013-01-09 00:13:39.342000,2013-02-22 02:18:41.692000,bill,
wy,2013,lower,HB 96,Elections-ballot access and registration.,2013-01-09 00:13:39.347000,2013-02-05 01:41:28.955000,bill,
wy,2013,lower,HB 97,No abortion after heartbeat.,2013-01-09 00:13:39.352000,2013-02-27 02:24:08.949000,bill,
wy,2013,lower,HB 98,County fees.,2013-01-09 00:13:39.366000,2013-02-22 02:18:43.366000,bill,
wy,2013,lower,HB 99,Campaign funds-disposal.,2013-01-09 00:13:39.372000,2013-02-27 02:24:09.506000,bill,
wy,2013,lower,HJ 1,Mandatory judicial retirement.,2013-01-09 00:13:39.505000,2013-02-27 02:25:18.097000,joint resolution,
wy,2013,lower,HJ 2,Social security benefits-terminal illness situations.,2013-01-09 00:13:39.511000,2013-02-05 01:42:13.075000,joint resolution,
wy,2013,lower,HJ 3,Private property protection.,2013-01-16 00:30:44.939000,2013-02-27 02:25:18.753000,joint resolution,
wy,2013,lower,HJ 4,Foreign law prohibition.,2013-01-17 00:38:45.322000,2013-01-25 01:04:09.228000,joint resolution,
wy,2013,lower,HJ 5,Foreign law prohibition-2.,2013-01-29 01:17:02.697000,2013-02-26 02:23:33.820000,joint resolution,
wy,2013,upper,SF 1,General government appropriation-2.,2013-02-02 01:21:55.467000,2013-02-13 02:01:12.221000,bill,
wy,2013,upper,SF 10,Supreme court decisions and session laws.,2013-01-08 00:11:55.967000,2013-03-01 02:13:29.431000,bill,
wy,2013,upper,SF 100,Sales tax overpayments-refund period.,2013-01-10 00:19:39.409000,2013-02-27 02:22:47.684000,bill,
wy,2013,upper,SF 101,Child abuse-reporting penalties.,2013-01-11 00:22:39.511000,2013-01-26 01:13:24.998000,bill,
wy,2013,upper,SF 102,I-80 tolling.,2013-01-11 00:22:39.517000,2013-02-27 02:22:48.147000,bill,
wy,2013,upper,SF 103,Electronic cigarettes.,2013-01-11 00:22:39.522000,2013-02-26 02:21:24.806000,bill,
wy,2013,upper,SF 104,Education-state administration.,2013-01-11 00:22:39.528000,2013-03-01 02:14:11.649000,bill,
wy,2013,upper,SF 105,School capital construction.,2013-01-11 00:22:39.533000,2013-02-23 02:21:07.876000,bill,
wy,2013,upper,SF 106,Projects funded by abandoned mine land funds.,2013-01-11 00:22:39.544000,2013-02-28 02:28:41.064000,bill,
wy,2013,upper,SF 107,Unemployment insurance-coverage.,2013-01-11 00:22:39.549000,2013-01-17 00:38:43.505000,bill,
wy,2013,upper,SF 108,Primary elections.,2013-01-12 00:30:21.981000,2013-02-27 02:22:53.686000,bill,
wy,2013,upper,SF 109,Highway and road funding-severance taxes.,2013-01-12 00:30:21.992000,2013-02-20 02:09:32.283000,bill,
wy,2013,upper,SF 11,Circuit court magistrates.,2013-01-08 00:11:56.033000,2013-02-23 02:20:30.026000,bill,
wy,2013,upper,SF 110,Registration fees-trailers with living quarters.,2013-01-12 00:30:21.997000,2013-02-22 02:17:49.019000,bill,
wy,2013,upper,SF 111,Railroad rolling stock.,2013-01-12 00:30:22.003000,2013-02-27 02:22:54.546000,bill,
wy,2013,upper,SF 112,Raw milk.,2013-01-15 00:26:43.181000,2013-02-27 02:22:54.712000,bill,
wy,2013,upper,SF 113,Insurance Guaranty Association Act-amendments.,2013-01-15 00:26:43.187000,2013-02-26 02:21:30.404000,bill,
wy,2013,upper,SF 114,Assault of health care providers.,2013-01-15 00:26:43.193000,2013-02-16 01:42:40.174000,bill,
wy,2013,upper,SF 115,Protective services investigation amendments.,2013-01-15 00:26:43.198000,2013-02-26 02:21:30.988000,bill,
wy,2013,upper,SF 116,School bus drivers-cell phone use.,2013-01-15 00:26:43.203000,2013-02-27 02:22:56.052000,bill,
wy,2013,upper,SF 117,Confidentiality of domestic abuse victim information.,2013-01-15 00:26:43.208000,2013-02-23 02:21:12.555000,bill,
wy,2013,upper,SF 118,Eminent domain-2.,2013-01-16 00:30:43.470000,2013-02-28 02:28:46.169000,bill,
wy,2013,upper,SF 119,Natural gas service development.,2013-01-16 00:30:43.475000,2013-02-27 02:22:57.420000,bill,
wy,2013,upper,SF 12,Child support payment procedures.,2013-01-08 00:11:56.038000,2013-03-01 02:13:30.366000,bill,
wy,2013,upper,SF 120,Sexual assault protection orders.,2013-01-16 00:30:43.480000,2013-02-27 02:22:57.598000,bill,
wy,2013,upper,SF 121,Career and technical training grants.,2013-01-16 00:30:43.485000,2013-02-02 01:21:56.641000,bill,
wy,2013,upper,SF 122,Expansion of Medicaid.,2013-01-16 00:30:43.490000,2013-02-02 01:21:56.654000,bill,
wy,2013,upper,SF 123,National guard armories.,2013-01-16 00:30:43.495000,2013-03-01 02:14:19.553000,bill,
wy,2013,upper,SF 124,Frivolous liens.,2013-01-16 00:30:43.500000,2013-03-01 02:14:19.698000,bill,
wy,2013,upper,SF 125,Public employees-requirements upon rehiring-2.,2013-01-16 00:30:43.526000,2013-02-27 02:22:59.648000,bill,
wy,2013,upper,SF 126,Overweight and oversize vehicles.,2013-01-16 00:30:43.532000,2013-02-23 02:21:15.869000,bill,
wy,2013,upper,SF 127,Lien notice.,2013-01-16 00:30:43.537000,2013-02-23 02:21:17.875000,bill,
wy,2013,upper,SF 128,Bidder qualifications-community colleges.,2013-01-17 00:38:43.595000,2013-02-27 02:23:01.080000,bill,
wy,2013,upper,SF 129,Motor vehicle accidents-serious bodily injury.,2013-01-17 00:38:43.600000,2013-02-02 01:21:56.795000,bill,
wy,2013,upper,SF 13,Uniform Commercial Code-revisions.,2013-01-08 00:11:56.044000,2013-03-01 02:13:30.662000,bill,
wy,2013,upper,SF 130,Professional licensing-military.,2013-01-17 00:38:43.606000,2013-02-26 02:21:34.814000,bill,
wy,2013,upper,SF 131,Discrimination.,2013-01-17 00:38:43.611000,2013-02-02 01:21:56.821000,bill,
wy,2013,upper,SF 132,"Silencers, suppressors and automatic weapons.",2013-01-17 00:38:43.616000,2013-03-01 02:14:21.829000,bill,
wy,2013,upper,SF 133,Livestock inspectors-search warrants.,2013-01-17 00:38:43.621000,2013-02-27 02:23:02.595000,bill,
wy,2013,upper,SF 134,Voter identification.,2013-01-17 00:38:43.626000,2013-02-27 02:23:02.772000,bill,
wy,2013,upper,SF 135,Assisted living facilities-regulations.,2013-01-17 00:38:43.631000,2013-02-22 02:17:55.042000,bill,
wy,2013,upper,SF 136,Seismic exploration-3.,2013-01-17 00:38:43.636000,2013-02-28 02:28:55.109000,bill,
wy,2013,upper,SF 137,Protection of animals.,2013-01-17 00:38:43.640000,2013-02-23 02:21:21.449000,bill,
wy,2013,upper,SF 138,Commutation of sentences.,2013-01-17 00:38:43.645000,2013-02-27 02:23:04.080000,bill,
wy,2013,upper,SF 139,Boards of cooperative educational services-agreements.,2013-01-19 00:43:09.438000,2013-02-27 02:23:04.360000,bill,
wy,2013,upper,SF 14,Correctional industries.,2013-01-08 00:11:56.049000,2013-03-01 02:13:31.933000,bill,
wy,2013,upper,SF 140,Out of state workers-vehicle registration.,2013-01-19 00:43:09.443000,2013-01-29 01:16:59.885000,bill,
wy,2013,upper,SF 141,Unlawful use of toxic substances.,2013-01-19 00:43:09.448000,2013-02-02 01:21:56.886000,bill,
wy,2013,upper,SF 142,Utilities-rate making.,2013-01-19 00:43:09.453000,2013-02-26 02:21:38.595000,bill,
wy,2013,upper,SF 143,Cruelty to animals.,2013-01-19 00:43:09.458000,2013-02-27 02:23:05.278000,bill,
wy,2013,upper,SF 144,Bidder qualifications-community colleges-2.,2013-01-19 00:43:09.463000,2013-02-23 02:21:22.861000,bill,
wy,2013,upper,SF 145,Merit career-technical scholarships.,2013-01-19 00:43:09.468000,2013-02-27 02:23:06.217000,bill,
wy,2013,upper,SF 146,Termination of parental rights.,2013-01-19 00:43:09.473000,2013-02-27 02:23:06.488000,bill,
wy,2013,upper,SF 147,Stroke and heart attack treatment centers.,2013-01-19 00:43:09.478000,2013-02-26 02:21:40.727000,bill,
wy,2013,upper,SF 148,Emergency medical services.,2013-01-22 00:47:08.352000,2013-03-01 02:14:26.992000,bill,
wy,2013,upper,SF 149,Complimentary hunting licenses.,2013-01-22 00:47:08.357000,2013-02-28 02:29:00.117000,bill,
wy,2013,upper,SF 15,Inmate transfers.,2013-01-08 00:11:56.054000,2013-03-01 02:13:32.292000,bill,
wy,2013,upper,SF 150,Salvage water.,2013-01-22 00:47:08.362000,2013-02-27 02:23:08.575000,bill,
wy,2013,upper,SF 151,Tax free enterprise zones.,2013-01-22 00:47:08.368000,2013-02-27 02:23:08.744000,bill,
wy,2013,upper,SF 152,Overspending budgets-penalty.,2013-01-22 00:47:08.373000,2013-02-26 02:21:41.982000,bill,
wy,2013,upper,SF 153,Unemployment compensation-direct sales.,2013-01-22 00:47:08.378000,2013-02-28 02:29:01.553000,bill,
wy,2013,upper,SF 154,Legislative apportionment-county participation.,2013-01-23 00:52:33.076000,2013-02-27 02:23:09.991000,bill,
wy,2013,upper,SF 155,Big game licenses-archery licenses.,2013-01-23 00:52:33.081000,2013-03-01 02:14:28.952000,bill,
wy,2013,upper,SF 156,Enhanced recovery-carbon dioxide certification.,2013-01-23 00:52:33.086000,2013-02-27 02:23:10.394000,bill,
wy,2013,upper,SF 157,Hydraulic fracturing disclosure requirements.,2013-01-23 00:52:33.090000,2013-02-27 02:23:10.535000,bill,
wy,2013,upper,SF 158,Front license plates.,2013-01-23 00:52:33.095000,2013-02-27 02:23:10.773000,bill,
wy,2013,upper,SF 159,Threats of bodily injury or death.,2013-01-23 00:52:33.100000,2013-02-26 02:21:43.632000,bill,
wy,2013,upper,SF 16,Aeronautics programs.,2013-01-08 00:11:56.080000,2013-02-26 02:20:41.154000,bill,
wy,2013,upper,SF 160,Pesticides.,2013-01-24 00:57:07.890000,2013-02-28 02:29:04.344000,bill,
wy,2013,upper,SF 161,State land-access permits.,2013-01-24 00:57:07.895000,2013-02-27 02:23:12.043000,bill,
wy,2013,upper,SF 162,Authorized taking of an eagle.,2013-01-24 00:57:07.900000,2013-02-26 02:21:44.473000,bill,
wy,2013,upper,SF 163,Senior citizen service districts-mill levy continuation.,2013-01-24 00:57:07.905000,2013-02-27 02:23:12.524000,bill,
wy,2013,upper,SF 17,Community juvenile services.,2013-01-08 00:11:56.085000,2013-03-01 02:13:33.458000,bill,
wy,2013,upper,SF 18,Professional Engineers and Surveyors Practice Act.,2013-01-08 00:11:56.090000,2013-03-01 02:13:34.187000,bill,
wy,2013,upper,SF 19,Hospital district-elections.,2013-01-08 00:11:56.095000,2013-03-01 02:13:35.464000,bill,
wy,2013,upper,SF 2,Oil and gas conservation commission-filings.,2013-01-08 00:11:55.890000,2013-03-01 02:13:24.982000,bill,
wy,2013,upper,SF 20,State land transactions.,2013-01-08 00:11:56.100000,2013-03-01 02:13:35.941000,bill,
wy,2013,upper,SF 21,Sales tax exemption-related business entities.,2013-01-08 00:11:56.108000,2013-02-27 02:22:13.949000,bill,
wy,2013,upper,SF 22,Uniform Consumer Credit Code amendments.,2013-01-08 00:11:56.113000,2013-02-23 02:20:35.519000,bill,
wy,2013,upper,SF 23,Challenge loan program-natural gas vehicle infrastructure.,2013-01-08 00:11:56.118000,2013-02-23 02:20:36.244000,bill,
wy,2013,upper,SF 24,Partnership challenge loan program interest rate.,2013-01-08 00:11:56.123000,2013-01-15 00:26:42.467000,bill,
wy,2013,upper,SF 25,Recreation facilities and systems-detraction.,2013-01-08 00:11:56.128000,2013-02-27 02:22:15.666000,bill,
wy,2013,upper,SF 26,Authorization for certain radioactive waste facilities.,2013-01-08 00:11:56.135000,2013-03-01 02:13:38.293000,bill,
wy,2013,upper,SF 27,Limited mining operations.,2013-01-08 00:11:56.140000,2013-03-01 02:13:38.566000,bill,
wy,2013,upper,SF 28,Resident preference provisions.,2013-01-08 00:11:56.146000,2013-02-26 02:20:48.452000,bill,
wy,2013,upper,SF 29,Hitchhiking.,2013-01-08 00:11:56.151000,2013-02-26 02:20:49.312000,bill,
wy,2013,upper,SF 3,State oil and gas supervisor-qualifications.,2013-01-08 00:11:55.903000,2013-03-01 02:13:25.443000,bill,
wy,2013,upper,SF 30,Special districts.,2013-01-08 00:11:56.177000,2013-02-20 02:09:05.769000,bill,
wy,2013,upper,SF 31,Wyoming Veterinary Medical Practice Act.,2013-01-08 00:11:56.182000,2013-02-23 02:20:40.661000,bill,
wy,2013,upper,SF 32,Game and fish license fees.,2013-01-08 00:11:56.195000,2013-02-27 02:22:20.014000,bill,
wy,2013,upper,SF 33,Search and rescue program donations.,2013-01-08 00:11:56.200000,2013-03-01 02:13:42.600000,bill,
wy,2013,upper,SF 34,Law enforcement academy-director duties.,2013-01-08 00:11:56.227000,2013-02-22 02:17:26.536000,bill,
wy,2013,upper,SF 35,Hunting license lottery.,2013-01-08 00:11:56.232000,2013-02-08 01:41:02.229000,bill,
wy,2013,upper,SF 36,Insurance-publications requirements.,2013-01-08 00:11:56.237000,2013-02-26 02:20:52.854000,bill,
wy,2013,upper,SF 37,Office of consumer advocate-revisions 2.,2013-01-08 00:11:56.262000,2013-03-01 02:13:44.269000,bill,
wy,2013,upper,SF 38,University of Wyoming board of trustees.,2013-01-08 00:11:56.267000,2013-03-01 02:13:44.922000,bill,
wy,2013,upper,SF 39,Uniform Adult Guardianship Jurisdiction Act.,2013-01-08 00:11:56.273000,2013-03-01 02:13:45.347000,bill,
wy,2013,upper,SF 4,Livestock disease reporting and liability.,2013-01-08 00:11:55.908000,2013-03-01 02:13:25.821000,bill,
wy,2013,upper,SF 40,Cultural trust fund board membership.,2013-01-08 00:11:56.277000,2013-02-27 02:22:26.142000,bill,
wy,2013,upper,SF 41,State parks-ATM donations.,2013-01-08 00:11:56.282000,2013-02-13 02:01:37.143000,bill,
wy,2013,upper,SF 42,Snowmobiles-permit and registration fees.,2013-01-08 00:11:56.287000,2013-02-27 02:22:26.658000,bill,
wy,2013,upper,SF 43,State parks-acquisition of lands.,2013-01-08 00:11:56.292000,2013-03-01 02:13:46.798000,bill,
wy,2013,upper,SF 44,First responder retirement account payment rules.,2013-01-08 00:11:56.296000,2013-02-23 02:20:45.075000,bill,
wy,2013,upper,SF 45,Restricted driver's license modifications.,2013-01-08 00:11:56.301000,2013-03-01 02:13:47.227000,bill,
wy,2013,upper,SF 46,Protecting veteran disability compensation in divorce.,2013-01-08 00:11:56.306000,2013-02-23 02:20:45.941000,bill,
wy,2013,upper,SF 47,School finance-amendments.,2013-01-08 00:11:56.311000,2013-03-01 02:13:48.262000,bill,
wy,2013,upper,SF 48,Medical assistance-hospice care.,2013-01-08 00:11:56.320000,2013-02-26 02:20:58.076000,bill,
wy,2013,upper,SF 49,Industrial siting-expiration of permit.,2013-01-08 00:11:56.325000,2013-02-27 02:22:28.839000,bill,
wy,2013,upper,SF 5,Insurance-limited lines.,2013-01-08 00:11:55.915000,2013-02-23 02:20:26.630000,bill,
wy,2013,upper,SF 50,Strip searches.,2013-01-08 00:11:56.330000,2013-02-27 02:22:29.180000,bill,
wy,2013,upper,SF 51,Federal Motor Carrier Safety Act compliance.,2013-01-08 00:11:56.334000,2013-03-01 02:13:49.710000,bill,
wy,2013,upper,SF 52,Natural gas state vehicles.,2013-01-08 00:11:56.339000,2013-02-26 02:21:01.613000,bill,
wy,2013,upper,SF 53,Partition actions subject to subdivision laws.,2013-01-08 00:11:56.344000,2013-02-23 02:20:48.568000,bill,
wy,2013,upper,SF 54,Limited alcoholic beverage permit.,2013-01-08 00:11:56.349000,2013-01-23 00:52:32.059000,bill,
wy,2013,upper,SF 55,Energy and natural resource education initiative.,2013-01-08 00:11:56.354000,2013-02-28 02:28:13.970000,bill,
wy,2013,upper,SF 56,Access to records-vulnerable adult abuse.,2013-01-08 00:11:56.359000,2013-02-28 02:28:14.376000,bill,
wy,2013,upper,SF 57,Highway speed limit increase.,2013-01-08 00:11:56.364000,2013-02-27 02:22:32.640000,bill,
wy,2013,upper,SF 58,Driver's license suspension for child support nonpayment.,2013-01-08 00:11:56.368000,2013-01-22 00:47:06.974000,bill,
wy,2013,upper,SF 59,Insurance-consumer protections.,2013-01-08 00:11:56.373000,2013-01-29 01:16:59.180000,bill,
wy,2013,upper,SF 6,Office of consumer advocate-revisions.,2013-01-08 00:11:55.920000,2013-03-01 02:13:27.121000,bill,
wy,2013,upper,SF 60,Medicaid reform.,2013-01-08 00:11:56.378000,2013-02-28 02:28:15.832000,bill,
wy,2013,upper,SF 61,Revisor's bill.,2013-01-08 00:11:56.404000,2013-02-28 02:28:17.435000,bill,
wy,2013,upper,SF 62,State board of education-membership.,2013-01-08 00:11:56.409000,2013-03-01 02:13:54.200000,bill,
wy,2013,upper,SF 63,School district special reserve funds.,2013-01-08 00:11:56.414000,2013-01-24 00:57:07.397000,bill,
wy,2013,upper,SF 64,Wholesale malt beverage distributors-limitations.,2013-01-08 00:11:56.419000,2013-02-23 02:20:50.717000,bill,
wy,2013,upper,SF 65,Enticement of a minor.,2013-01-08 00:11:56.428000,2013-02-27 02:22:34.468000,bill,
wy,2013,upper,SF 66,State funded conservation easements-restrictions.,2013-01-08 00:11:56.454000,2013-02-28 02:28:20.155000,bill,
wy,2013,upper,SF 67,Wiretap authorization.,2013-01-08 00:11:56.459000,2013-02-12 02:14:11.900000,bill,
wy,2013,upper,SF 68,Sales tax-zapping.,2013-01-08 00:11:56.464000,2013-02-20 02:09:17.800000,bill,
wy,2013,upper,SF 69,Omnibus water bill-construction.,2013-01-08 00:11:56.490000,2013-02-26 02:21:07.169000,bill,
wy,2013,upper,SF 7,Conservation districts-special expertise.,2013-01-08 00:11:55.925000,2013-02-23 02:20:27.851000,bill,
wy,2013,upper,SF 70,Land possessor duty to trespasser.,2013-01-08 00:11:56.495000,2013-03-01 02:13:58.170000,bill,
wy,2013,upper,SF 71,Appraisal management company regulation-2.,2013-01-08 00:11:56.500000,2013-02-27 02:22:37.210000,bill,
wy,2013,upper,SF 72,Medicaid benefit recovery.,2013-01-08 00:11:56.507000,2013-02-27 02:22:37.523000,bill,
wy,2013,upper,SF 73,Unemployment insurance-federal compliance.,2013-01-08 00:11:56.512000,2013-02-23 02:20:53.355000,bill,
wy,2013,upper,SF 74,Professional licensing-military spouses.,2013-01-08 00:11:56.517000,2013-02-23 02:20:54.160000,bill,
wy,2013,upper,SF 75,Honor farm horse program.,2013-01-08 00:11:56.522000,2013-02-28 02:28:24.226000,bill,
wy,2013,upper,SF 76,Bighorn sheep relocation.,2013-01-08 00:11:56.527000,2013-03-01 02:14:00.592000,bill,
wy,2013,upper,SF 77,Community college construction.,2013-01-08 00:11:56.534000,2013-02-26 02:21:11.444000,bill,
wy,2013,upper,SF 78,Active duty medical cost reimbursement program amendments.,2013-01-08 00:11:56.539000,2013-02-23 02:20:55.653000,bill,
wy,2013,upper,SF 79,Public health nursing.,2013-01-08 00:11:56.543000,2013-02-27 02:22:39.953000,bill,
wy,2013,upper,SF 8,School capital construction-capacity.,2013-01-08 00:11:55.953000,2013-03-01 02:13:28.525000,bill,
wy,2013,upper,SF 80,State auditor-employee payment method amendments.,2013-01-08 00:11:56.548000,2013-02-26 02:21:12.704000,bill,
wy,2013,upper,SF 81,Commercial vehicles-passing in inclement weather.,2013-01-08 00:11:56.553000,2013-01-17 00:38:43.412000,bill,
wy,2013,upper,SF 82,Game bird farm licenses-expiration.,2013-01-08 00:11:56.559000,2013-03-01 02:14:02.458000,bill,
wy,2013,upper,SF 83,Medicaid fraud recovery.,2013-01-08 00:11:56.564000,2013-02-28 02:28:26.867000,bill,
wy,2013,upper,SF 84,Wyoming health insurance pool-premiums.,2013-01-08 00:11:56.569000,2013-02-26 02:21:13.787000,bill,
wy,2013,upper,SF 85,Game and fish-resident preference points.,2013-01-08 00:11:56.573000,2013-02-15 01:54:41.321000,bill,
wy,2013,upper,SF 86,County offices-business days.,2013-01-09 00:13:38.856000,2013-02-26 02:21:14.699000,bill,
wy,2013,upper,SF 87,Proof of motor vehicle insurance.,2013-01-09 00:13:38.882000,2013-02-23 02:20:59.890000,bill,
wy,2013,upper,SF 88,Woman's right to reproductive safety and information.,2013-01-09 00:13:38.888000,2013-02-27 02:22:42.999000,bill,
wy,2013,upper,SF 89,Veterinary technicians.,2013-01-09 00:13:38.893000,2013-02-15 01:54:42.230000,bill,
wy,2013,upper,SF 9,Private transfer fees.,2013-01-08 00:11:55.962000,2013-02-26 02:20:37.281000,bill,
wy,2013,upper,SF 90,Administrative control of acquired institutional lands.,2013-01-09 00:13:38.902000,2013-02-28 02:28:30.714000,bill,
wy,2013,upper,SF 91,County commissioners-election to modify numbers.,2013-01-09 00:13:38.907000,2013-02-23 02:21:02.255000,bill,
wy,2013,upper,SF 92,Trespass civil penalty.,2013-01-09 00:13:38.915000,2013-02-26 02:21:20.830000,bill,
wy,2013,upper,SF 93,Use of cell phones while driving.,2013-01-10 00:19:39.067000,2013-02-27 02:22:45.181000,bill,
wy,2013,upper,SF 94,Public library endowment challenge program extension.,2013-01-10 00:19:39.072000,2013-03-01 02:14:08.664000,bill,
wy,2013,upper,SF 95,High school graduation requirements.,2013-01-10 00:19:39.374000,2013-01-23 00:52:32.582000,bill,
wy,2013,upper,SF 96,Compulsory school attendance.,2013-01-10 00:19:39.380000,2013-01-23 00:52:32.591000,bill,
wy,2013,upper,SF 97,Eligibility for Medicaid.,2013-01-10 00:19:39.385000,2013-02-27 02:22:45.990000,bill,
