state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
in,2011,upper,SB 577,INV00000285,upper,                                    Concurrences Eligible for Action,2011-04-27 20:37:42,other,41,8,1
in,2011,upper,SB 578,INV00000286,upper,                                               3rd Reading,2011-02-23 01:15:11,other,41,8,1
in,2011,upper,SB 578,INV00000287,upper,                                     Concurrences Eligible for Action,2011-04-19 19:02:06,other,39,9,2
in,2011,upper,SB 581,INV00000288,upper,                                           3rd Reading,2011-02-18 00:04:32,other,50,0,0
in,2011,upper,SB 581,INV00000289,upper,                                    Concurrences Eligible for Action,2011-04-19 19:04:11,other,48,0,2
in,2011,upper,SB 582,INV00000290,upper,                                              3rd Reading,2011-02-18 00:09:00,other,50,0,0
in,2011,upper,SB 582,INV00000291,upper,                                    Concurrences Eligible for Action,2011-04-19 19:06:07,other,47,1,2
in,2011,upper,SB 584,INV00000292,upper,                                               3rd Reading,2011-02-22 19:43:26,other,47,1,2
in,2011,upper,SB 585,INV00000293,upper,                                              3rd Reading,2011-02-22 19:47:46,other,49,0,1
in,2011,upper,SB 589,INV00000294,upper,                                            3rd Reading,2011-02-23 01:34:07,other,39,10,1
in,2011,upper,SB 590,INV00000295,upper,                                               2nd Reading,2011-02-22 01:55:34,other,13,37,0
in,2011,upper,SB 590,INV00000296,upper,                                           2nd Reading,2011-02-22 02:03:15,other,14,36,0
in,2011,upper,SB 590,INV00000298,upper,                                               3rd Reading,2011-02-23 02:40:46,other,31,18,1
in,2011,upper,SJR 9,INV00000300,upper,                                               3rd Reading,2011-02-10 20:58:44,other,44,5,1
in,2011,upper,SJR 9,INV00000301,upper,                                    Concurrences Eligible for Action,2011-04-27 20:41:16,other,40,9,1
in,2011,upper,SJR 10,INV00000302,upper,                                             3rd Reading,2011-02-22 21:23:24,other,32,16,2
in,2011,lower,HB 1001,INV00000303,upper,                                          2nd Reading,2011-04-20 20:25:18,other,38,11,1
in,2011,lower,HB 1001,INV00000304,upper,                                          2nd Reading,2011-04-20 20:55:19,other,16,33,1
in,2011,lower,HB 1001,INV00000305,upper,                                          2nd Reading,2011-04-20 21:00:03,other,49,0,1
in,2011,lower,HB 1001,INV00000307,upper,                                          2nd Reading,2011-04-20 22:47:42,other,14,27,9
in,2011,lower,HB 1001,INV00000308,upper,                                          2nd Reading,2011-04-21 01:07:54,other,12,35,3
in,2011,lower,HB 1001,INV00000309,upper,                                          2nd Reading,2011-04-21 01:09:47,other,45,3,2
in,2011,lower,HB 1001,INV00000310,upper,                                          2nd Reading,2011-04-21 01:34:47,other,12,36,2
in,2011,lower,HB 1001,INV00000311,upper,                                          2nd Reading,2011-04-21 01:45:37,other,12,36,2
in,2011,lower,HB 1001,INV00000312,upper,                                          2nd Reading,2011-04-21 01:51:11,other,12,36,2
in,2011,lower,HB 1001,INV00000313,upper,                                          2nd Reading,2011-04-21 01:55:08,other,13,35,2
in,2011,lower,HB 1001,INV00000314,upper,                                          2nd Reading,2011-04-21 02:08:19,other,12,36,2
in,2011,lower,HB 1001,INV00000315,upper,                                          2nd Reading,2011-04-21 02:15:59,other,11,35,4
in,2011,lower,HB 1001,INV00000316,upper,                                          2nd Reading,2011-04-21 02:18:20,other,12,35,3
in,2011,lower,HB 1001,INV00000317,upper,                                          2nd Reading,2011-04-21 02:21:13,other,12,35,3
in,2011,lower,HB 1001,INV00000318,upper,                                          2nd Reading,2011-04-21 02:25:08,other,12,35,3
in,2011,lower,HB 1001,INV00000319,upper,                                          2nd Reading,2011-04-21 02:28:18,other,12,36,2
in,2011,lower,HB 1001,INV00000320,upper,                                          2nd Reading,2011-04-21 02:31:59,other,12,36,2
in,2011,lower,HB 1001,INV00000321,upper,                                          2nd Reading,2011-04-21 02:36:54,other,12,36,2
in,2011,lower,HB 1001,INV00000322,upper,                                           3rd Reading,2011-04-21 17:37:19,other,36,14,0
in,2011,lower,HB 1002,INV00000324,upper,                                         2nd Reading,2011-04-04 19:18:08,other,36,13,1
in,2011,lower,HB 1002,INV00000325,upper,                                         2nd Reading,2011-04-04 19:18:08,other,36,13,1
in,2011,lower,HB 1002,INV00000326,upper,                                          2nd Reading,2011-04-04 19:28:03,other,14,36,0
in,2011,lower,HB 1002,INV00000327,upper,                                          2nd Reading,2011-04-04 19:28:03,other,14,36,0
in,2011,lower,HB 1002,INV00000328,upper,                                          2nd Reading,2011-04-04 19:44:08,other,38,12,0
in,2011,lower,HB 1002,INV00000329,upper,                                          2nd Reading,2011-04-04 19:44:08,other,38,12,0
in,2011,lower,HB 1002,INV00000330,upper,                                          2nd Reading,2011-04-04 19:55:58,other,14,36,0
in,2011,lower,HB 1002,INV00000331,upper,                                          2nd Reading,2011-04-04 19:55:58,other,14,36,0
in,2011,lower,HB 1002,INV00000332,upper,                                         2nd Reading,2011-04-11 18:32:05,other,19,30,1
in,2011,lower,HB 1002,INV00000333,upper,                                         3rd Reading,2011-04-12 20:27:22,other,29,20,1
in,2011,lower,HB 1003,INV00000334,upper,                                          2nd Reading,2011-04-19 20:14:44,other,48,0,2
in,2011,lower,HB 1003,INV00000335,upper,                                           3rd Reading,2011-04-21 15:31:55,other,28,22,0
in,2011,lower,HB 1004,INV00000336,upper,                                             3rd Reading,2011-04-21 15:33:59,other,49,1,0
in,2011,lower,HB 1005,INV00000338,upper,                                              3rd Reading,2011-04-19 20:54:03,other,47,0,3
in,2011,lower,HB 1006,INV00000340,upper,                                            3rd Reading,2011-04-21 15:36:20,other,50,0,0
in,2011,lower,HB 1007,INV00000341,upper,                                           3rd Reading,2011-04-21 17:58:33,other,37,13,0
in,2011,lower,HB 1015,INV00000343,upper,                                               3rd Reading,2011-04-07 18:27:51,other,49,0,1
in,2011,lower,HB 1017,INV00000345,upper,                                         3rd Reading,2011-04-18 20:35:16,other,49,0,1
in,2011,lower,HB 1022,INV00000346,upper,                                                3rd Reading,2011-04-11 19:19:35,other,34,16,0
in,2011,lower,HB 1024,INV00000348,upper,                                           3rd Reading,2011-04-07 18:31:20,other,48,1,1
in,2011,lower,HB 1025,INV00000349,upper,                                                3rd Reading,2011-04-07 18:34:07,other,47,2,1
in,2011,lower,HB 1046,INV00000350,upper,                                               3rd Reading,2011-03-22 18:08:55,other,43,5,2
in,2011,lower,HB 1047,INV00000351,upper,                                              3rd Reading,2011-04-12 20:29:53,other,49,0,1
in,2011,lower,HB 1048,INV00000352,upper,                                           3rd Reading,2011-04-12 20:33:19,other,49,0,1
in,2011,lower,HB 1054,INV00000353,upper,                                           3rd Reading,2011-04-18 20:38:12,other,49,0,1
in,2011,lower,HB 1055,INV00000354,upper,                                             3rd Reading,2011-04-07 18:36:45,other,49,0,1
in,2011,lower,HB 1058,INV00000356,upper,                                           3rd Reading,2011-04-07 18:39:38,other,49,0,1
in,2011,lower,HB 1071,INV00000357,upper,                                            3rd Reading,2011-04-19 20:55:49,other,48,0,2
in,2011,lower,HB 1074,INV00000359,upper,                                               3rd Reading,2011-04-19 20:58:42,other,39,9,2
in,2011,lower,HB 1075,INV00000360,upper,                                             3rd Reading,2011-04-07 18:41:54,other,48,1,1
in,2011,lower,HB 1082,INV00000361,upper,                                             3rd Reading,2011-04-05 18:52:23,other,49,0,1
in,2011,lower,HB 1082,INV00000362,upper,                                             3rd Reading,2011-04-05 18:52:23,other,49,0,1
in,2011,lower,HB 1083,INV00000363,upper,                                                 3rd Reading,2011-04-21 18:00:13,other,50,0,0
in,2011,lower,HB 1097,INV00000365,upper,                                            3rd Reading,2011-04-11 19:22:10,other,49,0,1
in,2011,lower,HB 1098,INV00000366,upper,                                              3rd Reading,2011-04-18 20:40:11,other,46,3,1
in,2011,lower,HB 1102,INV00000367,upper,                                               3rd Reading,2011-04-19 21:00:28,other,44,4,2
in,2011,lower,HB 1107,INV00000368,upper,                                              3rd Reading,2011-04-07 18:44:12,other,49,0,1
in,2011,lower,HB 1109,INV00000370,upper,                                               3rd Reading,2011-03-15 18:57:42,other,49,0,1
in,2011,lower,HB 1112,INV00000371,upper,                                              3rd Reading,2011-04-18 20:42:05,other,41,8,1
in,2011,lower,HB 1117,INV00000372,upper,                                            3rd Reading,2011-04-07 18:46:24,other,49,0,1
in,2011,lower,HB 1121,INV00000373,upper,                                         3rd Reading,2011-04-18 20:43:50,other,48,0,2
in,2011,lower,HB 1124,INV00000374,upper,                                          3rd Reading,2011-04-11 19:27:21,other,49,0,1
in,2011,lower,HB 1128,INV00000375,upper,                                           3rd Reading,2011-04-21 18:06:06,other,40,10,0
in,2011,lower,HB 1129,INV00000377,upper,                                             2nd Reading,2011-03-14 18:36:59,other,27,23,0
in,2011,lower,HB 1129,INV00000378,upper,                                              3rd Reading,2011-03-15 18:06:15,other,29,20,1
in,2011,lower,HB 1131,INV00000380,upper,                                            3rd Reading,2011-04-12 20:35:19,other,49,0,1
in,2011,lower,HB 1132,INV00000381,upper,                                              3rd Reading,2011-04-12 20:37:19,other,49,0,1
in,2011,lower,HB 1133,INV00000382,upper,                                          3rd Reading,2011-03-08 19:02:03,other,48,0,2
in,2011,lower,HB 1137,INV00000383,upper,                                            3rd Reading,2011-04-18 20:48:40,other,47,0,3
in,2011,lower,HB 1150,INV00000384,upper,                                             3rd Reading,2011-04-07 18:52:01,other,44,5,1
