state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
nh,2011,lower,HB 269,establishing a priority based budget system focused on measurable results.,2011-06-21 18:50:03.725000,2011-12-01 21:30:10.542000,bill,
nh,2011,lower,HB 27,"relative to the classification of rivers, de minimis impact work in designated rivers, and protected instream flows, and extending the time for septage and sludge land application restrictions.",2011-06-21 18:50:02.455000,2011-12-01 21:30:08.878000,bill,
nh,2011,lower,HB 270,relative to cost recovery for emergency services.,2011-06-21 18:50:03,2011-12-01 21:30:09.550000,bill,
nh,2011,lower,HB 271,establishing number plates for firefighters and emergency medical care providers.,2011-06-21 18:50:04.392000,2011-12-01 21:30:11.327000,bill,
nh,2011,lower,HB 272,requiring hearing aid dealers to post a surety bond.,2011-06-21 18:50:02.079000,2011-12-01 21:30:08.576000,bill,
nh,2011,lower,HB 273,relative to public or private criticism of employers by employees.,2011-06-21 18:50:03.883000,2011-12-01 21:30:10.727000,bill,
nh,2011,lower,HB 274,relative to voting procedures.,2011-06-21 18:50:06.930000,2011-12-01 21:30:14.706000,bill,
nh,2011,lower,HB 275,establishing an employers' private right of action to enforce the payment of workers' compensation coverage.,2011-06-21 18:50:01.342000,2011-12-01 21:30:07.906000,bill,
nh,2011,lower,HB 276,relative to wine manufacturers.,2011-06-21 18:50:04.587000,2011-12-01 21:30:11.619000,bill,
nh,2011,lower,HB 277,relative to the deposit of fees collected under the Unified Carrier Registration System into the highway fund.,2011-06-21 18:50:01.189000,2011-12-01 21:30:07.652000,bill,
nh,2011,lower,HB 278,setting the natural mean high water mark of Ossipee Lake.,2011-06-21 18:50:03.378000,2011-12-01 21:30:10.036000,bill,
nh,2011,lower,HB 279,"relative to gifts, grants, or donations received by the governor's commission on disability.",2011-06-21 18:50:03.405000,2011-12-01 21:30:10.076000,bill,
nh,2011,lower,HB 28,establishing a committee to study driver's license suspensions.,2011-06-21 18:50:03.279000,2011-12-01 21:30:09.938000,bill,
nh,2011,lower,HB 280,relative to interest rate terms in contracts for providing credit to consumers.,2011-06-21 18:50:02.450000,2011-12-01 21:30:08.870000,bill,
nh,2011,lower,HB 281,relative to protective custody of intoxicated or incapacitated individuals under 18 years of age.,2011-06-21 18:50:02.076000,2011-12-01 21:30:08.568000,bill,
nh,2011,lower,HB 282,relative to spitting or urinating in an emergency vehicle.,2011-06-21 18:50:05.732000,2011-12-01 21:30:13.161000,bill,
nh,2011,lower,HB 283,relative to impaired drivers.,2011-06-21 18:50:01.957000,2011-12-01 21:30:08.348000,bill,
nh,2011,lower,HB 284,relative to contact lens prescriptions.,2011-06-21 18:50:02.681000,2011-12-01 21:30:09.280000,bill,
nh,2011,lower,HB 285,prohibiting smoking in motor vehicles when a passenger under the age of 16 is in the vehicle.,2011-06-21 18:50:02.709000,2011-12-01 21:30:09.307000,bill,
nh,2011,lower,HB 286,changing district court jurisdiction over the town of Weare.,2011-06-21 18:50:05.458000,2011-12-01 21:30:12.746000,bill,
nh,2011,lower,HB 287,making an appropriation for funding disaster relief and hazard mitigation in response to the May 2006 Suncook River avulsion.,2011-06-21 18:50:01.483000,2011-12-01 21:30:08.030000,bill,
nh,2011,lower,HB 288,relative to payment for election services by unincorporated places.,2011-06-21 18:50:07.137000,2011-12-01 21:30:15.035000,bill,
nh,2011,lower,HB 289,relative to procedures followed by funeral directors.,2011-06-21 18:50:01.898000,2011-12-01 21:30:08.244000,bill,
nh,2011,lower,HB 29,permitting a person to petition the superior court for any action pertaining to a pistol or revolver license.,2011-06-21 18:50:02.317000,2011-12-01 21:30:08.716000,bill,
nh,2011,lower,HB 290,relative to staffing exceptions for small schools.,2011-06-21 18:50:03.965000,2011-12-01 21:30:10.830000,bill,
nh,2011,lower,HB 291,relative to permissible fireworks.,2011-06-21 18:50:04.001000,2011-12-01 21:30:10.854000,bill,
nh,2011,lower,HB 292,relative to securities regulation.,2011-06-21 18:50:05.712000,2011-12-01 21:30:13.114000,bill,
nh,2011,lower,HB 293,relative to phasing out and repealing the exemption for water and air pollution control facilities from local property taxation.,2011-06-21 18:50:07.296000,2011-12-01 21:30:15.255000,bill,
nh,2011,lower,HB 294,relative to the distance from highways for the taking of moose.,2011-06-21 18:50:04.283000,2011-12-01 21:30:11.161000,bill,
nh,2011,lower,HB 295,relative to the use of long-term antibiotics for the treatment of Lyme disease.,2011-06-21 18:50:04.875000,2011-12-01 21:30:11.976000,bill,
nh,2011,lower,HB 296,relative to procedures for juvenile delinquency petitions filed by a school district or school official.,2011-06-21 18:50:04.848000,2011-12-01 21:30:11.968000,bill,
nh,2011,lower,HB 297,allowing municipalities to establish municipal courts.,2011-06-21 18:50:04.845000,2011-12-01 21:30:11.961000,bill,
nh,2011,lower,HB 298,requiring condominium management companies to make certain disclosures to the condominium board of directors.,2011-06-21 18:50:06.464000,2011-12-01 21:30:14.111000,bill,
nh,2011,lower,HB 299,relative to the method of financing for the judicial retirement plan.,2011-06-21 18:50:06.795000,2011-12-01 21:30:14.483000,bill,
nh,2011,lower,HB 30,relative to qualifications for licensure by the board of veterinary medicine.,2011-06-21 18:50:07.355000,2011-12-01 21:30:15.350000,bill,
nh,2011,lower,HB 301,amending the home education statutes.,2011-06-21 18:50:06.886000,2011-12-01 21:30:14.653000,bill,
nh,2011,lower,HB 302,modifying the laws relative to renewable energy portfolios.,2011-06-21 18:50:06.879000,2011-12-01 21:30:14.637000,bill,
nh,2011,lower,HB 303,relative to the regulation of planned unit developments.,2011-06-21 18:50:04.817000,2011-12-01 21:30:11.907000,bill,
nh,2011,lower,HB 304,requiring prisoners between 17 and 25 years of age to complete the requirements for a high school certificate or a GED prior to release on probation or parole.,2011-06-21 18:50:04.909000,2011-12-01 21:30:12.057000,bill,
nh,2011,lower,HB 305,relative to the homestead right.,2011-06-21 18:50:01.245000,2011-12-01 21:30:07.712000,bill,
nh,2011,lower,HB 306,relative to access to birth records.,2011-06-21 18:50:01.226000,2011-12-01 21:30:07.685000,bill,
nh,2011,lower,HB 307,relative to the authority of the superintendent of a county correctional facility.,2011-06-21 18:50:07.144000,2011-12-01 21:30:15.051000,bill,
nh,2011,lower,HB 308,relative to the authority of the superintendent of a county correctional facility to order the removal or transfer of prisoners.,2011-06-21 18:50:07.148000,2011-12-01 21:30:15.058000,bill,
nh,2011,lower,HB 309,repealing certain insurance mandates.,2011-06-21 18:50:05.430000,2011-12-01 21:30:12.708000,bill,
nh,2011,lower,HB 31,relative to insurance payments for ambulance services and relative to coverage for the cost of testing for bone marrow donation.,2011-06-21 18:50:07.346000,2011-12-01 21:30:15.334000,bill,
nh,2011,lower,HB 310,relative to the use of open data formats and the adoption of a statewide policy regarding open government data standards.,2011-06-21 18:50:02.628000,2011-12-01 21:30:09.190000,bill,
nh,2011,lower,HB 311,relative to solar renewable energy.,2011-06-21 18:50:02.632000,2011-12-01 21:30:09.198000,bill,
nh,2011,lower,HB 312,relative to notice required for the fluoridation of drinking water.,2011-06-21 18:50:04.382000,2011-12-01 21:30:11.301000,bill,
nh,2011,lower,HB 313,requiring parental consent for court referral of a minor to a juvenile diversion program.,2011-06-21 18:50:06.761000,2011-12-01 21:30:14.459000,bill,
nh,2011,lower,HB 314,relative to judicially appointed officials.,2011-06-21 18:50:04.609000,2011-12-01 21:30:11.680000,bill,
nh,2011,lower,HB 315,"relative to appointment of attorneys by judges, marital masters, and judicial officers.",2011-06-21 18:50:04.606000,2011-12-01 21:30:11.672000,bill,
nh,2011,lower,HB 316,"relative to penalties for failure to file a property tax inventory blank or for refusing inspection of property, and relative to the restoration of involuntary merger of lots or parcels.",2011-06-21 18:50:03.676000,2011-12-01 21:30:10.431000,bill,
nh,2011,lower,HB 317,relative to fire warning devices and carbon monoxide detection devices in dwellings.,2011-06-21 18:50:06.057000,2011-12-01 21:30:13.672000,bill,
nh,2011,lower,HB 318,reducing a school district's liability for special education costs.,2011-06-21 18:50:02.560000,2011-12-01 21:30:09.031000,bill,
nh,2011,lower,HB 319,relative to the use of clotheslines.,2011-06-21 18:50:04.389000,2011-12-01 21:30:11.319000,bill,
nh,2011,lower,HB 32,relative to statutory references to the choice and duties of town auditors.,2011-06-21 18:50:07.334000,2011-12-01 21:30:15.299000,bill,
nh,2011,lower,HB 320,requiring the construction of a clock tower as part of the Hampton seashell complex.,2011-06-21 18:50:04.524000,2011-12-01 21:30:11.490000,bill,
nh,2011,lower,HB 321,relative to the classification of wetlands as contributing or noncontributing.,2011-06-21 18:50:04.334000,2011-12-01 21:30:11.253000,bill,
nh,2011,lower,HB 322,relative to occupancy fees charged by manufactured housing park owners.,2011-06-21 18:50:04.515000,2011-12-01 21:30:11.475000,bill,
nh,2011,lower,HB 323,establishing a commission to study and promote the long-term growth and efficient use of existing state highway rights-of-way.,2011-06-21 18:50:04.565000,2011-12-01 21:30:11.535000,bill,
nh,2011,lower,HB 324,"relative to lawful commerce in goods and services sold, made, and retained in the state of New Hampshire.",2011-06-21 18:50:02.747000,2011-12-01 21:30:09.359000,bill,
nh,2011,lower,HB 325,relative to the purchase of ill animals from licensed animal vendors and inspections of animal vendor premises by the state veterinarian.,2011-06-21 18:50:02.612000,2011-12-01 21:30:09.156000,bill,
nh,2011,lower,HB 326,eliminating the automatic continuation requirement for public employee collective bargaining agreements.,2011-06-21 18:50:02.587000,2011-12-01 21:30:09.124000,bill,
nh,2011,lower,HB 327,relative to health care choice.,2011-06-21 18:50:06.483000,2011-12-01 21:30:14.158000,bill,
nh,2011,lower,HB 328,relative to New Hampshire domestic liquor and wines.,2011-06-21 18:50:07.363000,2011-12-01 21:30:15.449000,bill,
nh,2011,lower,HB 329,requiring parental notification before abortions may be performed on unemancipated minors.,2011-06-21 18:50:04.984000,2011-12-01 21:30:12.142000,bill,
nh,2011,lower,HB 33,relative to the care of memorials in Franconia Notch state park.,2011-06-21 18:50:06.559000,2011-12-01 21:30:14.256000,bill,
nh,2011,lower,HB 330,relative to carrying firearms.,2011-06-21 18:50:04.412000,2011-12-01 21:30:11.351000,bill,
nh,2011,lower,HB 331,relative to posting agency expenditures on the state transparency website.,2011-06-21 18:50:04.419000,2011-12-01 21:30:11.361000,bill,
nh,2011,lower,HB 332,relative to an electronic controlled drug prescription monitoring program.,2011-06-21 18:50:04.433000,2011-12-01 21:30:11.385000,bill,
nh,2011,lower,HB 333,repealing certain provisions relating to the sale of oleomargarine.,2011-06-21 18:50:04.437000,2011-12-01 21:30:11.393000,bill,
nh,2011,lower,HB 334,"relative to the state's authority to prohibit or regulate firearms, firearms components, ammunition, or firearms supplies.",2011-06-21 18:50:02.301000,2011-12-01 21:30:08.702000,bill,
nh,2011,lower,HB 335,establishing multi-use number plates.,2011-06-21 18:50:02.298000,2011-12-01 21:30:08.691000,bill,
nh,2011,lower,HB 336,designating segments of the Mascoma River as a protected river.,2011-06-21 18:50:07.338000,2011-12-01 21:30:15.318000,bill,
nh,2011,lower,HB 337,"amending the calculation and distribution of adequate education grants, repealing fiscal capacity disparity aid, and providing stabilization grants to certain municipalities.",2011-06-21 18:50:06.576000,2011-12-01 21:30:14.278000,bill,
nh,2011,lower,HB 338,allowing towns and cities to exempt farm buildings and structures from property taxation.,2011-06-21 18:50:05.493000,2011-12-01 21:30:12.824000,bill,
nh,2011,lower,HB 339,allowing the state veterinarian to employ a meat inspection services administrator and making an appropriation therefor.,2011-06-21 18:50:05.512000,2011-12-01 21:30:12.858000,bill,
nh,2011,lower,HB 34,relative to the distribution of total education grants to municipalities in the 2012 and 2013 fiscal years.,2011-06-21 18:50:06.512000,2011-12-01 21:30:14.214000,bill,
nh,2011,lower,HB 340,promoting parental choice in education and providing for an abatement from the education taxes for parents of children not enrolled in the public school system.,2011-06-21 18:50:04.774000,2011-12-01 21:30:11.849000,bill,
nh,2011,lower,HB 341,relative to local spending caps.,2011-06-21 18:50:04.736000,2011-12-01 21:30:11.809000,bill,
nh,2011,lower,HB 342,relative to boat operation rules.,2011-06-21 18:50:04.641000,2011-12-01 21:30:11.749000,bill,
nh,2011,lower,HB 343,establishing a permanent state defense force.,2011-06-21 18:50:04.797000,2011-12-01 21:30:11.876000,bill,
nh,2011,lower,HB 344,establishing a judicial performance review commission.,2011-06-21 18:50:02.090000,2011-12-01 21:30:08.592000,bill,
nh,2011,lower,HB 345,relative to insurance payments for ambulance providers.,2011-06-21 18:50:05.053000,2011-12-01 21:30:12.196000,bill,
nh,2011,lower,HB 346,to incorporate the bar association of the state of New Hampshire.,2011-06-21 18:50:03.112000,2011-12-01 21:30:09.712000,bill,
nh,2011,lower,HB 347,"exempting from nondisclosure the records of accidents involving and violations by county, city, and town  employees and officials.",2011-06-21 18:50:03.161000,2011-12-01 21:30:09.783000,bill,
