state,session,chamber,bill_id,date,action,actor,type
nh,2011,lower,HB 102,2011-02-10 11:00:06,Executive Session: 2/15/2011 LOB 302 3:00 PM or Immediately Following House Session,lower,other
nh,2011,lower,HB 102,2011-03-02 11:52:44,"Committee Report: Ought to Pass with Amendment #0266h(NT) for Mar 15 (Vote 16-0; CC); HC 22, PG.523",lower,committee:passed:favorable
nh,2011,lower,HB 102,2011-03-02 11:53:28,"Proposed Committee Amendment #2011-0266h (New Title); HC 23, PG.584",lower,amendment:introduced
nh,2011,lower,HB 102,2011-03-15 10:11:55,"Amendment #0266h (New Title) Adopted, VV; HJ 26, PG.695",lower,amendment:passed
nh,2011,lower,HB 102,2011-03-15 10:12:13,"Ought to Pass with Amendment #0266h(NT): MA VV; HJ 26, PG.695",lower,committee:passed:favorable
nh,2011,lower,HB 102,2011-03-30 03:17:09,"Introduced and Referred to Executive Departments and Administration; SJ 12, Pg.243",upper,bill:introduced|committee:referred
nh,2011,lower,HB 102,2011-04-20 03:27:39,"Hearing: 4/28/11, Room 100, State House, 9:10 a.m.; SC21",upper,other
nh,2011,lower,HB 102,2011-04-28 12:42:31,"Committee Report: Rereferred to Committee, 5/4/11; SC22",upper,other
nh,2011,lower,HB 102,2011-05-04 01:37:15,"Rereferred to Committee, MA, VV; SJ 15, Pg.303",upper,other
nh,2011,lower,HB 102,2011-09-01 09:47:34,"Work Session on Re-referred Bill: 9/8/11, Room 100, SH, 10:00 a.m.; SC36",upper,other
nh,2011,lower,HB 102,2011-10-20 12:37:15,"Work Session on Re-referred Bill: 11/8/11, Room 100, SH, 1:00 p.m.; SC43",upper,other
nh,2011,lower,HB 103,2010-12-30 12:16:03,"Introduced 1/5/2011 and Referred to Criminal Justice and Public Safety; HJ 8, PG.130",lower,bill:introduced|committee:referred
nh,2011,lower,HB 103,2011-01-11 01:24:51,Public Hearing: 1/18/2011 11:00 AM LOB 204,lower,other
nh,2011,lower,HB 103,2011-01-18 02:10:03,Subcommittee Work Session: 1/20/2011 1:00 PM LOB 204,lower,other
nh,2011,lower,HB 103,2011-01-26 10:07:43,Executive Session: 2/3/2011 10:00 AM LOB 204,lower,other
nh,2011,lower,HB 103,2011-02-03 09:10:49,"Committee Report: Inexpedient to Legislate for Feb 15 (Vote 16-0; CC); HC 13, PG.230",lower,committee:passed:unfavorable
nh,2011,lower,HB 103,2011-02-15 01:09:30,"Inexpedient to Legislate: MA VV; HJ 17, PG.358",lower,committee:passed:unfavorable
nh,2011,lower,HB 104,2010-12-30 12:17:54,"Introduced 1/5/2011 and Referred to Election Law; HJ 8, PG.130",lower,bill:introduced|committee:referred
nh,2011,lower,HB 104,2011-01-13 11:21:53,Public Hearing: 1/18/2011 1:30 PM LOB 308,lower,other
nh,2011,lower,HB 104,2011-01-26 12:21:55,Executive Session: 2/1/2011 10:30 AM LOB 308,lower,other
nh,2011,lower,HB 104,2011-02-03 12:55:53,"Committee Report: Inexpedient to Legislate for Feb 9 (Vote 18-0; CC); HC 12, PG.201",lower,committee:passed:unfavorable
nh,2011,lower,HB 104,2011-02-09 12:31:19,"Inexpedient to Legislate: MA VV; HJ 16, PG.311",lower,committee:passed:unfavorable
nh,2011,lower,HB 105,2010-12-30 12:20:11,"Introduced 1/5/2011 and Referred to Education; HJ 8, PG.130",lower,bill:introduced|committee:referred
nh,2011,lower,HB 105,2011-02-02 08:29:19,Public Hearing: 2/10/2011 11:00 AM LOB 207,lower,other
nh,2011,lower,HB 105,2011-02-02 09:56:59,Executive Session: 2/10/2011 1:00 PM LOB 207,lower,other
nh,2011,lower,HB 105,2011-02-23 03:31:10,"Committee Report: Inexpedient to Legislate for Mar 2 (Vote 15-0; CC); HC 18, PG.387",lower,committee:passed:unfavorable
nh,2011,lower,HB 105,2011-03-02 11:07:54,"Inexpedient to Legislate: MA VV; HJ 25, PG.673",lower,committee:passed:unfavorable
nh,2011,lower,HB 106,2010-12-30 12:22:10,"Introduced 1/5/2011 and Referred to Election Law; HJ 8, PG.130",lower,bill:introduced|committee:referred
nh,2011,lower,HB 106,2011-01-13 11:21:53,Public Hearing: 1/18/2011 1:00 PM LOB 308,lower,other
nh,2011,lower,HB 106,2011-02-16 11:23:05,Executive Session: 2/22/2011 10:30 AM LOB 308,lower,other
nh,2011,lower,HB 106,2011-02-23 10:49:18,"Committee Report: Ought to Pass with Amendment #0241h for Mar 2 (Vote 17-0; CC); HC 18, PG.387",lower,committee:passed:favorable
nh,2011,lower,HB 106,2011-02-23 10:50:01,"Proposed Committee Amendment #2011-0241h; HC 18, PG.409",lower,amendment:introduced
nh,2011,lower,HB 106,2011-03-02 10:59:00,"Amendment #0241h Adopted, VV; HJ 25, PG.673",lower,amendment:passed
nh,2011,lower,HB 106,2011-03-02 10:59:10,"Ought to Pass with Amendment #0241h: MA VV; HJ 25, PG.673",lower,committee:passed:favorable
nh,2011,lower,HB 106,2011-03-16 05:10:45,Introduced and Referred to Public and Municipal Affairs,upper,bill:introduced|committee:referred
nh,2011,lower,HB 106,2011-03-24 09:11:02,"Hearing: 3/29/11, Room 101, LOB, 10:15 a.m.; SC17",upper,other
nh,2011,lower,HB 106,2011-03-29 01:23:15,"Committee Report: Ought to Pass, 4/13/11; SC19",upper,committee:passed:favorable
nh,2011,lower,HB 106,2011-04-13 01:33:24,"Ought to Pass, MA, VV; OT3rdg; SJ 12, Pg.251",upper,committee:passed:favorable
nh,2011,lower,HB 106,2011-04-13 01:33:36,"Passed by Third Reading Resolution; SJ 12, Pg.254",upper,bill:reading:3|bill:passed
nh,2011,lower,HB 106,2011-04-27 11:31:20,"Enrolled; HJ 40, PG.1386",lower,other
nh,2011,lower,HB 106,2011-04-27 01:16:13,"Enrolled; SJ 15, Pg.293",upper,other
nh,2011,lower,HB 106,2011-05-11 09:18:31,Signed by Governor 05/09/2011; Effective 07/08/2011; Chapter 0040,lower,governor:signed
nh,2011,lower,HB 107,2010-12-30 12:24:01,"Introduced 1/5/2011 and Referred to Commerce and Consumer Affairs; HJ 8, PG.130",lower,bill:introduced|committee:referred
nh,2011,lower,HB 107,2011-01-05 10:43:57,Public Hearing: 1/25/2011 10:00 AM LOB 302,lower,other
nh,2011,lower,HB 107,2011-01-25 04:01:35,Subcommittee Work Session: 2/8/2011 3:00 PM LOB 302,lower,other
nh,2011,lower,HB 107,2011-02-09 08:54:37,Executive Session: 2/9/2011 LOB 302 Following House Session,lower,other
nh,2011,lower,HB 107,2011-02-10 11:52:41,"Committee Report: Inexpedient to Legislate for Feb 15 (Vote 12-1; CC); HC 13, PG.229",lower,committee:passed:unfavorable
nh,2011,lower,HB 107,2011-02-15 01:02:19,"Inexpedient to Legislate: MA VV; HJ 17, PG.357",lower,committee:passed:unfavorable
nh,2011,lower,HB 108,2010-12-30 12:26:00,"Introduced 1/5/2011 and Referred to Municipal and County Government; HJ 8, PG.130",lower,bill:introduced|committee:referred
nh,2011,lower,HB 108,2011-01-11 02:41:49,==RESCHEDULED== Public Hearing: 1/20/2011 10:00 AM LOB 301,lower,other
nh,2011,lower,HB 108,2011-02-01 03:47:45,==CANCELLED== Executive Session: 2/8/2011 1:00 PM LOB 301,lower,other
nh,2011,lower,HB 108,2011-02-10 01:57:18,Subcommittee Work Session: 2/22/2011 9:00 AM LOB 301,lower,other
nh,2011,lower,HB 108,2011-02-23 06:15:59,Executive Session: 2/24/2011 1:00 PM LOB 301,lower,other
nh,2011,lower,HB 108,2011-02-28 10:05:36,"Retained in Committee; HC 27, PG.824",lower,other
nh,2011,lower,HB 108,2011-04-12 11:18:39,==CANCELLED== Retained Bill - Subcommittee Work Session: 4/20/2011 1:00 PM LOB 301,lower,other
nh,2011,lower,HB 108,2011-04-20 08:21:51,Retained Bill - Subcommittee Work Session: 4/28/2011 10:00 AM LOB 301,lower,other
nh,2011,lower,HB 108,2011-05-10 09:06:07,Retained Bill - Subcommittee Work Session: 5/17/2011 1:30 PM LOB 301,lower,other
nh,2011,lower,HB 108,2011-05-10 09:11:24,Retained Bill - Subcommittee Work Session: 5/19/2011 10:15 AM LOB 301,lower,other
nh,2011,lower,HB 108,2011-05-18 03:48:18,Retained Bill - Subcommittee Work Session: 5/24/2011 11:30 AM LOB 301,lower,other
nh,2011,lower,HB 108,2011-09-14 03:20:35,Retained Bill - Executive Session: 10/11/2011 10:00 AM LOB 301,lower,other
nh,2011,lower,HB 108,2011-10-14 12:05:44,"Committee Report: Ought to Pass with Amendment #2090h(NT) for Jan 4 (Vote 16-0; CC); HC 70, PG.2207",lower,committee:passed:favorable
nh,2011,lower,HB 108,2011-10-14 12:06:43,"Proposed Committee Amendment #2011-2090h (New Title); HC 69, PG.2087-2089",lower,amendment:introduced
nh,2011,lower,HB 109,2010-12-30 12:27:42,"Introduced 1/5/2011 and Referred to Municipal and County Government; HJ 8, PG.130",lower,bill:introduced|committee:referred
nh,2011,lower,HB 109,2011-01-04 01:38:43,Public Hearing: 1/20/2011 1:30 PM LOB 301,lower,other
nh,2011,lower,HB 109,2011-02-01 03:47:56,Executive Session: 2/8/2011 1:00 PM LOB 301,lower,other
nh,2011,lower,HB 109,2011-02-09 03:56:25,"Committee Report: Inexpedient to Legislate for Feb 15 (Vote 16-0; CC); HC 13, PG.232",lower,committee:passed:unfavorable
nh,2011,lower,HB 109,2011-02-15 11:36:48,"Removed from Consent Calendar (Rep Ferrante); HJ 17, PG.356",lower,other
nh,2011,lower,HB 109,2011-02-15 04:30:55,"Special Order to Feb 16: MA Without Objection; HJ 17, PG.378",lower,other
nh,2011,lower,HB 109,2011-02-16 12:39:39,"Recommit (Rep Ferrante): MA VV; HJ 19, PG.437",lower,other
nh,2011,lower,HB 109,2011-02-23 12:19:45,Executive Session: 3/1/2011 11:00 AM LOB 301,lower,other
nh,2011,lower,HB 109,2011-03-02 11:59:39,"Committee Report: Ought to Pass with Amendment #0267h for Mar 15 (Vote 13-3; RC); HC 22, PG.561",lower,committee:passed:favorable
nh,2011,lower,HB 109,2011-03-02 12:00:14,"Proposed Committee Amendment #2011-0267h; HC 23, PG.584-585",lower,amendment:introduced
nh,2011,lower,HB 109,2011-03-16 04:57:27,"Amendment #0267h Adopted, VV; HJ 28, PG.908-909",lower,amendment:passed
nh,2011,lower,HB 109,2011-03-16 04:57:41,"Ought to Pass with Amendment #0267h: MA VV; HJ 28, PG.908-909",lower,committee:passed:favorable
nh,2011,lower,HB 109,2011-03-23 02:41:02,"Introduced and Referred to Public and Municipal Affairs; SJ 11, Pg.190",upper,bill:introduced|committee:referred
nh,2011,lower,HB 109,2011-04-07 10:29:22,"Hearing: 4/12/11, Room 101, LOB, 9:55 a.m.; SC19",upper,other
nh,2011,lower,HB 109,2011-05-05 08:19:23,"Committee Report: Ought to Pass with Amendment #2011-1749s, 5/11/11; SC23",upper,committee:passed:favorable
nh,2011,lower,HB 109,2011-05-11 02:55:23,"Committee Amendment 1749s, AA, VV; SJ 16",upper,other
nh,2011,lower,HB 109,2011-05-11 02:55:49,"Ought to Pass with Amendment 1749s, MA, VV; OT3rdg; SJ 16",upper,committee:passed:favorable
nh,2011,lower,HB 109,2011-05-11 02:56:01,Passed by Third Reading Resolution; SJ 16,upper,bill:reading:3|bill:passed
nh,2011,lower,HB 109,2011-05-25 10:41:42,"House Concurs with Senate AM #1749s (Rep Ferrante): MA VV; HJ 46, PG.1582",lower,other
nh,2011,lower,HB 109,2011-06-08 12:22:58,Enrolled,upper,other
nh,2011,lower,HB 109,2011-06-08 12:26:16,"Enrolled; HJ 51, PG.1724",lower,other
nh,2011,lower,HB 109,2011-06-16 04:09:52,"Vetoed By Governor 06/15/2011; HC 49, PG.1680",lower,governor:vetoed
nh,2011,lower,HB 109,2011-06-22 03:08:17,"Veto Overridden: RC 294-72 By Required Two-Thirds; HJ 57, PG.1825-1828",lower,other
nh,2011,lower,HB 109,2011-06-22 04:10:16,"Notwithstanding the Governor’s Veto, Shall HB 109 Become Law:  RC 17Y-6N, Veto Overridden by required two-thirds",upper,other
nh,2011,lower,HB 109,2011-06-23 11:23:39,Veto Override 06/22/2011; Effective 07/01/2011; Chapter 0203,lower,other
nh,2011,lower,HB 110,2011-01-03 10:14:44,"Introduced 1/5/2011 and Referred to Criminal Justice and Public Safety; HJ 8, PG.130",lower,bill:introduced|committee:referred
nh,2011,lower,HB 110,2011-01-11 01:35:49,Public Hearing: 1/20/2011 10:00 AM LOB 204,lower,other
nh,2011,lower,HB 110,2011-01-25 01:27:17,Subcommittee Work Session: 2/1/2011 12:00 PM LOB 204,lower,other
nh,2011,lower,HB 110,2011-01-26 10:07:57,Executive Session: 2/3/2011 10:00 AM LOB 204,lower,other
nh,2011,lower,HB 110,2011-02-03 09:27:35,"Majority Committee Report: Ought to Pass with Amendment #0133h for Feb 15 (Vote 14-2; RC); HC 13, PG.234",lower,committee:passed:favorable
nh,2011,lower,HB 110,2011-02-03 09:28:15,"Proposed Majority Committee Amendment #2011-0133h; HC 13, PG.256",lower,amendment:introduced
nh,2011,lower,HB 110,2011-02-03 09:28:46,"Minority Committee Report: Inexpedient to Legislate; HC 13, PG.234",lower,committee:passed:unfavorable
nh,2011,lower,HB 110,2011-02-15 02:03:03,"Amendment #0133h Adopted, VV; HJ 17, PG.364-365",lower,amendment:passed
nh,2011,lower,HB 110,2011-02-15 02:04:41,"Ought to Pass with Amendment #0133h: MA VV; HJ 17, PG.364-365",lower,committee:passed:favorable
nh,2011,lower,HB 110,2011-04-13 10:12:27,"Introduced and Referred to Judiciary; SJ 13, Pg.258",upper,bill:introduced|committee:referred
nh,2011,lower,HB 110,2011-05-05 08:39:55,"Hearing: 5/26/11, Room 101, LOB, 1:00 p.m.; SC23",upper,other
nh,2011,lower,HB 110,2011-05-26 03:58:28,"Committee Report: Rereferred to Committee, 6/1/11; SC26",upper,other
nh,2011,lower,HB 110,2011-06-01 05:39:14,"Rereferred to Committee, MA, VV; SJ 19, Pg.518",upper,other
nh,2011,lower,HB 111,2011-01-03 10:17:27,"Introduced 1/5/2011 and Referred to Health, Human Services and Elderly Affairs; HJ 8, PG.130",lower,bill:introduced|committee:referred
nh,2011,lower,HB 111,2011-01-11 03:16:36,Public Hearing: 1/19/2011 2:00 PM LOB 205,lower,other
nh,2011,lower,HB 111,2011-01-20 10:09:36,Executive Session: 1/25/2011 1:30 PM LOB 205,lower,other
nh,2011,lower,HB 111,2011-01-25 03:07:38,"Committee Report: Ought to Pass for Feb 9 (Vote 17-0; CC); HC 10, PG.147",lower,committee:passed:favorable
nh,2011,lower,HB 111,2011-02-09 11:38:00,"Ought to Pass: MA VV; HJ 16, PG.312",lower,committee:passed:favorable
nh,2011,lower,HB 111,2011-03-09 09:10:43,"Introduced and Referred to Health and Human Services; SJ 9, Pg.102",upper,bill:introduced|committee:referred
nh,2011,lower,HB 111,2011-03-15 02:12:44,"Hearing: 3/24/11, Room 102, LOB, 1:00 p.m.; SC16",upper,other
nh,2011,lower,HB 111,2011-04-01 12:56:00,"Committee Report: Ought to Pass, 4/13/11; SC19",upper,committee:passed:favorable
nh,2011,lower,HB 111,2011-04-13 01:20:40,"Ought to Pass, MA, VV; OT3rdg; SJ 12, Pg.250",upper,committee:passed:favorable
nh,2011,lower,HB 111,2011-04-13 01:22:25,"Passed by Third Reading Resolution; SJ 12, Pg.254",upper,bill:reading:3|bill:passed
nh,2011,lower,HB 111,2011-04-27 11:31:31,"Enrolled; HJ 40, PG.1386",lower,other
nh,2011,lower,HB 111,2011-04-27 01:16:38,"Enrolled; SJ 15, Pg.293",upper,other
nh,2011,lower,HB 111,2011-05-11 09:21:59,Signed by Governor 05/09/2011; Effective 07/08/2011; Chapter 0041,lower,governor:signed
nh,2011,lower,HB 112,2011-01-03 10:20:54,"Introduced 1/5/2011 and Referred to Education; HJ 8, PG.130",lower,bill:introduced|committee:referred
nh,2011,lower,HB 112,2011-01-11 11:38:15,Public Hearing: 1/18/2011 1:30 PM LOB 207,lower,other
nh,2011,lower,HB 112,2011-01-19 08:51:03,==CANCELLED== Executive Session: 1/25/2011 2:00 PM LOB 207,lower,other
nh,2011,lower,HB 112,2011-01-26 02:35:37,Executive Session: 2/1/2011 2:00 PM LOB 207,lower,other
nh,2011,lower,HB 112,2011-02-02 12:49:29,"Committee Report: Ought to Pass for Feb 9 (Vote 16-0; CC); HC 12, PG.201",lower,committee:passed:favorable
nh,2011,lower,HB 112,2011-02-09 11:34:57,"Ought to Pass: MA VV; HJ 16, PG.310",lower,committee:passed:favorable
nh,2011,lower,HB 112,2011-02-23 08:19:05,"Introduced and Referred to Education; SJ 8, Pg.81",upper,bill:introduced|committee:referred
nh,2011,lower,HB 112,2011-03-09 12:06:36,"Hearing: 3/22/11, Room 103, LOB, 1:00 p.m.; SC15",upper,other
nh,2011,lower,HB 112,2011-03-31 03:49:45,"Committee Report: Ought to Pass, 4/13/11; SC19",upper,committee:passed:favorable
nh,2011,lower,HB 112,2011-04-13 11:06:13,"Ought to Pass, MA, VV; OT3rdg; SJ 12, Pg.246",upper,committee:passed:favorable
nh,2011,lower,HB 112,2011-04-13 12:15:49,"Passed by Third Reading Resolution; SJ 12, Pg.254",upper,bill:reading:3|bill:passed
nh,2011,lower,HB 112,2011-04-27 11:31:51,"Enrolled; HJ 40, PG.1386",lower,other
nh,2011,lower,HB 112,2011-04-27 01:16:47,"Enrolled; SJ 15, Pg.293",upper,other
nh,2011,lower,HB 112,2011-05-11 09:22:48,Signed by Governor 05/09/2011; Effective 07/08/2011; Chapter 0042,lower,governor:signed
nh,2011,lower,HB 113,2011-01-03 10:22:17,"Introduced 1/5/2011 and Referred to Finance; HJ 8, PG.130",lower,bill:introduced|committee:referred
nh,2011,lower,HB 113,2011-01-11 01:18:37,==CANCELLED== Public Hearing: 1/12/2011 11:00 AM LOB 210-211,lower,other
nh,2011,lower,HB 113,2011-01-11 01:21:21,Public Hearing: 1/19/2011 2:00 PM LOB 210-211,lower,other
nh,2011,lower,HB 113,2011-01-25 01:04:08,Division II Work Session: 1/28/2011 12:30 PM LOB 210-211,lower,other
nh,2011,lower,HB 113,2011-01-25 03:27:10,==RESCHEDULED== Work Session: 2/1/2011 10:00 AM LOB 210-211,lower,other
nh,2011,lower,HB 113,2011-01-30 09:33:04,Executive Session Following House Session: Feb 9 LOB 210-211,lower,other
nh,2011,lower,HB 113,2011-01-31 02:12:40,==CANCELLED== Executive Session: 2/14/2011 2:00 PM LOB 210-211,lower,other
nh,2011,lower,HB 113,2011-02-10 12:35:58,"Committee Report: Ought to Pass with Amendment #0243h(NT) for Feb 15 (Vote 19-6; RC); HC 13, PG.235",lower,committee:passed:favorable
nh,2011,lower,HB 113,2011-02-10 12:36:34,"Proposed Committee Amendment #2011-0243h (New Title); HC 13, PG.256-257",lower,amendment:introduced
nh,2011,lower,HB 113,2011-02-15 02:20:56,"Amendment #0243h (New Title) Adopted, VV; HJ 17, PG.368",lower,amendment:passed
nh,2011,lower,HB 113,2011-02-15 02:22:33,"Ought to Pass with Amendment #0243h(NT): MA RC 263-102; HJ 17, PG.368-370",lower,committee:passed:favorable
nh,2011,lower,HB 113,2011-02-15 02:23:03,"Reconsideration (Rep Vaillancourt): MF DIV 94-273; HJ 17, PG.375",lower,other
nh,2011,lower,HB 113,2011-03-09 09:40:50,"Introduced and Referred to Finance; SJ 9, Pg.102",upper,bill:introduced|committee:referred
nh,2011,lower,HB 113,2011-03-24 10:07:14,"Hearing: 3/31/11, Room 103, State House, 1:00 p.m.; SC17",upper,other
nh,2011,lower,HB 113,2011-05-05 06:03:32,"Committee Report: Inexpedient to Legislate, 5/11/11; SC23",upper,committee:passed:unfavorable
nh,2011,lower,HB 113,2011-05-11 02:03:23,Inexpedient to Legislate Not Voted On; SJ 16,upper,committee:passed:unfavorable
nh,2011,lower,HB 113,2011-05-11 02:05:40,"Sen. Bradley Moved Laid on Table, RC 19Y-5N, MA; SJ 16, Pg.328",upper,other
nh,2011,lower,HB 114,2011-01-03 10:24:08,"Introduced 1/5/2011 and Referred to Legislative Administration; HJ 8, PG.130",lower,bill:introduced|committee:referred
nh,2011,lower,HB 114,2011-01-13 09:18:43,Public Hearing: 1/18/2011 10:30 AM LOB 104,lower,other
nh,2011,lower,HB 114,2011-01-25 03:17:31,Subcommittee Work Session: 2/1/2011 1:30 PM LOB 104,lower,other
nh,2011,lower,HB 114,2011-02-01 02:42:42,Subcommittee Work Session: 2/8/2011 1:00 PM LOB 104,lower,other
nh,2011,lower,HB 114,2011-02-09 01:11:02,Subcommittee Work Session: 2/22/2011 1:00 PM LOB 104,lower,other
nh,2011,lower,HB 114,2011-02-23 11:02:39,Executive Session: 3/1/2011 10:00 AM LOB 104,lower,other
nh,2011,lower,HB 114,2011-03-01 12:04:31,"Committee Report: Ought to Pass with Amendment #0455h(NT) for Mar 15 (Vote 14-0; CC); HC 22, PG.536",lower,committee:passed:favorable
nh,2011,lower,HB 114,2011-03-01 12:05:44,"Proposed Committee Amendment #2011-0455h (New Title); HC 23, PG.585",lower,amendment:introduced
nh,2011,lower,HB 114,2011-03-15 01:38:19,"Amendment #0455h (New Title) Adopted, VV; HJ 26, PG.728-729",lower,amendment:passed
nh,2011,lower,HB 114,2011-03-15 01:38:36,"Ought to Pass with Amendment #0455h(NT): MA VV; HJ 26, PG.728-729",lower,committee:passed:favorable
nh,2011,lower,HB 114,2011-04-27 12:49:40,"Introduced and Referred to Internal Affairs; SJ 15, Pg.291",upper,bill:introduced|committee:referred
nh,2011,lower,HB 114,2011-04-28 01:07:28,"Hearing: 5/4/11, Room 100, State House, 1:30 p.m.; SC22",upper,other
nh,2011,lower,HB 114,2011-05-05 08:20:57,"Committee Report: Ought to Pass, 5/11/11; SC23",upper,committee:passed:favorable
nh,2011,lower,HB 114,2011-05-11 02:13:03,"Ought to Pass, MA, VV; OT3rdg; SJ 16, Pg.331",upper,committee:passed:favorable
nh,2011,lower,HB 114,2011-05-11 02:13:23,Passed by Third Reading Resolution; SJ 16,upper,bill:reading:3|bill:passed
nh,2011,lower,HB 114,2011-05-18 08:53:51,"Enrolled; SJ 18, Pg.364",upper,other
nh,2011,lower,HB 114,2011-05-18 03:53:58,"Enrolled; HJ 44, PG.1564",lower,other
nh,2011,lower,HB 114,2011-06-01 03:55:43,Signed By Governor 05/31/2011; Effective 05/31/2011; Chapter 0104,lower,governor:signed
nh,2011,lower,HB 115,2011-01-03 10:26:00,"Introduced 1/5/2011 and Referred to Municipal and County Government; HJ 8, PG.130",lower,bill:introduced|committee:referred
