state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ga,2011_12,lower,HB 1158,Ben Hill County; Board of Education; change description of districts,2012-02-25 00:08:42.274000,2012-09-28 20:55:02.653000,bill,
ga,2011_12,lower,HB 1159,Joint Study Commission on Education for Parents with Newborn Children; create,2012-02-25 00:08:42.297000,2012-09-28 20:55:02.665000,bill,
ga,2011_12,lower,HB 116,Public Service Commission; procedure for stocks or other debt; provide certain exemption,2011-10-07 20:03:28.222000,2012-10-16 01:39:50.167000,bill,
ga,2011_12,lower,HB 1160,Public Service Commission; term and manner of election of chairperson; change,2012-02-25 00:08:42.318000,2012-09-28 20:55:02.712000,bill,
ga,2011_12,lower,HB 1161,Hospitals and related institutions; minimum training requirements for personal care home employees; provide,2012-02-25 00:08:42.333000,2012-09-28 20:55:02.717000,bill,
ga,2011_12,lower,HB 1162,"Revenue, Department of; sponsorship for certain additional services for the benefit of taxpayers; provide",2012-02-25 00:08:42.347000,2012-09-28 20:55:02.720000,bill,
ga,2011_12,lower,HB 1163,Psychologists; practice of psychology; clarify,2012-02-25 00:08:42.365000,2012-09-28 20:55:02.724000,bill,
ga,2011_12,lower,HB 1164,Sales and use tax; sales of program materials by certain organizations used by churches to provide youth sports activities; provide exemption,2012-02-26 00:08:24.593000,2012-09-28 20:55:02.727000,bill,
ga,2011_12,lower,HB 1165,Taxation; unreturned property; eliminate population provisions; provide penalties,2012-02-26 00:08:24.608000,2012-10-16 01:40:22.867000,bill,
ga,2011_12,lower,HB 1166,Insurance; individual health insurance coverage to children through child-only health plans; provide,2012-02-26 00:08:24.624000,2012-10-16 01:40:22.903000,bill,
ga,2011_12,lower,HB 1167,Columbia County; Board of Commissioners; provide term limits for chairperson and members,2012-02-26 00:08:24.640000,2012-09-28 20:55:02.902000,bill,
ga,2011_12,lower,HB 1168,Death penalty; repeal in this state,2012-02-26 00:08:24.658000,2012-09-28 20:55:02.913000,bill,
ga,2011_12,lower,HB 1169,Local option sales tax; distribution of tax proceeds; change provisions,2012-02-26 00:08:24.673000,2012-09-28 20:55:02.917000,bill,
ga,2011_12,lower,HB 117,Withholding tax; person listed on closing statement subject to requirements; provide,2011-10-07 20:03:28.247000,2012-10-16 01:39:50.203000,bill,
ga,2011_12,lower,HB 1170,Early care and learning; family day-care homes; revise limitation,2012-02-26 00:08:24.687000,2012-09-28 20:55:02.920000,bill,
ga,2011_12,lower,HB 1171,Macon-Bibb County; create and incorporate new political body corporate,2012-02-26 00:08:24.703000,2012-09-28 20:55:02.951000,bill,
ga,2011_12,lower,HB 1172,"Manchester, City of; provide election districts",2012-03-01 00:07:18.078000,2012-09-28 20:55:02.966000,bill,
ga,2011_12,lower,HB 1173,Insurance; consumer protections related to aftermarket emissions parts and aftermarket safety parts; provide,2012-03-01 00:07:18.088000,2012-09-28 20:55:02.975000,bill,
ga,2011_12,lower,HB 1174,Natural Gas Competition and Deregulation Act; Public Service Commission shall adopt certain rules with respect to charges for natural gas used in structures where poultry are raised; provide,2012-03-01 00:07:18.099000,2012-10-18 01:40:12.187000,bill,
ga,2011_12,lower,HB 1175,Insurance; procedure relative to claimant's offers to settle tort claims involving liability policies; provide,2012-03-01 00:07:18.109000,2012-09-28 20:55:03.023000,bill,
ga,2011_12,lower,HB 1176,2011 Special Council on Criminal Justice Reform for Georgians; enact recommended provisions,2012-03-01 00:07:18.124000,2012-10-16 01:40:23.107000,bill,
ga,2011_12,lower,HB 1177,Cobb County; Magistrate Court; provide for collection of law library fees,2012-03-01 00:07:18.136000,2012-09-28 20:55:03.118000,bill,
ga,2011_12,lower,HB 1178,"Education, Department of; ten-year projection of costs for bills to create a program or funding category having impact on revenues or expenditures; require",2012-03-01 00:07:18.148000,2012-10-16 01:40:23.203000,bill,
ga,2011_12,lower,HB 1179,Lincoln County; Board of Commissioners; change description of districts,2012-03-01 00:07:18.161000,2012-09-28 20:55:03.201000,bill,
ga,2011_12,lower,HB 118,Ad valorem tax; property; change certain definitions,2011-10-07 20:03:28.259000,2012-09-28 20:54:26.671000,bill,
ga,2011_12,lower,HB 1180,Lincoln County; Board of Education; change description of districts,2012-03-01 00:07:18.171000,2012-09-28 20:55:03.213000,bill,
ga,2011_12,lower,HB 1181,Local government; tenants of airports authorized to be members of airport authority or commission; provide,2012-03-01 00:07:18.180000,2012-09-28 20:55:03.245000,bill,
ga,2011_12,lower,HB 1182,Condominiums; prohibiting display of for sale sign by unit owner; prevent association,2012-03-01 00:07:18.189000,2012-09-28 20:55:03.248000,bill,
ga,2011_12,lower,HB 1183,Montgomery County; Board of Education; change description of districts,2012-03-01 00:07:18.198000,2012-09-28 20:55:03.270000,bill,
ga,2011_12,lower,HB 1184,"Moreland, Town of; change terms and dates of election of mayor and alderman",2012-03-01 00:07:18.207000,2012-09-28 20:55:03.333000,bill,
ga,2011_12,lower,HB 1185,"Cochran, City of; provide new charter",2012-03-01 00:07:18.216000,2012-09-28 20:55:03.352000,bill,
ga,2011_12,lower,HB 1186,Agricultural products dealers; applicability of general provisions to persons who buy for cash; provide,2012-03-01 00:07:18.232000,2012-09-28 20:55:03.371000,bill,
ga,2011_12,lower,HB 1187,"Hiram, City of; create the position of city manager",2012-03-01 00:07:18.241000,2012-09-28 20:55:03.379000,bill,
ga,2011_12,lower,HB 1188,Oak Grove Cemetery Authority; create,2012-03-01 00:07:18.253000,2012-09-28 20:55:03.394000,bill,
ga,2011_12,lower,HB 1189,Crimes and offenses; drug-free church zones; establish,2012-03-01 00:07:18.261000,2012-09-28 20:55:03.402000,bill,
ga,2011_12,lower,HB 119,Sales and use tax; change certain definitions,2011-10-07 20:03:28.269000,2012-09-28 20:54:26.677000,bill,
ga,2011_12,lower,HB 1190,Motor vehicles; state law violation for drivers of commercial vehicles who fail to be restrained by a seat safety belt on roads and highways; provide,2012-03-01 00:07:18.270000,2012-09-28 20:55:03.406000,bill,
ga,2011_12,lower,HB 1191,"Lavonia, City of; levy an excise tax",2012-03-01 00:07:18.280000,2012-09-28 20:55:03.413000,bill,
ga,2011_12,lower,HB 1192,Elementary and secondary education; annual fitness assessment program; repeal requirements,2012-03-01 00:07:18.293000,2012-09-28 20:55:03.433000,bill,
ga,2011_12,lower,HB 1193,Monroe County Public Facilities Authority Act; limiting authority to issue revenue bonds to four years; repeal certain provisions,2012-03-01 00:07:18.303000,2012-09-28 20:55:03.474000,bill,
ga,2011_12,lower,HB 1194,Taxation; income received as retirement benefits from military service not subject to state income tax; provide,2012-03-01 00:07:18.315000,2012-09-28 20:55:03.483000,bill,
ga,2011_12,lower,HB 1195,Chattooga County; revise compensation of commissioner,2012-03-01 00:07:18.325000,2012-09-28 20:55:03.490000,bill,
ga,2011_12,lower,HB 1196,Macon Water Authority Act; change description of electoral districts,2012-03-01 00:07:18.337000,2012-09-28 20:55:03.504000,bill,
ga,2011_12,lower,HB 1197,"DeKalb County; operation of telecommunications towers on certain public school property; prohibit
",2012-03-01 00:07:18.346000,2012-09-28 20:55:03.513000,bill,
ga,2011_12,lower,HB 1198,Parent and child; grandparent visitation rights; modify provisions,2012-03-01 00:07:18.355000,2012-10-16 01:40:23.614000,bill,
ga,2011_12,lower,HB 1199,Georgia Regional Transportation Authority; amend provisions; establish Transit Governance Council,2012-03-01 00:07:18.365000,2012-09-28 20:55:03.549000,bill,
ga,2011_12,lower,HB 12,Georgia Food Freedom Act; enact,2011-10-07 20:03:26.510000,2012-10-18 01:39:45.168000,bill,
ga,2011_12,lower,HB 120,Income tax; change certain definitions,2011-10-07 20:03:28.278000,2012-09-28 20:54:26.682000,bill,
ga,2011_12,lower,HB 1200,Georgia Regional Mass Transit Act of 2012; enact,2012-03-01 00:07:18.380000,2012-09-28 20:55:03.553000,bill,
ga,2011_12,lower,HB 1201,Georgia Treated Timber Products of 1973; repeal,2012-03-01 00:07:18.390000,2012-09-28 20:55:03.556000,bill,
ga,2011_12,lower,HB 1202,Clayton County; board of commissioners; revise districts,2012-03-01 00:07:18.400000,2012-10-18 01:40:12.651000,bill,
ga,2011_12,lower,HB 1203,Augusta-Richmond County Coliseum Authority; appointed members may be reappointed to succeed themselves; provide,2012-03-02 00:07:34.077000,2012-09-28 20:55:03.638000,bill,
ga,2011_12,lower,HB 1204,"Duluth, City of; change corporate limits of city",2012-03-02 00:07:34.106000,2012-09-28 20:55:03.651000,bill,
ga,2011_12,lower,HB 1205,"Lawrenceville, City of; change term of office for mayor",2012-03-02 00:07:34.117000,2012-09-28 20:55:03.679000,bill,
ga,2011_12,lower,HB 1206,Macon-Bibb County Transit Authority Act of 1980; enter into contracts with counties and municipal corporations to provide public transportation services; provide power,2012-03-02 00:07:34.128000,2012-09-28 20:55:03.691000,bill,
ga,2011_12,lower,HB 1207,HOPE scholarship; dual credit enrollment courses treated equal to advancement placement to determine eligibility; provide,2012-03-02 00:07:34.139000,2012-09-28 20:55:03.700000,bill,
ga,2011_12,lower,HB 1208,Cobb County; Board of Education; change description of districts,2012-03-02 00:07:34.162000,2012-09-28 20:55:03.712000,bill,
ga,2011_12,lower,HB 1209,Tax commissioner; present tax returns of the county; repeal population exception,2012-03-02 00:07:34.173000,2012-09-28 20:55:03.731000,bill,
ga,2011_12,lower,HB 121,Discretionary Clause Prohibition Act; enact,2011-10-07 20:03:28.288000,2012-09-28 20:54:26.687000,bill,
ga,2011_12,lower,HB 1210,State government; state employees reside in this state; require,2012-03-02 00:07:34.187000,2012-09-28 20:55:03.735000,bill,
ga,2011_12,lower,HB 1211,Death penalty; imposition under certain circumstances; prohibit,2012-03-02 00:07:34.197000,2012-09-28 20:55:03.738000,bill,
ga,2011_12,lower,HB 1212,Adoption; withdrawing a surrender of parental rights; change period,2012-03-02 00:07:34.207000,2012-09-28 20:55:03.744000,bill,
ga,2011_12,lower,HB 1213,Pickens County Water and Sewer Authority; waiting period of two years for member reappointment; remove provision,2012-03-07 00:07:55.270000,2012-09-28 20:55:03.751000,bill,
ga,2011_12,lower,HB 1214,"Scotland, City of; provide for election of mayor and councilmembers",2012-03-07 00:07:55.279000,2012-09-28 20:55:03.761000,bill,
ga,2011_12,lower,HB 1215,Echols County; Board of Commissioners; provide for elections and terms of office,2012-03-07 00:07:55.288000,2012-09-28 20:55:03.768000,bill,
ga,2011_12,lower,HB 1216,"Ball Ground, City of; remove exception for certain property from jurisdiction of municipal court",2012-03-07 00:07:55.297000,2012-09-28 20:55:03.780000,bill,
ga,2011_12,lower,HB 1217,"Habersham County State Court; provide that January 1, 2015, judge and solicitor shall be full-time positions",2012-03-07 00:07:55.319000,2012-09-28 20:55:03.795000,bill,
ga,2011_12,lower,HB 1218,"Avondale Estates, City of; change corporate limits of city",2012-03-07 00:07:55.329000,2012-09-28 20:55:03.807000,bill,
ga,2011_12,lower,HB 1219,"Decatur, City of; change corporate limits of city",2012-03-07 00:07:55.340000,2012-09-28 20:55:03.819000,bill,
ga,2011_12,lower,HB 122,"Waynesboro, City of; provide new charter",2011-10-07 20:03:28.297000,2012-09-28 20:54:26.712000,bill,
ga,2011_12,lower,HB 1220,Day care centers; employees and directors; require satisfactory child protective services report,2012-03-07 00:07:55.355000,2012-09-28 20:55:03.828000,bill,
ga,2011_12,lower,HB 1221,State Construction Industry Licensing Board; Division of Roofing Contractors; create,2012-03-07 00:07:55.386000,2012-10-18 01:40:13.019000,bill,
ga,2011_12,lower,HB 1222,DeKalb County; board of commissioners; change description of districts,2012-03-07 00:07:55.396000,2012-09-28 20:55:03.872000,bill,
ga,2011_12,lower,HB 1223,Cherokee County; Board of Education; revise districts,2012-03-07 00:07:55.405000,2012-09-28 20:55:03.891000,bill,
ga,2011_12,lower,HB 1224,Elementary and secondary education; teacher's authority to remove a student from a classroom; expand,2012-03-07 00:07:55.422000,2012-09-28 20:55:03.991000,bill,
ga,2011_12,lower,HB 1225,"Moultrie, City of; levy an excise tax",2012-03-28 14:15:46.138000,2012-09-28 20:55:03.998000,bill,
ga,2011_12,lower,HB 1226,"Springfield, City of; provide new charter",2012-03-28 14:15:46.278000,2012-09-28 20:55:04.022000,bill,
ga,2011_12,lower,HB 1227,"Gainesville, City of; provide new charter",2012-03-28 14:15:46.404000,2012-10-18 01:40:13.087000,bill,
ga,2011_12,lower,HB 1228,Primaries and elections; use of direct recording electronic (DRE) voting systems and voting machines; eliminate,2012-03-28 14:15:46.468000,2012-09-28 20:55:04.140000,bill,
ga,2011_12,lower,HB 1229,Georgia Smokefree Air Act of 2005; revise certain provisions,2012-03-28 14:15:46.529000,2012-09-28 20:55:04.144000,bill,
ga,2011_12,lower,HB 123,Weapon removal from public official; include stun guns and tasers; clarify,2011-10-07 20:03:28.335000,2012-10-16 01:39:50.372000,bill,
ga,2011_12,lower,HB 1230,DeKalb County Recorder's Court; payment of costs in such court; provide,2012-03-28 14:15:46.761000,2012-09-28 20:55:04.153000,bill,
ga,2011_12,lower,HB 1231,Muscogee County School District; change description of districts,2012-03-28 14:15:46.878000,2012-09-28 20:55:04.170000,bill,
ga,2011_12,lower,HB 1232,Muscogee County School District; superintendent may make public works construction contracts; change maximum amount,2012-03-28 14:15:47.070000,2012-09-28 20:55:04.184000,bill,
ga,2011_12,lower,HB 1233,Floyd County Probate Court; judge and chief magistrate; provide nonpartisan elections,2012-03-28 14:15:47.132000,2012-09-28 20:55:04.192000,bill,
ga,2011_12,lower,HB 1234,State employees' health insurance; no plan shall offer certain drug coverage for erectile dysfunction; provide,2012-03-28 14:15:47.198000,2012-09-28 20:55:04.196000,bill,
ga,2011_12,lower,HB 1235,Augusta-Richmond County Transparency in Government Act; enact,2012-03-28 14:15:47.329000,2012-09-28 20:55:04.243000,bill,
ga,2011_12,lower,HB 1236,"Norcross, City of; change corporate limits",2012-03-28 14:15:47.485000,2012-09-28 20:55:04.305000,bill,
ga,2011_12,lower,HB 1237,HOPE scholarships and grants; scholarship for attending out-of-state institutions; provide,2012-03-28 14:15:47.552000,2012-09-28 20:55:04.315000,bill,
ga,2011_12,lower,HB 1238,"West Point, City of; levy an excise tax",2012-03-28 14:15:47.730000,2012-09-28 20:55:04.321000,bill,
ga,2011_12,lower,HB 1239,Tattnall County; board of education; change description of districts,2012-03-28 14:15:47.846000,2012-09-28 20:55:04.335000,bill,
ga,2011_12,lower,HB 124,Annexation disputes; compensation for arbitration panel members; revise,2011-10-07 20:03:28.346000,2012-09-28 20:54:26.876000,bill,
ga,2011_12,lower,HB 1240,Tattnall County; board of commissioners; change description of districts,2012-03-28 14:15:48.022000,2012-09-28 20:55:04.347000,bill,
ga,2011_12,lower,HB 1241,"Economic Development, Department of; Division of Minority and Women's Business Development; create",2012-03-28 14:15:48.084000,2012-09-28 20:55:04.355000,bill,
ga,2011_12,lower,HB 1242,Hall County; board of commissioners; change description of districts,2012-03-28 14:15:48.205000,2012-10-18 01:40:13.390000,bill,
