state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
mi,2011-2012,upper,SB 188,MIV00000042,upper,HOUSE AMENDMENT(S) CONCURRED IN AS AMENDED ROLL CALL # 84 YEAS 36 NAYS 0 EXCUSED 2 NOT VOTING 0,2011-03-24 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 189,MIV00000044,upper,PASSED ROLL CALL # 58 YEAS 36 NAYS 0 EXCUSED 2 NOT VOTING 0,2011-03-10 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 189,MIV00000046,upper, ROLL CALL # 85 YEAS 36 NAYS 0 EXCUSED 2 NOT VOTING 0,2011-03-24 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 192,MIV00000047,upper,PASSED ROLL CALL # 78 YEAS 36 NAYS 0 EXCUSED 2 NOT VOTING 0,2011-03-22 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 193,MIV00001959,upper,PASSED ROLL CALL # 461 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-06-06 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 193,MIV00002077,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 517 YEAS 35 NAYS 1 EXCUSED 1 NOT VOTING 1,2012-06-13 00:00:00,other,35,1,2
mi,2011-2012,upper,SB 194,MIV00000925,upper,PASSED ROLL CALL # 654 YEAS 37 NAYS 1 EXCUSED 0 NOT VOTING 0,2011-11-03 00:00:00,other,37,1,0
mi,2011-2012,upper,SB 197,MIV00001076,upper,PASSED ROLL CALL # 738 YEAS 35 NAYS 0 EXCUSED 3 NOT VOTING 0,2011-12-06 00:00:00,other,35,0,3
mi,2011-2012,upper,SB 197,MIV00001209,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 821 YEAS 37 NAYS 0 EXCUSED 0 NOT VOTING 1,2011-12-15 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 197,MIV00001210,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 822 YEAS 37 NAYS 0 EXCUSED 0 NOT VOTING 1,2011-12-15 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 197,MIV00001211,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 823 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-12-15 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 201,MIV00000430,upper,PASSED ROLL CALL # 330 YEAS 32 NAYS 6 EXCUSED 0 NOT VOTING 0,2011-06-22 00:00:00,other,32,6,0
mi,2011-2012,upper,SB 204,MIV00001269,upper,PASSED ROLL CALL # 13 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2012-01-25 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 206,MIV00000048,upper,PASSED ROLL CALL # 59 YEAS 36 NAYS 0 EXCUSED 2 NOT VOTING 0,2011-03-10 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 207,MIV00000146,upper,PASSED ROLL CALL # 106 YEAS 30 NAYS 6 EXCUSED 2 NOT VOTING 0,2011-04-27 00:00:00,other,30,6,2
mi,2011-2012,upper,SB 207,MIV00000502,upper, ROLL CALL # 361 YEAS 31 NAYS 4 EXCUSED 0 NOT VOTING 3,2011-06-29 00:00:00,other,31,4,3
mi,2011-2012,upper,SB 207,MIV00000503,upper, ROLL CALL # 371 YEAS 33 NAYS 5 EXCUSED 0 NOT VOTING 0,2011-06-29 00:00:00,other,33,5,0
mi,2011-2012,upper,SB 210,MIV00000822,upper,PASSED ROLL CALL # 565 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-10-11 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 212,MIV00000170,upper,PASSED ROLL CALL # 123 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-05-04 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 212,MIV00000685,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 483 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-09-15 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 213,MIV00000231,upper,PASSED ROLL CALL # 146 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-05-12 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 214,MIV00000120,upper,PASSED ROLL CALL # 95 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-04-14 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 215,MIV00000171,upper,PASSED ROLL CALL # 124 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-05-04 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 216,MIV00000172,upper,PASSED ROLL CALL # 125 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-05-04 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 218,MIV00000152,upper,PASSED ROLL CALL # 116 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-04-28 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 219,MIV00000153,upper,PASSED ROLL CALL # 117 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-04-28 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 220,MIV00000154,upper,PASSED ROLL CALL # 118 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-04-28 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 223,MIV00000050,upper,PASSED ROLL CALL # 77 YEAS 37 NAYS 1 EXCUSED 0 NOT VOTING 0,2011-03-17 00:00:00,other,37,1,0
mi,2011-2012,upper,SB 223,MIV00000532,upper, ROLL CALL # 441 YEAS 35 NAYS 3 EXCUSED 0 NOT VOTING 0,2011-06-30 00:00:00,other,35,3,0
mi,2011-2012,upper,SB 226,MIV00000276,upper,PASSED ROLL CALL # 218 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-05-19 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 227,MIV00000277,upper,PASSED ROLL CALL # 219 YEAS 37 NAYS 0 EXCUSED 0 NOT VOTING 1,2011-05-19 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 228,MIV00000278,upper,PASSED ROLL CALL # 220 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-05-19 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 229,MIV00000279,upper,PASSED ROLL CALL # 221 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-05-19 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 229,MIV00000534,upper, ROLL CALL # 427 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-30 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 231,MIV00000334,upper,PASSED ROLL CALL # 269 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-07 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 235,MIV00000389,upper,PASSED ROLL CALL # 296 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-16 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 237,MIV00000727,upper,PASSED ROLL CALL # 503 YEAS 30 NAYS 6 EXCUSED 2 NOT VOTING 0,2011-09-22 00:00:00,other,30,6,2
mi,2011-2012,upper,SB 237,MIV00000743,upper, ROLL CALL # 532 YEAS 33 NAYS 5 EXCUSED 0 NOT VOTING 0,2011-09-28 00:00:00,other,33,5,0
mi,2011-2012,upper,SB 245,MIV00000108,upper,PASSED ROLL CALL # 88 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-04-12 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 246,MIV00001960,upper,PASSED ROLL CALL # 449 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-06-06 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 247,MIV00001961,upper,PASSED ROLL CALL # 450 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-06-06 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 248,MIV00000431,upper,PASSED ROLL CALL # 324 YEAS 24 NAYS 14 EXCUSED 0 NOT VOTING 0,2011-06-22 00:00:00,other,24,14,0
mi,2011-2012,upper,SB 248,MIV00002079,upper, ROLL CALL # 518 YEAS 24 NAYS 12 EXCUSED 2 NOT VOTING 0,2012-06-13 00:00:00,other,24,12,2
mi,2011-2012,upper,SB 249,MIV00000357,upper,PASSED ROLL CALL # 282 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-14 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 249,MIV00000833,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 570 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-10-12 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 250,MIV00000358,upper,PASSED ROLL CALL # 283 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-14 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 250,MIV00000834,upper, ROLL CALL # 571 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-10-12 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 251,MIV00000359,upper,PASSED ROLL CALL # 284 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-14 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 252,MIV00000360,upper,PASSED ROLL CALL # 285 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-14 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 252,MIV00000835,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 572 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-10-12 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 253,MIV00000361,upper,PASSED ROLL CALL # 286 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-14 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 259,MIV00000113,upper,PASSED ROLL CALL # 90 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-04-13 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 263,MIV00000051,upper,PASSED ROLL CALL # 86 YEAS 36 NAYS 0 EXCUSED 2 NOT VOTING 0,2011-03-24 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 263,MIV00000147,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 105 YEAS 35 NAYS 0 EXCUSED 3 NOT VOTING 0,2011-04-27 00:00:00,other,35,0,3
mi,2011-2012,upper,SB 265,MIV00000155,upper,PASSED ROLL CALL # 115 YEAS 25 NAYS 12 EXCUSED 1 NOT VOTING 0,2011-04-28 00:00:00,other,25,12,1
mi,2011-2012,upper,SB 269,MIV00000852,upper,PASSED ROLL CALL # 583 YEAS 31 NAYS 7 EXCUSED 0 NOT VOTING 0,2011-10-19 00:00:00,other,31,7,0
mi,2011-2012,upper,SB 269,MIV00001739,upper, ROLL CALL # 309 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2012-05-08 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 271,MIV00000176,upper,PASSED ROLL CALL # 128 YEAS 33 NAYS 5 EXCUSED 0 NOT VOTING 0,2011-05-05 00:00:00,other,33,5,0
mi,2011-2012,upper,SB 271,MIV00001024,upper, ROLL CALL # 708 YEAS 34 NAYS 4 EXCUSED 0 NOT VOTING 0,2011-11-30 00:00:00,other,34,4,0
mi,2011-2012,upper,SB 272,MIV00000177,upper,PASSED ROLL CALL # 127 YEAS 27 NAYS 11 EXCUSED 0 NOT VOTING 0,2011-05-05 00:00:00,other,27,11,0
mi,2011-2012,upper,SB 272,MIV00001025,upper, ROLL CALL # 709 YEAS 26 NAYS 11 EXCUSED 0 NOT VOTING 1,2011-11-30 00:00:00,other,26,11,1
mi,2011-2012,upper,SB 273,MIV00000178,upper,PASSED ROLL CALL # 130 YEAS 37 NAYS 0 EXCUSED 0 NOT VOTING 1,2011-05-05 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 273,MIV00000179,upper,PASSED ROLL CALL # 131 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-05-05 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 274,MIV00000180,upper,PASSED ROLL CALL # 129 YEAS 27 NAYS 11 EXCUSED 0 NOT VOTING 0,2011-05-05 00:00:00,other,27,11,0
mi,2011-2012,upper,SB 275,MIV00000268,upper,PASSED ROLL CALL # 201 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2011-05-18 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 275,MIV00001026,upper, ROLL CALL # 710 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2011-11-30 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 276,MIV00000181,upper,PASSED ROLL CALL # 132 YEAS 28 NAYS 10 EXCUSED 0 NOT VOTING 0,2011-05-05 00:00:00,other,28,10,0
mi,2011-2012,upper,SB 276,MIV00000182,upper,PASSED ROLL CALL # 133 YEAS 28 NAYS 10 EXCUSED 0 NOT VOTING 0,2011-05-05 00:00:00,other,28,10,0
mi,2011-2012,upper,SB 276,MIV00001027,upper, ROLL CALL # 711 YEAS 27 NAYS 11 EXCUSED 0 NOT VOTING 0,2011-11-30 00:00:00,other,27,11,0
mi,2011-2012,upper,SB 277,MIV00000183,upper,PASSED ROLL CALL # 135 YEAS 29 NAYS 9 EXCUSED 0 NOT VOTING 0,2011-05-05 00:00:00,other,29,9,0
mi,2011-2012,upper,SB 278,MIV00000184,upper,PASSED ROLL CALL # 134 YEAS 28 NAYS 10 EXCUSED 0 NOT VOTING 0,2011-05-05 00:00:00,other,28,10,0
mi,2011-2012,upper,SB 279,MIV00000185,upper,PASSED ROLL CALL # 136 YEAS 28 NAYS 10 EXCUSED 0 NOT VOTING 0,2011-05-05 00:00:00,other,28,10,0
mi,2011-2012,upper,SB 281,MIV00000345,upper,PASSED ROLL CALL # 276 YEAS 30 NAYS 8 EXCUSED 0 NOT VOTING 0,2011-06-08 00:00:00,other,30,8,0
mi,2011-2012,upper,SB 281,MIV00000926,upper, ROLL CALL # 651 YEAS 28 NAYS 10 EXCUSED 0 NOT VOTING 0,2011-11-03 00:00:00,other,28,10,0
mi,2011-2012,upper,SB 282,MIV00000253,upper,PASSED ROLL CALL # 198 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-05-17 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 287,MIV00000306,upper,PASSED ROLL CALL # 253 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-05-25 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 287,MIV00000504,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 362 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-29 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 287,MIV00000505,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 370 YEAS 37 NAYS 0 EXCUSED 0 NOT VOTING 1,2011-06-29 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 291,MIV00000491,upper,PASSED ROLL CALL # 360 YEAS 24 NAYS 14 EXCUSED 0 NOT VOTING 0,2011-06-28 00:00:00,other,24,14,0
mi,2011-2012,upper,SB 291,MIV00001532,upper, ROLL CALL # 172 YEAS 24 NAYS 14 EXCUSED 0 NOT VOTING 0,2012-03-28 00:00:00,other,24,14,0
mi,2011-2012,upper,SB 298,MIV00001028,upper,PASSED ROLL CALL # 713 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-11-30 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 300,MIV00001671,upper,PASSED ROLL CALL # 279 YEAS 36 NAYS 1 EXCUSED 1 NOT VOTING 0,2012-05-02 00:00:00,other,36,1,1
mi,2011-2012,upper,SB 300,MIV00001905,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 412 YEAS 35 NAYS 1 EXCUSED 2 NOT VOTING 0,2012-05-31 00:00:00,other,35,1,2
mi,2011-2012,upper,SB 306,MIV00001283,upper,PASSED ROLL CALL # 24 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-01-26 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 315,MIV00001705,upper,PASSED ROLL CALL # 306 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 316,MIV00001706,upper,PASSED ROLL CALL # 308 YEAS 36 NAYS 2 EXCUSED 0 NOT VOTING 0,2012-05-03 00:00:00,other,36,2,0
mi,2011-2012,upper,SB 316,MIV00002081,upper, ROLL CALL # 519 YEAS 25 NAYS 11 EXCUSED 2 NOT VOTING 0,2012-06-13 00:00:00,other,25,11,2
mi,2011-2012,upper,SB 318,MIV00000156,upper,PASSED ROLL CALL # 119 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-04-28 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 318,MIV00000280,upper, ROLL CALL # 217 YEAS 37 NAYS 1 EXCUSED 0 NOT VOTING 0,2011-05-19 00:00:00,other,37,1,0
mi,2011-2012,upper,SB 320,MIV00000977,upper,PASSED ROLL CALL # 676 YEAS 36 NAYS 0 EXCUSED 2 NOT VOTING 0,2011-11-10 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 320,MIV00001857,upper, ROLL CALL # 386 YEAS 35 NAYS 0 EXCUSED 3 NOT VOTING 0,2012-05-29 00:00:00,other,35,0,3
mi,2011-2012,upper,SB 321,MIV00002901,upper, ROLL CALL # 1019 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-12-13 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 322,MIV00000432,upper,PASSED ROLL CALL # 327 YEAS 35 NAYS 3 EXCUSED 0 NOT VOTING 0,2011-06-22 00:00:00,other,35,3,0
mi,2011-2012,upper,SB 322,MIV00001945,upper, ROLL CALL # 434 YEAS 33 NAYS 5 EXCUSED 0 NOT VOTING 0,2012-06-05 00:00:00,other,33,5,0
mi,2011-2012,upper,SB 323,MIV00000433,upper,PASSED ROLL CALL # 328 YEAS 35 NAYS 3 EXCUSED 0 NOT VOTING 0,2011-06-22 00:00:00,other,35,3,0
mi,2011-2012,upper,SB 324,MIV00000535,upper,PASSED ROLL CALL # 394 YEAS 37 NAYS 0 EXCUSED 0 NOT VOTING 1,2011-06-30 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 325,MIV00000536,upper,PASSED ROLL CALL # 395 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-30 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 331,MIV00000327,upper,PASSED ROLL CALL # 267 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-01 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 331,MIV00000704,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 491 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-09-21 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 333,MIV00000232,upper,PASSED ROLL CALL # 147 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-05-12 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 333,MIV00000507,upper, ROLL CALL # 377 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-29 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 334,MIV00000270,upper,PASSED ROLL CALL # 200 YEAS 35 NAYS 3 EXCUSED 0 NOT VOTING 0,2011-05-18 00:00:00,other,35,3,0
mi,2011-2012,upper,SB 335,MIV00000390,upper,PASSED ROLL CALL # 294 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-16 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 336,MIV00000391,upper,PASSED ROLL CALL # 295 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-16 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 346,MIV00000307,upper,PASSED ROLL CALL # 254 YEAS 36 NAYS 1 EXCUSED 1 NOT VOTING 0,2011-05-25 00:00:00,other,36,1,1
mi,2011-2012,upper,SB 347,MIV00000508,upper,DEFEATED ROLL CALL # 383 YEAS 19 NAYS 13 EXCUSED 0 NOT VOTING 6,2011-06-29 00:00:00,other,19,13,6
mi,2011-2012,upper,SB 347,MIV00000538,upper,PASSED ROLL CALL # 384 YEAS 24 NAYS 9 EXCUSED 2 NOT VOTING 3,2011-06-30 00:00:00,other,24,9,5
mi,2011-2012,upper,SB 347,MIV00000660,upper, ROLL CALL # 475 YEAS 28 NAYS 9 EXCUSED 1 NOT VOTING 0,2011-09-07 00:00:00,other,28,9,1
mi,2011-2012,upper,SB 348,MIV00000539,upper,PASSED ROLL CALL # 391 YEAS 26 NAYS 9 EXCUSED 0 NOT VOTING 3,2011-06-30 00:00:00,other,26,9,3
mi,2011-2012,upper,SB 348,MIV00000634,upper, ROLL CALL # 465 YEAS 31 NAYS 7 EXCUSED 0 NOT VOTING 0,2011-08-24 00:00:00,other,31,7,0
mi,2011-2012,upper,SB 349,MIV00001533,upper,PASSED ROLL CALL # 174 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-03-28 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 350,MIV00000233,upper,PASSED ROLL CALL # 148 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-05-12 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 351,MIV00001521,upper,PASSED ROLL CALL # 158 YEAS 26 NAYS 11 EXCUSED 1 NOT VOTING 0,2012-03-27 00:00:00,other,26,11,1
mi,2011-2012,upper,SB 351,MIV00002046,upper, ROLL CALL # 475 YEAS 26 NAYS 11 EXCUSED 1 NOT VOTING 0,2012-06-12 00:00:00,other,26,11,1
mi,2011-2012,upper,SB 354,MIV00000362,upper,PASSED ROLL CALL # 287 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-14 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 356,MIV00000661,upper,PASSED ROLL CALL # 466 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-09-07 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 357,MIV00000662,upper,PASSED ROLL CALL # 467 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-09-07 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 358,MIV00000663,upper,PASSED ROLL CALL # 468 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-09-07 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 361,MIV00000363,upper,PASSED ROLL CALL # 288 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-14 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 361,MIV00000848,upper,HOUSE AMENDMENT(S) CONCURRED IN ROLL CALL # 577 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-10-18 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 364,MIV00001084,upper,PASSED ROLL CALL # 743 YEAS 34 NAYS 2 EXCUSED 2 NOT VOTING 0,2011-12-07 00:00:00,other,34,2,2
mi,2011-2012,upper,SB 364,MIV00001213,upper, ROLL CALL # 843 YEAS 35 NAYS 2 EXCUSED 0 NOT VOTING 1,2011-12-15 00:00:00,other,35,2,1
mi,2011-2012,upper,SB 368,MIV00000950,upper,PASSED ROLL CALL # 659 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-11-09 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 369,MIV00000951,upper,PASSED ROLL CALL # 660 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-11-09 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 369,MIV00001162,upper, ROLL CALL # 777 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-12-14 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 371,MIV00000335,upper,PASSED ROLL CALL # 275 YEAS 36 NAYS 2 EXCUSED 0 NOT VOTING 0,2011-06-07 00:00:00,other,36,2,0
mi,2011-2012,upper,SB 374,MIV00000434,upper,PASSED ROLL CALL # 329 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-22 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 380,MIV00000336,upper,PASSED ROLL CALL # 270 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-07 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 381,MIV00000392,upper,PASSED ROLL CALL # 297 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-16 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 381,MIV00001871,upper, ROLL CALL # 406 YEAS 36 NAYS 0 EXCUSED 2 NOT VOTING 0,2012-05-30 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 382,MIV00000393,upper,PASSED ROLL CALL # 298 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-16 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 383,MIV00000328,upper,PASSED ROLL CALL # 268 YEAS 37 NAYS 1 EXCUSED 0 NOT VOTING 0,2011-06-01 00:00:00,other,37,1,0
mi,2011-2012,upper,SB 383,MIV00000435,upper, ROLL CALL # 323 YEAS 35 NAYS 3 EXCUSED 0 NOT VOTING 0,2011-06-22 00:00:00,other,35,3,0
mi,2011-2012,upper,SB 384,MIV00000346,upper,PASSED ROLL CALL # 277 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-08 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 386,MIV00000511,upper,PASSED ROLL CALL # 364 YEAS 37 NAYS 0 EXCUSED 0 NOT VOTING 1,2011-06-29 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 393,MIV00000664,upper,PASSED ROLL CALL # 470 YEAS 37 NAYS 0 EXCUSED 1 NOT VOTING 0,2011-09-07 00:00:00,other,37,0,1
mi,2011-2012,upper,SB 393,MIV00001664,upper, ROLL CALL # 270 YEAS 36 NAYS 0 EXCUSED 2 NOT VOTING 0,2012-05-01 00:00:00,other,36,0,2
mi,2011-2012,upper,SB 396,MIV00000436,upper,PASSED ROLL CALL # 326 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-22 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 398,MIV00000395,upper,PASSED ROLL CALL # 300 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2011-06-16 00:00:00,other,38,0,0
mi,2011-2012,upper,SB 400,MIV00000437,upper,PASSED ROLL CALL # 331 YEAS 26 NAYS 12 EXCUSED 0 NOT VOTING 0,2011-06-22 00:00:00,other,26,12,0
mi,2011-2012,upper,SB 402,MIV00002133,upper,PASSED ROLL CALL # 530 YEAS 23 NAYS 15 EXCUSED 0 NOT VOTING 0,2012-06-14 00:00:00,other,23,15,0
mi,2011-2012,upper,SB 403,MIV00002134,upper,PASSED ROLL CALL # 531 YEAS 23 NAYS 15 EXCUSED 0 NOT VOTING 0,2012-06-14 00:00:00,other,23,15,0
mi,2011-2012,upper,SB 409,MIV00000364,upper,PASSED ROLL CALL # 292 YEAS 35 NAYS 2 EXCUSED 0 NOT VOTING 1,2011-06-14 00:00:00,other,35,2,1
