state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
id,2011,lower,H 169,"PUBLIC CONSTRACTING - PERSONS WITH DISABILITIES - Amends and adds to existing law relating to public contracting to provide for consideration of Idaho nonprofit organizations representing persons with disabilities; to define ""nonprofit organization representing persons with disabilities""  and ""persons with disabilities""; to provide for enhanced opportunities for persons with disabilities; to provide a certain preference to Idaho nonprofit organizations representing persons with disabilities; and to revise the responsibilities and duties of the Idaho State Council on Developmental Disabilities.",2011-08-11 21:54:26.372000,2012-07-20 16:47:09.034000,bill,"Other|Government Reform|Municipal and County Issues|Budget, Spending, and Taxes"
id,2011,lower,H 17,TRANSPORTATION DEPARTMENT - Amends existing law to implement Federal Motor Carrier Safety Administration regulations that establish new requirements for drivers subject to commercial driver's licenses and medical certificate requirements for commercial driver's license holders.,2011-08-11 21:54:24.408000,2012-07-20 16:47:06.553000,bill,Health|Other|Transportation|Legal Issues
id,2011,lower,H 170,SOCIAL SECURITY NUMBERS - Amends existing law relating to social security numbers to remove a requirement that social security numbers of applicants for recreational licenses be recorded on applications for such licenses.,2011-08-11 21:54:26.395000,2012-07-20 16:47:09.037000,bill,Recreation|Other|Animal Rights and Wildlife Issues|Legal Issues
id,2011,lower,H 171,"INSURANCE - TRADE PRACTICES - FRAUD - Amends existing law relating to insurance and trade practices and fraud to replace references to agents, solicitors and brokers with reference to producers and to provide that a certain code section does not prohibit certain insurers from providing to a contract holder or prospective contract holder of certain insurance certain items of an aggregate value of one hundred dollars or less on a semiannual basis.",2011-08-11 21:54:26.400000,2012-07-20 16:47:09.041000,bill,Other|Insurance
id,2011,lower,H 172,SALES TAX - Amends existing law relating to sales tax to provide that parts installed on certain aircraft are exempt.,2011-08-11 21:54:26.408000,2012-07-20 16:47:09.045000,bill,"Transportation|Budget, Spending, and Taxes"
id,2011,lower,H 173,TAXATION - Adds to existing law relating to income tax to provide direction to the State Tax Commission regarding Idaho Individual Income Tax Return Form 40.,2011-08-11 21:54:26.413000,2012-07-20 16:47:09.053000,bill,"Commerce|Other|Technology and Communication|Budget, Spending, and Taxes"
id,2011,lower,H 174,UNCLAIMED PROPERTY LAW - Amends existing law to revise when abandonment occurs of interests in and proceeds from business associations.,2011-08-11 21:54:26.442000,2012-07-20 16:47:09.058000,bill,Housing and Property|Business and Consumers
id,2011,lower,H 175,UNCLAIMED PROPERTY LAW - Amends existing law relating to the unclaimed property law to remove reference to transfers to the inheritance tax account; and to provide a correct code reference.,2011-08-11 21:54:26.454000,2012-07-20 16:47:09.068000,bill,"Housing and Property|State Agencies|Budget, Spending, and Taxes"
id,2011,lower,H 176,"HEALTH CARE PROFESSIONAL TRANSPARENCY ACT - Adds to existing law relating to the Health Care Professional Transparency Act to provide a short title, to provide legislative intent, to define terms, to provide health care practitioner transparency requirements and to provide for violations and enforcement.",2011-08-11 21:54:26.460000,2012-07-20 16:47:09.076000,bill,Labor and Employment|Other|Health|Legal Issues
id,2011,lower,H 177,"COMMUNITY COLLEGES - Adds to and amends existing law relating to community colleges to require that community college trustee subdistricts be formed, to provide requirements for establishing community college trustee subdistricts, to provide duties of the board of trustees for establishing and revising the boundaries of community college trustee subdistricts, to provide duties of the county clerk for cooperating in the establishment of community college trustee subdistricts, to provide authority to establish municipal subdistricts in certain circumstances and to provide authority to define the boundaries of such municipal subdistricts; and to revise and provide additional provisions relating to the election of trustees.",2011-08-11 21:54:26.465000,2012-07-20 16:47:09.079000,bill,Campaign Finance and Election Issues|Education|Municipal and County Issues
id,2011,lower,H 178,"REVENUE BONDS - Amends existing law to allow for the issuance of revenue bonds for electric facilities, airports and air navigation facilities to implement two state constitutional amendments approved by the electorate in November 2010.",2011-08-11 21:54:26.495000,2012-07-20 16:47:09.085000,bill,Business and Consumers|Commerce|Transportation|Legal Issues|Municipal and County Issues
id,2011,lower,H 179,"UNAUTHORIZED INSURERS AND SURPLUS LINES - Amends existing law  relating to unauthorized insurers and surplus lines to provide that certain code sections apply only when the insured's home state is Idaho; to provide that a certain search requirement is not required in certain circumstances, to provide record maintenance requirements, to provide restrictions relating to insurers with which surplus line brokers may insure, to grant the director certain rulemaking authority and to provide a penalty; to grant the director the authority to participate in a certain database; and to revise provisions relating to a tax on surplus lines.",2011-08-11 21:54:26.508000,2012-07-20 16:47:09.095000,bill,Insurance
id,2011,lower,H 18,ABANDONED MOTOR VEHICLES - Amends existing law relating to abandoned motor vehicles to revise provisions relating to a post-storage hearing and notice of storage.,2011-08-11 21:54:24.414000,2012-07-20 16:47:06.563000,bill,Housing and Property|Transportation
id,2011,lower,H 180,PUBLIC LIBRARIES - INTERNET USE POLICY - Adds to existing law relating to public libraries to provide provisions relating to public libraries and Internet use policy.,2011-08-11 21:54:26.513000,2012-07-20 16:47:09.103000,bill,Labor and Employment|Crime|Technology and Communication|Municipal and County Issues|Arts and Humanities
id,2011,lower,H 181,"SMALL BUSINESS FEDERAL FUNDING ASSISTANCE ACT - Adds to existing law to create the Idaho Small Business Assistance Fund, to provide for the use of moneys in such fund, to provide that the Idaho Department of Commerce shall administer such fund, to create a program in the Department of Commerce for the awarding of reimbursement grants to companies seeking federal funding and to provide criteria for the awarding of funding.",2011-08-11 21:54:26.528000,2012-07-20 16:47:09.109000,bill,Commerce|Other|Business and Consumers|Legal Issues
id,2011,lower,H 182,PHARMACY BOARD - Amends existing law relating to the Board of Pharmacy to provide certain experience requirements.,2011-08-11 21:54:26.537000,2012-07-20 16:47:09.118000,bill,Drugs|Other|Health
id,2011,lower,H 183,LANDLORD-TENANT ACT - Amends and adds to existing law relating to the Mobile Home Park Landlord-Tenant Act to revise the Mobile Home Park Landlord-Tenant Act.,2011-08-11 21:54:26.553000,2012-07-20 16:47:09.128000,bill,Housing and Property|Other|Business and Consumers|Legal Issues|Commerce
id,2011,lower,H 184,PURCHASING DIVISION - Repeals and amends existing law relating to the Division of Purchasing to provide that the administrator may purchase property in the open market in certain circumstances; to revise provisions relating to the qualification and disqualification of vendors; and to revise provisions relating to penalties.,2011-08-11 21:54:26.560000,2012-07-20 16:47:09.146000,bill,"State Agencies|Government Reform|Budget, Spending, and Taxes"
id,2011,lower,H 185,URBAN RENEWAL - Adds to existing law relating to urban renewal to provide for an annual budget.,2011-08-11 21:54:26.565000,2012-07-20 16:47:09.154000,bill,"Environmental|Other|Municipal and County Issues|Budget, Spending, and Taxes|Housing and Property"
id,2011,lower,H 186,"FISH AND GAME - Amends existing law relating to fish and game to prohibit the use of aircraft in the taking of game or loading, transporting or unloading of hunters, game or hunting gear, to prohibit the taking of game from the ground on the same calendar day of such use of aircraft and to provide an exception for the lawful control of predatory and unprotected wildlife through certain use of aircraft.",2011-08-11 21:54:26.590000,2012-07-20 16:47:09.158000,bill,Transportation|Animal Rights and Wildlife Issues
