state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ky,2011 Regular Session,lower,HB 139,AN ACT relating to campaign finance. Amend KRS 121.035 to permit corporations to make independent expenditures.,2011-06-16 21:49:12.431000,2011-06-21 17:36:04.314000,bill,"Campaign Finance and Election Issues|Labor and Employment|Other|Federal, State, and Local Relations|State Agencies|Business and Consumers"
ky,2011 Regular Session,lower,HB 14,"AN ACT relating to probate fees. Amend KRS 61.315 to exempt the estate of anyone who is eligible for state death gratuity benefits, and the estate of any regular member of the Armed Forces, from probate fees.",2011-06-16 21:49:11.360000,2011-06-21 17:36:03.191000,bill,Labor and Employment|Other|Legal Issues|Municipal and County Issues|Housing and Property|Military|Public Services|Crime
ky,2011 Regular Session,lower,HB 140,"AN ACT relating to administrative regulations. Create a new section of KRS Chapter 13A to delay the effective date of administrative regulations with a major economic impact until 60 days following adjournment of the next regular session of the Kentucky General Assembly or until the effective date of legislation ratifying the administrative regulation; amend KRS 13A.010 to define ""major economic impact""; amend KRS 13A.250 to require the fiscal note to include a cost analysis of the administrative regulation's effect on regulated entities and a determination by the promulgating administrative body as to the overall economic impact of the administrative regulation; amend KRS 13A.230, 13A.330, and 13A.331 to conform.",2011-06-16 21:49:12.453000,2011-06-21 17:36:04.318000,bill,State Agencies|Other
ky,2011 Regular Session,lower,HB 141,AN ACT relating to corrections personnel in a consolidated local government. Amend KRS 67C.400 through 67C.418 to grant corrections officers of a consolidated local government the right to collectively bargain.,2011-06-16 21:49:12.457000,2011-06-21 17:36:04.323000,bill,Labor and Employment|Other|Legal Issues|Municipal and County Issues|Public Services
ky,2011 Regular Session,lower,HB 142,"AN ACT relating to landlords and tenants. Create a new section of KRS Chapter 383 to provide that the victim of an assault, domestic violence, or stalking may terminate their lease or contract on their dwelling upon thirty days written notice to the landlord accompanied with a copy of a judicial no contact order issued against the perpetrator of the offense.",2011-06-16 21:49:12.461000,2011-06-21 17:36:04.327000,bill,Housing and Property|Other|Legal Issues|Crime
ky,2011 Regular Session,lower,HB 143,"AN ACT relating to the exemption of elevator contractor license requirements for the Kentucky State Fair Board. Amend KRS 198B.4009 to permit the Kentucky State Fair Board to hire licensed elevator mechanics; exempt the board from the licensure requirement for elevator contractors; EFFECTIVE JULY 1, 2011.",2011-06-16 21:49:12.466000,2011-06-21 17:36:04.331000,bill,Labor and Employment|Recreation|Other|Housing and Property|State Agencies
ky,2011 Regular Session,lower,HB 144,AN ACT relating to unlawful employment practices. Amend KRS 344.040 to prohibit an employer from using an employee's credit history in an employment action.,2011-06-16 21:49:12.469000,2011-09-07 00:28:24.717000,bill,Labor and Employment|Municipal and County Issues|Commerce
ky,2011 Regular Session,lower,HB 145,"AN ACT relating to the taxation of watercrafts. Create a new section of KRS Chapter 132 to provide a method for calculating property tax due on watercraft owned by certain disabled veterans, applicable for taxable years beginning on and after January 1, 2012.",2011-06-16 21:49:12.473000,2011-06-21 17:36:04.339000,bill,"Health|Transportation|Budget, Spending, and Taxes|Military"
ky,2011 Regular Session,lower,HB 146,AN ACT relating to motor vehicle license plates. Amend KRS 186.041 to allow 100 percent service-connected disabled veterans up to three disabled veteran license plates free of charge.,2011-06-16 21:49:12.477000,2011-06-21 17:36:04.342000,bill,Military|Transportation|Municipal and County Issues
ky,2011 Regular Session,lower,HB 147,AN ACT relating to operator's licenses. Amend KRS 186.412 to permit a veteran to request at the time of application that a personal identification card or an operator's license issued under KRS 186.412 bear a designation denoting the applicant's status as a veteran.,2011-06-16 21:49:12.491000,2011-06-21 17:36:04.357000,bill,Other|Transportation|Legal Issues|Municipal and County Issues|Military|Technology and Communication
ky,2011 Regular Session,lower,HB 148,"AN ACT relating to crimes and punishments. Amend KRS 500.080 to include a loss of consciousness within the definition of ""physical injury.""",2011-06-16 21:49:12.507000,2011-06-21 17:36:04.360000,bill,Other|Municipal and County Issues|Crime
ky,2011 Regular Session,lower,HB 149,"AN ACT relating to delinquent property taxes. Amend KRS 134.127 to allow the county clerk to prepare an in-house document to release any notice filed pursuant to KRS 382.440 or 382.450 when a certificate of delinquency has been paid in full to the county clerk; amend KRS 134.128 to allow clerks with oil and gas certificates of delinquency to request a later sale date so that all certificates can be sold in one sale, and to provide that any certificates received after the sale shall be sold in the next annual sale; amend KRS 134.490 to require a second notice to be sent if the first notice is returned as undeliverable, and to change the process for obtaining updated information; amend KRS 134.504 to make a technical correction.",2011-06-16 21:49:12.513000,2011-06-21 17:36:04.367000,bill,"Other|Legal Issues|Municipal and County Issues|Budget, Spending, and Taxes"
ky,2011 Regular Session,lower,HB 150,"AN ACT relating to local government. Amend KRS 67.825 to exclude unified local governments from being able to create a charter county government; amend KRS 67.830 to require that a petition seeking the creation of a charter county commission be signed by 20 percent of the residents of both unincorporated and incorporated areas of the county; specify the composition of the commission; provide for a process for when a comprehensive plan cannot be decided upon, and an extension process for the plan determination; provide that it shall take a majority of the residents of the county and a majority of city residents of at least one city to form a charter county government or consolidate services or functions; provide for when a comprehensive plan fails to be adopted; amend KRS 67.845 to apply dissolution provisions to participating cities within the charter county government; amend KRS 67.855 to apply ordinance powers provisions to participating cities within the charter county government; create a new section of KRS 67.825 to 67.875 to set out requirements for the petition process for forming a commission to study the creation of a charter county government or for the consolidation of services and functions; amend KRS 78.530 to allow agencies that are established by a merger or interlocal agreement consisting of at least one agency who participated in the County Employees Retirement System (CERS) on or before April 9, 2002, to be exempt from the requirement of signing a contract for employee health insurance with the Personnel Cabinet as a condition of participation in CERS; amend KRS 67.077 to consolidate, streamline, and set out procedures for county ordinance passage; amend KRS 65.182, 65.660, 65.662, 65.810, 67.045, 75.015, and 65.125 to conform; repeal KRS 67.075 and 67.076; apply the amendments to KRS 78.530 to existing agencies established before the effective date of the Act.",2011-06-16 21:49:12.530000,2011-06-21 17:36:04.379000,bill,"Labor and Employment|Other|Federal, State, and Local Relations|Technology and Communication|Municipal and County Issues"
