state,session,chamber,bill_id,date,action,actor,type
ct,2011,lower,HB 5618,2011-04-07 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/12/11,lower,other
ct,2011,lower,HB 5618,2011-04-13 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2011,lower,HB 5618,2011-04-13 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2011,lower,HB 5618,2011-04-13 00:00:00,HOUSE CALENDAR NUMBER 307,lower,other
ct,2011,lower,HB 5618,2011-04-13 00:00:00,FILE NO. 514,lower,other
ct,2011,lower,HB 5618,2011-04-21 00:00:00,REF. BY HOUSE TO COMMITTEE ON Government Administration and Elections,lower,committee:referred
ct,2011,lower,HB 5619,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5620,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5621,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5622,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5623,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5624,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5625,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5626,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5627,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5628,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5628,2011-02-04 00:00:00,Change of Reference INS,lower,other
ct,2011,lower,HB 5628,2011-02-04 00:00:00,"CHG. REF., HOUSE TO COMM. ON Insurance and Real Estate",lower,committee:referred
ct,2011,lower,HB 5628,2011-02-04 00:00:00,"CHG. REF., SEN. TO COMM. ON Insurance and Real Estate",lower,committee:referred
ct,2011,lower,HB 5629,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5630,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5631,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5632,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5632,2011-01-31 00:00:00,Change of Reference LAB,lower,other
ct,2011,lower,HB 5632,2011-01-31 00:00:00,"CHG. REF., HOUSE TO COMM. ON Labor and Public Employees",lower,committee:referred
ct,2011,lower,HB 5632,2011-01-31 00:00:00,"CHG. REF., SEN. TO COMM. ON Labor and Public Employees",lower,committee:referred
ct,2011,lower,HB 5632,2011-02-08 00:00:00,Vote to Draft,lower,other
ct,2011,lower,HB 5632,2011-02-08 00:00:00,DRAFTED BY COMMITTEE,lower,other
ct,2011,lower,HB 5632,2011-02-09 00:00:00,REF. TO JOINT COMM. ON Labor and Public Employees,lower,committee:referred
ct,2011,lower,HB 5632,2011-02-10 00:00:00,PUBLIC HEARING 0215,lower,other
ct,2011,lower,HB 5633,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5634,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5634,2011-02-09 00:00:00,Vote to Draft,lower,other
ct,2011,lower,HB 5634,2011-02-15 00:00:00,DRAFTED BY COMMITTEE,lower,other
ct,2011,lower,HB 5634,2011-02-16 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5634,2011-02-17 00:00:00,PUBLIC HEARING 0223,lower,other
ct,2011,lower,HB 5634,2011-02-25 00:00:00,Vote to Hold until next meeting,lower,other
ct,2011,lower,HB 5634,2011-03-14 00:00:00,Joint Favorable,lower,committee:passed:favorable
ct,2011,lower,HB 5634,2011-03-15 00:00:00,FILED WITH LCO,lower,other
ct,2011,lower,HB 5634,2011-03-23 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 03/28/11,lower,other
ct,2011,lower,HB 5634,2011-03-29 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2011,lower,HB 5634,2011-03-29 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2011,lower,HB 5634,2011-03-29 00:00:00,HOUSE CALENDAR NUMBER 166,lower,other
ct,2011,lower,HB 5634,2011-03-29 00:00:00,FILE NO. 269,lower,other
ct,2011,lower,HB 5634,2011-06-02 00:00:00,HOUSE ADOPTED HOUSE AMEND. SCH. A,lower,other
ct,2011,lower,HB 5634,2011-06-02 00:00:00,"HOUSE PASSED, HOUSE AMEND. SCH. A",lower,bill:passed
ct,2011,lower,HB 5634,2011-06-02 00:00:00,IMMEDIATE TRANSMITTAL TO THE SENATE,lower,other
ct,2011,lower,HB 5634,2011-06-03 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",lower,other
ct,2011,lower,HB 5634,2011-06-03 00:00:00,SENATE CALENDAR NUMBER 629,lower,other
ct,2011,lower,HB 5634,2011-06-03 00:00:00,FILE NO. 896,lower,other
ct,2011,lower,HB 5634,2011-06-07 00:00:00,SEN. ADOPTED HO. AMEND. SCH. A,lower,other
ct,2011,lower,HB 5634,2011-06-07 00:00:00,"SEN. PASSED, HO. AMEND. SCH. A",lower,other
ct,2011,lower,HB 5634,2011-06-07 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,lower,other
ct,2011,lower,HB 5634,2011-06-20 00:00:00,PUBLIC ACT 11-97,lower,other
ct,2011,lower,HB 5634,2011-06-24 00:00:00,TRANSMITTED TO SECRETARY OF THE STATE,lower,other
ct,2011,lower,HB 5634,2011-07-08 00:00:00,SIGNED BY GOVERNOR,lower,other
ct,2011,lower,HB 5635,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5636,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5636,2011-01-31 00:00:00,Change of Reference VA ,lower,other
ct,2011,lower,HB 5636,2011-01-31 00:00:00,"CHG. REF., HOUSE TO COMM. ON Select Committee on Veterans' Affairs",lower,committee:referred
ct,2011,lower,HB 5636,2011-01-31 00:00:00,"CHG. REF., SEN. TO COMM. ON Select Committee on Veterans' Affairs",lower,committee:referred
ct,2011,lower,HB 5637,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5638,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5639,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5639,2011-02-14 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2011,lower,HB 5639,2011-02-17 00:00:00,PUBLIC HEARING 0223,lower,other
ct,2011,lower,HB 5640,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5641,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5642,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2011,lower,HB 5643,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Safety and Security,lower,committee:referred
ct,2011,lower,HB 5643,2011-02-01 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2011,lower,HB 5643,2011-02-04 00:00:00,PUBLIC HEARING 0210,lower,other
ct,2011,lower,HB 5644,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Public Safety and Security,lower,committee:referred
ct,2011,lower,HB 5644,2011-02-03 00:00:00,Vote to Draft,lower,other
ct,2011,lower,HB 5644,2011-02-08 00:00:00,DRAFTED BY COMMITTEE,lower,other
ct,2011,lower,HB 5644,2011-02-09 00:00:00,REF. TO JOINT COMM. ON Public Safety and Security,lower,committee:referred
ct,2011,lower,HB 5644,2011-02-10 00:00:00,PUBLIC HEARING 0215,lower,other
ct,2011,lower,HB 5645,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Select Committee on Veterans' Affairs,lower,committee:referred
ct,2011,lower,HB 5646,2011-01-20 00:00:00,REF. TO JOINT COMM. ON Select Committee on Veterans' Affairs,lower,committee:referred
ct,2011,lower,HB 5647,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HB 5647,2011-02-16 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2011,lower,HB 5647,2011-03-18 00:00:00,PUBLIC HEARING 0405,lower,other
ct,2011,lower,HB 5648,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HB 5649,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HB 5649,2011-02-16 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2011,lower,HB 5649,2011-03-18 00:00:00,PUBLIC HEARING 0405,lower,other
ct,2011,lower,HB 5650,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HB 5650,2011-02-16 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2011,lower,HB 5650,2011-03-18 00:00:00,PUBLIC HEARING 0405,lower,other
ct,2011,lower,HB 5651,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HB 5651,2011-02-16 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2011,lower,HB 5651,2011-03-18 00:00:00,PUBLIC HEARING 0405,lower,other
ct,2011,lower,HB 5652,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HB 5653,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HB 5654,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HB 5654,2011-02-16 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2011,lower,HB 5654,2011-03-18 00:00:00,PUBLIC HEARING 0405,lower,other
ct,2011,lower,HB 5655,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HB 5655,2011-02-16 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2011,lower,HB 5655,2011-03-18 00:00:00,PUBLIC HEARING 0405,lower,other
ct,2011,lower,HB 5656,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HB 5657,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HB 5657,2011-02-16 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2011,lower,HB 5657,2011-03-18 00:00:00,PUBLIC HEARING 0405,lower,other
ct,2011,lower,HB 5658,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HB 5658,2011-02-16 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2011,lower,HB 5658,2011-03-18 00:00:00,PUBLIC HEARING 0405,lower,other
ct,2011,lower,HB 5659,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2011,lower,HB 5660,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Select Committee on Children,lower,committee:referred
ct,2011,lower,HB 5661,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Select Committee on Children,lower,committee:referred
ct,2011,lower,HB 5661,2011-02-01 00:00:00,Vote to Draft,lower,other
ct,2011,lower,HB 5661,2011-02-15 00:00:00,DRAFTED BY COMMITTEE,lower,other
ct,2011,lower,HB 5661,2011-02-16 00:00:00,REF. TO JOINT COMM. ON Select Committee on Children,lower,committee:referred
ct,2011,lower,HB 5661,2011-02-18 00:00:00,PUBLIC HEARING 0222,lower,other
ct,2011,lower,HB 5662,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Commerce,lower,committee:referred
ct,2011,lower,HB 5663,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Commerce,lower,committee:referred
ct,2011,lower,HB 5664,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5665,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5666,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5667,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5668,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5669,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5670,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5671,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5672,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5673,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5674,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5675,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5676,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5677,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5678,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5679,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5680,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5681,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5682,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5683,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5684,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5685,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5686,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5687,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5688,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5689,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5690,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5691,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5692,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5693,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5694,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5695,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5696,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2011,lower,HB 5697,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Energy and Technology,lower,committee:referred
ct,2011,lower,HB 5697,2011-02-03 00:00:00,Change of Reference PD ,lower,other
ct,2011,lower,HB 5697,2011-02-04 00:00:00,"CHG. REF., HOUSE TO COMM. ON Planning and Development",lower,committee:referred
ct,2011,lower,HB 5697,2011-02-04 00:00:00,"CHG. REF., SEN. TO COMM. ON Planning and Development",lower,committee:referred
ct,2011,lower,HB 5697,2011-02-09 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2011,lower,HB 5697,2011-02-14 00:00:00,PUBLIC HEARING 0218,lower,other
ct,2011,lower,HB 5697,2011-03-07 00:00:00,Vote to Draft,lower,other
ct,2011,lower,HB 5697,2011-03-21 00:00:00,DRAFTED BY COMMITTEE,lower,other
ct,2011,lower,HB 5697,2011-03-22 00:00:00,REF. TO JOINT COMM. ON Planning and Development,lower,committee:referred
ct,2011,lower,HB 5697,2011-03-23 00:00:00,Joint Favorable,lower,committee:passed:favorable
ct,2011,lower,HB 5697,2011-03-25 00:00:00,FILED WITH LCO,lower,other
ct,2011,lower,HB 5697,2011-04-01 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/06/11,lower,other
ct,2011,lower,HB 5697,2011-04-07 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2011,lower,HB 5697,2011-04-07 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2011,lower,HB 5697,2011-04-07 00:00:00,HOUSE CALENDAR NUMBER 272,lower,other
ct,2011,lower,HB 5697,2011-04-07 00:00:00,FILE NO. 476,lower,other
ct,2011,lower,HB 5697,2011-04-13 00:00:00,HOUSE PASSED,lower,bill:passed
ct,2011,lower,HB 5697,2011-04-14 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",upper,other
ct,2011,lower,HB 5697,2011-04-14 00:00:00,SENATE CALENDAR NUMBER 336,upper,other
ct,2011,lower,HB 5697,2011-06-07 00:00:00,SENATE PASSED,upper,bill:passed
ct,2011,lower,HB 5697,2011-06-07 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,lower,other
ct,2011,lower,HB 5697,2011-06-20 00:00:00,PUBLIC ACT 11-98,lower,other
ct,2011,lower,HB 5697,2011-06-24 00:00:00,TRANSMITTED TO SECRETARY OF THE STATE,lower,other
ct,2011,lower,HB 5697,2011-07-08 00:00:00,SIGNED BY GOVERNOR,lower,other
ct,2011,lower,HB 5698,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Energy and Technology,lower,committee:referred
ct,2011,lower,HB 5699,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Energy and Technology,lower,committee:referred
ct,2011,lower,HB 5699,2011-02-03 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2011,lower,HB 5699,2011-02-25 00:00:00,PUBLIC HEARING 0301,lower,other
ct,2011,lower,HB 5700,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5701,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5702,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5703,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5704,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5705,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5706,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5707,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5708,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5709,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5710,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5711,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5712,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5713,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5714,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5715,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5716,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5717,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5718,2011-01-21 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2011,lower,HB 5719,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Government Administration and Elections,lower,committee:referred
ct,2011,lower,HB 5720,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Government Administration and Elections,lower,committee:referred
ct,2011,lower,HB 5721,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Government Administration and Elections,lower,committee:referred
ct,2011,lower,HB 5721,2011-02-14 00:00:00,"CHG. REF., HOUSE TO COMM. ON Judiciary",lower,committee:referred
ct,2011,lower,HB 5721,2011-02-14 00:00:00,"CHG. REF., SEN. TO COMM. ON Judiciary",lower,committee:referred
ct,2011,lower,HB 5721,2011-02-14 00:00:00,Change of Reference JUD,lower,other
ct,2011,lower,HB 5722,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Government Administration and Elections,lower,committee:referred
ct,2011,lower,HB 5723,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Government Administration and Elections,lower,committee:referred
ct,2011,lower,HB 5723,2011-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2011,lower,HB 5723,2011-03-07 00:00:00,PUBLIC HEARING 0311,lower,other
ct,2011,lower,HB 5724,2011-01-21 00:00:00,REF. TO JOINT COMM. ON Government Administration and Elections,lower,committee:referred
