state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ct,2011,lower,HB 5680,AN ACT CONCERNING FUNDING FOR AFTER SCHOOL PROGRAMS IN PRIORITY SCHOOL DISTRICTS.,2011-04-20 16:37:20.524000,2011-11-30 20:09:37.038000,bill,
ct,2011,lower,HB 5681,AN ACT CONCERNING STATE AID FOR SPECIAL EDUCATION SERVICES.,2011-04-20 16:37:20.526000,2011-11-30 20:09:37.045000,bill,
ct,2011,lower,HB 5682,"AN ACT CONCERNING MEDIAN HOUSEHOLD INCOME, INCREASED MUNICIPAL EDUCATION SPENDING AND THE ECS FORMULA.",2011-04-20 16:37:20.528000,2011-11-30 20:09:37.057000,bill,
ct,2011,lower,HB 5683,AN ACT CONCERNING DELAYS IN THE EVALUATION AND DETERMINATION PROCESS FOR CHILDREN SUSPECTED OF REQUIRING SPECIAL EDUCATION SERVICES.,2011-04-20 16:37:20.539000,2011-11-30 20:09:37.064000,bill,
ct,2011,lower,HB 5684,AN ACT CONCERNING THE STUDY OF STATE STANDARD SPACE SPECIFICATIONS IN SCHOOL BUILDING PROJECTS.,2011-04-20 16:37:20.516000,2011-11-30 20:09:37.010000,bill,
ct,2011,lower,HB 5685,AN ACT CONCERNING THE CRITERIA THAT DETERMINES WHICH TEACHERS MAY BE LAID OFF.,2011-04-20 16:37:20.518000,2011-11-30 20:09:37.017000,bill,
ct,2011,lower,HB 5686,AN ACT CONCERNING LIMITED ENGLISH PROFICIENT STUDENTS AND THE ECS FORMULA.,2011-04-20 16:37:20.520000,2011-11-30 20:09:37.024000,bill,
ct,2011,lower,HB 5687,AN ACT PERMITTING BOARDS OF EDUCATION TO DETERMINE WHICH CONDUCT WARRANTS AN IN-SCHOOL SUSPENSION.,2011-04-20 16:37:20.522000,2011-11-30 20:09:37.031000,bill,
ct,2011,lower,HB 5688,AN ACT REQUIRING THAT LOTTERIES FOR MAGNET SCHOOL ENROLLMENT BE HELD IN A PUBLIC FORUM.,2011-04-20 16:37:20.511000,2011-11-30 20:09:36.996000,bill,
ct,2011,lower,HB 5689,AN ACT CONCERNING STATE GRANTS FOR TUTORING SERVICES.,2011-04-20 16:37:20.514000,2011-11-30 20:09:37.003000,bill,
ct,2011,lower,HB 5690,AN ACT CONCERNING STATE-WIDE BIDDING FOR CERTAIN EDUCATIONAL PURCHASES.,2011-04-20 16:37:19.979000,2011-11-30 20:09:35.998000,bill,
ct,2011,lower,HB 5691,AN ACT CONCERNING CERTIFICATION FOR SCHOOL SERVICE PERSONNEL WHO HOLD VALID CERTIFICATION IN ANOTHER STATE.,2011-04-20 16:37:19.977000,2011-11-30 20:09:35.991000,bill,
ct,2011,lower,HB 5692,AN ACT CONCERNING THE SCHOOL BUILDING PROJECT AT WEST HAVEN HIGH SCHOOL.,2011-04-20 16:37:19.974000,2011-11-30 20:09:35.984000,bill,
ct,2011,lower,HB 5693,AN ACT REQUIRING THE STATE TO PAY THE FULL COST OF EDUCATION FOR MUNICIPALITIES AND THE ELIMINATION OF ALL OTHER STATE AID TO MUNICIPALITIES.,2011-04-20 16:37:19.972000,2011-11-30 20:09:35.976000,bill,
ct,2011,lower,HB 5694,AN ACT CONCERNING THE THRESHOLD FOR STATE REIMBURSEMENT FOR SPECIAL EDUCATION.,2011-04-20 16:37:19.951000,2011-11-30 20:09:35.969000,bill,
ct,2011,lower,HB 5695,AN ACT CONCERNING THE LOCAL SHARE OF FUNDING FOR EDUCATION.,2011-04-20 16:37:19.949000,2011-11-30 20:09:35.962000,bill,
ct,2011,lower,HB 5696,AN ACT CONCERNING THE REFORM OF PHYSICAL EDUCATION IN PUBLIC SCHOOLS.,2011-04-20 16:37:19.946000,2011-11-30 20:09:35.952000,bill,
ct,2011,lower,HB 5697,AN ACT CONCERNING CHANGES TO THE MUNICIPAL ENERGY COOPERATIVE STATUTES.,2011-04-20 16:37:19.944000,2011-11-30 20:09:35.942000,bill,
ct,2011,lower,HB 5698,AN ACT CONCERNING ELECTRIC RATES FOR MEDICAL CARE PRACTITIONERS.,2011-04-20 16:37:19.934000,2011-11-30 20:09:35.931000,bill,
ct,2011,lower,HB 5699,AN ACT PROVIDING RELIEF TO ELECTRICITY CUSTOMERS.,2011-04-20 16:37:19.932000,2011-11-30 20:09:35.924000,bill,
ct,2011,lower,HB 5700,AN ACT CONCERNING IN-STATE FILMMAKERS.,2011-04-20 16:37:18.628000,2011-11-30 20:09:33.544000,bill,
ct,2011,lower,HB 5701,AN ACT ESTABLISHING A STATE-EARNED INCOME TAX CREDIT.,2011-04-20 16:37:18.625000,2011-11-30 20:09:33.537000,bill,
ct,2011,lower,HB 5702,AN ACT CONCERNING A PROGRESSIVE CORPORATE INCOME TAX.,2011-04-20 16:37:21.592000,2011-11-30 20:09:39.496000,bill,
ct,2011,lower,HB 5703,AN ACT CONCERNING A REFUNDABLE PROPERTY TAX CREDIT.,2011-04-20 16:37:21.590000,2011-11-30 20:09:39.490000,bill,
ct,2011,lower,HB 5704,AN ACT CONCERNING A CAP ON THE PETROLEUM PRODUCTS GROSS EARNINGS TAX.,2011-04-20 16:37:21.535000,2011-11-30 20:09:39.382000,bill,
ct,2011,lower,HB 5705,AN ACT CONCERNING PROPERTY TAX RELIEF IN THE CITY OF HARTFORD.,2011-04-20 16:37:21.532000,2011-11-30 20:09:39.375000,bill,
ct,2011,lower,HB 5706,AN ACT CONCERNING THE REAL ESTATE CONVEYANCE TAX.,2011-04-20 16:37:18.623000,2011-11-30 20:09:33.520000,bill,
ct,2011,lower,HB 5707,AN ACT EXPANDING THE TAX CREDIT FOR HIRING DISPLACED WORKERS.,2011-04-20 16:37:21.537000,2011-11-30 20:09:39.389000,bill,
ct,2011,lower,HB 5708,AN ACT CONCERNING PAYMENT OF SALES TAXES BY SMALL BUSINESSES.,2011-04-20 16:37:18.588000,2011-11-30 20:09:33.471000,bill,
ct,2011,lower,HB 5709,AN ACT CONCERNING A SCORING SYSTEM FOR PROPOSED BONDING PROJECTS.,2011-04-20 16:37:18.585000,2011-11-30 20:09:33.464000,bill,
ct,2011,lower,HB 5710,AN ACT CONCERNING THE STATE INCOME TAX TREATMENT OF FEDERAL TAX CUTS.,2011-04-20 16:37:19.165000,2011-11-30 20:09:34.493000,bill,
ct,2011,lower,HB 5711,AN ACT CONCERNING THE STATE GRANTS IN LIEU OF PROPERTY TAXES.,2011-04-20 16:37:19.167000,2011-11-30 20:09:34.500000,bill,
ct,2011,lower,HB 5712,AN ACT CONCERNING ANNUAL DEBT SERVICE PAYMENTS.,2011-04-20 16:37:19.161000,2011-11-30 20:09:34.479000,bill,
ct,2011,lower,HB 5713,AN ACT REPEALING THE BUSINESS ENTITY TAX.,2011-04-20 16:37:19.163000,2011-11-30 20:09:34.486000,bill,
ct,2011,lower,HB 5714,AN ACT CONCERNING THE REPEAL OF THE BUSINESS ENTITY TAX.,2011-04-20 16:37:19.189000,2011-11-30 20:09:34.530000,bill,
ct,2011,lower,HB 5715,AN ACT CONCERNING A PHASE-OUT OF THE BUSINESS ENTITY TAX.,2011-04-20 16:37:19.191000,2011-11-30 20:09:34.537000,bill,
ct,2011,lower,HB 5716,AN ACT APPROPRIATING FUNDS FOR LA LIGA SALSA IN WATERBURY.,2011-04-20 16:37:19.171000,2011-11-30 20:09:34.507000,bill,
ct,2011,lower,HB 5717,AN ACT CONCERNING A PROPERTY TAX EXEMPTION FOR ELKS LODGES.,2011-04-20 16:37:19.187000,2011-11-30 20:09:34.514000,bill,
ct,2011,lower,HB 5718,AN ACT CONCERNING THE INCOME TAX TREATMENT OF PENSION AND SOCIAL SECURITY INCOME.,2011-04-20 16:37:19.144000,2011-11-30 20:09:34.451000,bill,
ct,2011,lower,HB 5719,AN ACT CONCERNING ELECTION OF THE INSURANCE COMMISSIONER.,2011-04-20 16:37:19.146000,2011-11-30 20:09:34.458000,bill,
ct,2011,lower,HB 5720,AN ACT CREATING A WAYS AND MEANS COMMITTEE.,2011-04-20 16:37:25.553000,2011-11-30 20:09:47.942000,bill,
ct,2011,lower,HB 5721,AN ACT MODIFYING ANNUAL REPORTING FEES PAID TO THE SECRETARY OF THE STATE.,2011-04-20 16:37:25.551000,2011-11-30 20:09:47.935000,bill,
ct,2011,lower,HB 5722,AN ACT INCREASING THE FEE FOR COPYING MUNICIPAL PUBLIC RECORDS.,2011-04-20 16:37:25.548000,2011-11-30 20:09:47.927000,bill,
ct,2011,lower,HB 5723,AN ACT CONCERNING PAYMENT OF CAMPAIGN AUDIT EXPENSES.,2011-04-20 16:37:25.546000,2011-11-30 20:09:47.920000,bill,
ct,2011,lower,HB 5724,AN ACT REQUIRING THE ELECTRONIC DIRECT DEPOSIT OF STATE EMPLOYEE COMPENSATION.,2011-04-20 16:37:25.561000,2011-11-30 20:09:47.970000,bill,
ct,2011,lower,HB 5725,AN ACT CONCERNING POSTING LEGAL NOTICES ON THE WEB SITE OF A MUNICIPALITY.,2011-04-20 16:37:25.559000,2011-11-30 20:09:47.963000,bill,
ct,2011,lower,HB 5726,AN ACT REQUIRING ELECTRONIC TIME AND ATTENDANCE RECORDS FOR STATE EMPLOYEES.,2011-04-20 16:37:25.557000,2011-11-30 20:09:47.956000,bill,
ct,2011,lower,HB 5727,AN ACT CONCERNING POST-ELECTION AUDIT PROCEDURES.,2011-04-20 16:37:25.555000,2011-11-30 20:09:47.949000,bill,
ct,2011,lower,HB 5728,AN ACT PERMITTING MUNICIPAL AND STATE REVERSE AUCTIONS FOR SERVICES.,2011-04-20 16:37:25.566000,2011-11-30 20:09:47.985000,bill,
ct,2011,lower,HB 5729,AN ACT PROVIDING THE OPTION OF ELECTRONIC LEGISLATIVE MAILINGS.,2011-04-20 16:37:25.564000,2011-11-30 20:09:47.977000,bill,
ct,2011,lower,HB 5730,AN ACT CONCERNING UNAFFILIATED VOTERS IN PRIMARIES.,2011-04-20 16:37:18.048000,2011-11-30 20:09:32.546000,bill,
ct,2011,lower,HB 5731,AN ACT CONCERNING DIVESTMENT OF STATE FUNDS INVESTED IN COMPANIES DOING BUSINESS IN ANY NATION SPONSORING TERRORISM.,2011-04-20 16:37:18.062000,2011-11-30 20:09:32.553000,bill,
ct,2011,lower,HB 5732,AN ACT CONCERNING RECEIPTS FOR CERTAIN TYPES OF BALLOTS.,2011-04-20 16:37:18.066000,2011-11-30 20:09:32.561000,bill,
ct,2011,lower,HB 5733,AN ACT ESTABLISHING NATIVE AMERICAN DAY.,2011-04-20 16:37:18.069000,2011-11-30 20:09:32.568000,bill,
ct,2011,lower,HB 5734,AN ACT RECOGNIZING ITALIAN AND ITALIAN-AMERICAN HERITAGE MONTH.,2011-04-20 16:37:18.073000,2011-11-30 20:09:32.575000,bill,
ct,2011,lower,HB 5735,"AN ACT CONCERNING THE EFFECTS OF THE FEDERAL CITIZENS UNITED V. FEDERAL ELECTION COMMISSION"" DECISION.""",2011-04-20 16:37:18.075000,2011-11-30 20:09:32.582000,bill,
ct,2011,lower,HB 5736,AN ACT GIVING PREFERENCE TO RESIDENT BIDDERS IN THE AWARDING OF STATE CONTRACTS.,2011-04-20 16:37:18.078000,2011-11-30 20:09:32.589000,bill,
ct,2011,lower,HB 5737,AN ACT REQUIRING A FOUR-DAY WORKWEEK FOR CERTAIN STATE EMPLOYEES.,2011-04-20 16:37:18.080000,2011-11-30 20:09:32.596000,bill,
ct,2011,lower,HB 5738,AN ACT IMPLEMENTING THE LEAN PROCESS IN STATE GOVERNMENT.,2011-04-20 16:37:18.097000,2011-11-30 20:09:32.603000,bill,
ct,2011,lower,HB 5739,AN ACT CONCERNING MUNICIPAL APPROVAL OF ALCOHOLIC LIQUOR PERMITS.,2011-04-20 16:37:18.107000,2011-11-30 20:09:32.610000,bill,
ct,2011,lower,HB 5740,"AN ACT REPEALING THE FEDERAL, STATE OR MUNICIPAL AGENCY EMPLOYEE LICENSE EXEMPTION FOR CERTAIN TRADES.",2011-04-20 16:37:24.693000,2011-11-30 20:09:45.761000,bill,
ct,2011,lower,HB 5741,AN ACT CONCERNING NEW HOME CONSTRUCTION CONTRACT WRITTEN DISCLOSURES.,2011-04-20 16:37:24.691000,2011-11-30 20:09:45.754000,bill,
ct,2011,lower,HB 5742,AN ACT ESTABLISHING A TASK FORCE TO REVIEW AGENCY PERMITTING.,2011-04-20 16:37:24.698000,2011-11-30 20:09:45.775000,bill,
ct,2011,lower,HB 5743,AN ACT EXEMPTING EMPLOYEES OF NEW HOME CONSTRUCTION CONTRACTORS FROM REAL ESTATE BROKER AND SALESPERSON LICENSURE.,2011-04-20 16:37:24.695000,2011-11-30 20:09:45.768000,bill,
ct,2011,lower,HB 5744,AN ACT PROHIBITING GASOLINE ZONE PRICING.,2011-04-20 16:37:24.722000,2011-11-30 20:09:45.789000,bill,
ct,2011,lower,HB 5745,AN ACT CONCERNING ELECTRONIC PRICING SYSTEMS AND THE SALE OF ALCOHOLIC LIQUOR.,2011-04-20 16:37:24.720000,2011-11-30 20:09:45.782000,bill,
ct,2011,lower,HB 5746,AN ACT CONCERNING MINIMIZING DESIGN AND STRUCTURAL DIFFERENCES BETWEEN AFFORDABLE AND MARKET-RATE UNITS.,2011-04-20 16:37:24.500000,2011-11-30 20:09:45.321000,bill,
ct,2011,lower,HB 5747,AN ACT CONCERNING TUITION WAIVERS FOR VETERANS TAKING SUMMER AND INTERSESSION CLASSES AT PUBLIC INSTITUTIONS OF HIGHER EDUCATION.,2011-04-20 16:37:24.498000,2011-11-30 20:09:45.314000,bill,
ct,2011,lower,HB 5748,AN ACT ESTABLISHING A MORATORIUM ON STATE-FUNDED SABBATICAL LEAVES OF PROFESSORS OF PUBLIC INSTITUTIONS OF HIGHER EDUCATION.,2011-04-20 16:37:24.685000,2011-11-30 20:09:45.730000,bill,
ct,2011,lower,HB 5749,AN ACT REQUIRING THAT TOWNS HAVE ENOUGH BALLOTS PRINTED.,2011-04-20 16:37:24.682000,2011-11-30 20:09:45.722000,bill,
ct,2011,lower,HB 5750,AN ACT MAKING ELECTION DAY A LEGAL HOLIDAY.,2011-04-20 16:37:25.146000,2011-11-30 20:09:46.946000,bill,
ct,2011,lower,HB 5751,AN ACT CONCERNING CONFLICTS OF INTEREST FOR REGISTRARS OF VOTERS.,2011-04-20 16:37:25.160000,2011-11-30 20:09:46.954000,bill,
ct,2011,lower,HB 5752,AN ACT CONCERNING THE CLASSIFICATION OF PAID LIENS BY THE OFFICE OF THE SECRETARY OF THE STATE.,2011-04-20 16:37:25.141000,2011-11-30 20:09:46.925000,bill,
ct,2011,lower,HB 5753,AN ACT ESTABLISHING A COMMISSION ON THE STATUS OF PROTECTED CITIZENS.,2011-04-20 16:37:25.144000,2011-11-30 20:09:46.932000,bill,
ct,2011,lower,HB 5754,AN ACT STOPPING FUNDING FOR INEFFECTIVE STATE-FUNDED PROGRAMS AND SERVICES.,2011-04-20 16:37:25.136000,2011-11-30 20:09:46.910000,bill,
ct,2011,lower,HB 5755,AN ACT CONCERNING TRAINING FOR PERSONS MANDATED TO REPORT SUSPECTED CHILD ABUSE AND NEGLECT.,2011-04-20 16:37:25.139000,2011-11-30 20:09:46.917000,bill,
ct,2011,lower,HB 5756,AN ACT ESTABLISHING A SCHOOL BULLYING APPEALS OMBUDSMAN.,2011-04-20 16:37:25.132000,2011-11-30 20:09:46.896000,bill,
ct,2011,lower,HB 5757,AN ACT CONCERNING THE EXPANDED UTILIZATION OF FEDERALLY QUALIFIED HEALTH CENTERS.,2011-04-20 16:37:25.134000,2011-11-30 20:09:46.903000,bill,
ct,2011,lower,HB 5758,AN ACT EXEMPTING NEW HOME CONSTRUCTION CONTRACTORS' EMPLOYEES FROM REAL ESTATE LICENSING REQUIREMENTS.,2011-04-20 16:37:25.164000,2011-11-30 20:09:46.968000,bill,
ct,2011,lower,HB 5759,AN ACT DESIGNATING ADVANCED PRACTICE REGISTERED NURSES AS PRIMARY CARE PROVIDERS IN MANAGED CARE ORGANIZATION PROVIDER LISTINGS.,2011-04-20 16:37:25.167000,2011-11-30 20:09:46.975000,bill,
ct,2011,lower,HB 5760,AN ACT LIMITING NONECONOMIC DAMAGE AWARDS IN MEDICAL MALPRACTICE ACTIONS.,2011-04-20 16:37:23.724000,2011-11-30 20:09:43.561000,bill,
ct,2011,lower,HB 5761,AN ACT CONCERNING THE EVIDENTIARY STANDARD FOR PUNITIVE DAMAGE AWARDS.,2011-04-20 16:37:23.722000,2011-11-30 20:09:43.554000,bill,
ct,2011,lower,HB 5762,AN ACT CONCERNING NOTICE OF INTENT TO ACQUIRE PROPERTY THROUGH ADVERSE POSSESSION.,2011-04-20 16:37:23.720000,2011-11-30 20:09:43.547000,bill,
ct,2011,lower,HB 5763,AN ACT CONCERNING THE LIABILITY OF PERSONS WHO VOLUNTARILY ASSIST ANIMALS IN AN EMERGENCY.,2011-04-20 16:37:23.718000,2011-11-30 20:09:43.531000,bill,
ct,2011,lower,HB 5764,AN ACT CONCERNING THE OCCUPATIONAL TAX ON ATTORNEYS.,2011-04-20 16:37:23.716000,2011-11-30 20:09:43.524000,bill,
ct,2011,lower,HB 5765,AN ACT CONCERNING FRIVOLOUS LAWSUITS FILED BY INMATES.,2011-04-20 16:37:23.714000,2011-11-30 20:09:43.516000,bill,
ct,2011,lower,HB 5766,AN ACT CONCERNING THE PENALTY FOR HUMAN TRAFFICKING.,2011-04-20 16:37:23.712000,2011-04-26 01:52:27.654000,bill,
ct,2011,lower,HB 5767,AN ACT CONCERNING THE COLLECTION OF PAST-DUE CHILD SUPPORT.,2011-04-20 16:37:23.710000,2011-11-30 20:09:43.505000,bill,
ct,2011,lower,HB 5768,AN ACT CONCERNING FRIVOLOUS LAWSUITS AND OFFERS OF COMPROMISE.,2011-04-20 16:37:23.708000,2011-11-30 20:09:43.498000,bill,
ct,2011,lower,HB 5769,AN ACT CONCERNING PRIORITY OF MECHANIC'S LIENS.,2011-04-20 16:37:23.706000,2011-11-30 20:09:43.491000,bill,
ct,2011,lower,HB 5770,AN ACT CONCERNING LIABILITY FOR THE RECREATIONAL USE OF MUNICIPAL LAND.,2011-04-20 16:37:24.200000,2011-11-30 20:09:44.658000,bill,
ct,2011,lower,HB 5771,AN ACT CONCERNING MUNICIPAL LEGISLATIVE BODIES AND ARBITRATION AWARDS.,2011-04-20 16:37:24.202000,2011-11-30 20:09:44.665000,bill,
ct,2011,lower,HB 5772,AN ACT REQUIRING JOB IMPACT STATEMENTS ON LEGISLATION. ,2011-04-20 16:37:24.204000,2011-11-30 20:09:44.672000,bill,
ct,2011,lower,HB 5773,AN ACT CONCERNING A PILOT PROGRAM TO INVESTIGATE FRAUD AND ABUSE IN THE UNEMPLOYMENT COMPENSATION SYSTEM.,2011-04-20 16:37:24.207000,2011-11-30 20:09:44.679000,bill,
ct,2011,lower,HB 5774,AN ACT CONCERNING PREVAILING WAGE THRESHOLDS AND PUBLIC WORKS PROJECTS.,2011-04-20 16:37:24.192000,2011-11-30 20:09:44.625000,bill,
ct,2011,lower,HB 5775,AN ACT INCREASING THE PREVAILING WAGE THRESHOLDS ON PUBLIC WORKS PROJECTS.,2011-04-20 16:37:24.194000,2011-11-30 20:09:44.632000,bill,
ct,2011,lower,HB 5776,AN ACT CONCERNING SUSPENDING THE PREVAILING WAGE DURING HIGH LEVELS OF UNEMPLOYMENT.,2011-04-20 16:37:24.196000,2011-11-30 20:09:44.643000,bill,
ct,2011,lower,HB 5777,AN ACT ESTABLISHING RESIDENCY REQUIREMENTS FOR MUNICIPAL WORKERS.,2011-04-20 16:37:24.198000,2011-11-30 20:09:44.650000,bill,
ct,2011,lower,HB 5778,AN ACT CONCERNING THE UNIFORM RELOCATION ACT.,2011-04-20 16:37:24.188000,2011-11-30 20:09:44.611000,bill,
ct,2011,lower,HB 5779,AN ACT CONCERNING MANDATORY BINDING ARBITRATION.,2011-04-20 16:37:24.190000,2011-11-30 20:09:44.618000,bill,
ct,2011,lower,HB 5780,AN ACT CONCERNING INTERLOCAL AGREEMENTS.,2011-04-20 16:37:22.401000,2011-11-30 20:09:40.853000,bill,
ct,2011,lower,HB 5781,AN ACT CONCERNING THE APPLICATION OF SMART GROWTH PRINCIPLES TO AFFORDABLE HOUSING.,2011-04-20 16:37:22.396000,2011-11-30 20:09:40.841000,bill,
ct,2011,lower,HB 5782,AN ACT CONCERNING THE HOTEL TAX.,2011-04-20 16:37:22.429000,2011-11-30 20:09:40.872000,bill,
ct,2011,lower,HB 5783,AN ACT AUTHORIZING THE BOARD OF FINANCE FOR A MUNICIPALITY TO MAKE CHANGES TO A PROPOSED EDUCATION BUDGET.,2011-04-20 16:37:22.424000,2011-11-30 20:09:40.865000,bill,
ct,2011,lower,HB 5784,AN ACT CONCERNING GRANTS IN LIEU OF TAXES ON LAND TAKEN INTO TRUST FOR THE MASHANTUCKET PEQUOT TRIBAL NATION AND THE MOHEGAN TRIBE.,2011-04-20 16:37:22.386000,2011-11-30 20:09:40.820000,bill,
ct,2011,lower,HB 5785,AN ACT CONCERNING UNFUNDED STATE MANDATES FOR MUNICIPALITIES.,2011-04-20 16:37:22.383000,2011-11-30 20:09:40.812000,bill,
ct,2011,lower,HB 5786,AN ACT CONCERNING AFFORDABLE HOUSING.,2011-04-20 16:37:22.393000,2011-11-30 20:09:40.834000,bill,
ct,2011,lower,HB 5787,AN ACT CONCERNING MUNICIPAL IDENTIFICATION CARDS AND STATE FUNDING.,2011-04-20 16:37:22.390000,2011-11-30 20:09:40.827000,bill,
ct,2011,lower,HB 5788,AN ACT CONCERNING PAYMENTS TO STATE TROOPERS.,2011-04-20 16:37:22.433000,2011-11-30 20:09:40.887000,bill,
ct,2011,lower,HB 5789,AN ACT CONCERNING LABOR CONTRACTS DURING PERIODS OF HIGH UNEMPLOYMENT.,2011-04-20 16:37:22.431000,2011-11-30 20:09:40.880000,bill,
ct,2011,lower,HB 5790,AN ACT CONCERNING NOTIFICATION OF A PARENT OR LEGAL GUARDIAN IN CASES WHERE A MINOR SEEKS TO TERMINATE A PREGNANCY.,2011-04-20 16:37:22.994000,2011-11-30 20:09:42.153000,bill,
ct,2011,lower,HB 5791,AN ACT CONCERNING THE DUTY OF A PHARMACIST TO NOTIFY A PATIENT WHEN THE MANUFACTURER OF A PRESCRIPTION DRUG IS CHANGED.,2011-04-20 16:37:22.997000,2011-11-30 20:09:42.161000,bill,
ct,2011,lower,HB 5792,AN ACT CONCERNING LIMITS ON THE NUMBER OF CHILDREN ALLOWED IN A FOSTER OR PROSPECTIVE ADOPTIVE FAMILY.,2011-04-20 16:37:22.989000,2011-11-30 20:09:42.139000,bill,
ct,2011,lower,HB 5793,AN ACT REQUIRING TRAINING FOR MUNICIPAL ANIMAL CONTROL OFFICERS.,2011-04-20 16:37:22.991000,2011-11-30 20:09:42.146000,bill,
ct,2011,lower,HB 5794,"AN ACT RENAMING THE STATE POLICE FORENSIC SCIENCE LABORATORY AS THE DR. HENRY C. LEE FORENSIC SCIENCE LABORATORY"".""",2011-04-20 16:37:23.006000,2011-11-30 20:09:42.183000,bill,
ct,2011,lower,HB 5795,"AN ACT CONCERNING THE LICENSING AND RECORD KEEPING OF PAWNBROKERS, SECONDHAND DEALERS AND PRECIOUS METALS OR STONES DEALERS, THE RETENTION OF CERTAIN GOODS AND CERTAIN FEES CHARGED BY PAWNBROKERS.",2011-04-20 16:37:23.012000,2011-11-30 20:09:42.195000,bill,
ct,2011,lower,HB 5796,AN ACT CONCERNING PAWNBROKERS.,2011-04-20 16:37:22.999000,2011-11-30 20:09:42.168000,bill,
ct,2011,lower,HB 5797,AN ACT PERMITTING THE EXPANDED USE OF SPARKLERS AND OTHER PYROTECHNIC DEVICES.,2011-04-20 16:37:23.001000,2011-11-30 20:09:42.175000,bill,
ct,2011,lower,HB 5798,AN ACT ESTABLISHING A DECONSTRUCTION PERMITTING PROCESS.,2011-04-20 16:37:23.014000,2011-11-30 20:09:42.204000,bill,
ct,2011,lower,HB 5799,AN ACT PERMITTING TELEPHONIC AND ELECTRONIC WAGERING AT OFF-TRACK BETTING FACILITIES.,2011-04-20 16:37:23.016000,2011-11-30 20:09:42.222000,bill,
ct,2011,lower,HB 5800,AN ACT REQUIRING REGISTRATION OF ALL FIREARMS.,2011-04-20 16:37:23.942000,2011-11-30 20:09:44.033000,bill,
ct,2011,lower,HB 5801,AN ACT CONCERNING A STATE SONG OF REMEMBRANCE.,2011-04-20 16:37:23.946000,2011-11-30 20:09:44.041000,bill,
ct,2011,lower,HB 5802,AN ACT ADOPTING CERTAIN SAFETY RECOMMENDATIONS OF THE THOMAS COMMISSION.,2011-04-20 16:37:23.937000,2011-11-30 20:09:44.017000,bill,
ct,2011,lower,HB 5803,AN ACT FREEZING STATE AND MUNICIPAL EMPLOYEES' WAGES.,2011-04-20 16:37:23.939000,2011-11-30 20:09:44.026000,bill,
ct,2011,lower,HB 5804,AN ACT CONCERNING A DEFINED CONTRIBUTION BENEFIT PLAN FOR NEW STATE EMPLOYEES.,2011-04-20 16:37:23.953000,2011-11-30 20:09:44.063000,bill,
ct,2011,lower,HB 5805,AN ACT INSTITUTING THE CONSTITUTIONAL SPENDING CAP.,2011-04-20 16:37:23.956000,2011-11-30 20:09:44.070000,bill,
ct,2011,lower,HB 5806,AN ACT CONCERNING THE CONSTITUTIONAL SPENDING CAP.,2011-04-20 16:37:23.948000,2011-11-30 20:09:44.048000,bill,
ct,2011,lower,HB 5807,AN ACT CONCERNING THE HERO PROGRAM.,2011-04-20 16:37:23.950000,2011-11-30 20:09:44.056000,bill,
ct,2011,lower,HB 5808,AN ACT CONCERNING STATE AND MUNICIPAL EMPLOYEE RETIREMENT INCOME.,2011-04-20 16:37:23.911000,2011-11-30 20:09:43.998000,bill,
ct,2011,lower,HB 5809,AN ACT CREATING PARITY BETWEEN STATE AND PRIVATE WAGES AND SALARIES.,2011-04-20 16:37:23.932000,2011-11-30 20:09:44.005000,bill,
ct,2011,lower,HB 5810,AN ACT CONCERNING IMPLEMENTATION OF THE CONSTITUTIONAL SPENDING CAP.,2011-04-20 16:37:23.325000,2011-11-30 20:09:42.831000,bill,
ct,2011,lower,HB 5811,AN ACT CONCERNING THE IMPLEMENTATION OF GAAP ACCOUNTING.,2011-04-20 16:37:23.322000,2011-11-30 20:09:42.824000,bill,
ct,2011,lower,HB 5812,AN ACT EXPANDING THE FORECLOSURE MEDIATION PROGRAM.,2011-04-20 16:37:23.329000,2011-11-30 20:09:42.846000,bill,
ct,2011,lower,HB 5813,AN ACT PROHIBITING THE ASSESSMENT OF TITLE INSURANCE FEES UPON REFINANCING A MORTGAGE LOAN.,2011-04-20 16:37:23.327000,2011-11-30 20:09:42.839000,bill,
ct,2011,lower,HB 5814,AN ACT CONCERNING CHILDREN AND CRUELTY TO ANIMALS.,2011-04-20 16:37:23.296000,2011-11-30 20:09:42.737000,bill,
ct,2011,lower,HB 5815,AN ACT CONCERNING DIVORCE MEDIATION.,2011-04-20 16:37:23.293000,2011-11-30 20:09:42.730000,bill,
ct,2011,lower,HB 5816,AN ACT ESTABLISHING A WORKING GROUP ON YOUTH VIOLENCE.,2011-04-20 16:37:23.320000,2011-11-30 20:09:42.755000,bill,
ct,2011,lower,HB 5817,AN ACT ALLOCATING BONDS OF THE STATE FOR THE WEST HAVEN STREETSCAPE PROJECT.,2011-04-20 16:37:23.315000,2011-11-30 20:09:42.744000,bill,
ct,2011,lower,HB 5818,AN ACT AUTHORIZING BONDS OF THE STATE FOR THE KLEIN MEMORIAL AUDITORIUM IN BRIDGEPORT.,2011-04-20 16:37:23.290000,2011-11-30 20:09:42.722000,bill,
ct,2011,lower,HB 5819,AN ACT CONCERNING THE YANKEE INGENUITY COMPETITION.,2011-04-20 16:37:23.288000,2011-11-30 20:09:42.715000,bill,
