state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
oh,129,upper,SB 181,Ohio Legislative Commission on the Education and Preservation of State History,2011-06-14 14:01:13.111000,2013-01-31 21:41:27.267000,bill,
oh,129,upper,SB 182,Breast surgery-inform patient about breast reconstruction before surgery,2011-06-14 14:01:13.263000,2012-08-22 02:27:02.941000,bill,
oh,129,upper,SB 183,Community schools-exempt from closure- students receive behavioral health services,2011-06-14 14:01:13.277000,2012-08-22 02:27:02.944000,bill,
oh,129,upper,SB 184,Tax credits-donations to nonprofit entities providing community services,2011-06-14 14:01:13.280000,2012-08-22 02:27:02.947000,bill,
oh,129,upper,SB 185,Rape/sexual battery-no statute of limitations,2011-06-14 14:01:13.328000,2012-08-22 02:27:02.950000,bill,
oh,129,upper,SB 186,Lake Erie basin-regulate withdrawals/consumptive uses of waters,2011-06-14 14:01:13.331000,2012-08-22 02:27:02.953000,bill,
oh,129,upper,SB 187,Chief Warrant Ofc  Christopher R. Thibodeau Memorial Hwy-Portion US 322/Geauga County,2011-06-18 02:54:18.182000,2013-01-31 21:41:27.290000,bill,
oh,129,upper,SB 188,Income tax/commercial activity tax credits-install alternative energy facility,2011-06-18 02:54:18.292000,2012-08-22 02:27:03.098000,bill,
oh,129,upper,SB 189,Health Care Compact-join,2011-06-18 02:54:18.294000,2012-08-22 02:27:03.109000,bill,
oh,129,upper,SB 19,Juvenile drivers-judge elect not to suspend license/driving improvement programs,2011-02-22 21:25:58.829000,2013-01-31 21:41:25.506000,bill,
oh,129,upper,SB 190,Sexual assault-pregnancy prevention assistance/hospital services,2011-07-02 02:58:36.722000,2012-08-22 02:27:03.112000,bill,
oh,129,upper,SB 191,Bestiality a crime,2011-07-02 02:58:36.763000,2012-08-22 02:27:03.116000,bill,
oh,129,upper,SB 192,High school curriculum-include content on specified historical documents,2011-07-02 02:58:36.823000,2012-08-22 02:27:03.128000,bill,
oh,129,upper,SB 193,Scrap metal dealers-photograph person selling/giving article,2011-07-02 02:58:37.111000,2013-01-31 21:41:27.323000,bill,
oh,129,upper,SB 194,Non-self-injectible medications-delivery/oral cancer medicines-insurance,2011-07-12 03:28:23.676000,2012-08-22 02:27:03.212000,bill,
oh,129,upper,SB 195,Deputy Marty Martin Memorial Highway-part of I-71 in southern Franklin County,2011-07-12 03:28:23.764000,2012-08-22 02:27:03.216000,bill,
oh,129,upper,SB 196,Business Opportunity Plan Law-revise,2011-07-12 03:28:23.912000,2013-01-31 21:41:27.350000,bill,
oh,129,upper,SB 197,County buildings-sale and leaseback,2011-07-16 03:14:33.220000,2012-08-22 02:27:03.461000,bill,
oh,129,upper,SB 198,Motor fuel quality testing program,2011-07-16 03:14:33.290000,2012-08-22 02:27:03.478000,bill,
oh,129,upper,SB 199,Metastatic Breast Cancer Awareness Day-October 13,2011-07-16 03:14:33.358000,2013-01-31 21:41:27.403000,bill,
oh,129,upper,SB 2,New small business rule review process,2011-02-22 21:25:58.755000,2013-01-31 21:41:25.222000,bill,
oh,129,upper,SB 20,State disability benefit-terminate-certain felonies while holding office,2011-02-22 21:25:58.831000,2012-08-22 02:27:00.738000,bill,
oh,129,upper,SB 200,Edison Jobs Development Program,2011-07-16 03:14:33.369000,2012-08-22 02:27:03.551000,bill,
oh,129,upper,SB 201,Family planning services-prioritize fund distribution,2011-07-26 02:59:02.646000,2012-08-22 02:27:03.553000,bill,
oh,129,upper,SB 202,Possessor of real property to tresspassers-liability for death/injury,2011-08-06 03:10:35.822000,2013-01-31 21:41:27.430000,bill,
oh,129,upper,SB 203,Parent/guardian-report missing/deceased child - Caylee's Law,2011-08-06 03:10:35.968000,2012-08-22 02:27:03.592000,bill,
oh,129,upper,SB 204,Yellow Dot motor vehicle medical information program,2011-08-20 01:22:43.110000,2012-08-22 02:27:03.596000,bill,
oh,129,upper,SB 205,Art therapy-regulate practice of,2011-08-20 01:22:43.140000,2012-08-22 02:27:03.599000,bill,
oh,129,upper,SB 206,Job creation/retention tax credits-count employment agency-referred employees,2011-08-27 01:18:15.950000,2012-08-22 02:27:03.602000,bill,
oh,129,upper,SB 207,Joint county commissioners-ditch proceedings-via teleconference/video,2011-08-27 01:18:15.967000,2013-01-31 21:41:27.452000,bill,
oh,129,upper,SB 208,Ohio Uniform Commercial Code-revise,2011-09-03 00:52:45.593000,2013-01-31 21:41:27.466000,bill,
oh,129,upper,SB 209,Electric vehicle-reduce sales tax on purchase/lease,2011-09-03 00:52:45.662000,2012-08-22 02:27:03.670000,bill,
oh,129,upper,SB 21,National Statuary Hall-replace Ohio statue with statue of Thomas Edison,2011-02-22 21:25:58.832000,2013-01-31 21:41:25.528000,bill,
oh,129,upper,SB 210,Hunting/conservation course-exempt active/veteran of armed forces/law enforcement,2011-09-03 00:52:45.680000,2012-10-13 02:18:09.065000,bill,
oh,129,upper,SB 211,Municipal/county court money-collection/management,2011-09-10 01:01:15.403000,2012-08-22 02:27:03.676000,bill,
oh,129,upper,SB 212,Oil & gas wells on state land-drilling/operational requirements/royalty,2011-09-10 01:01:15.425000,2012-08-22 02:27:03.679000,bill,
oh,129,upper,SB 213,Oil & gas wells-horizontal stimulation-moratorium,2011-09-10 01:01:15.462000,2012-08-22 02:27:03.682000,bill,
oh,129,upper,SB 214,Public retirement systems-compliance with restitution withholding orders,2011-09-10 01:01:15.472000,2012-10-13 02:18:09.106000,bill,
oh,129,upper,SB 215,Public improvement/service contracts-require electronic employment verification,2011-09-10 01:01:15.494000,2012-10-13 02:18:09.111000,bill,
oh,129,upper,SB 216,Electric companies-25% of retail power from advanced & renewable resources-repeal,2011-09-10 01:01:15.503000,2012-08-22 02:27:03.690000,bill,
oh,129,upper,SB 217,Presidential primary elections-move to 1st Tuesday after 1st Monday in May,2011-09-17 01:20:20.943000,2012-08-22 02:27:03.693000,bill,
oh,129,upper,SB 218,Ohio banking institutions-same interest charges as out-of-state banks,2011-09-17 01:20:20.987000,2012-08-22 02:27:03.696000,bill,
oh,129,upper,SB 219,Community schools for dropouts-may be closed for poor academic performance,2011-09-17 01:20:20.997000,2012-08-22 02:27:03.699000,bill,
oh,129,upper,SB 22,EPA-consider specified factors before certain actions,2011-02-22 21:25:58.834000,2013-01-31 21:41:25.542000,bill,
oh,129,upper,SB 220,Interdistrict open enrollment-delayed repeal-study-renew depending on findings,2011-09-17 01:20:21.030000,2012-08-22 02:27:03.701000,bill,
oh,129,upper,SB 221,Elementary-level achievement assessments-public records,2011-09-17 01:20:21.040000,2012-08-22 02:27:03.704000,bill,
oh,129,upper,SB 222,Interstate/Ohio Turnpike rest areas-display certain flags,2011-09-17 01:20:21.049000,2013-01-31 21:41:27.530000,bill,
oh,129,upper,SB 223,Telecommunications fraud/unauthorized use of property,2011-09-17 01:20:21.058000,2013-01-31 21:41:27.548000,bill,
oh,129,upper,SB 224,Lawsuit on written contract-shorten statute of limitations,2011-09-17 01:20:21.067000,2013-01-31 21:41:27.570000,bill,
oh,129,upper,SB 225,Congressional redistricting-2010 decennial census,2011-09-24 01:38:25.906000,2012-08-22 02:27:03.831000,bill,
oh,129,upper,SB 226,Public records exception-visual media showing killing of peace officer,2011-09-24 01:38:25.921000,2012-08-22 02:27:03.834000,bill,
oh,129,upper,SB 227,Elections process-efficient access to by voters,2011-09-24 01:38:25.931000,2012-08-22 02:27:03.838000,bill,
oh,129,upper,SB 228,Registered nurse anesthetists-medication orders/clinical support functions,2011-09-24 01:38:25.941000,2012-10-13 02:18:09.206000,bill,
oh,129,upper,SB 229,Nonpublic school in Educational Choice Scholarship Program-performance review,2011-09-24 01:38:25.950000,2012-08-22 02:27:03.855000,bill,
oh,129,upper,SB 23,Home & community-based services-terminally ill have priority,2011-02-22 21:25:58.836000,2012-08-22 02:27:00.794000,bill,
oh,129,upper,SB 230,Office of Regional Services and Accountability,2011-09-24 01:38:25.960000,2012-08-22 02:27:03.858000,bill,
oh,129,upper,SB 231,Sexual orientation/gender identity-prohibit discrimination,2011-10-01 01:31:36.167000,2012-08-22 02:27:03.862000,bill,
oh,129,upper,SB 232,Act for Our Children's Future-comprehensive sexual health education in schools,2011-10-01 01:31:36.218000,2012-08-22 02:27:03.872000,bill,
oh,129,upper,SB 233,Health insurers/intermediary organizations- revise law/limit physical therapy copays,2011-10-01 01:31:36.283000,2012-08-22 02:27:03.875000,bill,
oh,129,upper,SB 234,Sheriffs-advertise foreclosure sales via a web site,2011-10-08 01:34:59.801000,2012-08-22 02:27:03.883000,bill,
oh,129,upper,SB 235,Military commercial vehicle experience-waive skill test-commercial drivers license,2011-10-15 01:26:22.167000,2012-10-13 02:18:09.236000,bill,
oh,129,upper,SB 236,Disabled veterans-primary residences-exempt from property taxes,2011-10-15 01:26:22.190000,2012-08-22 02:27:03.895000,bill,
oh,129,upper,SB 237,Taxpayer Voluntary Contribution Fund,2011-10-22 01:41:52.670000,2012-10-13 02:18:09.244000,bill,
oh,129,upper,SB 238,Township officers/candidates-file ethics statements,2011-10-22 01:41:52.706000,2013-01-31 21:41:27.611000,bill,
oh,129,upper,SB 239,State board of education-establish districts,2011-10-22 01:41:52.733000,2012-08-22 02:27:03.914000,bill,
oh,129,upper,SB 24,Ohio Family Stability Commission,2011-02-22 21:25:58.837000,2012-08-22 02:27:00.799000,bill,
oh,129,upper,SB 240,County succeeding municpalities/townships-establish requirements,2011-10-29 01:42:59.943000,2012-10-13 02:18:09.259000,bill,
oh,129,upper,SB 241,New Community Authority Law-revise,2011-10-29 01:42:59.995000,2012-08-22 02:27:03.920000,bill,
oh,129,upper,SB 242,Renewable energy credit eligibility- conversion to electricity not required,2011-11-05 01:48:30.595000,2012-08-22 02:27:03.923000,bill,
oh,129,upper,SB 243,Intrastate Mutual Aid Compact-revise,2011-11-05 01:48:30.656000,2013-01-31 21:41:27.658000,bill,
oh,129,upper,SB 244,Motor vehicle registrars-accept credit & debit cards-transactions over $10,2011-11-05 01:48:30.670000,2012-08-22 02:27:04.059000,bill,
oh,129,upper,SB 245,Used motor vehicle dealers-require training,2011-11-05 01:48:30.690000,2013-01-31 21:41:27.682000,bill,
oh,129,upper,SB 246,Portable electronics insurance-issuance of-requirements & procedures,2011-11-05 01:48:30.710000,2012-08-22 02:27:04.137000,bill,
oh,129,upper,SB 247,Traumatic Brain Injury Awareness Day-July 9,2011-11-05 01:48:30.736000,2013-01-31 21:41:27.702000,bill,
oh,129,upper,SB 248,Securitization of costs for electric distribution utilities-establish standards,2011-11-05 01:48:30.752000,2013-01-31 21:41:27.712000,bill,
oh,129,upper,SB 249,Disabled veterans-less than 100%-apply for disabled veteran license plates-1/2 fee,2011-11-19 01:45:02.516000,2012-08-22 02:27:04.161000,bill,
oh,129,upper,SB 25,Ohio prompt payment law-applies to Medicaid managed care organization claims,2011-02-22 21:25:58.839000,2012-08-22 02:27:00.802000,bill,
oh,129,upper,SB 250,Tobacco products tax-increase rate/dissolvable tobacco products subject to,2011-11-19 01:45:02.558000,2012-08-22 02:27:04.164000,bill,
oh,129,upper,SB 251,Debt settlement service providers-license/regulate,2011-11-19 01:45:02.583000,2012-08-22 02:27:04.168000,bill,
oh,129,upper,SB 252,Road signs & traffic signals-change relevant law,2011-11-19 01:45:02.621000,2013-01-31 21:41:27.725000,bill,
oh,129,upper,SB 253,Electronic devices-recycling program,2011-11-19 01:45:02.658000,2012-08-22 02:27:04.192000,bill,
oh,129,upper,SB 254,Mayor's courts-increase minimum population needed to have,2011-11-19 01:45:02.667000,2013-01-31 21:41:27.734000,bill,
oh,129,upper,SB 255,Prepaid wireless service-911 charge-collection & remittance,2011-11-19 01:45:02.676000,2012-08-22 02:27:04.200000,bill,
oh,129,upper,SB 256,Suppliers & consumers-right to cure agreements,2011-11-19 01:45:02.685000,2012-08-22 02:27:04.203000,bill,
oh,129,upper,SB 257,Local Government Innovation Program,2011-11-19 01:45:02.697000,2012-08-22 02:27:04.206000,bill,
oh,129,upper,SB 258,Statewide Blue Alert Program,2011-11-29 01:46:06.545000,2013-01-31 21:41:27.750000,bill,
oh,129,upper,SB 259,"First Lieutenant John L. Runkle, Jr., Memorial Hwy-portion I-71-Wayne County",2011-11-29 01:46:06.684000,2013-01-31 21:41:27.782000,bill,
oh,129,upper,SB 26,Clinical laboratories-prohibit from inducing physician referrals,2011-02-22 21:25:58.857000,2012-08-22 02:27:00.807000,bill,
oh,129,upper,SB 260,Pediatric Stroke Awareness Month-May,2011-11-29 01:46:06.700000,2013-01-31 21:41:27.798000,bill,
oh,129,upper,SB 261,Employment discrimination/advertising positions-not hire unemployed-prohibit,2011-11-29 01:46:06.710000,2012-08-22 02:27:04.298000,bill,
oh,129,upper,SB 262,Pawnbrokers Law-changes,2011-11-29 01:46:06.755000,2012-08-22 02:27:04.301000,bill,
oh,129,upper,SB 263,Sales tax exemption-telecommunications equipment used in direct marketing,2011-11-29 01:46:06.763000,2013-01-31 21:41:27.814000,bill,
oh,129,upper,SB 264,Nursing facilities under Medicaid-quality incentive payments/quality bonuses,2011-12-03 01:56:19.969000,2013-01-31 21:41:27.827000,bill,
oh,129,upper,SB 265,Budget Stabilization Fund-increase minimum balance making income tax reduction ok,2011-12-03 01:56:19.985000,2012-08-22 02:27:04.341000,bill,
oh,129,upper,SB 266,State universities-student trustees-voting power/attend executive sessions,2011-12-03 01:56:19.996000,2012-08-22 02:27:04.357000,bill,
oh,129,upper,SB 267,General Assembly members-controlled substance testing requirement,2011-12-12 19:09:57.269000,2012-08-22 02:27:04.360000,bill,
oh,129,upper,SB 268,Felony offense-DNA sample not taken-provide for taking,2012-01-04 00:39:10.140000,2013-01-31 21:41:27.850000,bill,
oh,129,upper,SB 269,Primary election in 2012-change date,2012-01-04 00:39:10.150000,2012-08-22 02:27:04.379000,bill,
oh,129,upper,SB 27,Smoking-prohibit in vehicle when passenger under 6 years of age,2011-02-22 21:25:58.859000,2012-08-22 02:27:00.810000,bill,
oh,129,upper,SB 270,Death penalty-abolish,2012-01-04 00:39:10.160000,2012-08-22 02:27:04.382000,bill,
oh,129,upper,SB 271,Local exchange carriers-exemptions/provisions,2012-01-04 00:39:10.169000,2013-01-31 21:41:27.866000,bill,
oh,129,upper,SB 272,Nonresident's nonrenewable driver's license-grace period/pro-rated fees,2012-01-04 00:39:10.179000,2012-08-22 02:27:04.416000,bill,
oh,129,upper,SB 273,Motor vehicle salvage dealer law-revisions,2012-01-04 00:39:10.188000,2013-01-31 21:41:27.874000,bill,
oh,129,upper,SB 274,Wilson brand football-official state football,2012-01-04 00:39:10.197000,2012-08-22 02:27:04.425000,bill,
oh,129,upper,SB 275,State land conveyance-Defiance County,2012-01-04 00:39:10.259000,2013-01-31 21:41:28.037000,bill,
oh,129,upper,SB 276,Physician assistants-revise laws,2012-01-07 00:53:00.042000,2012-08-22 02:27:04.478000,bill,
oh,129,upper,SB 277,Ohio Health Benefit Exchange Program,2012-01-07 00:53:00.054000,2012-08-22 02:27:04.481000,bill,
oh,129,upper,SB 278,Job and community development,2012-01-14 01:30:26.423000,2012-08-22 02:27:04.484000,bill,
oh,129,upper,SB 279,Sergeant David Kreuter Memorial Highway-portion of S.R. 264-Hamilton County,2012-01-14 01:30:26.442000,2013-01-31 21:41:28.066000,bill,
oh,129,upper,SB 28,Telemedicine services-insurance & Medicaid coverage,2011-02-22 21:25:58.861000,2012-08-22 02:27:00.813000,bill,
oh,129,upper,SB 280,Metropolitan housing authorities-change composition of,2012-01-14 01:30:26.451000,2013-01-31 21:41:28.073000,bill,
oh,129,upper,SB 281,Agricultural Linked Deposit Program-modify,2012-01-14 01:30:26.460000,2013-01-31 21:41:28.082000,bill,
oh,129,upper,SB 282,78th Ohio Veteran Volunteer Infantry Hwy-S.R. 78 in Athens County,2012-01-21 01:30:04.766000,2012-08-22 02:27:04.623000,bill,
oh,129,upper,SB 283,Compassionate Assistance for Rape Emergencies Act,2012-01-21 01:30:04.777000,2012-08-22 02:27:04.627000,bill,
oh,129,upper,SB 284,Special elections in February and August-eliminate,2012-01-21 01:30:04.815000,2012-08-22 02:27:04.630000,bill,
oh,129,upper,SB 285,Income tax refund-contribute to Ohio Breast and Cervical Cancer Project,2012-01-28 00:52:25.096000,2012-08-22 02:27:04.633000,bill,
oh,129,upper,SB 286,Non-Ohio physicians-visiting clinical professional development certificates,2012-02-04 01:02:33.488000,2012-08-22 02:27:04.645000,bill,
oh,129,upper,SB 287,Chemical dependency counseling/alcohol & drug prevention professionals-revise law,2012-02-04 01:02:33.499000,2013-01-31 21:41:28.105000,bill,
oh,129,upper,SB 288,Military members/veterans-military justice/privileges/rights,2012-02-04 01:02:33.519000,2013-01-31 21:41:28.116000,bill,
oh,129,upper,SB 289,Cogeneration technology-use air contaminant waste/byproduct-a renewable energy source,2012-02-04 01:02:33.528000,2013-01-31 21:41:28.127000,bill,
oh,129,upper,SB 29,Speeding violation in school zone during restricted hours-double fine,2011-02-22 21:25:58.862000,2012-08-22 02:27:00.815000,bill,
oh,129,upper,SB 290,Solid waste management districts-recycling service-not if two private recyclers,2012-02-11 01:02:57.664000,2012-08-22 02:27:04.687000,bill,
oh,129,upper,SB 291,Hospitals/ambulatory surgical facilities-practice of surgical technology,2012-02-11 01:02:57.691000,2012-08-22 02:27:04.690000,bill,
oh,129,upper,SB 292,Credit bureaus/farm credit institutions-public depositories/development programs,2012-02-11 01:02:57.703000,2012-08-22 02:27:04.693000,bill,
oh,129,upper,SB 293,Automobile accident-family member dies-insurer not enforce intrafamily exclusion,2012-02-11 01:02:57.718000,2012-08-22 02:27:04.696000,bill,
oh,129,upper,SB 294,Environmental protection laws-revise,2012-02-11 01:02:57.729000,2013-01-31 21:41:28.170000,bill,
oh,129,upper,SB 295,Repeal election revision bill (H.B. 194)-continue law currently in effect,2012-02-11 01:02:57.751000,2013-01-31 21:41:28.187000,bill,
oh,129,upper,SB 296,Job training in oil & gas industry-state funding,2012-02-11 01:02:57.762000,2012-08-22 02:27:04.765000,bill,
oh,129,upper,SB 297,Clinical research facility certificate- obtaining/renewing-requirements for,2012-02-18 01:08:05.491000,2013-01-31 21:41:28.206000,bill,
oh,129,upper,SB 298,Local entertainment districts-liquor permits for,2012-02-18 01:08:05.529000,2013-01-31 21:41:28.224000,bill,
oh,129,upper,SB 299,"Misconduct in public office-sealing records-define ""final discharge""",2012-02-18 01:08:05.544000,2012-08-22 02:27:04.781000,bill,
oh,129,upper,SB 3,State retirement systems-change law governing,2011-02-22 21:25:58.757000,2012-08-22 02:27:00.174000,bill,
oh,129,upper,SB 30,Employer discrimination because of credit history-unlawful discriminatory practice,2011-02-22 21:25:58.864000,2012-08-22 02:27:00.818000,bill,
oh,129,upper,SB 300,Staff Sgt. James P. Hunter Memorial Bridge-Vermillion River-SR 113,2012-02-18 01:08:05.555000,2013-01-31 21:41:28.244000,bill,
oh,129,upper,SB 301,Health care licensing-enforcement/pain management clinics/controlled substances,2012-02-18 01:08:05.566000,2013-01-31 21:41:28.285000,bill,
oh,129,upper,SB 302,"Solid, Hazardous, & Infectious Waste Law-background investigations-revise law",2012-02-18 01:08:05.577000,2013-01-31 21:41:28.298000,bill,
oh,129,upper,SB 303,First Lt. Ashley White Stumpf Memorial Highway-portion of SR 44-Stark County,2012-02-18 01:08:05.589000,2013-01-31 21:41:28.310000,bill,
oh,129,upper,SB 304,May-Better Hearing and Speech Month,2012-02-18 01:08:05.600000,2013-01-31 21:41:28.322000,bill,
oh,129,upper,SB 305,Vehicle-hidden compartment to be used to facilitate a crime-an offense,2012-03-24 01:38:40.697000,2013-01-31 21:41:28.336000,bill,
oh,129,upper,SB 306,Business logo sign program-establish by rule,2012-03-24 01:38:40.938000,2012-08-22 02:27:05.128000,bill,
oh,129,upper,SB 307,Erectile dysfunction-prescription drugs-physician responsibilities,2012-03-24 01:38:41.147000,2012-08-22 02:27:05.156000,bill,
oh,129,upper,SB 308,Insurers-disclose personal information about decedents to funeral homes,2012-03-24 01:38:41.311000,2012-08-22 02:27:05.167000,bill,
oh,129,upper,SB 309,Agricultural commodity marketing agreements-procedures/requirements,2012-03-24 01:38:41.487000,2013-01-31 21:41:28.363000,bill,
oh,129,upper,SB 31,Health insurance-cover orally administered anticancer medication fairly,2011-02-22 21:25:58.866000,2012-08-22 02:27:00.821000,bill,
oh,129,upper,SB 310,Dangerous wild animals/restricted snakes-regulate possession of,2012-03-24 01:38:41.776000,2013-01-31 21:41:28.406000,bill,
oh,129,upper,SB 311,St. Rt. 800 in Harrison County-Trooper George Conn Memorial Highway,2012-03-24 01:38:42.138000,2013-01-31 21:41:28.418000,bill,
oh,129,upper,SB 312,Capital reappropriations-FY 2013 & 2014,2012-03-24 01:38:42.597000,2013-01-31 21:41:28.428000,bill,
oh,129,upper,SB 313,School district property disposals-offer to state universities,2012-03-24 01:38:42.720000,2012-08-22 02:27:05.508000,bill,
oh,129,upper,SB 314,Development functions-revisions,2012-03-24 01:38:42.823000,2013-01-31 21:41:28.449000,bill,
oh,129,upper,SB 315,Mid-term budget review-energy & natural resources laws and programs,2012-03-24 01:38:42.981000,2013-01-31 21:41:28.489000,bill,
oh,129,upper,SB 316,Mid-term budget review-education/type B family day-care homes-revise law,2012-03-24 01:38:43.246000,2013-01-31 21:41:28.577000,bill,
oh,129,upper,SB 317,Sweepstakes terminal device operators/vendors/key employees-licensing,2012-03-31 01:14:44.952000,2012-08-22 02:27:06.321000,bill,
oh,129,upper,SB 318,Oil and Gas Law-revisions,2012-03-31 01:14:44.998000,2012-08-22 02:27:06.331000,bill,
oh,129,upper,SB 319,Patrolman David L. Sterner Memorial Interchang-S.R. 15 & 37-Hancock Cty ,2012-03-31 01:14:45.044000,2012-08-22 02:27:06.341000,bill,
oh,129,upper,SB 32,Appropriate state matching funds-federal TRIO programs at colleges,2011-02-22 21:25:58.868000,2012-08-22 02:27:00.824000,bill,
oh,129,upper,SB 320,"Enterprise zone agreements-extend authority to enter into until October 15, 2013",2012-04-17 01:37:45.995000,2013-01-31 21:41:28.616000,bill,
oh,129,upper,SB 321,Public libraries-revise laws,2012-04-17 01:37:46.470000,2013-01-31 21:41:28.627000,bill,
oh,129,upper,SB 322,Income tax withholding credit-expand/restart production,2012-04-17 01:37:46.824000,2012-08-22 02:27:06.511000,bill,
oh,129,upper,SB 323,Workers' Compensation-illegal/unauthorized aliens-ineligibility,2012-04-17 01:37:47.619000,2012-08-22 02:27:06.514000,bill,
oh,129,upper,SB 324,Health insurance-reimbursing dentist for noncontract services-prohibit,2012-04-17 01:37:48.099000,2012-08-22 02:27:06.519000,bill,
oh,129,upper,SB 325,Municipal/community schools-operation/management-revisions,2012-04-17 01:37:48.579000,2012-08-22 02:27:06.529000,bill,
oh,129,upper,SB 326,OBM-sell insurance premium tax offsets-use revenue to improve gov't efficiency,2012-04-17 01:37:49.101000,2012-08-22 02:27:06.534000,bill,
oh,129,upper,SB 327,New Markets Tax Credit,2012-04-17 01:37:49.981000,2013-01-31 21:41:28.677000,bill,
oh,129,upper,SB 328,Governor's Award for Environmental Stewardship-establish,2012-04-21 01:25:39.072000,2013-01-31 21:41:28.683000,bill,
oh,129,upper,SB 329,Prisoners-access to psychotropic drugs/health care via telecommunication,2012-04-21 01:25:39.119000,2012-10-13 02:18:10.345000,bill,
oh,129,upper,SB 33,Sample ballots-prohibit if mislead voter as to party endorsement,2011-02-22 21:25:58.870000,2012-08-22 02:27:00.827000,bill,
oh,129,upper,SB 330,Misdemeanor sentencing-consider military service,2012-04-21 01:25:39.162000,2013-01-31 21:41:28.694000,bill,
oh,129,upper,SB 331,Motion picture tax credit-increase total allowable credits,2012-04-21 01:25:39.291000,2013-01-31 21:41:28.701000,bill,
oh,129,upper,SB 332,Discharge firearm while committing crime-injure/kill child-mandatory prison term,2012-05-01 01:40:19.331000,2012-08-22 02:27:06.737000,bill,
oh,129,upper,SB 333,Temporary mortgage loan originator licenses-authorize,2012-05-01 01:40:19.346000,2013-01-31 21:41:28.718000,bill,
oh,129,upper,SB 334,Pregnancy and Infant Loss Remembrance Day-October 15,2012-05-01 01:40:19.356000,2013-01-31 21:41:28.733000,bill,
oh,129,upper,SB 335,Municipal school districts,2012-05-01 01:40:19.367000,2013-01-31 21:41:28.746000,bill,
oh,129,upper,SB 336,Operating motor vehicle on wrong side of interstate highway-increase penalties,2012-05-01 01:40:19.379000,2012-08-22 02:27:06.785000,bill,
oh,129,upper,SB 337,Adult/juvenile criminal laws-miscellaneous revisions,2012-05-01 01:40:19.391000,2013-01-31 21:41:28.778000,bill,
oh,129,upper,SB 338,Air duct cleaning-regulate,2012-05-05 01:38:53.714000,2013-01-31 21:41:28.790000,bill,
oh,129,upper,SB 339,Local government fisc-training/removal of fiscal officers/accountability,2012-05-05 01:38:53.742000,2012-08-22 02:27:06.822000,bill,
oh,129,upper,SB 34,Insurance-prohibit use of credit reports,2011-02-22 21:25:58.871000,2012-08-22 02:27:00.879000,bill,
oh,129,upper,SB 340,Ohio Police & Fire Pension Fund-revise law,2012-05-12 01:43:56.177000,2013-01-31 21:41:28.802000,bill,
oh,129,upper,SB 341,School Employees Retirement System-revise law,2012-05-12 01:43:56.240000,2013-01-31 21:41:28.818000,bill,
oh,129,upper,SB 342,State Teachers Retirement System-revise law,2012-05-12 01:43:56.387000,2013-01-31 21:41:28.833000,bill,
oh,129,upper,SB 343,Public Employees Retirement System-revise law,2012-05-12 01:43:56.413000,2013-01-31 21:41:28.870000,bill,
oh,129,upper,SB 344,Rape crisis centers-funding/Reparations Fund-funding/Victims Assistance Cmte,2012-05-19 01:16:32.676000,2012-08-22 02:27:06.865000,bill,
oh,129,upper,SB 345,State Highway Patrol Retirement System-revise law,2012-05-19 01:16:32.838000,2013-01-31 21:41:28.917000,bill,
oh,129,upper,SB 346,Certificates of insurance-regulate,2012-05-19 01:16:32.878000,2012-08-22 02:27:06.945000,bill,
oh,129,upper,SB 347,Chemical tanning/tanning by those under 18-regulation,2012-05-26 01:17:48.237000,2012-08-22 02:27:06.950000,bill,
oh,129,upper,SB 348,Illegal methamphetamine manufacturing labs-remediation of real property,2012-05-26 01:17:48.249000,2012-08-22 02:27:06.953000,bill,
oh,129,upper,SB 349,Fair and Acceptable Income Required Act,2012-05-26 01:17:48.290000,2012-08-22 02:27:06.956000,bill,
oh,129,upper,SB 35,Driving while using mobile communication device-secondary traffic offense,2011-02-22 21:25:58.873000,2012-08-22 02:27:00.882000,bill,
oh,129,upper,SB 350,Civil commitment/treatment-mentally ill-revise law,2012-05-26 01:17:48.303000,2012-10-13 02:18:10.558000,bill,
oh,129,upper,SB 351,Prohibit hirers-require applicant/employee provide access-private electronic account,2012-05-26 01:17:48.362000,2012-08-22 02:27:06.962000,bill,
oh,129,upper,SB 352,Person quits work to accompany transferred military spouse-unemployment benefits,2012-05-26 01:17:48.376000,2012-08-22 02:27:06.965000,bill,
oh,129,upper,SB 353,School therapists-time studies-determine appropriate workloads,2012-06-09 01:20:25.124000,2012-08-22 02:27:06.976000,bill,
oh,129,upper,SB 354,Call Before You Dig Notification System-modify,2012-06-09 01:20:25.175000,2013-01-31 21:41:28.961000,bill,
oh,129,upper,SB 355,Transfer of Adult Guardianship and Protective Proceedings Jurisdiction Act,2012-06-09 01:20:25.202000,2012-08-22 02:27:06.982000,bill,
oh,129,upper,SB 356,State Auditor-solicit comparative data from political subdivisions-make data public,2012-06-18 20:05:10.573000,2012-10-13 02:18:10.578000,bill,
oh,129,upper,SB 357,Aliens-treat as state residents for higher education-if meet requirements,2012-06-30 02:38:58.088000,2012-08-22 02:27:06.988000,bill,
oh,129,upper,SB 358,Violent offender-released-notify law enforcement,2012-07-14 03:07:06.153000,2012-08-22 02:27:06.990000,bill,
oh,129,upper,SB 359,State universities-overload fees-limit,2012-07-21 03:11:04.446000,2012-08-22 02:27:06.994000,bill,
