state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
az,49th-1st-regular,lower,HB 2206,psychologist examiners board; omnibus,2011-01-21 19:37:25.182000,2011-01-21 19:37:25.182000,bill,
az,49th-1st-regular,lower,HB 2207,behavior analysts,2011-01-21 19:37:25.207000,2011-01-21 19:37:25.207000,bill,
az,49th-1st-regular,lower,HB 2208,technical correction; ALTCS insurance; exemption,2011-01-21 19:37:25.210000,2011-01-21 19:37:25.210000,bill,
az,49th-1st-regular,lower,HB 2209,technical correction; DES,2011-01-21 19:37:25.213000,2011-01-21 19:37:25.213000,bill,
az,49th-1st-regular,lower,HB 2210,professional offices; records; protocols,2011-01-21 19:37:25.222000,2011-01-21 19:37:25.222000,bill,
az,49th-1st-regular,lower,HB 2211,seat belts; school buses,2011-01-21 19:37:25.233000,2011-01-21 19:37:25.233000,bill,
az,49th-1st-regular,lower,HB 2212,residency restrictions; criminal convictions,2011-01-21 19:37:25.236000,2011-01-21 19:37:25.236000,bill,
az,49th-1st-regular,lower,HB 2213,license plate attachment and display..,2011-01-21 19:37:25.238000,2011-01-21 19:37:25.238000,bill,
az,49th-1st-regular,lower,HB 2214,license plate stickers; fee,2011-01-21 19:37:25.240000,2011-01-21 19:37:25.240000,bill,
az,49th-1st-regular,lower,HB 2215,traffic citations; payments; reinstatement fees,2011-01-21 19:37:25.245000,2011-01-21 19:37:25.245000,bill,
az,49th-1st-regular,lower,HB 2216,homeowner protection; mortgage broker duties,2011-01-21 19:37:25.248000,2011-01-21 19:37:25.248000,bill,
az,49th-1st-regular,lower,HB 2217,lobbyists; gift ban,2011-01-21 19:37:25.250000,2011-01-21 19:37:25.250000,bill,
az,49th-1st-regular,lower,HB 2218,consumer reporting agencies; information sales,2011-01-21 19:37:25.253000,2011-01-21 19:37:25.253000,bill,
az,49th-1st-regular,lower,HB 2219,legislators; disclosure of interest,2011-01-21 19:37:25.255000,2011-01-21 19:37:25.255000,bill,
az,49th-1st-regular,lower,HB 2220,private property trespass towers,2011-01-21 19:37:25.258000,2011-01-21 19:37:25.258000,bill,
az,49th-1st-regular,lower,HB 2221,technical correction; cosmetology schools; contracts,2011-01-21 19:37:25.261000,2011-01-21 19:37:25.261000,bill,
az,49th-1st-regular,lower,HB 2222,accountable health plans; technical correction,2011-01-21 19:37:25.273000,2011-01-21 19:37:25.273000,bill,
az,49th-1st-regular,lower,HB 2223,technical correction; department of gaming,2011-01-21 19:37:25.275000,2011-01-21 19:37:25.275000,bill,
az,49th-1st-regular,lower,HB 2224,mandatory vehicle insurance; technical correction,2011-01-21 19:37:25.290000,2011-01-21 19:37:25.290000,bill,
az,49th-1st-regular,lower,HB 2225,regulations; payday loans,2011-01-21 19:37:25.293000,2011-01-21 19:37:25.293000,bill,
az,49th-1st-regular,lower,HB 2226,credit card marketers; postsecondary campuses,2011-01-21 19:37:25.296000,2011-01-21 19:37:25.296000,bill,
az,49th-1st-regular,lower,HB 2227,office of behavioral health licensure,2011-01-21 19:37:25.298000,2011-01-21 19:37:25.298000,bill,
az,49th-1st-regular,lower,HB 2228,discrimination; enforcement; damages,2011-01-21 19:37:25.300000,2011-01-21 19:37:25.300000,bill,
az,49th-1st-regular,lower,HB 2229,Arizona twenty-first century initiative; priority,2011-01-21 19:37:25.313000,2011-01-21 19:37:25.313000,bill,
az,49th-1st-regular,lower,HB 2230,voter registration; permanent early voting,2011-01-21 19:37:25.315000,2011-01-21 19:37:25.315000,bill,
az,49th-1st-regular,lower,HB 2231,bald eagle; endangered species act,2011-01-21 19:37:25.318000,2011-01-21 19:37:25.318000,bill,
az,49th-1st-regular,lower,HB 2232,wildlife conservation special plates,2011-01-21 19:37:25.325000,2011-01-21 19:37:25.325000,bill,
az,49th-1st-regular,lower,HB 2233,special organization plates; personalization,2011-01-21 19:37:25.328000,2011-01-21 19:37:25.328000,bill,
az,49th-1st-regular,lower,HB 2234,one-time trailer registration; VLT,2011-01-21 19:37:25.337000,2011-01-21 19:37:25.337000,bill,
az,49th-1st-regular,lower,HB 2235,game and fish commissioners; appointment,2011-01-21 19:37:25.341000,2011-01-21 19:37:25.341000,bill,
az,49th-1st-regular,lower,HB 2236,county offices; business periods,2011-01-21 19:37:25.366000,2011-01-21 19:37:25.366000,bill,
az,49th-1st-regular,lower,HB 2237,AHCCCS; verification of eligibility,2011-01-21 19:37:25.377000,2011-01-21 19:37:25.377000,bill,
az,49th-1st-regular,lower,HB 2238,AHCCCS; DES; fraud reduction,2011-01-21 19:37:25.386000,2011-01-21 19:37:25.386000,bill,
az,49th-1st-regular,lower,HB 2239,tax credit; physicians,2011-01-21 19:37:25.389000,2011-01-21 19:37:25.389000,bill,
az,49th-1st-regular,lower,HB 2240,rule making; state agencies; moratorium,2011-01-21 19:37:25.407000,2011-01-21 19:37:25.407000,bill,
az,49th-1st-regular,lower,HB 2241,emergency medical services special plates,2011-01-21 19:37:25.410000,2011-01-21 19:37:25.410000,bill,
az,49th-1st-regular,lower,HB 2242,tax credit; community service organizations,2011-01-21 19:37:25.413000,2011-01-21 19:37:25.413000,bill,
az,49th-1st-regular,lower,HB 2243,enterprise zone credits; qualifying employees,2011-01-21 19:37:25.421000,2011-01-21 19:37:25.421000,bill,
az,49th-1st-regular,lower,HB 2244,physician recruitment and retention fund,2011-01-21 19:37:25.424000,2011-01-21 19:37:25.424000,bill,
az,49th-1st-regular,lower,HB 2245,school bond elections; canvass,2011-01-21 19:37:25.431000,2011-01-21 19:37:25.431000,bill,
az,49th-1st-regular,lower,HB 2246,university funding equalization plans,2011-01-21 19:37:25.445000,2011-01-21 19:37:25.445000,bill,
az,49th-1st-regular,lower,HB 2247,home sales; water supply disclosure,2011-01-21 19:37:25.449000,2011-01-21 19:37:25.449000,bill,
az,49th-1st-regular,lower,HB 2248,green technology and manufacturing incentives,2011-01-21 19:37:25.452000,2011-01-21 19:37:25.452000,bill,
az,49th-1st-regular,lower,HB 2249,city elections; nonpartisan primaries; districts.,2011-01-21 19:37:25.455000,2011-01-21 19:37:25.455000,bill,
az,49th-1st-regular,lower,HB 2250,public trust lands; use permit,2011-01-21 19:37:25.463000,2011-01-21 19:37:25.463000,bill,
az,49th-1st-regular,lower,HB 2251,school district overexpenditures; correction.,2011-01-21 19:37:25.472000,2011-01-21 19:37:25.472000,bill,
az,49th-1st-regular,lower,HB 2252,international ports development,2011-01-21 19:37:25.492000,2011-01-21 19:37:25.492000,bill,
az,49th-1st-regular,lower,HB 2253,publication of notices; websites,2011-01-21 19:37:25.500000,2011-01-21 19:37:25.500000,bill,
az,49th-1st-regular,lower,HB 2254,state transportation board membership,2011-01-21 19:37:25.504000,2011-01-21 19:37:25.504000,bill,
az,49th-1st-regular,lower,HB 2255,fertilizer fund; pesticide fund; uses,2011-01-21 19:37:25.508000,2011-01-21 19:37:25.508000,bill,
az,49th-1st-regular,lower,HB 2256,border regional port authority,2011-01-21 19:37:25.511000,2011-01-21 19:37:25.511000,bill,
az,49th-1st-regular,lower,HB 2257,stopping of vehicles; highways,2011-01-21 19:37:25.528000,2011-01-21 19:37:25.528000,bill,
az,49th-1st-regular,lower,HB 2258,consumer fireworks; novelties; sales,2011-01-21 19:37:25.540000,2011-01-21 19:37:25.540000,bill,
az,49th-1st-regular,lower,HB 2259,local development fees; procedures,2011-01-21 19:37:25.546000,2011-01-21 19:37:25.546000,bill,
az,49th-1st-regular,lower,HB 2260,technical correction; disabled parking; prohibition,2011-01-21 19:37:25.548000,2011-01-21 19:37:25.548000,bill,
az,49th-1st-regular,lower,HB 2261,technical correction; disabled parking; reciprocity,2011-01-21 19:37:25.551000,2011-01-21 19:37:25.551000,bill,
az,49th-1st-regular,lower,HB 2262,off-premises vehicle sales; technical correction,2011-01-21 19:37:25.563000,2011-01-21 19:37:25.563000,bill,
az,49th-1st-regular,lower,HB 2263,personal property exemptions; debt collection,2011-01-21 19:37:25.574000,2011-01-21 19:37:25.574000,bill,
az,49th-1st-regular,lower,HB 2264,agencies; fund sources; expenditures; report,2011-01-21 19:37:25.582000,2011-01-21 19:37:25.582000,bill,
az,49th-1st-regular,lower,HB 2265,child care facilities; licensure; exemptions,2011-01-21 19:37:25.603000,2011-01-21 19:37:25.603000,bill,
az,49th-1st-regular,lower,HB 2266,state highways; traffic; study committee,2011-01-21 19:37:25.606000,2011-01-21 19:37:25.606000,bill,
az,49th-1st-regular,lower,HB 2267,municipalities; counties; fire sprinklers; codes,2011-01-21 19:37:25.611000,2011-01-21 19:37:25.611000,bill,
az,49th-1st-regular,lower,HB 2268,county and municipal budgets,2011-01-21 19:37:25.620000,2011-01-21 19:37:25.620000,bill,
az,49th-1st-regular,lower,HB 2269,landlords; tenants; foreclosures,2011-01-21 19:37:25.629000,2011-01-21 19:37:25.629000,bill,
az,49th-1st-regular,lower,HB 2270,state capitol restoration recapture district,2011-01-21 19:37:25.634000,2011-01-21 19:37:25.634000,bill,
az,49th-1st-regular,lower,HB 2271,state treasurer; investment pools,2011-01-21 19:37:25.654000,2011-01-21 19:37:25.654000,bill,
az,49th-1st-regular,lower,HB 2272,salary commission,2011-01-21 19:37:25.662000,2011-01-21 19:37:25.662000,bill,
az,49th-1st-regular,lower,HB 2273,health services districts; voter approval,2011-01-21 19:37:25.671000,2011-01-21 19:37:25.671000,bill,
az,49th-1st-regular,lower,HB 2274,paycheck deductions; political purposes; limitation,2011-01-21 19:37:25.676000,2011-01-21 19:37:25.676000,bill,
az,49th-1st-regular,lower,HB 2275,technical correction; game and fish,2011-01-21 19:37:25.695000,2011-01-21 19:37:25.695000,bill,
az,49th-1st-regular,lower,HB 2276,technical correction; Smith-Lever act,2011-01-21 19:37:25.697000,2011-01-21 19:37:25.697000,bill,
az,49th-1st-regular,lower,HB 2277,technical correction; agricultural extension,2011-01-21 19:37:25.705000,2011-01-21 19:37:25.705000,bill,
az,49th-1st-regular,lower,HB 2278,technical correction; state trust lands,2011-01-21 19:37:25.713000,2011-01-21 19:37:25.713000,bill,
az,49th-1st-regular,lower,HB 2279,state debt; expenditures; report,2011-01-21 19:37:25.733000,2011-01-21 19:37:25.733000,bill,
az,49th-1st-regular,lower,HB 2280,state budget; revenues; expenditures; report,2011-01-21 19:37:25.749000,2011-01-21 19:37:25.749000,bill,
az,49th-1st-regular,lower,HB 2281,appropriations for named claimants,2011-01-21 19:37:25.758000,2011-01-21 19:37:25.758000,bill,
az,49th-1st-regular,lower,HB 2282,equine tripping; violation,2011-01-21 19:37:25.773000,2011-01-21 19:37:25.773000,bill,
az,49th-1st-regular,lower,HB 2283,certified nursing assistants; pilot program,2011-01-21 19:37:25.784000,2011-01-21 19:37:25.784000,bill,
az,49th-1st-regular,lower,HB 2284,charter schools; enrollment preference,2011-01-21 19:37:25.792000,2011-01-21 19:37:25.792000,bill,
az,49th-1st-regular,lower,HB 2285,fire district assistance tax; mergers,2011-01-21 19:37:25.814000,2011-01-21 19:37:25.814000,bill,
az,49th-1st-regular,lower,HB 2286,tax credit; charitable organizations,2011-01-21 19:37:25.825000,2011-01-21 19:37:25.825000,bill,
az,49th-1st-regular,lower,HB 2287,tax credits; withholding tax reduction,2011-01-21 19:37:25.852000,2011-01-21 19:37:25.852000,bill,
az,49th-1st-regular,lower,HB 2288,premium tax credit; STO contribution,2011-01-21 19:37:25.904000,2011-01-21 19:37:25.904000,bill,
az,49th-1st-regular,lower,HB 2289,claim of public rights-of-way,2011-01-21 19:37:25.908000,2011-01-21 19:37:25.908000,bill,
az,49th-1st-regular,lower,HB 2290,health spa contracts; military members,2011-01-21 19:37:25.941000,2011-01-21 19:37:25.941000,bill,
az,49th-1st-regular,lower,HB 2291,schools; multiple birth siblings; classrooms,2011-01-21 19:37:25.950000,2011-01-21 19:37:25.950000,bill,
az,49th-1st-regular,lower,HB 2292,compulsory attendance; age; increase,2011-01-21 19:37:25.954000,2011-01-21 19:37:25.954000,bill,
az,49th-1st-regular,lower,HB 2293,teacher loan program; geographic shortages,2011-01-21 19:37:25.958000,2011-01-21 19:37:25.958000,bill,
az,49th-1st-regular,lower,HB 2294,professional education standards board,2011-01-21 19:37:25.960000,2011-01-21 19:37:25.960000,bill,
az,49th-1st-regular,lower,HB 2295,pupils with chronic health problems,2011-01-21 19:37:25.966000,2011-01-21 19:37:25.966000,bill,
az,49th-1st-regular,lower,HB 2296,cancer screening examinations; reporting requirements,2011-01-21 19:37:25.968000,2011-01-21 19:37:25.968000,bill,
az,49th-1st-regular,lower,HB 2297,pricing; abnormal market disruptions; emergencies,2011-01-21 19:37:25.971000,2011-01-21 19:37:25.971000,bill,
az,49th-1st-regular,lower,HB 2298,schools; harassment; bullying; protected classes,2011-01-21 19:37:25.973000,2011-01-21 19:37:25.973000,bill,
az,49th-1st-regular,lower,HB 2299,smoking in vehicle with minors,2011-01-21 19:37:25.976000,2011-01-21 19:37:25.976000,bill,
az,49th-1st-regular,lower,HB 2300,centennial scholars program,2011-01-21 19:37:25.978000,2011-01-21 19:37:25.978000,bill,
az,49th-1st-regular,lower,HB 2301,domestic microbreweries; production cap,2011-01-21 19:37:25.989000,2011-01-21 19:37:25.989000,bill,
az,49th-1st-regular,lower,HB 2302,liquor licenses; distance restriction; waiver,2011-01-21 19:37:26.001000,2011-01-21 19:37:26.001000,bill,
az,49th-1st-regular,lower,HB 2303,consumer fraud; unlawful practices,2011-01-21 19:37:26.004000,2011-01-21 19:37:26.004000,bill,
az,49th-1st-regular,lower,HB 2304,technical correction; nonprofit corporations,2011-01-21 19:37:26.008000,2011-01-21 19:37:26.008000,bill,
az,49th-1st-regular,lower,HB 2305,technical correction; liquor ordinances; prohibition,2011-01-21 19:37:26.010000,2011-01-21 19:37:26.010000,bill,
az,49th-1st-regular,lower,HB 2306,technical correction; malpractice claim review,2011-01-21 19:37:26.032000,2011-01-21 19:37:26.032000,bill,
az,49th-1st-regular,lower,HB 2307,health savings accounts; reimbursement; incentives,2011-01-21 19:37:26.036000,2011-01-21 19:37:26.036000,bill,
az,49th-1st-regular,lower,HB 2308,residential contractors' recovery fund,2011-01-21 19:37:26.042000,2011-01-21 19:37:26.042000,bill,
az,49th-1st-regular,lower,HB 2309,school tax credit; fees; limitation,2011-01-21 19:37:26.047000,2011-01-21 19:37:26.047000,bill,
az,49th-1st-regular,lower,HB 2310,subdivision public reports,2011-01-21 19:37:26.068000,2011-01-21 19:37:26.068000,bill,
az,49th-1st-regular,lower,HB 2311,car rental surcharge; exception,2011-01-21 19:37:26.079000,2011-01-21 19:37:26.079000,bill,
az,49th-1st-regular,lower,HB 2312,small special districts; financial review,2011-01-21 19:37:26.090000,2011-01-21 19:37:26.090000,bill,
az,49th-1st-regular,lower,HB 2313,process servers; criminal liability,2011-01-21 19:37:26.109000,2011-01-21 19:37:26.109000,bill,
az,49th-1st-regular,lower,HB 2314,property valuation; telecommunications companies,2011-01-21 19:37:26.122000,2011-01-21 19:37:26.122000,bill,
az,49th-1st-regular,lower,HB 2315,criminal sentencing,2011-01-21 19:37:26.148000,2011-01-21 19:37:26.148000,bill,
az,49th-1st-regular,lower,HB 2316,sentencing; second degree murder,2011-01-21 19:37:26.158000,2011-01-21 19:37:26.158000,bill,
az,49th-1st-regular,lower,HB 2317,fiduciaries,2011-01-21 19:37:26.187000,2011-01-21 19:37:26.187000,bill,
az,49th-1st-regular,lower,HB 2318,capital cases; aggravating factors,2011-01-21 19:37:26.200000,2011-01-21 19:37:26.200000,bill,
az,49th-1st-regular,lower,HB 2319,homicide; special sentencing provisions,2011-01-21 19:37:26.218000,2011-01-21 19:37:26.218000,bill,
az,49th-1st-regular,lower,HB 2320,competency; duration of order,2011-01-21 19:37:26.222000,2011-01-21 19:37:26.222000,bill,
az,49th-1st-regular,lower,HB 2321,restitution; economic loss definition,2011-01-21 19:37:26.224000,2011-01-21 19:37:26.224000,bill,
az,49th-1st-regular,lower,HB 2322,writs of execution; notice; service,2011-01-21 19:37:26.226000,2011-01-21 19:37:26.226000,bill,
az,49th-1st-regular,lower,HB 2323,health insurance; small business coverage,2011-01-21 19:37:26.240000,2011-01-21 19:37:26.240000,bill,
az,49th-1st-regular,lower,HB 2324,health insurance; individuals; coverage exemptions,2011-01-21 19:37:26.250000,2011-01-21 19:37:26.250000,bill,
az,49th-1st-regular,lower,HB 2325,EORP; omnibus amendments,2011-01-21 19:37:26.260000,2011-01-21 19:37:26.260000,bill,
az,49th-1st-regular,lower,HB 2326,CORP; omnibus amendments,2011-01-21 19:37:26.275000,2011-01-21 19:37:26.275000,bill,
az,49th-1st-regular,lower,HB 2327,PSPRS; omnibus amendments,2011-01-21 19:37:26.285000,2011-01-21 19:37:26.285000,bill,
az,49th-1st-regular,lower,HB 2328,public records; name redaction,2011-01-21 19:37:26.288000,2011-01-21 19:37:26.288000,bill,
az,49th-1st-regular,lower,HB 2329,solar energy; permit fees,2011-01-21 19:37:26.298000,2011-01-21 19:37:26.298000,bill,
az,49th-1st-regular,lower,HB 2330,biodiesel fuel dispensers; labeling,2011-01-21 19:37:26.321000,2011-01-21 19:37:26.321000,bill,
az,49th-1st-regular,lower,HB 2331,federal immigration law; enforcement,2011-01-21 19:37:26.329000,2011-01-21 19:37:26.329000,bill,
az,49th-1st-regular,lower,HB 2332,schools; energy contracts,2011-01-21 19:37:26.344000,2011-01-21 19:37:26.344000,bill,
az,49th-1st-regular,lower,HB 2333,Arizona trust code,2011-01-21 19:37:26.366000,2011-01-21 19:37:26.366000,bill,
az,49th-1st-regular,lower,HB 2334,uniform principal and income act,2011-01-21 19:37:26.381000,2011-01-21 19:37:26.381000,bill,
az,49th-1st-regular,lower,HB 2335,improvement districts; renewable energy,2011-01-21 19:37:26.407000,2011-01-21 19:37:26.407000,bill,
az,49th-1st-regular,lower,HB 2336,community facilities districts; renewable energy,2011-01-21 19:37:26.423000,2011-01-21 19:37:26.423000,bill,
az,49th-1st-regular,lower,HB 2337,energy standards; buildings; contracting,2011-01-21 19:37:26.443000,2011-01-21 19:37:26.443000,bill,
az,49th-1st-regular,lower,HB 2338,energy; fuels; idling,2011-01-21 19:37:26.447000,2011-01-21 19:37:26.447000,bill,
az,49th-1st-regular,lower,HB 2339,electric utility renewable energy standards,2011-01-21 19:37:26.450000,2011-01-21 19:37:26.450000,bill,
