state,session,chamber,bill_id,date,action,actor,type
nm,2011,lower,HB 143,2011-02-14 00:00:00,"DO PASS, as amended, committee report adopted",lower,committee:passed:favorable
nm,2011,lower,HB 143,2011-02-15 00:00:00,special,lower,other
nm,2011,lower,HB 143,2011-02-15 00:00:00,special,lower,other
nm,2011,lower,HB 143,2011-02-15 00:00:00,Sent to House Taxation and Revenue Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 143,2011-02-15 00:00:00,"DO PASS, as amended, committee report adopted",lower,committee:passed:favorable
nm,2011,lower,HB 143,2011-02-17 00:00:00,floor substitute adopted (1 amendment),lower,other
nm,2011,lower,HB 143,2011-02-17 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 143,2011-02-18 00:00:00,Sent to Senate Conservation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 143,2011-03-08 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 143,2011-03-13 00:00:00,withdrawn from committee,upper,bill:withdrawn
nm,2011,lower,HB 143,2011-03-18 00:00:00,passed Senate,executive,bill:passed
nm,2011,lower,HB 143,2011-04-04 00:00:00,Signed,executive,governor:signed
nm,2011,lower,HB 144,2011-01-24 00:00:00,Sent to House Consumer and Public Affairs Committee & House Business and Industry Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 144,2011-02-14 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 145,2011-01-24 00:00:00,Sent to House Education Committee & House Appropriations and Finance Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 145,2011-02-09 00:00:00,"DO PASS, as amended, committee report adopted",lower,committee:passed:favorable
nm,2011,lower,HB 145,2011-02-21 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 145,2011-02-23 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 145,2011-02-24 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 145,2011-03-04 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 145,2011-03-18 00:00:00,withdrawn from committee,upper,bill:withdrawn
nm,2011,lower,HB 146,2011-01-24 00:00:00,Sent to House Consumer and Public Affairs Committee & House Health and Government Affairs Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 146,2011-02-14 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 146,2011-02-24 00:00:00,"DO PASS committee report adopted, placed on Speaker's table",lower,committee:passed:favorable
nm,2011,lower,HB 146,2011-02-26 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 146,2011-03-01 00:00:00,Sent to Senate Education Committee & Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 146,2011-03-04 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2011,lower,HB 146,2011-03-11 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 147,2011-01-24 00:00:00,Sent to House Consumer and Public Affairs Committee & House Health and Government Affairs Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 147,2011-02-16 00:00:00,"DO PASS, as amended, committee report adopted",lower,committee:passed:favorable
nm,2011,lower,HB 147,2011-03-05 00:00:00,"DO PASS, as amended, committee report adopted, placed on Speaker's table",lower,committee:passed:favorable
nm,2011,lower,HB 147,2011-03-08 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 147,2011-03-09 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 147,2011-03-13 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 147,2011-03-18 00:00:00,withdrawn from committee,upper,bill:withdrawn
nm,2011,lower,HB 148,2011-01-24 00:00:00,Sent to House Consumer and Public Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 148,2011-02-16 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 148,2011-03-12 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 148,2011-03-13 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 148,2011-03-13 00:00:00,Sent to Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 149,2011-01-24 00:00:00,Sent to House Energy and Natural Resources Committee & House Taxation and Revenue Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 149,2011-02-14 00:00:00,"DO NOT PASS, replaced with committee substitute",lower,committee:passed
nm,2011,lower,HB 149,2011-03-09 00:00:00,"DO NOT PASS, replaced with committee substitute, placed on Speaker's table",lower,committee:passed
nm,2011,lower,HB 149,2011-03-11 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 149,2011-03-11 00:00:00,Sent to Senate Conservation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 15,2010-12-16 00:00:00,Sent to House Pre-file,lower,bill:introduced|committee:referred
nm,2011,lower,HB 15,2011-01-19 00:00:00,Sent to House Consumer and Public Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 15,2011-01-31 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 15,2011-02-03 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 15,2011-02-07 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 15,2011-02-07 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 15,2011-03-02 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 15,2011-03-13 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 15,2011-03-18 00:00:00,passed Senate,executive,bill:passed
nm,2011,lower,HB 15,2011-04-04 00:00:00,Signed,executive,governor:signed
nm,2011,lower,HB 150,2011-01-24 00:00:00,Sent to House Health and Government Affairs Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 150,2011-02-08 00:00:00,"DO PASS, as amended, committee report adopted",lower,committee:passed:favorable
nm,2011,lower,HB 150,2011-02-10 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 150,2011-02-10 00:00:00,floor substitute adopted (1 amendment),upper,other
nm,2011,lower,HB 150,2011-02-10 00:00:00,Sent to Senate Rules Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 150,2011-03-14 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 151,2011-01-24 00:00:00,Sent to House Consumer and Public Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 151,2011-02-14 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 151,2011-02-24 00:00:00,"DO PASS committee report adopted, placed on Speaker's table",lower,committee:passed:favorable
nm,2011,lower,HB 151,2011-02-28 00:00:00,floor substitute adopted (1 amendment),lower,other
nm,2011,lower,HB 151,2011-02-28 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 151,2011-03-01 00:00:00,Sent to Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 151,2011-03-13 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 151,2011-03-17 00:00:00,withdrawn from committee,upper,bill:withdrawn
nm,2011,lower,HB 151,2011-03-19 00:00:00,passed Senate,executive,bill:passed
nm,2011,lower,HB 151,2011-04-11 00:00:00,Pocket Veto,executive,governor:vetoed
nm,2011,lower,HB 152,2011-01-24 00:00:00,Sent to House Consumer and Public Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 152,2011-02-16 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 152,2011-02-26 00:00:00,"DO NOT PASS, replaced with committee substitute, placed on Speaker's table",lower,committee:passed
nm,2011,lower,HB 152,2011-03-01 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 152,2011-03-01 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 152,2011-03-12 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 153,2011-01-24 00:00:00,Sent to House Consumer and Public Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 153,2011-02-16 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 153,2011-02-24 00:00:00,"DO PASS committee report adopted, placed on Speaker's table",lower,committee:passed:favorable
nm,2011,lower,HB 153,2011-02-28 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 153,2011-03-01 00:00:00,Sent to Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 154,2011-01-24 00:00:00,Sent to House Consumer and Public Affairs Committee & House Voters and Elections Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 154,2011-02-14 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 155,2011-01-24 00:00:00,Sent to House Consumer and Public Affairs Committee & House Voters and Elections Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 155,2011-02-15 00:00:00,"DO NOT PASS, replaced with committee substitute",lower,committee:passed
nm,2011,lower,HB 155,2011-02-24 00:00:00,"DO NOT PASS, replaced with committee substitute, placed on Speaker's table",lower,committee:passed
nm,2011,lower,HB 155,2011-02-25 00:00:00,withdrawn from committee,other,bill:withdrawn
nm,2011,lower,HB 155,2011-02-25 00:00:00,Sent to House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 156,2011-01-24 00:00:00,Sent to House Business and Industry Committee & House Health and Government Affairs Committee & House Taxation and Revenue Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 157,2011-01-24 00:00:00,Sent to House Energy and Natural Resources Committee & House Taxation and Revenue Committee & House Appropriations and Finance Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 158,2011-01-24 00:00:00,Sent to House Consumer and Public Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 158,2011-02-11 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 158,2011-02-24 00:00:00,"DO PASS, as amended, committee report adopted, placed on Speaker's table",lower,committee:passed:favorable
nm,2011,lower,HB 158,2011-02-28 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 158,2011-03-01 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 158,2011-03-08 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 158,2011-03-17 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 159,2011-01-24 00:00:00,Sent to House Consumer and Public Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 16,2010-12-16 00:00:00,Sent to House Pre-file,lower,bill:introduced|committee:referred
nm,2011,lower,HB 16,2011-01-19 00:00:00,Sent to House Agriculture and Water Resources Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 16,2011-01-31 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 16,2011-02-03 00:00:00,"DO PASS, as amended, committee report adopted",lower,committee:passed:favorable
nm,2011,lower,HB 16,2011-02-08 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 16,2011-02-09 00:00:00,Sent to Senate Conservation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 16,2011-03-08 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 16,2011-03-16 00:00:00,withdrawn from committee,upper,bill:withdrawn
nm,2011,lower,HB 16,2011-03-17 00:00:00,passed Senate,executive,bill:passed
nm,2011,lower,HB 16,2011-04-06 00:00:00,Signed,executive,governor:signed
nm,2011,lower,HB 160,2011-01-24 00:00:00,Sent to House Consumer and Public Affairs Committee & House Health and Government Affairs Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 160,2011-02-21 00:00:00,"DO NOT PASS, replaced with committee substitute",lower,committee:passed
nm,2011,lower,HB 160,2011-03-05 00:00:00,"DO PASS committee report adopted, placed on Speaker's table",lower,committee:passed:favorable
nm,2011,lower,HB 160,2011-03-08 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 160,2011-03-09 00:00:00,Sent to Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 160,2011-03-17 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 160,2011-03-19 00:00:00,floor substitute adopted (1 amendment),upper,other
nm,2011,lower,HB 160,2011-03-19 00:00:00,passed Senate,executive,bill:passed
nm,2011,lower,HB 160,2011-03-19 00:00:00,House concurred in Senate amendments,executive,other
nm,2011,lower,HB 160,2011-04-08 00:00:00,Signed,executive,governor:signed
nm,2011,lower,HB 161,2011-01-24 00:00:00,Sent to House Health and Government Affairs Committee & House Taxation and Revenue Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 161,2011-02-08 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 161,2011-02-14 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 161,2011-02-16 00:00:00,floor substitute adopted (1 amendment),upper,other
nm,2011,lower,HB 161,2011-02-16 00:00:00,passed House,upper,bill:passed
nm,2011,lower,HB 161,2011-02-17 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2011,lower,HB 161,2011-03-09 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2011,lower,HB 161,2011-03-16 00:00:00,withdrawn from committee,upper,bill:withdrawn
nm,2011,lower,HB 161,2011-03-18 00:00:00,passed Senate,executive,bill:passed
nm,2011,lower,HB 161,2011-04-08 00:00:00,Vetoed,executive,governor:vetoed
nm,2011,lower,HB 162,2011-01-24 00:00:00,Sent to House Consumer and Public Affairs Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 163,2011-01-24 00:00:00,Sent to House Consumer and Public Affairs Committee & House Voters and Elections Committee,lower,bill:introduced|committee:referred
nm,2011,lower,HB 163,2011-03-12 00:00:00,DO PASS committee report adopted,lower,committee:passed:favorable
nm,2011,lower,HB 164,2011-01-24 00:00:00,Sent to House Labor and Human Resources Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
