state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
nm,2011,lower,HB 244,CULTURAL AFFAIRS DEPARTMENT APPROPRIATION,2011-08-05 16:10:28.545000,2011-08-10 02:52:21.528000,bill,Recreation
nm,2011,lower,HB 245,HEALTH INSURANCE PURCHASING COOPERATIVE,2011-08-05 16:10:28.551000,2011-08-10 02:52:21.533000,bill,Health|Insurance
nm,2011,lower,HB 246,AMEND HEALTH INSURANCE ALLIANCE ACT,2011-08-05 16:10:28.540000,2011-08-10 02:52:21.523000,bill,Health|Insurance
nm,2011,lower,HB 247,CONTINUING NEW MEXICO PAY EQUITY INITIATIVE,2011-08-05 16:10:28.543000,2011-08-05 16:10:28.543000,bill,Labor and Employment
nm,2011,lower,HB 248,ABSENTEE BALLOT SENT AUTOMATICALLY,2011-08-05 16:10:28.512000,2011-08-05 16:10:28.512000,bill,Campaign Finance and Election Issues
nm,2011,lower,HB 249,FUNERAL HOME HOLDING BODY REGULATIONS,2011-08-05 16:10:28.518000,2011-08-05 16:10:28.518000,bill,Other
nm,2011,lower,HB 25,REDUCE PROPERTY TAX LEVY FOR HOSPITAL FUNDING,2011-08-05 16:10:24.174000,2011-08-10 02:52:17.410000,bill,"Housing and Property|Health|Municipal and County Issues|Budget, Spending, and Taxes"
nm,2011,lower,HB 250,"DEFINE ""TOBACCO PRODUCTS"" & ENACT MINIMUM TAX",2011-08-05 16:10:24.728000,2011-08-05 16:10:24.728000,bill,"Budget, Spending, and Taxes"
nm,2011,lower,HB 251,AMEND CERTAIN RETIREMENT ACTS,2011-08-05 16:10:24.726000,2011-08-05 16:10:24.726000,bill,Labor and Employment
nm,2011,lower,HB 252,DISTRICT & CHARTER SCHOOL FINANCIAL REPORTING,2011-08-05 16:10:24.753000,2011-08-05 16:10:24.753000,bill,Education
nm,2011,lower,HB 253,PROHIBIT CHILD PORN DUPLICATION FOR EVIDENCE,2011-08-05 16:10:24.734000,2011-08-05 16:10:24.734000,bill,Family and Children Issues|Crime
nm,2011,lower,HB 254,CURFEW ORDINANCES,2011-08-05 16:10:24.701000,2011-08-05 16:10:24.701000,bill,Municipal and County Issues|Family and Children Issues
nm,2011,lower,HB 255,CULTURAL AFFAIRS AND TOURISM ACT,2011-08-05 16:10:24.698000,2011-08-05 16:10:24.698000,bill,State Agencies
nm,2011,lower,HB 256,DNA SAMPLES FROM PERSONS IN FELONY ARRESTS,2011-08-05 16:10:24.723000,2011-08-05 16:10:24.723000,bill,Crime
nm,2011,lower,HB 257,LFC PERFORM FIR ON HEALTH CARE REFORM DESIGNS,2011-08-05 16:10:24.716000,2011-08-05 16:10:24.716000,bill,Health|Insurance
nm,2011,lower,HB 258,LOWER ASSESSMENTS FOR NON-IRRIGATORS,2011-08-05 16:10:24.773000,2011-08-05 16:10:24.773000,bill,Agriculture and Food|Environmental
nm,2011,lower,HB 259,BICYCLIST REGULATIONS AT INTERSECTIONS,2011-08-05 16:10:24.770000,2011-08-05 16:10:24.770000,bill,Transportation
nm,2011,lower,HB 26,PROHIBIT INTIMIDATION OF JUDGES & RETALIATION,2011-08-05 16:10:25.020000,2011-08-10 02:52:18.180000,bill,Judiciary|Crime
nm,2011,lower,HB 260,CONSERVANCY DISTRICT MAIL-IN BALLOT ELECTIONS,2011-08-05 16:10:25.732000,2011-08-05 16:10:25.732000,bill,Campaign Finance and Election Issues|Housing and Property
nm,2011,lower,HB 261,FOREIGN NTL. DRIVER'S LICENSE EXPIRATION DATE,2011-08-05 16:10:25.735000,2011-08-10 02:52:18.841000,bill,Business and Consumers|Transportation
nm,2011,lower,HB 262,PROCESS SERVER LICENSING ACT,2011-08-05 16:10:25.737000,2011-08-10 02:52:18.843000,bill,Business and Consumers
nm,2011,lower,HB 263,VEHICLE SEIZURE W/DWI ARREST IN CERTAIN CASES,2011-08-05 16:10:25.743000,2011-08-05 16:10:25.743000,bill,Transportation|Crime
nm,2011,lower,HB 264,"SCHOOL BOARD ELECTION, APPOINTMENT LIMITS",2011-08-05 16:10:25.716000,2011-08-05 16:10:25.716000,bill,State Agencies|Education
nm,2011,lower,HB 265,MILITARY RETIREMENT INCOME TAX EXEMPTION,2011-08-05 16:10:25.718000,2011-08-05 16:10:25.718000,bill,"Military|Budget, Spending, and Taxes"
nm,2011,lower,HB 266,SCOPE OF PRACTICE ACT,2011-08-05 16:10:25.721000,2011-08-05 16:10:25.721000,bill,Health
nm,2011,lower,HB 267,AMEND MEDICAL MALPRACTICE ACT,2011-08-05 16:10:25.729000,2011-08-05 16:10:25.729000,bill,Health
nm,2011,lower,HB 268,RECYCLE PLANS IN SCHOOL DISTRICTS,2011-08-05 16:10:28.142000,2011-08-10 02:52:21.160000,bill,Environmental|Education
nm,2011,lower,HB 269,COUNTY COMMISSIONERS TO IMPOSE FEES,2011-08-05 16:10:25.713000,2011-08-05 16:10:25.713000,bill,Municipal and County Issues
nm,2011,lower,HB 27,NO CHILD SUPPORT IN CERTAIN CASES,2011-08-05 16:10:25.600000,2011-08-10 02:52:18.664000,bill,Family and Children Issues
nm,2011,lower,HB 270,VENDOR FEES FOR LICENSE COLLECTORS,2011-08-05 16:10:27.111000,2011-08-05 16:10:27.111000,bill,Business and Consumers|Gambling and Gaming
nm,2011,lower,HB 271,PROTECTED PERSON DEATH & GUARDIANSHIP POWERS,2011-08-05 16:10:27.108000,2011-08-05 16:10:27.108000,bill,Judiciary
nm,2011,lower,HB 272,PUBLIC EMPLOYEE & EDUCATION RETIREMENT ACTS,2011-08-05 16:10:27.102000,2011-08-05 16:10:27.102000,bill,Labor and Employment
nm,2011,lower,HB 273,SMALL BUSINESS TAX CREDIT ELIGIBILITY PERIOD,2011-08-05 16:10:27.096000,2011-08-05 16:10:27.096000,bill,"Budget, Spending, and Taxes"
nm,2011,lower,HB 274,CLARIFY VENUE FOR WRONGFUL DEATH CASES,2011-08-05 16:10:27.088000,2011-08-05 16:10:27.088000,bill,Judiciary
nm,2011,lower,HB 275,MAGISTRATE QUALIFICATIONS,2011-08-05 16:10:27.065000,2011-08-05 16:10:27.065000,bill,Judiciary
nm,2011,lower,HB 276,AGRICULTURE PROTECTION ACT,2011-08-05 16:10:27.058000,2011-08-05 16:10:27.058000,bill,Agriculture and Food
nm,2011,lower,HB 277,SCHOOL BOARD CAMPAIGN REPORTING ACT,2011-08-05 16:10:27.055000,2011-08-05 16:10:27.055000,bill,Campaign Finance and Election Issues|Municipal and County Issues
nm,2011,lower,HB 278,INCLUDE ATRISCO LAND GRANT-MERCED,2011-08-05 16:10:27.052000,2011-08-05 16:10:27.052000,bill,Housing and Property
nm,2011,lower,HB 279,SINGLE DUTY OF WATER WITHIN ONE DISTRICT,2011-08-05 16:10:27.045000,2011-08-05 16:10:27.045000,bill,Agriculture and Food|Environmental
nm,2011,lower,HB 28,STATUTE OF LIMITATIONS FOR CERTAIN SEX CRIMES,2011-08-05 16:10:25.567000,2011-08-05 16:10:25.567000,bill,Crime
nm,2011,lower,HB 280,INVESTMENTS FOR LOCAL GOVT. PERMANENT FUNDS,2011-08-05 16:10:28.618000,2011-08-05 16:10:28.618000,bill,"Municipal and County Issues|Budget, Spending, and Taxes"
nm,2011,lower,HB 281,TRD SECRETARY APPROVE CERTAIN EVIDENCE,2011-08-05 16:10:28.620000,2011-08-05 16:10:28.620000,bill,"State Agencies|Budget, Spending, and Taxes"
nm,2011,lower,HB 282,MEDICAL LICENSING & REGULATION OF ENTITIES,2011-08-05 16:10:27.695000,2011-08-05 16:10:27.695000,bill,Health|Business and Consumers
nm,2011,lower,HB 283,SCHOOL LEASE & LEASE-PURCHASE REQUIREMENTS,2011-08-05 16:10:27.703000,2011-08-05 16:10:27.703000,bill,State Agencies|Education
nm,2011,lower,HB 284,RENEWABLE ENERGY FACILITIES IN ENV. SRVC. TAX,2011-08-05 16:10:27.675000,2011-08-05 16:10:27.675000,bill,"Environmental|Energy|Budget, Spending, and Taxes"
nm,2011,lower,HB 285,ADD MEMBERS TO JUDICIAL STANDARDS COMMISSION,2011-08-05 16:10:27.692000,2011-08-05 16:10:27.692000,bill,Judiciary
nm,2011,lower,HB 286,SAN JUAN/MCKINLEY COUNTIES EMS APPROPRIATION,2011-08-05 16:10:27.667000,2011-08-05 16:10:27.667000,bill,Public Services
nm,2011,lower,HB 287,SPECIAL FUEL TAX DEDUCTION ON INDIAN LAND,2011-08-05 16:10:27.669000,2011-08-05 16:10:27.669000,bill,"Energy|Budget, Spending, and Taxes|Indigenous Peoples"
nm,2011,lower,HB 288,TEACHERS INCOME TAX DEDUCTION ON INDIAN LAND,2011-08-05 16:10:23.697000,2011-08-05 16:10:23.697000,bill,"Education|Budget, Spending, and Taxes|Indigenous Peoples"
nm,2011,lower,HB 289,PUBLIC SCHOOL STANDARDIZED REPORTING DATES,2011-08-05 16:10:27.786000,2011-08-05 16:10:27.786000,bill,Education
nm,2011,lower,HB 29,CREATE COMMERCE DEPARTMENT,2011-08-05 16:10:25.561000,2011-08-05 16:10:25.561000,bill,State Agencies
nm,2011,lower,HB 290,SMALL BUSINESS DEVELOPMENT BANK ACT,2011-08-05 16:10:24.014000,2011-08-05 16:10:24.014000,bill,Business and Consumers
nm,2011,lower,HB 291,LIMITED SCOPE PREGNANCY SERVICES CENTER ACT,2011-08-05 16:10:24.012000,2011-08-05 16:10:24.012000,bill,Health
nm,2011,lower,HB 292,GENDER-NEUTRAL LANGUAGE IN LEGIS. DOCUMENTS,2011-08-05 16:10:24.025000,2011-08-05 16:10:24.025000,bill,Legislative Affairs
nm,2011,lower,HB 293,ESCAFCA SINGLE-MEMBER DISTRICT,2011-08-05 16:10:24.020000,2011-08-05 16:10:24.020000,bill,Campaign Finance and Election Issues|Environmental
nm,2011,lower,HB 294,STATE TREASURER TO DESIGNATE BOARD DESIGNEES,2011-08-05 16:10:24.039000,2011-08-10 02:52:17.320000,bill,State Agencies
nm,2011,lower,HB 295,ASSOC. MEMBERS' EMPLOYEES TO GROUP INSURANCE,2011-08-05 16:10:24.031000,2011-08-05 16:10:24.031000,bill,Health|Insurance
nm,2011,lower,HB 296,EARLY CHILDHOOD CARE AND EDUCATION ACT,2011-08-05 16:10:26.809000,2011-08-05 16:10:26.809000,bill,Education|Family and Children Issues
nm,2011,lower,HB 297,BLANKET PLUGGING FINANCIAL ASSURANCE INCREASE,2011-08-05 16:10:24.065000,2011-08-05 16:10:24.065000,bill,Energy
nm,2011,lower,HB 298,SEX OFFENDER REGISTRATION REQUIREMENTS,2011-08-05 16:10:24.080000,2011-08-10 02:52:17.336000,bill,Crime
nm,2011,lower,HB 299,RETROACTIVE CHILD SUPPORT NOT EXCEED 3 YEARS,2011-08-05 16:10:27.119000,2011-08-05 16:10:27.119000,bill,Judiciary|Family and Children Issues
nm,2011,lower,HB 3,EDUCATION APPROPRIATION ACT,2011-08-05 16:10:28.007000,2011-08-05 16:10:28.007000,bill,"Education|Budget, Spending, and Taxes"
nm,2011,lower,HB 30,UNBORN VICTIMS OF VIOLENCE ACT,2011-08-05 16:10:27.219000,2011-08-05 16:10:27.219000,bill,Family and Children Issues|Crime
nm,2011,lower,HB 300,INFO. SPECIFIED FOR OBLIGATION BOND  ELECTION,2011-08-05 16:10:28.416000,2011-08-10 02:52:21.391000,bill,"Education|Budget, Spending, and Taxes"
nm,2011,lower,HB 301,CREATE NEW MEXICO UNIT FUND,2011-08-05 16:10:28.393000,2011-08-10 02:52:21.388000,bill,Environmental
nm,2011,lower,HB 302,PROTECTION FROM CERTAIN SCIENTIFIC TOPICS,2011-08-05 16:10:28.386000,2011-08-05 16:10:28.386000,bill,Education|Family and Children Issues
nm,2011,lower,HB 303,"ENACT ""CLEAN AIR ON CAMPUS ACT""",2011-08-05 16:10:28.383000,2011-08-05 16:10:28.383000,bill,Environmental|Health
nm,2011,lower,HB 304,ANGEL INVESTMENT TAX CREDIT EXTENSION,2011-08-05 16:10:28.381000,2011-08-05 16:10:28.381000,bill,"Budget, Spending, and Taxes"
nm,2011,lower,HB 305,PENALTIES FOR CRIMES AGAINST HEALTH WORKERS,2011-08-05 16:10:28.375000,2011-08-05 16:10:28.375000,bill,Health|Crime
nm,2011,lower,HB 306,ESCAFCA DISTRICT AUTHORITY & ELECTIONS,2011-08-05 16:10:28.372000,2011-08-05 16:10:28.372000,bill,Environmental|Municipal and County Issues
nm,2011,lower,HB 307,CERTAIN LEGAL NOTICE PUBLISHED IN SPANISH,2011-08-05 16:10:28.364000,2011-08-05 16:10:28.364000,bill,Other
nm,2011,lower,HB 308,VOTER IDENTIFICATION REQUIREMENTS,2011-08-05 16:10:28.421000,2011-08-05 16:10:28.421000,bill,Campaign Finance and Election Issues|State Agencies
nm,2011,lower,HB 309,PROCUREMENT CODE PROCEDURES TO CERTAIN LEASES,2011-08-05 16:10:28.419000,2011-08-05 16:10:28.419000,bill,Housing and Property|State Agencies
nm,2011,lower,HB 31,WATER TRUST FUND INVESTMENT STANDARD OF CARE,2011-08-05 16:10:27.225000,2011-08-05 16:10:27.225000,bill,"Environmental|Budget, Spending, and Taxes"
nm,2011,lower,HB 310,ELECTRONIC INSTRUCTIONAL MATERIALS FOR SCHOOL,2011-08-05 16:10:26.933000,2011-08-05 16:10:26.933000,bill,Education
nm,2011,lower,HB 311,UNIFORM CONSEQUENCES CONVICTION ACT,2011-08-05 16:10:26.941000,2011-08-05 16:10:26.941000,bill,Crime
nm,2011,lower,HB 312,HOMESTEAD EXEMPTION INCREASE,2011-08-05 16:10:26.947000,2011-08-05 16:10:26.947000,bill,Judiciary
nm,2011,lower,HB 313,"ENACT ""UNIFORM DEBT-MANAGEMENT SERVICES ACT""",2011-08-05 16:10:26.953000,2011-08-05 16:10:26.953000,bill,Other
nm,2011,lower,HB 314,FRAUD AGAINST TAXPAYER ACT REVISIONS,2011-08-05 16:10:26.890000,2011-08-05 16:10:26.890000,bill,
nm,2011,lower,HB 315,USE OF WINEGROWER FACILITIES,2011-08-05 16:10:26.920000,2011-08-05 16:10:26.920000,bill,Drugs|Business and Consumers
nm,2011,lower,HB 316,ENFORCEMENT OF RAILROAD FENCING LAWS,2011-08-05 16:10:26.923000,2011-08-05 16:10:26.923000,bill,Transportation|Animal Rights and Wildlife Issues
nm,2011,lower,HB 317,"""SPACE FLIGHT ENTITY"" DEFINITION EXPANSION",2011-08-05 16:10:26.926000,2011-08-05 16:10:26.926000,bill,Business and Consumers|Transportation|Legal Issues
nm,2011,lower,HB 318,"ENACT ""CRIME OF ORGANIZED RETAIL THEFT ACT""",2011-08-05 16:10:28.103000,2011-08-05 16:10:28.103000,bill,Business and Consumers|Crime
nm,2011,lower,HB 319,EXPANDING CRIMES OF CRUELTY TO ANIMALS,2011-08-05 16:10:26.958000,2011-08-05 16:10:26.958000,bill,Animal Rights and Wildlife Issues|Crime
nm,2011,lower,HB 32,ENGINEER & SURVEYOR LICENSURE REQUIREMENTS,2011-08-05 16:10:27.206000,2011-08-05 16:10:27.206000,bill,Business and Consumers
nm,2011,lower,HB 320,CONSTRUCTION LICENSE & CERTIFICATE REGS.,2011-08-05 16:10:28.437000,2011-08-05 16:10:28.437000,bill,Business and Consumers
nm,2011,lower,HB 321,EDUCATIONAL DATA SYSTEM REVISIONS,2011-08-05 16:10:28.434000,2011-08-05 16:10:28.434000,bill,Education
nm,2011,lower,HB 322,ADDITIONAL POWERS TO BORDER AUTHORITY,2011-08-05 16:10:26.115000,2011-08-05 16:10:26.115000,bill,State Agencies|Business and Consumers
nm,2011,lower,HB 323,"""INTERSTATE HEALTH CARE FREEDOM COMPACT""",2011-08-05 16:10:26.107000,2011-08-05 16:10:26.107000,bill,Health
nm,2011,lower,HB 324,3RD DEGREE AGGRAVATED BATTERY - STRANGULATION,2011-08-05 16:10:26.091000,2011-08-05 16:10:26.091000,bill,Crime
nm,2011,lower,HB 325,MAKE DWI DEATH A SERIOUS VIOLENT FELONY,2011-08-05 16:10:26.075000,2011-08-05 16:10:26.075000,bill,Drugs|Crime
nm,2011,lower,HB 326,LOCAL ECONOMIC DEVELOPMENT REVISIONS,2011-08-05 16:10:26.099000,2011-08-05 16:10:26.099000,bill,Business and Consumers
nm,2011,lower,HB 327,"PROPERTY VALUE, CERTAIN TAX CREDITS ACCEPTED",2011-08-05 16:10:26.093000,2011-08-10 02:52:19.148000,bill,"Housing and Property|Budget, Spending, and Taxes"
nm,2011,lower,HB 328,SURCHARGES IMPOSED ON COMMUNICATION SERVICES,2011-08-05 16:10:26.067000,2011-08-10 02:52:19.134000,bill,"Public Services|Budget, Spending, and Taxes"
nm,2011,lower,HB 329,CONSISTENT FELONY DWI CONVICTIONS,2011-08-05 16:10:26.059000,2011-08-05 16:10:26.059000,bill,Drugs|Crime
nm,2011,lower,HB 33,NEW MEXICO HEALTH INSURANCE EXCHANGE ACT,2011-08-05 16:10:27.213000,2011-08-05 16:10:27.213000,bill,Health|Insurance
nm,2011,lower,HB 330,PENALTY INCREASE FOR DWI OFFENDERS,2011-08-05 16:10:24.658000,2011-08-05 16:10:24.658000,bill,Drugs|Crime
nm,2011,lower,HB 331,"ENACT ""RIGHT TO WORK ACT""",2011-08-05 16:10:24.661000,2011-08-05 16:10:24.661000,bill,Labor and Employment
nm,2011,lower,HB 332,CREATE INTERIM REDISTRICTING COMMITTEE,2011-08-05 16:10:24.653000,2011-08-05 16:10:24.653000,bill,Campaign Finance and Election Issues|Legislative Affairs
nm,2011,lower,HB 333,NO PAYMENT FOR ACCUMULATED SICK LEAVE,2011-08-05 16:10:24.656000,2011-08-05 16:10:24.656000,bill,Labor and Employment
nm,2011,lower,HB 334,HEALTH INSURERS TO NOT DISCRIMINATE PROVIDERS,2011-08-05 16:10:24.688000,2011-08-05 16:10:24.688000,bill,Health|Insurance
nm,2011,lower,HB 335,REDUCE MILL LEVY TO PAY FOR COUNTY HOSPITALS,2011-08-05 16:10:24.691000,2011-08-10 02:52:17.877000,bill,"Housing and Property|Health|Budget, Spending, and Taxes"
nm,2011,lower,HB 336,PROHIBIT SYNTHETIC CANNABINOIDS & SALVIA,2011-08-05 16:10:24.677000,2011-08-05 16:10:24.677000,bill,Drugs|Crime
nm,2011,lower,HB 337,FEE & TERM LIMIT ON LOANS; REQUIRING DATABASE,2011-08-05 16:10:24.685000,2011-08-05 16:10:24.685000,bill,Business and Consumers
nm,2011,lower,HB 338,FEE & TERM LIMITS ON CAR TITLE LOANS,2011-08-05 16:10:24.693000,2011-08-05 16:10:24.693000,bill,Business and Consumers
nm,2011,lower,HB 339,NM RURAL DEVELOPMENT RESPONSE COUNCIL APPROP.,2011-08-05 16:10:24.696000,2011-08-05 16:10:24.696000,bill,Business and Consumers
nm,2011,lower,HB 34,HEALTH INSURANCE MEDICAL HOME REQUIREMENTS,2011-08-05 16:10:27.262000,2011-08-05 16:10:27.262000,bill,Health|Insurance
nm,2011,lower,HB 340,CREDIT UNIONS TO CONDUCT CERTAIN RAFFLES,2011-08-05 16:10:25.169000,2011-08-05 16:10:25.169000,bill,Business and Consumers
nm,2011,lower,HB 341,RABIES VACCINATION REQUIREMENT EXEMPTION,2011-08-05 16:10:25.165000,2011-08-05 16:10:25.165000,bill,Health|Animal Rights and Wildlife Issues
nm,2011,lower,HB 342,ALTERNATIVE ROUTE DURING HIGHWAY CONSTRUCTION,2011-08-05 16:10:23.807000,2011-08-05 16:10:23.807000,bill,State Agencies|Transportation
nm,2011,lower,HB 343,POLITICAL SUBDIVISION QUALIFICATIONS TO TAX,2011-08-05 16:10:23.801000,2011-08-05 16:10:23.801000,bill,"Housing and Property|Budget, Spending, and Taxes"
nm,2011,lower,HB 344,ALL-INCLUSIVE ELDERLY CARE,2011-08-05 16:10:23.859000,2011-08-05 16:10:23.859000,bill,Health
nm,2011,lower,HB 345,STATE AGENCY PROPOSED RULE STATUTORY CITATION,2011-08-05 16:10:23.852000,2011-08-05 16:10:23.852000,bill,State Agencies
nm,2011,lower,HB 346,FOREIGN NTL. DRIVER'S LICENSE REQUIREMENTS,2011-08-05 16:10:23.828000,2011-08-05 16:10:23.828000,bill,Business and Consumers|Transportation
nm,2011,lower,HB 347,JUVENILE DETENTION REQUIREMENTS MODIFICATIONS,2011-08-05 16:10:23.825000,2011-08-05 16:10:23.825000,bill,Family and Children Issues|Crime
nm,2011,lower,HB 348,DECLARATORY JUDGMENT FOR ALLEGED DEBTS,2011-08-05 16:10:25.063000,2011-08-10 02:52:18.209000,bill,
nm,2011,lower,HB 349,COUNTY REMOVE CERTAIN STRUCTURES OR DEBRIS,2011-08-05 16:10:25.030000,2011-08-10 02:52:18.191000,bill,Health|Municipal and County Issues
nm,2011,lower,HB 35,HIDALGO COUNTY HEALTH DEMONSTRATION PROJECT,2011-08-05 16:10:27.272000,2011-08-05 16:10:27.272000,bill,Health|Insurance
nm,2011,lower,HB 350,REMOVAL OF ELECTED OFFICIAL UPON CONVICTION,2011-08-05 16:10:27.463000,2011-08-05 16:10:27.463000,bill,Campaign Finance and Election Issues|Legislative Affairs|Crime
nm,2011,lower,HB 351,LIMIT EXEMPT EMPLOYEE TO CLASSIFIED POSITIONS,2011-08-05 16:10:27.465000,2011-08-05 16:10:27.465000,bill,State Agencies
nm,2011,lower,HB 352,SHORTEN EARLY VOTING PERIOD,2011-08-05 16:10:27.468000,2011-08-05 16:10:27.468000,bill,Campaign Finance and Election Issues
nm,2011,lower,HB 353,HIGHER ED. INST. ENDOWMENT FUND STANDARDS,2011-08-05 16:10:27.475000,2011-08-05 16:10:27.475000,bill,Education
nm,2011,lower,HB 354,PLANT OR TRANSMISSION LINE LOCATION CONTROL,2011-08-05 16:10:27.478000,2011-08-05 16:10:27.478000,bill,Public Services|Business and Consumers
nm,2011,lower,HB 355," ENACT ""A-B-C-D-F SCHOOLS RATING ACT""",2011-08-05 16:10:27.504000,2011-08-05 16:10:27.504000,bill,Education
nm,2011,lower,HB 356,NO WORKERS' COMP. IF DRUGS/ALCOHOL INVOLVED,2011-08-05 16:10:26.879000,2011-08-05 16:10:26.879000,bill,Drugs|Labor and Employment
nm,2011,lower,HB 357,HOMICIDE BY BOAT & GREAT BODILY HARM BY BOAT,2011-08-05 16:10:26.884000,2011-08-05 16:10:26.884000,bill,Transportation|Crime
nm,2011,lower,HB 358,CONSERVANCY DISTRICT ELECTIONS REQUIREMENTS,2011-08-05 16:10:26.637000,2011-08-05 16:10:26.637000,bill,Campaign Finance and Election Issues|Housing and Property
nm,2011,lower,HB 359,LOTTERY SCHOLARSHIP RECIPIENT ADDITIONS,2011-08-05 16:10:26.662000,2011-08-05 16:10:26.662000,bill,Education
nm,2011,lower,HB 36,SOCIAL SERVICES DATABASE CONTRACTS,2011-08-05 16:10:27.231000,2011-08-05 16:10:27.231000,bill,State Agencies|Health
nm,2011,lower,HB 360,REQUIREMENTS FOR ALTERING STATE RULES ACT,2011-08-05 16:10:26.672000,2011-08-05 16:10:26.672000,bill,Legislative Affairs
nm,2011,lower,HB 361,POINT-OF-SALE SURTAX ON RETAIL ALCOHOL SALES,2011-08-05 16:10:26.670000,2011-08-05 16:10:26.670000,bill,"Drugs|Budget, Spending, and Taxes"
nm,2011,lower,HB 362,CERTAIN MILITARY HUNTING LICENSE DISCOUNTS,2011-08-05 16:10:26.683000,2011-08-05 16:10:26.683000,bill,Military|Business and Consumers|Animal Rights and Wildlife Issues
nm,2011,lower,HB 363,"CERTAIN SEXUAL PENETRATION, LIFE IMPRISONMENT",2011-08-05 16:10:26.675000,2011-08-05 16:10:26.675000,bill,Family and Children Issues|Crime
nm,2011,lower,HB 364,FINANCIAL LITERACY OFFERED 6-8 GRADES,2011-08-05 16:10:26.700000,2011-08-10 02:52:19.761000,bill,Education
nm,2011,lower,HB 365,INSURANCE FOR ELECTRONIC DEVICES,2011-08-05 16:10:26.697000,2011-08-10 02:52:19.759000,bill,Insurance
nm,2011,lower,HB 366,FINANCIAL LITERACY AS GRADUATION REQUIREMENT,2011-08-05 16:10:26.705000,2011-08-10 02:52:19.766000,bill,Education
nm,2011,lower,HB 367,LIVE WEBCASTING OF PUBLIC MEETINGS,2011-08-05 16:10:26.703000,2011-08-05 16:10:26.703000,bill,State Agencies|Other
nm,2011,lower,HB 368,INSPECTION OF PUBLIC RECORDS,2011-08-05 16:10:26.714000,2011-08-05 16:10:26.714000,bill,Other
nm,2011,lower,HB 369,STUDENT PUBLIC ASSISTANCE REQUIREMENT,2011-08-05 16:10:26.708000,2011-08-05 16:10:26.708000,bill,Public Services|Education|Family and Children Issues
nm,2011,lower,HB 37,LEGISLATIVE HUMAN SERVICES COMMITTEE,2011-08-05 16:10:27.234000,2011-08-05 16:10:27.234000,bill,Health|Legislative Affairs
nm,2011,lower,HB 370,FELONY MERITORIOUS DEDUCTIONS RATES,2011-08-05 16:10:25.204000,2011-08-05 16:10:25.204000,bill,Crime
nm,2011,lower,HB 371,REINSTATING THE DEATH PENALTY,2011-08-05 16:10:25.207000,2011-08-05 16:10:25.207000,bill,Crime
nm,2011,lower,HB 372,IMMUNITY TO PERSONS WHO RESCUE ANOTHER,2011-08-05 16:10:25.192000,2011-08-05 16:10:25.192000,bill,Crime
nm,2011,lower,HB 373,HSD SEC. SUBMIT FIR WHEN CHANGING MEDICAID,2011-08-05 16:10:25.201000,2011-08-05 16:10:25.201000,bill,State Agencies|Health
nm,2011,lower,HB 374,INTERSTATE RIVER COMPACTS LITIGATION APPROP,2011-08-05 16:10:25.183000,2011-08-05 16:10:25.183000,bill,Environmental|Judiciary
nm,2011,lower,HB 375,APPROVAL BEFORE PED EMERGENCY SUPP. DISTR.,2011-08-05 16:10:25.189000,2011-08-05 16:10:25.189000,bill,State Agencies
nm,2011,lower,HB 376,"PUBLIC OFFICER LOBBYING, ETHICS & DISCLOSURES",2011-08-05 16:10:25.172000,2011-08-05 16:10:25.172000,bill,Campaign Finance and Election Issues|State Agencies
nm,2011,lower,HB 377,ADDITIONAL CAMPAIGN REPORT FILINGS,2011-08-05 16:10:25.180000,2011-08-05 16:10:25.180000,bill,Campaign Finance and Election Issues|State Agencies
nm,2011,lower,HB 378,PUBLIC CORRUPTION OFFENSES & CONVICTIONS,2011-08-05 16:10:25.224000,2011-08-05 16:10:25.224000,bill,State Agencies|Crime
