leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
PAL000085,member,2011-2012,49,lower,pa,Democratic,,,,,
PAL000085,committee member,2011-2012,,lower,pa,,PAC000190,Commerce,,,
PAL000087,member,2013-2014,32,lower,pa,Democratic,,,,,
PAL000087,committee member,2013-2014,,lower,pa,,PAC000129,Insurance,,,
PAL000087,member,2009-2010,32,lower,pa,Democratic,,,,,
PAL000087,member,2011-2012,32,lower,pa,Democratic,,,,,
PAL000087,committee member,2011-2012,,lower,pa,,PAC000129,Insurance,,,
PAL000099,member,2013-2014,203,lower,pa,Democratic,,,,,
PAL000099,member,2009-2010,203,lower,pa,Democratic,,,,,
PAL000099,member,2011-2012,203,lower,pa,Democratic,,,,,
PAL000125,member,2013-2014,76,lower,pa,Democratic,,,,,
PAL000125,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000125,member,2009-2010,76,lower,pa,Democratic,,,,,
PAL000125,member,2011-2012,76,lower,pa,Democratic,,,,,
PAL000125,committee member,2011-2012,,lower,pa,,PAC000165,Rules,,,
PAL000142,member,2013-2014,184,lower,pa,Democratic,,,,,
PAL000142,committee member,2013-2014,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000142,member,2009-2010,184,lower,pa,Democratic,,,,,
PAL000142,member,2011-2012,184,lower,pa,Democratic,,,,,
PAL000142,committee member,2011-2012,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000156,member,2013-2014,111,lower,pa,Republican,,,,,
PAL000156,committee member,2013-2014,,lower,pa,,PAC000077,Committee On Committees,,,
PAL000156,member,2009-2010,111,lower,pa,Republican,,,,,
PAL000156,member,2011-2012,111,lower,pa,Republican,,,,,
PAL000159,member,2013-2014,25,lower,pa,Democratic,,,,,
PAL000159,committee member,2013-2014,,lower,pa,,PAC000008,Appropriations,,,
PAL000159,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000159,member,2009-2010,25,lower,pa,Democratic,,,,,
PAL000159,member,2011-2012,25,lower,pa,Democratic,,,,,
PAL000159,committee member,2011-2012,,lower,pa,,PAC000008,Appropriations,,,
PAL000159,committee member,2011-2012,,lower,pa,,PAC000165,Rules,,,
PAL000167,member,2013-2014,12,lower,pa,Republican,,,,,
PAL000167,committee member,2013-2014,,lower,pa,,PAC000012,State Government,,,
PAL000167,member,2009-2010,12,lower,pa,Republican,,,,,
PAL000167,member,2011-2012,12,lower,pa,Republican,,,,,
PAL000167,committee member,2011-2012,,lower,pa,,PAC000012,State Government,,,
PAL000194,member,2013-2014,55,lower,pa,Democratic,,,,,
PAL000194,committee member,2013-2014,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000194,member,2009-2010,55,lower,pa,Democratic,,,,,
PAL000194,member,2011-2012,55,lower,pa,Democratic,,,,,
PAL000194,committee member,2011-2012,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000205,member,2013-2014,62,lower,pa,Republican,,,,,
PAL000205,member,2009-2010,62,lower,pa,Republican,,,,,
PAL000205,member,2011-2012,62,lower,pa,Republican,,,,,
PAL000225,member,2013-2014,66,lower,pa,Republican,,,,,
PAL000225,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000225,member,2009-2010,66,lower,pa,Republican,,,,,
PAL000225,member,2011-2012,66,lower,pa,Republican,,,,,
PAL000225,committee member,2011-2012,,lower,pa,,PAC000165,Rules,,,
PAL000231,member,2013-2014,8,lower,pa,Republican,,,,,
PAL000231,committee member,2013-2014,,lower,pa,,PAC000077,Committee On Committees,,,
PAL000231,member,2009-2010,8,lower,pa,Republican,,,,,
PAL000231,member,2011-2012,8,lower,pa,Republican,,,,,
PAL000232,member,2013-2014,96,lower,pa,Democratic,,,,,
PAL000232,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000232,member,2009-2010,96,lower,pa,Democratic,,,,,
PAL000232,member,2011-2012,96,lower,pa,Democratic,,,,,
PAL000232,committee member,2011-2012,,lower,pa,,PAC000165,Rules,,,
PAL000237,member,2013-2014,181,lower,pa,Democratic,,,,,
PAL000237,committee member,2013-2014,,lower,pa,,PAC000190,Commerce,,,
PAL000237,member,2009-2010,181,lower,pa,Democratic,,,,,
PAL000237,member,2011-2012,181,lower,pa,Democratic,,,,,
PAL000237,committee member,2011-2012,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000241,member,2013-2014,150,lower,pa,Republican,,,,,
PAL000241,member,2009-2010,150,lower,pa,Republican,,,,,
PAL000241,member,2011-2012,150,lower,pa,Republican,,,,,
PAL000251,member,2013-2014,198,lower,pa,Democratic,,,,,
PAL000251,committee member,2013-2014,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000251,member,2009-2010,198,lower,pa,Democratic,,,,,
PAL000251,member,2011-2012,198,lower,pa,Democratic,,,,,
PAL000251,committee member,2011-2012,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000051,member,2013-2014,165,lower,pa,Republican,,,,,
PAL000051,committee member,2013-2014,,lower,pa,,PAC000077,Committee On Committees,,,
PAL000051,committee member,2013-2014,,lower,pa,,PAC000008,Appropriations,,,
PAL000051,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000051,member,2009-2010,165,lower,pa,Republican,,,,,
PAL000051,member,2011-2012,165,lower,pa,Republican,,,,,
PAL000051,committee member,2011-2012,,lower,pa,,PAC000008,Appropriations,,,
PAL000051,committee member,2011-2012,,lower,pa,,PAC000165,Rules,,,
PAL000204,member,2013-2014,36,lower,pa,Democratic,,,,,
PAL000204,committee member,2013-2014,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000204,committee member,2013-2014,,lower,pa,,PAC000077,Committee On Committees,,,
PAL000204,member,2009-2010,36,lower,pa,Democratic,,,,,
PAL000204,member,2011-2012,36,lower,pa,Democratic,,,,,
PAL000204,committee member,2011-2012,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000218,member,2013-2014,94,lower,pa,Republican,,,,,
PAL000218,committee member,2013-2014,,lower,pa,,PAC000077,Committee On Committees,,,
PAL000218,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000218,member,2009-2010,94,lower,pa,Republican,,,,,
PAL000218,member,2011-2012,94,lower,pa,Republican,,,,,
PAL000218,committee member,2011-2012,,lower,pa,,PAC000165,Rules,,,
PAL000240,member,2013-2014,28,lower,pa,Republican,,,,,
PAL000240,committee member,2013-2014,,lower,pa,,PAC000077,Committee On Committees,,,
PAL000240,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000240,member,2009-2010,28,lower,pa,Republican,,,,,
PAL000240,member,2011-2012,28,lower,pa,Republican,,,,,
PAL000240,committee member,2011-2012,,lower,pa,,PAC000165,Rules,,,
PAL000093,member,2013-2014,33,lower,pa,Democratic,,,,,
PAL000093,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000093,member,2009-2010,33,lower,pa,Democratic,,,,,
PAL000093,member,2011-2012,33,lower,pa,Democratic,,,,,
PAL000093,committee member,2011-2012,,lower,pa,,PAC000165,Rules,,,
PAL000106,member,2013-2014,23,lower,pa,Democratic,,,,,
PAL000106,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000106,member,2009-2010,23,lower,pa,Democratic,,,,,
PAL000106,member,2011-2012,23,lower,pa,Democratic,,,,,
PAL000106,committee member,2011-2012,,lower,pa,,PAC000165,Rules,,,
PAL000214,member,2013-2014,9,lower,pa,Democratic,,,,,
PAL000214,committee member,2013-2014,,lower,pa,,PAC000005,Veterans Affairs & Emergency Preparedness,,,
PAL000214,member,2009-2010,9,lower,pa,Democratic,,,,,
PAL000214,member,2011-2012,9,lower,pa,Democratic,,,,,
PAL000214,committee member,2011-2012,,lower,pa,,PAC000005,Veterans Affairs & Emergency Preparedness,,,
PAL000446,member,2013-2014,115,lower,pa,Democratic,,,,,
PAL000446,committee member,2013-2014,,lower,pa,,PAC000215,Tourism & Recreational Development,,,
PAL000446,committee member,2013-2014,,lower,pa,,PAC000010,Environmental Resources & Energy,,,
PAL000446,committee member,2013-2014,,lower,pa,,PAC000019,Game & Fisheries,,,
PAL000390,member,2013-2014,169,lower,pa,Democratic,,,,,
PAL000390,committee member,2013-2014,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000390,committee member,2013-2014,,lower,pa,,PAC000129,Insurance,,,
PAL000390,committee member,2013-2014,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000390,committee member,2013-2014,,lower,pa,,PAC000190,Commerce,,,
PAL000390,member,2011-2012,169,lower,pa,Democratic,,,,,
PAL000390,committee member,2011-2012,,lower,pa,,PAC000005,Veterans Affairs & Emergency Preparedness,,,
PAL000390,committee member,2011-2012,,lower,pa,,PAC000099,Children & Youth,,,
PAL000453,member,2013-2014,64,lower,pa,Republican,,,,,
PAL000453,committee member,2013-2014,,lower,pa,,PAC000005,Veterans Affairs & Emergency Preparedness,,,
PAL000453,committee member,2013-2014,,lower,pa,,PAC000016,Finance,,,
PAL000453,committee member,2013-2014,,lower,pa,,PAC000007,Local Government,,,
PAL000453,committee member,2013-2014,,lower,pa,,PAC000265,Human Services,,,
PAL000442,member,2013-2014,179,lower,pa,Democratic,,,,,
PAL000442,committee member,2013-2014,,lower,pa,,PAC000017,Education,,,
PAL000442,committee member,2013-2014,,lower,pa,,PAC000263,Health,,,
PAL000442,committee member,2013-2014,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000442,committee member,2013-2014,,lower,pa,,PAC000035,Aging & Older Adult Services,,,
PAL000457,member,2013-2014,154,lower,pa,Democratic,,,,,
PAL000457,committee member,2013-2014,,lower,pa,,PAC000010,Environmental Resources & Energy,,,
PAL000457,committee member,2013-2014,,lower,pa,,PAC000035,Aging & Older Adult Services,,,
PAL000457,committee member,2013-2014,,lower,pa,,PAC000099,Children & Youth,,,
PAL000458,member,2013-2014,79,lower,pa,Republican,,,,,
PAL000458,committee member,2013-2014,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000458,committee member,2013-2014,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000458,committee member,2013-2014,,lower,pa,,PAC000012,State Government,,,
PAL000458,committee member,2013-2014,,lower,pa,,PAC000035,Aging & Older Adult Services,,,
PAL000447,member,2013-2014,37,lower,pa,Republican,,,,,
PAL000447,committee member,2013-2014,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000447,committee member,2013-2014,,lower,pa,,PAC000019,Game & Fisheries,,,
PAL000447,committee member,2013-2014,,lower,pa,,PAC000007,Local Government,,,
PAL000447,committee member,2013-2014,,lower,pa,,PAC000265,Human Services,,,
PAL000460,member,2013-2014,97,lower,pa,Republican,,,,,
PAL000460,committee member,2013-2014,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000460,committee member,2013-2014,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000460,committee member,2013-2014,,lower,pa,,PAC000035,Aging & Older Adult Services,,,
PAL000460,committee member,2013-2014,,lower,pa,,PAC000265,Human Services,,,
PAL000449,member,2013-2014,24,lower,pa,Democratic,,,,,
PAL000449,committee member,2013-2014,,lower,pa,,PAC000001,Transportation,,,
PAL000449,committee member,2013-2014,,lower,pa,,PAC000129,Insurance,,,
PAL000449,committee member,2013-2014,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000449,committee member,2013-2014,,lower,pa,,PAC000099,Children & Youth,,,
PAL000464,member,2013-2014,92,lower,pa,Republican,,,,,
PAL000464,committee member,2013-2014,,lower,pa,,PAC000004,Judiciary,,,
PAL000464,committee member,2013-2014,,lower,pa,,PAC000215,Tourism & Recreational Development,,,
PAL000464,committee member,2013-2014,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000464,committee member,2013-2014,,lower,pa,,PAC000040,Liquor Control,,,
PAL000102,member,2013-2014,2,lower,pa,Democratic,,,,,
PAL000102,committee member,2013-2014,,lower,pa,,PAC000263,Health,,,
PAL000102,member,2009-2010,2,lower,pa,Democratic,,,,,
PAL000102,member,2011-2012,2,lower,pa,Democratic,,,,,
PAL000102,committee member,2011-2012,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000102,committee member,2011-2012,,lower,pa,,PAC000129,Insurance,,,
PAL000102,committee member,2011-2012,,lower,pa,,PAC000016,Finance,,,
PAL000102,committee member,2011-2012,,lower,pa,,PAC000012,State Government,,,
PAL000256,member,2013-2014,123,lower,pa,Democratic,,,,,
PAL000256,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000256,member,2009-2010,123,lower,pa,Democratic,,,,,
PAL000256,committee member,2009-2010,,lower,pa,,PAC000048,Committee On Ethics,Subcommittee on Military and Veterans Facilities,,
PAL000256,committee member,2009-2010,,lower,pa,,PAC000051,Liquor Control,Subcommittee on Military and Veterans Facilities,,
PAL000256,committee member,2009-2010,,lower,pa,,PAC000121,Veterans Affairs & Emergency Preparedness,Subcommittee on Military and Veterans Facilities,,
PAL000256,committee member,2009-2010,,lower,pa,,PAC000203,Labor Relations,Subcommittee on Military and Veterans Facilities,,
PAL000256,committee member,2009-2010,,lower,pa,,PAC000218,Game & Fisheries,Subcommittee on Military and Veterans Facilities,,
PAL000256,committee member,2009-2010,,lower,pa,,PAC000221,Professional Licensure,Subcommittee on Military and Veterans Facilities,,
PAL000256,member,2011-2012,123,lower,pa,Democratic,,,,,
PAL000256,committee member,2011-2012,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000256,committee member,2011-2012,,lower,pa,,PAC000270,Veterans Affairs & Emergency Preparedness,Subcommittee on Security and Emergency Response,,
PAL000256,committee member,2011-2012,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000256,committee member,2011-2012,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000219,member,2013-2014,176,lower,pa,Republican,,,,,
PAL000219,committee member,2013-2014,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000219,committee member,2013-2014,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000219,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000219,member,2009-2010,176,lower,pa,Republican,,,,,
PAL000219,member,2011-2012,176,lower,pa,Republican,,,,,
PAL000219,committee member,2011-2012,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000219,committee member,2011-2012,,lower,pa,,PAC000279,Tourism & Recreational Development,"Subcommittee on Travel Promotion, History and Heritage",,
PAL000219,committee member,2011-2012,,lower,pa,,PAC000058,Appropriations,Subcommittee on Criminal Justice,,
PAL000219,committee member,2011-2012,,lower,pa,,PAC000016,Finance,,,
PAL000219,committee member,2011-2012,,lower,pa,,PAC000152,Committee On Ethics,,,
PAL000219,committee member,2011-2012,,lower,pa,,PAC000165,Rules,,,
PAL000296,member,2013-2014,131,lower,pa,Republican,,,,,
PAL000296,committee member,2013-2014,,lower,pa,,PAC000017,Education,,,
PAL000296,committee member,2013-2014,,lower,pa,,PAC000129,Insurance,,,
PAL000296,committee member,2013-2014,,lower,pa,,PAC000263,Health,,,
PAL000296,committee member,2013-2014,,lower,pa,,PAC000303,State Government,Subcommittee on Government Operations,,
PAL000296,member,2011-2012,131,lower,pa,Republican,,,,,
PAL000296,committee member,2011-2012,,lower,pa,,PAC000017,Education,,,
PAL000296,committee member,2011-2012,,lower,pa,,PAC000129,Insurance,,,
PAL000296,committee member,2011-2012,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000296,committee member,2011-2012,,lower,pa,,PAC000265,Human Services,,,
PAL000246,member,2013-2014,191,lower,pa,Democratic,,,,,
PAL000246,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000246,member,2009-2010,191,lower,pa,Democratic,,,,,
PAL000246,member,2011-2012,191,lower,pa,Democratic,,,,,
PAL000246,committee member,2011-2012,,lower,pa,,PAC000004,Judiciary,,,
PAL000246,committee member,2011-2012,,lower,pa,,PAC000263,Health,,,
PAL000246,committee member,2011-2012,,lower,pa,,PAC000058,Appropriations,Subcommittee on Criminal Justice,,
PAL000246,committee member,2011-2012,,lower,pa,,PAC000099,Children & Youth,,,
PAL000247,member,2013-2014,144,lower,pa,Republican,,,,,
PAL000247,committee member,2013-2014,,lower,pa,,PAC000001,Transportation,,,
PAL000247,committee member,2013-2014,,lower,pa,,PAC000099,Children & Youth,,,
PAL000247,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000247,member,2009-2010,144,lower,pa,Republican,,,,,
PAL000247,member,2011-2012,144,lower,pa,Republican,,,,,
PAL000247,committee member,2011-2012,,lower,pa,,PAC000085,Aging & Older Adult Services,Subcommittee on Care and Services,,
PAL000247,committee member,2011-2012,,lower,pa,,PAC000268,Transportation,Subcommittee on Transportation Safety,,
PAL000247,committee member,2011-2012,,lower,pa,,PAC000129,Insurance,,,
PAL000247,committee member,2011-2012,,lower,pa,,PAC000265,Human Services,,,
PAL000247,committee member,2011-2012,,lower,pa,,PAC000152,Committee On Ethics,,,
PAL000150,member,2013-2014,52,lower,pa,Democratic,,,,,
PAL000150,committee member,2013-2014,,lower,pa,,PAC000004,Judiciary,,,
PAL000150,committee member,2013-2014,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000150,committee member,2013-2014,,lower,pa,,PAC000019,Game & Fisheries,,,
PAL000150,committee member,2013-2014,,lower,pa,,PAC000008,Appropriations,,,
PAL000150,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000150,member,2009-2010,52,lower,pa,Democratic,,,,,
PAL000150,member,2011-2012,52,lower,pa,Democratic,,,,,
PAL000150,committee member,2011-2012,,lower,pa,,PAC000004,Judiciary,,,
PAL000150,committee member,2011-2012,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000150,committee member,2011-2012,,lower,pa,,PAC000019,Game & Fisheries,,,
PAL000150,committee member,2011-2012,,lower,pa,,PAC000008,Appropriations,,,
PAL000175,member,2013-2014,91,lower,pa,Republican,,,,,
PAL000175,committee member,2013-2014,,lower,pa,,PAC000215,Tourism & Recreational Development,,,
PAL000175,committee member,2013-2014,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000175,committee member,2013-2014,,lower,pa,,PAC000019,Game & Fisheries,,,
PAL000175,committee member,2013-2014,,lower,pa,,PAC000099,Children & Youth,,,
PAL000175,member,2009-2010,91,lower,pa,Republican,,,,,
PAL000175,member,2011-2012,91,lower,pa,Republican,,,,,
PAL000175,committee member,2011-2012,,lower,pa,,PAC000215,Tourism & Recreational Development,,,
PAL000175,committee member,2011-2012,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000175,committee member,2011-2012,,lower,pa,,PAC000019,Game & Fisheries,,,
PAL000175,committee member,2011-2012,,lower,pa,,PAC000099,Children & Youth,,,
PAL000248,member,2013-2014,19,lower,pa,Democratic,,,,,
PAL000248,committee member,2013-2014,,lower,pa,,PAC000017,Education,,,
PAL000248,committee member,2013-2014,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000248,committee member,2013-2014,,lower,pa,,PAC000008,Appropriations,,,
