state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
pa,2009-2010,lower,HB 1416,PAV00000179,lower,MOT SUSP RULES,2009-07-15 00:00:00,other,193,3,7
pa,2009-2010,lower,HB 1416,PAV00000180,upper,PREFERRED APPROPRIATION BILL ON CONCURRENCE IN HOUSE AMENDMENTS,2009-10-09 00:00:00,other,42,7,0
pa,2009-2010,lower,HB 1416,PAV00000181,upper,Unknown,2009-07-20 00:00:00,other,31,19,0
pa,2009-2010,lower,HB 1416,PAV00000182,upper,FINAL PASSAGE,2009-07-20 00:00:00,passage,31,19,0
pa,2009-2010,lower,HB 1418,PAV00000183,lower,FINAL PASSAGE,2009-10-03 00:00:00,passage,137,59,7
pa,2009-2010,lower,HB 1418,PAV00000184,upper,FINAL PASSAGE,2009-12-16 00:00:00,passage,48,1,1
pa,2009-2010,lower,HB 1419,PAV00000185,lower,FINAL PASSAGE,2009-08-05 00:00:00,passage,197,0,6
pa,2009-2010,lower,HB 1419,PAV00000186,upper,FINAL PASSAGE,2009-08-12 00:00:00,passage,46,0,3
pa,2009-2010,lower,HB 1420,PAV00000187,lower,FINAL PASSAGE,2009-08-05 00:00:00,passage,197,0,6
pa,2009-2010,lower,HB 1420,PAV00000188,upper,FINAL PASSAGE,2009-08-12 00:00:00,passage,46,0,3
pa,2009-2010,lower,HB 1421,PAV00000189,lower,FINAL PASSAGE,2009-08-05 00:00:00,passage,197,0,6
pa,2009-2010,lower,HB 1421,PAV00000190,upper,FINAL PASSAGE,2009-08-12 00:00:00,passage,46,0,3
pa,2009-2010,lower,HB 1422,PAV00000191,lower,FINAL PASSAGE,2009-08-05 00:00:00,passage,197,0,6
pa,2009-2010,lower,HB 1422,PAV00000192,upper,FINAL PASSAGE,2009-08-12 00:00:00,passage,46,0,3
pa,2009-2010,lower,HB 1423,PAV00000193,lower,FINAL PASSAGE,2009-08-05 00:00:00,passage,197,0,6
pa,2009-2010,lower,HB 1423,PAV00000194,upper,FINAL PASSAGE,2009-08-12 00:00:00,passage,46,0,3
pa,2009-2010,lower,HB 1424,PAV00000195,lower,FINAL PASSAGE,2009-08-05 00:00:00,passage,197,0,6
pa,2009-2010,lower,HB 1424,PAV00000196,upper,FINAL PASSAGE,2009-08-12 00:00:00,passage,46,0,3
pa,2009-2010,lower,HB 1425,PAV00000197,lower,FINAL PASSAGE,2009-08-05 00:00:00,passage,197,0,6
pa,2009-2010,lower,HB 1425,PAV00000198,upper,FINAL PASSAGE,2009-08-12 00:00:00,passage,46,0,3
pa,2009-2010,lower,HB 1426,PAV00000199,lower,FINAL PASSAGE,2009-06-02 00:00:00,passage,195,0,7
pa,2009-2010,lower,HB 1431,PAV00000200,lower,FINAL PASSAGE,2009-06-23 00:00:00,passage,193,0,10
pa,2009-2010,lower,HB 1434,PAV00000201,lower,FINAL PASSAGE,2010-04-20 00:00:00,passage,194,0,6
pa,2009-2010,lower,HB 1468,PAV00000202,lower,CONCUR,2009-10-09 00:00:00,other,198,0,5
pa,2009-2010,lower,HB 1468,PAV00000203,lower,FINAL PASSAGE,2009-07-15 00:00:00,passage,196,0,7
pa,2009-2010,lower,HB 1468,PAV00000204,upper,FINAL PASSAGE,2009-10-08 00:00:00,passage,46,0,3
pa,2009-2010,lower,HB 1472,PAV00000205,lower,FINAL PASSAGE,2009-12-17 00:00:00,passage,183,0,19
pa,2009-2010,lower,HB 1480,PAV00000206,lower,FINAL PASSAGE,2009-06-09 00:00:00,passage,194,0,9
pa,2009-2010,lower,HB 1481,PAV00000207,lower,FINAL PASSAGE,2009-06-16 00:00:00,passage,196,0,7
pa,2009-2010,lower,HB 1481,PAV00000208,lower,Unknown,2009-06-15 00:00:00,other,196,0,7
pa,2009-2010,lower,HB 1482,PAV00000209,lower,CONCUR,2010-11-15 00:00:00,other,195,0,6
pa,2009-2010,lower,HB 1482,PAV00000210,lower,FINAL PASSAGE,2010-07-01 00:00:00,passage,197,3,2
pa,2009-2010,lower,HB 1482,PAV00000211,upper,FINAL PASSAGE,2010-10-13 00:00:00,passage,49,0,0
pa,2009-2010,lower,HB 1498,PAV00000212,lower,MOT CONST,2010-06-23 00:00:00,other,138,60,4
pa,2009-2010,lower,HB 1498,PAV00000213,lower,FINAL PASSAGE,2010-06-23 00:00:00,passage,159,39,4
pa,2009-2010,lower,HB 1498,PAV00000214,lower,Unknown,2010-06-22 00:00:00,other,199,0,3
pa,2009-2010,lower,HB 1498,PAV00000215,lower,Unknown,2010-06-22 00:00:00,other,199,0,3
pa,2009-2010,lower,HB 1498,PAV00000216,lower,Unknown,2010-06-22 00:00:00,other,35,164,3
pa,2009-2010,lower,HB 1502,PAV00000217,lower,FINAL PASSAGE,2010-06-08 00:00:00,passage,188,6,5
pa,2009-2010,lower,HB 1502,PAV00000218,lower,Unknown,2010-06-07 00:00:00,other,42,139,18
pa,2009-2010,lower,HB 1503,PAV00000219,lower,FINAL PASSAGE,2010-06-08 00:00:00,passage,188,7,4
pa,2009-2010,lower,HB 1503,PAV00000220,lower,Unknown,2010-06-07 00:00:00,other,79,101,19
pa,2009-2010,lower,HB 1503,PAV00000221,lower,Unknown,2010-06-07 00:00:00,other,86,94,19
pa,2009-2010,lower,HB 1515,PAV00000222,lower,CONCUR,2010-10-05 00:00:00,other,195,0,7
pa,2009-2010,lower,HB 1515,PAV00000223,lower,FINAL PASSAGE,2009-07-15 00:00:00,passage,196,0,7
pa,2009-2010,lower,HB 1515,PAV00000224,upper,FINAL PASSAGE,2010-09-28 00:00:00,passage,48,0,1
pa,2009-2010,lower,HB 1516,PAV00000225,lower,CONCUR,2010-10-04 00:00:00,other,197,0,5
pa,2009-2010,lower,HB 1516,PAV00000226,lower,FINAL PASSAGE,2009-07-15 00:00:00,passage,196,0,7
pa,2009-2010,lower,HB 1516,PAV00000227,upper,FINAL PASSAGE,2010-09-29 00:00:00,passage,47,0,2
pa,2009-2010,lower,HB 1517,PAV00000228,lower,CONCUR,2010-10-04 00:00:00,other,196,0,6
pa,2009-2010,lower,HB 1517,PAV00000229,lower,FINAL PASSAGE,2009-07-15 00:00:00,passage,196,0,7
pa,2009-2010,lower,HB 1517,PAV00000230,upper,FINAL PASSAGE,2010-09-29 00:00:00,passage,47,0,2
pa,2009-2010,lower,HB 1518,PAV00000231,lower,CONCUR,2010-10-05 00:00:00,other,195,0,7
pa,2009-2010,lower,HB 1518,PAV00000232,lower,FINAL PASSAGE,2009-07-15 00:00:00,passage,196,0,7
pa,2009-2010,lower,HB 1518,PAV00000233,upper,FINAL PASSAGE,2010-09-29 00:00:00,passage,47,0,2
pa,2009-2010,lower,HB 1519,PAV00000234,lower,FINAL PASSAGE,2009-07-15 00:00:00,passage,196,0,7
pa,2009-2010,lower,HB 1520,PAV00000235,lower,FINAL PASSAGE,2009-07-15 00:00:00,passage,196,0,7
pa,2009-2010,lower,HB 1523,PAV00000236,lower,FINAL PASSAGE,2009-06-24 00:00:00,passage,195,0,8
pa,2009-2010,lower,HB 1531,PAV00000237,lower,CONCUR,2009-10-07 00:00:00,other,102,96,5
pa,2009-2010,lower,HB 1531,PAV00000238,lower,CONCUR,2009-10-02 00:00:00,other,103,98,2
pa,2009-2010,lower,HB 1531,PAV00000239,lower,Unknown,2009-09-17 00:00:00,other,189,6,8
pa,2009-2010,lower,HB 1531,PAV00000240,lower,Unknown,2009-09-17 00:00:00,other,191,4,8
pa,2009-2010,lower,HB 1531,PAV00000241,lower,FINAL PASSAGE,2009-09-17 00:00:00,passage,196,0,7
pa,2009-2010,lower,HB 1531,PAV00000242,upper,CONCURRENCE IN HOUSE AMENDMENTS AS AMENDED,2009-10-06 00:00:00,amendment,35,14,0
pa,2009-2010,lower,HB 1531,PAV00000243,upper,FINAL PASSAGE,2009-09-25 00:00:00,passage,47,1,1
pa,2009-2010,lower,HB 1533,PAV00000244,lower,FINAL PASSAGE,2009-06-09 00:00:00,passage,194,0,9
pa,2009-2010,lower,HB 1533,PAV00000245,upper,FINAL PASSAGE,2010-03-08 00:00:00,passage,49,0,1
pa,2009-2010,lower,HB 155,PAV00000246,lower,FINAL PASSAGE,2009-06-15 00:00:00,passage,158,37,8
pa,2009-2010,lower,HB 155,PAV00000247,lower,Unknown,2009-06-08 00:00:00,other,188,6,9
pa,2009-2010,lower,HB 155,PAV00000248,lower,Unknown,2009-06-08 00:00:00,other,194,0,9
pa,2009-2010,lower,HB 1551,PAV00000249,lower,FINAL PASSAGE,2009-06-24 00:00:00,passage,195,0,8
pa,2009-2010,lower,HB 1551,PAV00000250,upper,FINAL PASSAGE,2010-02-09 00:00:00,passage,48,0,2
pa,2009-2010,lower,HB 1572,PAV00000251,lower,FINAL PASSAGE,2010-09-29 00:00:00,passage,116,83,3
pa,2009-2010,lower,HB 1572,PAV00000252,lower,Unknown,2010-09-27 00:00:00,other,112,77,13
pa,2009-2010,lower,HB 1592,PAV00000253,lower,FINAL PASSAGE,2009-11-17 00:00:00,passage,190,0,12
pa,2009-2010,lower,HB 1592,PAV00000254,lower,Unknown,2009-11-10 00:00:00,other,198,0,4
pa,2009-2010,lower,HB 1593,PAV00000255,lower,FINAL PASSAGE,2009-10-06 00:00:00,passage,201,0,2
pa,2009-2010,lower,HB 1594,PAV00000256,lower,FINAL PASSAGE,2010-06-21 00:00:00,passage,196,2,4
pa,2009-2010,lower,HB 1597,PAV00000257,lower,FINAL PASSAGE,2009-06-23 00:00:00,passage,193,0,10
pa,2009-2010,lower,HB 1607,PAV00000258,lower,CONCUR,2009-10-07 00:00:00,other,137,60,6
pa,2009-2010,lower,HB 1607,PAV00000259,lower,FINAL PASSAGE,2009-06-29 00:00:00,passage,199,0,4
pa,2009-2010,lower,HB 1607,PAV00000260,lower,Unknown,2009-06-25 00:00:00,other,193,0,10
pa,2009-2010,lower,HB 1607,PAV00000261,upper,FINAL PASSAGE,2009-10-06 00:00:00,passage,26,23,0
pa,2009-2010,lower,HB 1609,PAV00000262,lower,FINAL PASSAGE,2009-06-24 00:00:00,passage,195,0,8
pa,2009-2010,lower,HB 1609,PAV00000263,lower,Unknown,2009-06-23 00:00:00,other,195,0,8
pa,2009-2010,lower,HB 1609,PAV00000264,upper,FINAL PASSAGE,2010-10-12 00:00:00,passage,49,0,0
pa,2009-2010,lower,HB 1614,PAV00000265,lower,MOT PROCEED WITH BILL,2009-10-09 00:00:00,other,173,25,5
pa,2009-2010,lower,HB 1614,PAV00000266,lower,Unknown,2009-10-09 00:00:00,other,100,98,5
pa,2009-2010,lower,HB 1614,PAV00000267,lower,CONCUR,2009-10-09 00:00:00,other,106,92,5
pa,2009-2010,lower,HB 1614,PAV00000268,lower,MOT SUSP RULES FOR AMEND,2009-09-17 00:00:00,other,94,102,7
pa,2009-2010,lower,HB 1614,PAV00000269,lower,FINAL PASSAGE,2009-09-17 00:00:00,passage,192,4,7
pa,2009-2010,lower,HB 1614,PAV00000270,lower,Unknown,2009-09-16 00:00:00,other,197,0,6
pa,2009-2010,lower,HB 1614,PAV00000271,upper,FINAL PASSAGE,2009-10-09 00:00:00,passage,35,14,0
pa,2009-2010,lower,HB 1614,PAV00000272,upper,CONCURRENCE IN HOUSE AMENDMENTS,2009-10-09 00:00:00,amendment,35,14,0
pa,2009-2010,lower,HB 1616,PAV00000273,lower,FINAL PASSAGE,2010-01-26 00:00:00,passage,196,0,4
pa,2009-2010,lower,HB 1618,PAV00000274,lower,FINAL PASSAGE,2010-04-19 00:00:00,passage,189,2,9
pa,2009-2010,lower,HB 1618,PAV00000275,lower,Unknown,2010-03-24 00:00:00,other,197,0,3
pa,2009-2010,lower,HB 1639,PAV00000276,lower,CONCUR,2010-11-15 00:00:00,other,196,0,5
pa,2009-2010,lower,HB 1639,PAV00000277,lower,FINAL PASSAGE,2010-06-14 00:00:00,passage,191,0,11
pa,2009-2010,lower,HB 1639,PAV00000278,lower,Unknown,2010-06-09 00:00:00,other,193,0,9
pa,2009-2010,lower,HB 1639,PAV00000279,upper,FINAL PASSAGE,2010-10-13 00:00:00,passage,49,0,0
pa,2009-2010,lower,HB 1641,PAV00000280,lower,FINAL PASSAGE,2009-11-17 00:00:00,passage,189,0,13
pa,2009-2010,lower,HB 1641,PAV00000281,lower,Unknown,2009-11-10 00:00:00,other,198,0,4
pa,2009-2010,lower,HB 1641,PAV00000282,upper,FINAL PASSAGE,2010-06-07 00:00:00,passage,47,0,3
pa,2009-2010,lower,HB 1648,PAV00000283,lower,FINAL PASSAGE,2009-06-29 00:00:00,passage,200,0,3
pa,2009-2010,lower,HB 1648,PAV00000284,lower,Unknown,2009-06-25 00:00:00,other,194,0,9
pa,2009-2010,lower,HB 1648,PAV00000285,lower,Unknown,2009-06-25 00:00:00,other,193,0,10
pa,2009-2010,lower,HB 1648,PAV00000286,lower,Unknown,2009-06-25 00:00:00,other,193,0,10
pa,2009-2010,lower,HB 1648,PAV00000287,lower,Unknown,2009-06-25 00:00:00,other,193,0,10
pa,2009-2010,lower,HB 1648,PAV00000288,upper,FINAL PASSAGE,2009-07-28 00:00:00,passage,50,0,0
pa,2009-2010,lower,HB 1654,PAV00000289,lower,CONCUR,2009-08-03 00:00:00,other,198,0,5
pa,2009-2010,lower,HB 1654,PAV00000290,lower,FINAL PASSAGE,2009-06-24 00:00:00,passage,195,0,8
pa,2009-2010,lower,HB 1654,PAV00000291,lower,Unknown,2009-06-23 00:00:00,other,195,0,8
pa,2009-2010,lower,HB 1654,PAV00000292,upper,FINAL PASSAGE,2009-07-29 00:00:00,passage,48,0,2
pa,2009-2010,lower,HB 1661,PAV00000293,lower,FINAL PASSAGE,2009-08-05 00:00:00,passage,196,1,6
pa,2009-2010,lower,HB 1661,PAV00000294,lower,Unknown,2009-08-04 00:00:00,other,197,0,6
pa,2009-2010,lower,HB 1663,PAV00000295,lower,CONCUR,2009-08-19 00:00:00,other,114,75,14
pa,2009-2010,lower,HB 1663,PAV00000296,lower,FINAL PASSAGE,2009-08-05 00:00:00,passage,110,87,6
pa,2009-2010,lower,HB 1663,PAV00000297,lower,Unknown,2009-08-04 00:00:00,other,97,100,6
pa,2009-2010,lower,HB 1663,PAV00000298,upper,FINAL PASSAGE,2009-08-12 00:00:00,passage,45,1,3
pa,2009-2010,lower,HB 1670,PAV00000299,lower,FINAL PASSAGE,2009-11-10 00:00:00,passage,198,0,4
pa,2009-2010,lower,HB 1671,PAV00000300,lower,FINAL PASSAGE,2009-06-23 00:00:00,passage,193,0,10
pa,2009-2010,lower,HB 1671,PAV00000301,upper,FINAL PASSAGE,2010-09-28 00:00:00,passage,48,0,1
pa,2009-2010,lower,HB 1684,PAV00000302,lower,FINAL PASSAGE,2009-12-08 00:00:00,passage,147,45,10
pa,2009-2010,lower,HB 1685,PAV00000303,lower,MOT RECON,2009-12-14 00:00:00,other,160,31,11
pa,2009-2010,lower,HB 1685,PAV00000304,lower,MOT POSTPONE,2009-12-14 00:00:00,other,92,99,11
pa,2009-2010,lower,HB 1685,PAV00000305,lower,FINAL PASSAGE,2009-12-14 00:00:00,passage,142,48,12
pa,2009-2010,lower,HB 1685,PAV00000306,lower,FINAL PASSAGE,2009-12-08 00:00:00,passage,123,69,10
pa,2009-2010,lower,HB 1686,PAV00000307,lower,FINAL PASSAGE,2009-12-14 00:00:00,passage,142,48,12
pa,2009-2010,lower,HB 1687,PAV00000308,lower,FINAL PASSAGE,2009-12-14 00:00:00,passage,146,44,12
pa,2009-2010,lower,HB 1689,PAV00000309,lower,FINAL PASSAGE,2009-12-14 00:00:00,passage,144,46,12
pa,2009-2010,lower,HB 169,PAV00000310,lower,FINAL PASSAGE,2010-05-04 00:00:00,passage,166,24,9
pa,2009-2010,lower,HB 169,PAV00000311,lower,Unknown,2010-05-03 00:00:00,other,15,177,7
pa,2009-2010,lower,HB 169,PAV00000312,lower,Unknown,2010-05-03 00:00:00,other,5,187,7
pa,2009-2010,lower,HB 1690,PAV00000313,lower,FINAL PASSAGE,2009-12-14 00:00:00,passage,142,48,12
pa,2009-2010,lower,HB 1691,PAV00000314,lower,FINAL PASSAGE,2009-12-14 00:00:00,passage,155,35,12
pa,2009-2010,lower,HB 1720,PAV00000315,lower,CONCUR,2010-05-26 00:00:00,other,192,0,7
pa,2009-2010,lower,HB 1720,PAV00000316,lower,FINAL PASSAGE,2009-07-02 00:00:00,passage,195,0,8
pa,2009-2010,lower,HB 1720,PAV00000317,lower,Unknown,2009-06-30 00:00:00,other,194,0,9
pa,2009-2010,lower,HB 1720,PAV00000318,upper,FINAL PASSAGE,2010-05-26 00:00:00,passage,47,0,3
pa,2009-2010,lower,HB 173,PAV00000319,lower,FINAL PASSAGE,2009-03-30 00:00:00,passage,176,17,9
pa,2009-2010,lower,HB 173,PAV00000320,lower,Unknown,2009-03-25 00:00:00,other,92,97,13
pa,2009-2010,lower,HB 1736,PAV00000321,lower,FINAL PASSAGE,2010-06-30 00:00:00,passage,200,0,2
pa,2009-2010,lower,HB 174,PAV00000322,lower,CONCUR,2010-11-15 00:00:00,other,103,93,5
pa,2009-2010,lower,HB 174,PAV00000323,lower,FINAL PASSAGE,2009-06-10 00:00:00,passage,102,92,9
pa,2009-2010,lower,HB 174,PAV00000324,lower,Unknown,2009-06-09 00:00:00,other,194,0,9
pa,2009-2010,lower,HB 174,PAV00000325,lower,Unknown,2009-06-09 00:00:00,other,194,0,9
pa,2009-2010,lower,HB 174,PAV00000326,lower,Unknown,2009-06-09 00:00:00,other,95,98,10
pa,2009-2010,lower,HB 174,PAV00000327,upper,FINAL PASSAGE,2010-10-14 00:00:00,passage,39,10,0
pa,2009-2010,lower,HB 1750,PAV00000328,lower,FINAL PASSAGE,2010-09-28 00:00:00,passage,197,0,5
pa,2009-2010,lower,HB 1754,PAV00000329,lower,FINAL PASSAGE,2009-07-07 00:00:00,passage,198,0,5
pa,2009-2010,lower,HB 176,PAV00000330,lower,FINAL PASSAGE,2010-09-29 00:00:00,passage,198,1,3
pa,2009-2010,lower,HB 176,PAV00000331,lower,Unknown,2010-09-27 00:00:00,other,190,0,12
pa,2009-2010,lower,HB 1764,PAV00000332,lower,FINAL PASSAGE,2010-06-21 00:00:00,passage,198,0,4
pa,2009-2010,lower,HB 1768,PAV00000333,lower,MOT TABLE,2009-09-17 00:00:00,other,93,103,7
pa,2009-2010,lower,HB 1768,PAV00000334,lower,FINAL PASSAGE,2009-09-17 00:00:00,passage,120,76,7
pa,2009-2010,lower,HB 1768,PAV00000335,lower,Unknown,2009-09-16 00:00:00,other,197,0,6
pa,2009-2010,lower,HB 1768,PAV00000336,lower,Unknown,2009-09-16 00:00:00,other,108,89,6
pa,2009-2010,lower,HB 1768,PAV00000337,lower,Unknown,2009-08-19 00:00:00,other,183,6,14
pa,2009-2010,lower,HB 1769,PAV00000338,lower,FINAL PASSAGE,2010-10-04 00:00:00,passage,197,0,5
pa,2009-2010,lower,HB 1769,PAV00000339,lower,Unknown,2010-09-28 00:00:00,other,198,0,4
pa,2009-2010,lower,HB 1770,PAV00000340,lower,CONCUR,2009-08-03 00:00:00,other,198,0,5
pa,2009-2010,lower,HB 1770,PAV00000341,lower,FINAL PASSAGE,2009-07-07 00:00:00,passage,197,1,5
pa,2009-2010,lower,HB 1770,PAV00000342,upper,FINAL PASSAGE,2009-07-29 00:00:00,passage,48,0,2
pa,2009-2010,lower,HB 1774,PAV00000343,lower,MOT PROCEED WITH BILL,2010-07-01 00:00:00,other,169,28,5
pa,2009-2010,lower,HB 1774,PAV00000344,lower,FINAL PASSAGE,2010-07-01 00:00:00,passage,197,0,5
pa,2009-2010,lower,HB 1774,PAV00000345,lower,Unknown,2010-06-30 00:00:00,other,190,11,1
pa,2009-2010,lower,HB 1774,PAV00000346,lower,Unknown,2010-06-30 00:00:00,other,201,0,1
pa,2009-2010,lower,HB 1774,PAV00000347,upper,FINAL PASSAGE,2010-09-28 00:00:00,passage,48,0,1
pa,2009-2010,lower,HB 1779,PAV00000348,lower,FINAL PASSAGE,2009-07-15 00:00:00,passage,196,0,7
pa,2009-2010,lower,HB 1783,PAV00000349,lower,FINAL PASSAGE,2009-12-07 00:00:00,passage,193,0,9
pa,2009-2010,lower,HB 1783,PAV00000350,upper,FINAL PASSAGE,2010-03-10 00:00:00,passage,49,0,1
pa,2009-2010,lower,HB 1787,PAV00000351,lower,FINAL PASSAGE,2010-05-04 00:00:00,passage,192,0,7
pa,2009-2010,lower,HB 1787,PAV00000352,lower,Unknown,2010-04-28 00:00:00,other,192,0,8
pa,2009-2010,lower,HB 1787,PAV00000353,lower,Unknown,2010-04-28 00:00:00,other,192,0,8
pa,2009-2010,lower,HB 1789,PAV00000354,lower,FINAL PASSAGE,2010-03-08 00:00:00,passage,169,24,7
pa,2009-2010,lower,HB 1789,PAV00000355,lower,Unknown,2010-02-08 00:00:00,other,23,171,6
pa,2009-2010,lower,HB 1795,PAV00000356,lower,FINAL PASSAGE,2010-03-16 00:00:00,passage,196,0,4
pa,2009-2010,lower,HB 1798,PAV00000357,lower,FINAL PASSAGE,2009-07-14 00:00:00,passage,193,2,8
pa,2009-2010,lower,HB 1799,PAV00000358,lower,CONCUR,2010-10-04 00:00:00,other,196,0,6
pa,2009-2010,lower,HB 1799,PAV00000359,lower,FINAL PASSAGE,2009-07-15 00:00:00,passage,196,0,7
pa,2009-2010,lower,HB 1799,PAV00000360,upper,FINAL PASSAGE,2010-09-29 00:00:00,passage,47,0,2
pa,2009-2010,lower,HB 1800,PAV00000361,lower,CONCUR,2010-10-06 00:00:00,other,188,0,14
pa,2009-2010,lower,HB 1800,PAV00000362,lower,FINAL PASSAGE,2010-02-08 00:00:00,passage,194,0,6
pa,2009-2010,lower,HB 1800,PAV00000363,upper,FINAL PASSAGE,2010-07-03 00:00:00,passage,49,1,0
pa,2009-2010,lower,HB 1801,PAV00000364,lower,FINAL PASSAGE,2009-07-14 00:00:00,passage,195,0,8
pa,2009-2010,lower,HB 1801,PAV00000365,upper,FINAL PASSAGE,2010-01-25 00:00:00,passage,50,0,0
pa,2009-2010,lower,HB 181,PAV00000366,lower,FINAL PASSAGE,2009-06-01 00:00:00,passage,192,0,10
pa,2009-2010,lower,HB 181,PAV00000367,lower,Unknown,2009-05-12 00:00:00,other,195,0,7
pa,2009-2010,lower,HB 181,PAV00000368,upper,FINAL PASSAGE,2010-09-27 00:00:00,passage,48,0,1
pa,2009-2010,lower,HB 1821,PAV00000369,lower,Unknown,2009-12-07 00:00:00,other,193,0,9
pa,2009-2010,lower,HB 1821,PAV00000370,lower,FINAL PASSAGE,2009-12-07 00:00:00,passage,193,0,9
pa,2009-2010,lower,HB 1828,PAV00000371,lower,Unknown,2009-09-11 00:00:00,other,90,100,13
pa,2009-2010,lower,HB 1828,PAV00000372,lower,MOT PROCEED WITH BILL,2009-09-11 00:00:00,other,156,33,14
pa,2009-2010,lower,HB 1828,PAV00000373,lower,CONCUR,2009-09-11 00:00:00,other,113,76,14
pa,2009-2010,lower,HB 1828,PAV00000374,lower,FINAL PASSAGE,2009-08-05 00:00:00,passage,112,85,6
pa,2009-2010,lower,HB 1828,PAV00000375,upper,CONCUR IN HOUSE AMENDMENTS TO SENATE AMENDMENTS,2009-09-17 00:00:00,amendment,32,17,0
pa,2009-2010,lower,HB 1828,PAV00000376,upper,FINAL PASSAGE,2009-08-26 00:00:00,passage,38,9,2
pa,2009-2010,lower,HB 1831,PAV00000377,lower,FINAL PASSAGE,2010-03-08 00:00:00,passage,130,62,8
pa,2009-2010,lower,HB 1831,PAV00000378,lower,MOT RECON,2010-03-08 00:00:00,other,193,0,7
pa,2009-2010,lower,HB 1831,PAV00000379,lower,FINAL PASSAGE,2010-03-08 00:00:00,passage,111,82,7
pa,2009-2010,lower,HB 1838,PAV00000380,lower,FINAL PASSAGE,2010-06-30 00:00:00,passage,201,0,1
pa,2009-2010,lower,HB 1838,PAV00000381,lower,MOT REV PRIOR PR,2010-06-29 00:00:00,other,199,0,3
pa,2009-2010,lower,HB 1838,PAV00000382,lower,Unknown,2010-06-29 00:00:00,other,157,42,3
pa,2009-2010,lower,HB 1847,PAV00000383,lower,CONCUR,2010-01-25 00:00:00,other,183,12,5
pa,2009-2010,lower,HB 1847,PAV00000384,lower,FINAL PASSAGE,2009-09-17 00:00:00,passage,183,12,8
pa,2009-2010,lower,HB 1847,PAV00000385,upper,FINAL PASSAGE,2009-12-16 00:00:00,passage,49,0,1
pa,2009-2010,lower,HB 1858,PAV00000386,lower,Unknown,2009-08-05 00:00:00,other,126,71,6
pa,2009-2010,lower,HB 1858,PAV00000387,lower,Unknown,2009-08-05 00:00:00,other,196,1,6
pa,2009-2010,lower,HB 1859,PAV00000388,lower,CONCUR,2010-07-03 00:00:00,other,189,6,7
pa,2009-2010,lower,HB 1859,PAV00000389,lower,FINAL PASSAGE,2009-07-21 00:00:00,passage,196,3,4
pa,2009-2010,lower,HB 1859,PAV00000390,upper,FINAL PASSAGE,2010-07-03 00:00:00,passage,50,0,0
pa,2009-2010,lower,HB 1861,PAV00000391,lower,FINAL PASSAGE,2009-09-16 00:00:00,passage,145,52,6
pa,2009-2010,lower,HB 1861,PAV00000392,lower,Unknown,2009-08-19 00:00:00,other,189,0,14
pa,2009-2010,lower,HB 1865,PAV00000393,lower,FINAL PASSAGE,2010-06-14 00:00:00,passage,191,0,11
pa,2009-2010,lower,HB 1865,PAV00000394,lower,Unknown,2010-06-09 00:00:00,other,193,0,9
pa,2009-2010,lower,HB 1876,PAV00000395,lower,MOT PROCEED WITH BILL,2009-11-17 00:00:00,other,162,26,14
pa,2009-2010,lower,HB 1876,PAV00000396,lower,MOT TABLE,2009-11-17 00:00:00,other,90,98,14
pa,2009-2010,lower,HB 1876,PAV00000397,lower,FINAL PASSAGE,2009-11-17 00:00:00,passage,127,62,13
pa,2009-2010,lower,HB 1876,PAV00000398,lower,Unknown,2009-11-16 00:00:00,other,59,131,12
pa,2009-2010,lower,HB 1876,PAV00000399,lower,Unknown,2009-11-16 00:00:00,other,102,87,13
pa,2009-2010,lower,HB 1876,PAV00000400,lower,Unknown,2009-11-16 00:00:00,other,48,141,13
pa,2009-2010,lower,HB 1876,PAV00000401,lower,Unknown,2009-11-16 00:00:00,other,164,24,14
pa,2009-2010,lower,HB 1876,PAV00000402,lower,Unknown,2009-11-16 00:00:00,other,188,0,14
pa,2009-2010,lower,HB 1878,PAV00000403,lower,Unknown,2010-06-28 00:00:00,other,194,3,5
pa,2009-2010,lower,HB 1878,PAV00000404,lower,Unknown,2010-06-28 00:00:00,other,197,0,5
pa,2009-2010,lower,HB 1878,PAV00000405,lower,FINAL PASSAGE,2010-06-28 00:00:00,passage,197,0,5
pa,2009-2010,lower,HB 1878,PAV00000406,lower,Unknown,2010-04-28 00:00:00,other,183,8,9
pa,2009-2010,lower,HB 1878,PAV00000407,lower,Unknown,2010-04-28 00:00:00,other,191,0,9
pa,2009-2010,lower,HB 1880,PAV00000408,lower,Unknown,2009-12-08 00:00:00,other,184,9,9
pa,2009-2010,lower,HB 1880,PAV00000409,lower,Unknown,2009-12-08 00:00:00,other,193,0,9
pa,2009-2010,lower,HB 1880,PAV00000410,lower,FINAL PASSAGE,2009-12-08 00:00:00,passage,192,0,10
pa,2009-2010,lower,HB 1880,PAV00000411,lower,Unknown,2009-11-17 00:00:00,other,184,6,12
pa,2009-2010,lower,HB 1890,PAV00000412,lower,FINAL PASSAGE,2010-06-30 00:00:00,passage,199,1,2
pa,2009-2010,lower,HB 1890,PAV00000413,upper,FINAL PASSAGE,2010-07-03 00:00:00,passage,50,0,0
pa,2009-2010,lower,HB 1907,PAV00000414,lower,FINAL PASSAGE,2009-11-17 00:00:00,passage,189,0,13
pa,2009-2010,lower,HB 1926,PAV00000415,lower,MOT CONST,2010-11-15 00:00:00,other,164,32,5
