state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
nc,2009,lower,HB 1184,Mortgage/ Clarify Treatment of US Gov't Fees.,2010-12-02 22:39:06.078000,2012-04-03 20:04:47.053000,bill,
nc,2009,lower,HB 1185,Habitual DWI-Reinstatement Petition/10 Yrs.,2010-12-02 22:39:06.083000,2012-04-03 20:04:48.160000,bill,
nc,2009,lower,HB 1186,DHHS/Update current inspection practices.-AB,2010-12-02 22:39:06.087000,2012-04-03 20:04:49.098000,bill,
nc,2009,lower,HB 1187,DHHS Technical Changes/Health Care Personnel.,2010-12-02 22:39:06.092000,2012-04-03 20:04:49.712000,bill,
nc,2009,lower,HB 1188,Improve LME Accountability.-AB,2010-12-02 22:39:06.094000,2012-04-03 20:04:49.977000,bill,
nc,2009,lower,HB 1189,DHHS/Tracking Outpatient Commitments.-AB,2010-12-02 22:39:06.098000,2012-04-03 20:04:50.654000,bill,
nc,2009,lower,HB 119,Continue Rural Economic Transition Program.,2010-12-02 22:39:01.763000,2012-04-03 19:55:42.122000,bill,
nc,2009,lower,HB 1190,Preservation of DNA & Biological Evidence.,2010-12-02 22:39:06.122000,2012-04-03 20:04:51.677000,bill,
nc,2009,lower,HB 1191,Property Finders.,2010-12-02 22:39:06.125000,2012-04-03 20:04:52.094000,bill,
nc,2009,lower,HB 1192,Legislator No Influence Selection of Lobbyist.,2010-12-02 22:39:06.127000,2012-04-03 20:04:52.380000,bill,
nc,2009,lower,HB 1193,Contribution Limits.,2010-12-02 22:39:06.128000,2012-04-03 20:04:52.718000,bill,
nc,2009,lower,HB 1194,Reform Legislative Ethics.,2010-12-02 22:39:06.130000,2012-04-03 20:04:52.989000,bill,
nc,2009,lower,HB 1195,Define Surgery/Practice of Optometry.,2010-12-02 22:39:06.132000,2012-04-03 20:04:53.252000,bill,
nc,2009,lower,HB 1196,State Nat. & Hist. Pres. Addns. & Del.,2010-12-02 22:39:06.137000,2012-04-03 20:04:54.115000,bill,
nc,2009,lower,HB 1197,Funds/Northwest Child Development Centers.,2010-12-02 22:39:06.139000,2012-04-03 20:04:54.406000,bill,
nc,2009,lower,HB 1198,Clarification/Hearing on License Restoration.,2010-12-02 22:39:06.143000,2012-04-03 20:04:54.915000,bill,
nc,2009,lower,HB 1199,Energy Efficiency in Bldgs. if State Funded.,2010-12-02 22:39:06.145000,2012-04-03 20:04:55.333000,bill,
nc,2009,lower,HB 12,Garvee Bonds/Repayment.,2010-12-02 22:39:01.305000,2012-04-03 19:54:56.301000,bill,
nc,2009,lower,HB 120,Chapel Hill Public Campaigns.,2010-12-02 22:39:01.790000,2012-04-03 19:55:42.989000,bill,
nc,2009,lower,HB 1200,Extend Climate Change Commission.,2010-12-02 22:39:06.148000,2012-04-03 20:04:55.535000,bill,
nc,2009,lower,HB 1201,Pesticide Spraying on Rights-of-Way.,2010-12-02 22:39:06.150000,2012-04-03 20:04:55.848000,bill,
nc,2009,lower,HB 1202,Expand Membership/Gen. Statutes Commission.,2010-12-02 22:39:06.152000,2012-04-03 20:04:56.132000,bill,
nc,2009,lower,HB 1203,Felony Murder.,2010-12-02 22:39:06.154000,2012-04-03 20:04:56.462000,bill,
nc,2009,lower,HB 1204,Campaign Finance Definitions.,2010-12-02 22:39:06.155000,2012-04-03 20:04:56.720000,bill,
nc,2009,lower,HB 1205,Establish NC Commission on Climate Change.,2010-12-02 22:39:06.158000,2012-04-03 20:04:56.978000,bill,
nc,2009,lower,HB 1206,Disposal of Unclaimed Animals.,2010-12-02 22:39:06.160000,2012-04-03 20:04:57.242000,bill,
nc,2009,lower,HB 1207,Clean Cars/Vehicle Retirement Program.,2010-12-02 22:39:06.162000,2012-04-03 20:04:57.660000,bill,
nc,2009,lower,HB 1208,Wrecker Service Fees/Duties of SHP.,2010-12-02 22:39:06.164000,2012-04-03 20:04:57.868000,bill,
nc,2009,lower,HB 1209,No Preblended Gas From Importers.,2010-12-02 22:39:06.166000,2012-04-03 20:04:58.184000,bill,
nc,2009,lower,HB 121,Regulation of Golf Carts by Local Governments,2010-12-02 22:39:01.795000,2012-04-03 19:55:43.747000,bill,
nc,2009,lower,HB 1210,Facilitate Access to Emergency Supplies.,2010-12-02 22:39:06.169000,2012-04-03 20:04:58.734000,bill,
nc,2009,lower,HB 1211,Funds/FerryMon and ModMon Programs.,2010-12-02 22:39:06.171000,2012-04-03 20:04:58.997000,bill,
nc,2009,lower,HB 1212,Fee For Dropping Criminal Charges.,2010-12-02 22:39:06.173000,2012-04-03 20:04:59.256000,bill,
nc,2009,lower,HB 1213,Amend Broadband Definition/More Competition.,2010-12-02 22:39:06.176000,2012-04-03 20:04:59.819000,bill,
nc,2009,lower,HB 1214,Limit Nonprofit Executive Compensation.,2010-12-02 22:39:06.178000,2012-04-03 20:05:00.071000,bill,
nc,2009,lower,HB 1215,Change Defn of Income for Homestead Exclusion.,2010-12-02 22:39:06.179000,2012-04-03 20:05:00.325000,bill,
nc,2009,lower,HB 1216,Exempt Office Equipment from Property Tax.,2010-12-02 22:39:06.181000,2012-04-03 20:05:00.580000,bill,
nc,2009,lower,HB 1217,Real Estate Disclosure/Environmental Concerns.,2010-12-02 22:39:06.183000,2012-04-03 20:05:00.831000,bill,
nc,2009,lower,HB 1218,No Sludge Applied on Certain Public Spaces.,2010-12-02 22:39:06.185000,2012-04-03 20:05:01.087000,bill,
nc,2009,lower,HB 1219,No Automatic Contract Renewals.,2010-12-02 22:39:06.187000,2012-04-03 20:05:01.349000,bill,
nc,2009,lower,HB 1220,Greater Enrichment Program/Funds.,2010-12-02 22:39:06.189000,2012-04-03 20:05:01.615000,bill,
nc,2009,lower,HB 1221,Develop Employee Benefits Statement.,2010-12-02 22:39:06.205000,2012-04-03 20:05:02.282000,bill,
nc,2009,lower,HB 1222,Mortgage/ Rate Spread & High-Cost Loans.,2010-12-02 22:39:06.210000,2012-04-03 20:05:03.140000,bill,
nc,2009,lower,HB 1223,Protect Consumer/ Auto Financing Transaction.,2010-12-02 22:39:06.212000,2012-04-03 20:05:03.402000,bill,
nc,2009,lower,HB 1224,Filling Vacancies in Local Offices.,2010-12-02 22:39:06.215000,2012-04-03 20:05:03.660000,bill,
nc,2009,lower,HB 1225,UNC Bd of Governors Study Trimesters.,2010-12-02 22:39:06.217000,2012-04-03 20:05:03.912000,bill,
nc,2009,lower,HB 1226,Statute of Repose/Products Liability.,2010-12-02 22:39:06.219000,2012-04-03 20:05:04.194000,bill,
nc,2009,lower,HB 1227,Conform Low-Income Housing Tax Credits.,2010-12-02 22:39:06.222000,2012-04-03 20:05:04.583000,bill,
nc,2009,lower,HB 1228,ABC Rules/Private Clubs.,2010-12-02 22:39:06.235000,2012-04-03 20:05:05.361000,bill,
nc,2009,lower,HB 1229,Sales Tax:  Reliance on Written Advice by DOR.,2010-12-02 22:39:06.238000,2012-04-03 20:05:05.625000,bill,
nc,2009,lower,HB 123,Death Penalty/Proportionality Review.,2010-12-02 22:39:01.801000,2012-04-03 19:55:44.377000,bill,
nc,2009,lower,HB 1230,APA Rules:  Increasing Costs Prohibition.,2010-12-02 22:39:06.242000,2012-04-03 20:05:05.881000,bill,
nc,2009,lower,HB 1231,Alternative Filings of Financial Statement.,2010-12-02 22:39:06.244000,2012-04-03 20:05:06.134000,bill,
nc,2009,lower,HB 1233,Protect Special Revenue Funds/Budget Deficit.,2010-12-02 22:39:06.248000,2012-04-03 20:05:06.681000,bill,
nc,2009,lower,HB 1234,Firearms Allowed In Certain State Parks.,2010-12-02 22:39:06.250000,2012-04-03 20:05:07.007000,bill,
nc,2009,lower,HB 1235,Residential/Nonresidential Bldg. Inspections.,2010-12-02 22:39:06.252000,2012-04-03 20:05:07.263000,bill,
nc,2009,lower,HB 1236,Promote Water Use Efficiency.,2010-12-02 22:39:06.256000,2012-04-03 20:05:08.186000,bill,
nc,2009,lower,HB 1237,Establish Adult Day Health Overnight Respite.,2010-12-02 22:39:06.259000,2012-04-03 20:05:08.425000,bill,
nc,2009,lower,HB 1238,More Recycling at Large Events and Venues.,2010-12-02 22:39:06.261000,2012-04-03 20:05:08.684000,bill,
nc,2009,lower,HB 1239,Long-Term Care Facilities/Drug Testing.,2010-12-02 22:39:06.263000,2012-04-03 20:05:08.940000,bill,
nc,2009,lower,HB 124,Judicial Discretion/Indigent Counsel Fees.,2010-12-02 22:39:01.803000,2012-04-03 19:55:44.694000,bill,
nc,2009,lower,HB 1240,Home Purchase Stimulus.,2010-12-02 22:39:06.267000,2012-04-03 20:05:09.225000,bill,
nc,2009,lower,HB 1241,Allow Concealed Handgun Certain Locations.,2010-12-02 22:39:06.270000,2012-04-03 20:05:09.627000,bill,
nc,2009,lower,HB 1242,Youthful Offender/Sentence Review.,2010-12-02 22:39:06.293000,2012-04-03 20:05:09.979000,bill,
nc,2009,lower,HB 1243,Study Medicaid Income Levels/CAP.,2010-12-02 22:39:06.296000,2012-04-03 20:05:10.395000,bill,
nc,2009,lower,HB 1244,State Comm. Coll. Bd. to Study Trimesters.,2010-12-02 22:39:06.298000,2012-04-03 20:05:10.675000,bill,
nc,2009,lower,HB 1245,DOT Study Tolling at State Lines/Other States.,2010-12-02 22:39:06.301000,2012-04-03 20:05:11.162000,bill,
nc,2009,lower,HB 1246,Well Grouting Inspection/Bond Requirement.,2010-12-02 22:39:06.303000,2012-04-03 20:05:11.422000,bill,
nc,2009,lower,HB 1247,State Health Plan/Employee-Only Premium.,2010-12-02 22:39:06.305000,2012-04-03 20:05:11.682000,bill,
nc,2009,lower,HB 1248,Community Care NC/Obesity Prev. Initiative.,2010-12-02 22:39:06.307000,2012-04-03 20:05:11.944000,bill,
nc,2009,lower,HB 1249,Homebuilder Property Tax Deferral Change,2010-12-02 22:39:06.313000,2012-04-03 20:05:12.614000,bill,
nc,2009,lower,HB 125,Raise Cap on Charter Schools.,2010-12-02 22:39:01.806000,2012-04-03 19:55:44.919000,bill,
nc,2009,lower,HB 1250,Special Plate for Social Workers,2010-12-02 22:39:06.316000,2012-04-03 20:05:12.877000,bill,
nc,2009,lower,HB 1251,Colonial Spanish Mustang as State Horse,2010-12-02 22:39:06.323000,2012-04-03 20:05:13.741000,bill,
nc,2009,lower,HB 1252,Level Playing Field/Cities/Service Providers.,2010-12-02 22:39:06.327000,2012-04-03 20:05:14.269000,bill,
nc,2009,lower,HB 1253,Prohibit Penning of Wildlife.,2010-12-02 22:39:06.330000,2012-04-03 20:05:14.689000,bill,
nc,2009,lower,HB 1254,Mark Bridges with Route Names or Numbers.,2010-12-02 22:39:06.332000,2012-04-03 20:05:15.040000,bill,
nc,2009,lower,HB 1255,Sex Offenders/Permanent No Contact Order.,2010-12-02 22:39:06.337000,2012-04-03 20:05:15.817000,bill,
nc,2009,lower,HB 1256,Larceny of a Motor Vehicle Part.,2010-12-02 22:39:06.343000,2012-04-03 20:05:16.764000,bill,
nc,2009,lower,HB 1257,Medium-Speed Vehicles.,2010-12-02 22:39:06.346000,2012-04-03 20:05:17.062000,bill,
nc,2009,lower,HB 1258,Create Global Engagement Commission.,2010-12-02 22:39:06.350000,2012-04-03 20:05:17.319000,bill,
nc,2009,lower,HB 1259,Civil Penalties for Death By Vehicle Cases.,2010-12-02 22:39:06.373000,2012-04-03 20:05:17.580000,bill,
nc,2009,lower,HB 126,Eliminate the Cap on Charter Schools.,2010-12-02 22:39:01.811000,2012-04-03 19:55:45.250000,bill,
nc,2009,lower,HB 1260,Amend Felony Firearm Act/Clarify Britt Case.,2010-12-02 22:39:06.379000,2012-04-03 20:05:18.352000,bill,
nc,2009,lower,HB 1261,Protect Our Kids/Cyber Bullying Misdemeanor.,2010-12-02 22:39:06.385000,2012-04-03 20:05:18.985000,bill,
nc,2009,lower,HB 1262,Expand Interpreting Services.,2010-12-02 22:39:06.387000,2012-04-03 20:05:19.271000,bill,
nc,2009,lower,HB 1263,Keep Recordings of Closed Sessions.,2010-12-02 22:39:06.390000,2012-04-03 20:05:19.658000,bill,
nc,2009,lower,HB 1264,Sick School Bus Drivers May Use Annual Leave.,2010-12-02 22:39:06.392000,2012-04-03 20:05:19.917000,bill,
nc,2009,lower,HB 1265,Identity Theft Warning/Employment Assistance.,2010-12-02 22:39:06.396000,2012-04-03 20:05:20.175000,bill,
nc,2009,lower,HB 1266,Law Enforcement Officer Protection Act.,2010-12-02 22:39:06.399000,2012-04-03 20:05:20.431000,bill,
nc,2009,lower,HB 1267,Amend Liability of Social Networking Sites.,2010-12-02 22:39:06.403000,2012-04-03 20:05:21.193000,bill,
nc,2009,lower,HB 1268,Eminent Domain.,2010-12-02 22:39:06.410000,2012-04-03 20:05:21.811000,bill,
nc,2009,lower,HB 1269,AOC Omnibus Courts Act.,2010-12-02 22:39:06.417000,2012-04-03 20:05:22.732000,bill,
nc,2009,lower,HB 127,Regulation of Golf Carts in Pikeville.,2010-12-02 22:39:01.813000,2012-04-03 19:55:45.512000,bill,
nc,2009,lower,HB 1270,National Popular Vote Interstate Compact.,2010-12-02 22:39:06.420000,2012-04-03 20:05:23.036000,bill,
nc,2009,lower,HB 1271,Clarify Social Services Commission Authority.,2010-12-02 22:39:06.424000,2012-04-03 20:05:23.704000,bill,
nc,2009,lower,HB 1272,Technical/Clarifying Changes/Juvenile Code.,2010-12-02 22:39:06.427000,2012-04-03 20:05:24.263000,bill,
nc,2009,lower,HB 1273,DHHS/Tech. Assistance for Menu Labeling.,2010-12-02 22:39:06.429000,2012-04-03 20:05:24.525000,bill,
nc,2009,lower,HB 1274,State Health Plan Blue Ribbon Task Force.,2010-12-02 22:39:06.434000,2012-04-03 20:05:25.705000,bill,
nc,2009,lower,HB 1275,Civil Custody Guardian Program Study.,2010-12-02 22:39:06.436000,2012-04-03 20:05:26.219000,bill,
nc,2009,lower,HB 1276,Shoot at Law Officer/10 Year Active Minimum.,2010-12-02 22:39:06.440000,2012-04-03 20:05:26.479000,bill,
nc,2009,lower,HB 1277,Ban Server-Based Video Poker.,2010-12-02 22:39:06.464000,2012-04-03 20:05:26.737000,bill,
nc,2009,lower,HB 1278,High Unemployment Triggers State Response.,2010-12-02 22:39:06.467000,2012-04-03 20:05:27.089000,bill,
nc,2009,lower,HB 1279,Legislative Study on Youth Violence/Funds.,2010-12-02 22:39:06.470000,2012-04-03 20:05:27.338000,bill,
nc,2009,lower,HB 128,Authorize Grandfather Mtn. as State Park.,2010-12-02 22:39:01.816000,2012-04-03 19:55:45.767000,bill,
nc,2009,lower,HB 1280,Clarifying Changes/Work First Program.,2010-12-02 22:39:06.474000,2012-04-03 20:05:28.015000,bill,
nc,2009,lower,HB 1281,Federal Judge Temporarily Perform Marriage.,2010-12-02 22:39:06.477000,2012-04-03 20:05:28.547000,bill,
nc,2009,lower,HB 1282,CJIN Board Study Automated Pawn System.,2010-12-02 22:39:06.480000,2012-04-03 20:05:28.900000,bill,
nc,2009,lower,HB 1283,Good Faith Immunity/Certain Employers.,2010-12-02 22:39:06.482000,2012-04-03 20:05:29.157000,bill,
nc,2009,lower,HB 1284,Brain Injury Advisory Council.,2010-12-02 22:39:06.484000,2012-04-03 20:05:29.570000,bill,
nc,2009,lower,HB 1285,Motor Vehicle Repair Shop Regulation.,2010-12-02 22:39:06.486000,2012-04-03 20:05:29.826000,bill,
nc,2009,lower,HB 1286,Christian Science Nurs'g/Nursing Practice Act.,2010-12-02 22:39:06.488000,2012-04-03 20:05:30.108000,bill,
nc,2009,lower,HB 1287,Recycle Products Containing Mercury.,2010-12-02 22:39:06.492000,2012-04-03 20:05:30.860000,bill,
nc,2009,lower,HB 1288,Plastic Bags Recycling.,2010-12-02 22:39:06.495000,2012-04-03 20:05:31.120000,bill,
nc,2009,lower,HB 1289,Lottery-No Check Cashing Sites.,2010-12-02 22:39:06.499000,2012-04-03 20:05:31.677000,bill,
nc,2009,lower,HB 129,Habitual Misdemeanor Larceny/Felony.,2010-12-02 22:39:01.818000,2012-04-03 19:55:46.023000,bill,
nc,2009,lower,HB 1290,NC Clean Cars Program.,2010-12-02 22:39:06.501000,2012-04-03 20:05:32.012000,bill,
nc,2009,lower,HB 1291,Duty-Free Period for Teachers.,2010-12-02 22:39:06.503000,2012-04-03 20:05:32.269000,bill,
nc,2009,lower,HB 1292,Univ. Energy Savings/LEA Operational Leases,2010-12-02 22:39:06.510000,2012-04-03 20:05:33.172000,bill,
nc,2009,lower,HB 1293,NC Risk Pool Changes/Out-of-State Services.,2010-12-02 22:39:06.512000,2012-04-03 20:05:33.461000,bill,
nc,2009,lower,HB 1294,NC Risk Pool Premiums/Notice Requirements.,2010-12-02 22:39:06.517000,2012-04-03 20:05:34.646000,bill,
nc,2009,lower,HB 1295,Regulate Hunting from Vessel.,2010-12-02 22:39:06.519000,2012-04-03 20:05:34.907000,bill,
nc,2009,lower,HB 1296,Est. Drug And Medical Device Repository/BOP.,2010-12-02 22:39:06.539000,2012-04-03 20:05:35.673000,bill,
nc,2009,lower,HB 1297,Provider Credentials/Insurer/Provider Contrac.,2010-12-02 22:39:06.543000,2012-04-03 20:05:36.709000,bill,
nc,2009,lower,HB 1298,Clarify Patient Data/Medical Care Data Act.,2010-12-02 22:39:06.546000,2012-04-03 20:05:36.975000,bill,
nc,2009,lower,HB 1299,Virtual Visitation/Family Law.,2010-12-02 22:39:06.550000,2012-04-03 20:05:37.604000,bill,
nc,2009,lower,HB 13,"""Horn in the West"" Funds.",2010-12-02 22:39:01.308000,2012-04-03 19:54:56.559000,bill,
nc,2009,lower,HB 130,Add FOP Member to Crim. Just. Training Comm.,2010-12-02 22:39:01.821000,2012-04-03 19:55:46.275000,bill,
nc,2009,lower,HB 1300,No Pressuring Lobbyists for Contributions.,2010-12-02 22:39:06.552000,2012-04-03 20:05:37.863000,bill,
nc,2009,lower,HB 1301,Improve School Discipline.,2010-12-02 22:39:06.554000,2012-04-03 20:05:38.123000,bill,
nc,2009,lower,HB 1302,State Health Plan/Transfer to OSBM.,2010-12-02 22:39:06.556000,2012-04-03 20:05:38.379000,bill,
nc,2009,lower,HB 1303,False Report To Law Enforcement.,2010-12-02 22:39:06.563000,2012-04-03 20:05:38.796000,bill,
nc,2009,lower,HB 1304,Investigative Grand Jury.,2010-12-02 22:39:06.565000,2012-04-03 20:05:39.057000,bill,
nc,2009,lower,HB 1305,Beach Plan Changes.,2010-12-02 22:39:06.570000,2012-04-03 20:05:40.100000,bill,
nc,2009,lower,HB 1306,Restore Flexibility to School Calendar.,2010-12-02 22:39:06.573000,2012-04-03 20:05:40.477000,bill,
nc,2009,lower,HB 1307,No Felon as Sheriff.,2010-12-02 22:39:06.578000,2012-04-03 20:05:41.861000,bill,
nc,2009,lower,HB 1308,Define Parenting Education/Family Law.,2010-12-02 22:39:06.580000,2012-04-03 20:05:42.310000,bill,
nc,2009,lower,HB 1309,TBI Residential Treatment Facil/TBI Council.,2010-12-02 22:39:06.585000,2012-04-03 20:05:43.219000,bill,
nc,2009,lower,HB 1310,Insurance Premium Discount/Prevention Course.,2010-12-02 22:39:06.587000,2012-04-03 20:05:43.808000,bill,
nc,2009,lower,HB 1311,Maintain NC LEAF Funding.,2010-12-02 22:39:06.589000,2012-04-03 20:05:44.100000,bill,
nc,2009,lower,HB 1312,Omnibus Highway/MV Statute Changes.,2010-12-02 22:39:06.592000,2012-04-03 20:05:44.706000,bill,
nc,2009,lower,HB 1313,Regulate Public Adjusters.-AB,2010-12-02 22:39:06.607000,2012-04-03 20:05:45.925000,bill,
nc,2009,lower,HB 1314,Annual Financial Reporting.-AB,2010-12-02 22:39:06.611000,2012-04-03 20:05:46.940000,bill,
nc,2009,lower,HB 1315,Amend NC SIDS Law/Medical Waivers.,2010-12-02 22:39:06.615000,2012-04-03 20:05:47.894000,bill,
nc,2009,lower,HB 1316,Realign Wake Superior Court Districts.,2010-12-02 22:39:06.617000,2012-04-03 20:05:48.239000,bill,
nc,2009,lower,HB 1317,Sex Offender Registry Changes.,2010-12-02 22:39:06.620000,2012-04-03 20:05:48.846000,bill,
nc,2009,lower,HB 1318,New Felony Death by Motor Vehicle.,2010-12-02 22:39:06.622000,2012-04-03 20:05:49.165000,bill,
nc,2009,lower,HB 1319,Merger Required-Unprofitable ABC Stores.,2010-12-02 22:39:06.625000,2012-04-03 20:05:49.472000,bill,
nc,2009,lower,HB 132,Jury Duty Tax Deduction.,2010-12-02 22:39:01.825000,2012-04-03 19:55:46.871000,bill,
nc,2009,lower,HB 1320,Cell Phone Use/Aggravating Factor in Crashes.,2010-12-02 22:39:06.627000,2012-04-03 20:05:49.896000,bill,
nc,2009,lower,HB 1321,Allow UM/UIM Coverage Choice.,2010-12-02 22:39:06.628000,2012-04-03 20:05:50.344000,bill,
nc,2009,lower,HB 1322,Probationary Teacher Appeals.,2010-12-02 22:39:06.631000,2012-04-03 20:05:50.998000,bill,
nc,2009,lower,HB 1323,Clarify Definition/Esthetics/Cosmetic Art.,2010-12-02 22:39:06.643000,2012-04-03 20:05:51.658000,bill,
nc,2009,lower,HB 1324,WOW e-CDC/Funds.,2010-12-02 22:39:06.645000,2012-04-03 20:05:51.978000,bill,
nc,2009,lower,HB 1325,Promote HUB/Supplier Diversity/Funds.,2010-12-02 22:39:06.647000,2012-04-03 20:05:52.256000,bill,
nc,2009,lower,HB 1326,Amend Second Degree Murder.,2010-12-02 22:39:06.649000,2012-04-03 20:05:52.540000,bill,
nc,2009,lower,HB 1327,Schools Notified of Crim. Intell. Info.,2010-12-02 22:39:06.653000,2012-04-03 20:05:53.784000,bill,
nc,2009,lower,HB 1328,Safe Storage of Firearms.,2010-12-02 22:39:06.656000,2012-04-03 20:05:54.244000,bill,
nc,2009,lower,HB 1329,Consolidate Expunction Statutes.,2010-12-02 22:39:06.662000,2012-04-03 20:05:55.784000,bill,
nc,2009,lower,HB 133,Prudent Management of Institutional Funds.,2010-12-02 22:39:01.827000,2012-04-03 19:55:47.121000,bill,
nc,2009,lower,HB 1330,Utilities/Collectors/Debt Collection.,2010-12-02 22:39:06.668000,2012-04-03 20:05:57.427000,bill,
nc,2009,lower,HB 1331,Educate the Public About Cord Blood Banking.,2010-12-02 22:39:06.671000,2012-04-03 20:05:58.249000,bill,
nc,2009,lower,HB 1332,Create Criminal Offense of Felony Affray.,2010-12-02 22:39:06.674000,2012-04-03 20:05:58.738000,bill,
nc,2009,lower,HB 1333,Revise NC River Basins.,2010-12-02 22:39:06.677000,2012-04-03 20:05:59.257000,bill,
nc,2009,lower,HB 1334,Create Criminal Offense/Home Invasion.,2010-12-02 22:39:06.680000,2012-04-03 20:05:59.755000,bill,
nc,2009,lower,HB 1335,Moratorium on EMC Rule Making.,2010-12-02 22:39:06.695000,2012-04-03 20:06:00.706000,bill,
nc,2009,lower,HB 1336,Amend Irrigation Contractors' Licensing Laws.,2010-12-02 22:39:06.698000,2012-04-03 20:06:01.366000,bill,
nc,2009,lower,HB 1337,Water Resources Improvement Act of 2009.,2010-12-02 22:39:06.700000,2012-04-03 20:06:01.821000,bill,
nc,2009,lower,HB 1338,Study Post-Conviction/Post-Release Bond.,2010-12-02 22:39:06.702000,2012-04-03 20:06:02.266000,bill,
nc,2009,lower,HB 1339,DHHS Study/Medical Provider Rates.,2010-12-02 22:39:06.704000,2012-04-03 20:06:02.582000,bill,
