leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
NCL000042,committee member,2011-2012,,upper,nc,,NCC000007,Appropriations on Natural and Economic Resources,,,
NCL000042,committee member,2011-2012,,upper,nc,,NCC000073,Finance,,,
NCL000042,committee member,2011-2012,,upper,nc,,NCC000012,Health Care,,,
NCL000042,committee member,2011-2012,,upper,nc,,NCC000078,Insurance,,,
NCL000042,committee member,2011-2012,,upper,nc,,NCC000074,Judiciary I,,,
NCL000042,committee member,2011-2012,,upper,nc,,NCC000101,Program Evaluation,,,
NCL000042,committee member,2011-2012,,upper,nc,,NCC000135,"UNC Board of Governors, Senate Select Committee on",,,
NCL000046,member,2009-2010,8,upper,nc,Democratic,,,,,
NCL000046,committee member,2009-2010,,upper,nc,,NCC000006,Appropriations on Justice and Public Safety,,,
NCL000046,committee member,2009-2010,,upper,nc,,NCC000008,Appropriations/Base Budget,,,
NCL000046,committee member,2009-2010,,upper,nc,,NCC000009,Commerce,,,
NCL000046,committee member,2009-2010,,upper,nc,,NCC000073,Finance,,,
NCL000046,committee member,2009-2010,,upper,nc,,NCC000074,Judiciary I,,,
NCL000046,committee member,2009-2010,,upper,nc,,NCC000018,Rules and Operations of the Senate,,,
NCL000046,committee member,2009-2010,,upper,nc,,NCC000019,State and Local Government,,,
NCL000046,committee member,2009-2010,,upper,nc,,NCC000076,Transportation,,,
NCL000046,committee member,2009-2010,,upper,nc,,NCC000022,Select Committee on Economic Recovery,,,
NCL000051,member,2009-2010,27,upper,nc,Democratic,,,,,
NCL000051,committee member,2009-2010,,upper,nc,,NCC000003,Appropriations on Education/Higher Education,,,
NCL000051,committee member,2009-2010,,upper,nc,,NCC000008,Appropriations/Base Budget,,,
NCL000051,committee member,2009-2010,,upper,nc,,NCC000009,Commerce,,,
NCL000051,committee member,2009-2010,,upper,nc,,NCC000075,Judiciary II,,,
NCL000051,committee member,2009-2010,,upper,nc,,NCC000076,Transportation,,,
NCL000051,committee member,2009-2010,,upper,nc,,NCC000022,Select Committee on Economic Recovery,,,
NCL000051,committee member,2009-2010,,upper,nc,,NCC000024,"Select Committee on Energy, Science and Technology",,,
NCL000051,member,2011-2012,27,upper,nc,Democratic,,,,,
NCL000051,committee member,2011-2012,,upper,nc,,NCC000002,Appropriations on Department of Transportation,,,
NCL000051,committee member,2011-2012,,upper,nc,,NCC000009,Commerce,,,
NCL000051,committee member,2011-2012,,upper,nc,,NCC000078,Insurance,,,
NCL000051,committee member,2011-2012,,upper,nc,,NCC000075,Judiciary II,,,
NCL000051,committee member,2011-2012,,upper,nc,,NCC000076,Transportation,,,
NCL000056,member,2009-2010,106,lower,nc,Democratic,,,,,
NCL000056,member,2011-2012,106,lower,nc,Democratic,,,,,
NCL000056,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000056,committee member,2011-2012,,lower,nc,,NCC000033,Appropriations Subcommittee on Justice and Public Safety,,,
NCL000056,committee member,2011-2012,,lower,nc,,NCC000037,Education,,,
NCL000056,committee member,2011-2012,,lower,nc,,NCC000086,Elections,,,
NCL000056,committee member,2011-2012,,lower,nc,,NCC000088,Government,,,
NCL000056,committee member,2011-2012,,lower,nc,,NCC000091,Judiciary,,,
NCL000056,committee member,2011-2012,,lower,nc,,NCC000092,Judiciary Subcommittee A,,,
NCL000056,committee member,2011-2012,,lower,nc,,NCC000059,"Rules, Calendar, and Operations of the House",,,
NCL000056,committee member,2011-2012,,lower,nc,,NCC000137,"Certificate of Need Process and Related Hospital Issues, House Select Committee on",,,
NCL000067,member,2009-2010,63,lower,nc,Democratic,,,,,
NCL000067,member,2011-2012,63,lower,nc,Democratic,,,,,
NCL000067,committee member,2011-2012,,lower,nc,,NCC000026,Agriculture,,,
NCL000067,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000067,committee member,2011-2012,,lower,nc,,NCC000033,Appropriations Subcommittee on Justice and Public Safety,,,
NCL000067,committee member,2011-2012,,lower,nc,,NCC000088,Government,,,
NCL000067,committee member,2011-2012,,lower,nc,,NCC000091,Judiciary,,,
NCL000067,committee member,2011-2012,,lower,nc,,NCC000093,Judiciary Subcommittee B,,,
NCL000067,committee member,2011-2012,,lower,nc,,NCC000096,State Personnel,,,
NCL000081,member,2009-2010,32,lower,nc,Democratic,,,,,
NCL000081,member,2011-2012,32,lower,nc,Democratic,,,,,
NCL000081,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000081,committee member,2011-2012,,lower,nc,,NCC000035,Appropriations Subcommittee on Transportation,,,
NCL000081,committee member,2011-2012,,lower,nc,,NCC000089,Health and Human Services,,,
NCL000081,committee member,2011-2012,,lower,nc,,NCC000090,Health and Human Services Subcommittee on Mental Health,,,
NCL000081,committee member,2011-2012,,lower,nc,,NCC000049,Insurance,,,
NCL000081,committee member,2011-2012,,lower,nc,,NCC000091,Judiciary,,,
NCL000081,committee member,2011-2012,,lower,nc,,NCC000092,Judiciary Subcommittee A,,,
NCL000081,committee member,2011-2012,,lower,nc,,NCC000108,Redistricting,,,
NCL000081,committee member,2011-2012,,lower,nc,,NCC000059,"Rules, Calendar, and Operations of the House",,,
NCL000081,committee member,2011-2012,,lower,nc,,NCC000020,Transportation,,,
NCL000081,committee member,2011-2012,,lower,nc,,NCC000147,"Legislative Program Evaluation, House Select Committee on",,,
NCL000081,committee member,2011-2012,,lower,nc,,NCC000150,"Public-Private Partnerships, House Select Committee on",,,
NCL000081,committee member,2011-2012,,lower,nc,,NCC000151,"State-Owned Assets, House Select Committee on",,,
NCL000081,committee member,2011-2012,,lower,nc,,NCC000153,"Tort Reform, House Select Committee on",,,
NCL000082,member,2009-2010,109,lower,nc,Republican,,,,,
NCL000082,member,2011-2012,109,lower,nc,Republican,,,,,
NCL000082,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000082,committee member,2011-2012,,lower,nc,,NCC000032,Appropriations Subcommittee on Health and Human Services,,,
NCL000082,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000082,committee member,2011-2012,,lower,nc,,NCC000083,Commerce and Job Development Subcommittee on Alcoholic Beverage Control,,,
NCL000082,committee member,2011-2012,,lower,nc,,NCC000086,Elections,,,
NCL000082,committee member,2011-2012,,lower,nc,,NCC000044,Ethics,,,
NCL000082,committee member,2011-2012,,lower,nc,,NCC000089,Health and Human Services,,,
NCL000082,committee member,2011-2012,,lower,nc,,NCC000090,Health and Human Services Subcommittee on Mental Health,,,
NCL000082,committee member,2011-2012,,lower,nc,,NCC000049,Insurance,,,
NCL000082,committee member,2011-2012,,lower,nc,,NCC000020,Transportation,,,
NCL000082,committee member,2011-2012,,lower,nc,,NCC000137,"Certificate of Need Process and Related Hospital Issues, House Select Committee on",,,
NCL000082,committee member,2011-2012,,lower,nc,,NCC000139,"Dentistry Management Arrangement Limits, House Select Committee on",,,
NCL000089,member,2009-2010,50,lower,nc,Democratic,,,,,
NCL000089,member,2011-2012,50,lower,nc,Democratic,,,,,
NCL000089,committee member,2011-2012,,lower,nc,,NCC000037,Education,,,
NCL000089,committee member,2011-2012,,lower,nc,,NCC000011,Finance,,,
NCL000089,committee member,2011-2012,,lower,nc,,NCC000049,Insurance,,,
NCL000089,committee member,2011-2012,,lower,nc,,NCC000091,Judiciary,,,
NCL000089,committee member,2011-2012,,lower,nc,,NCC000092,Judiciary Subcommittee A,,,
NCL000089,committee member,2011-2012,,lower,nc,,NCC000059,"Rules, Calendar, and Operations of the House",,,
NCL000089,committee member,2011-2012,,lower,nc,,NCC000144,"Extraterritorial Jurisdiction, House Select Committee on",,,
NCL000089,committee member,2011-2012,,lower,nc,,NCC000155,"Select Committee to Investigate the Handling of the CTS Contamination Site In Buncombe County, House Select Committee on",,,
NCL000089,committee member,2011-2012,,lower,nc,,NCC000153,"Tort Reform, House Select Committee on",,,
NCL000093,member,2009-2010,74,lower,nc,Republican,,,,,
NCL000093,member,2011-2012,74,lower,nc,Republican,,,,,
NCL000093,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000093,committee member,2011-2012,,lower,nc,,NCC000031,Appropriations Subcommittee on General Government,,,
NCL000093,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000093,committee member,2011-2012,,lower,nc,,NCC000084,Commerce and Job Development Subcommittee on Business and Labor,,,
NCL000093,committee member,2011-2012,,lower,nc,,NCC000011,Finance,,,
NCL000093,committee member,2011-2012,,lower,nc,,NCC000088,Government,,,
NCL000093,committee member,2011-2012,,lower,nc,,NCC000049,Insurance,,,
NCL000093,committee member,2011-2012,,lower,nc,,NCC000059,"Rules, Calendar, and Operations of the House",,,
NCL000093,committee member,2011-2012,,lower,nc,,NCC000096,State Personnel,,,
NCL000093,committee member,2011-2012,,lower,nc,,NCC000143,"E-Procurement, House Select Committee on",,,
NCL000093,committee member,2011-2012,,lower,nc,,NCC000146,"Legacy Costs from the State Health Plan, Pensions and ESC, House Select Committee on",,,
NCL000093,committee member,2011-2012,,lower,nc,,NCC000151,"State-Owned Assets, House Select Committee on",,,
NCL000093,committee member,2011-2012,,lower,nc,,NCC000152,"the State's Role in Immigration Policy, House Select Committee on",,,
NCL000094,member,2009-2010,84,lower,nc,Republican,,,,,
NCL000094,member,2011-2012,84,lower,nc,Republican,,,,,
NCL000094,committee member,2011-2012,,lower,nc,,NCC000026,Agriculture,,,
NCL000094,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000094,committee member,2011-2012,,lower,nc,,NCC000035,Appropriations Subcommittee on Transportation,,,
NCL000094,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000094,committee member,2011-2012,,lower,nc,,NCC000085,Commerce and Job Development Subcommittee on Science and Technology,,,
NCL000094,committee member,2011-2012,,lower,nc,,NCC000088,Government,,,
NCL000094,committee member,2011-2012,,lower,nc,,NCC000020,Transportation,,,
NCL000104,member,2009-2010,54,lower,nc,Democratic,,,,,
NCL000104,member,2011-2012,54,lower,nc,Democratic,,,,,
NCL000104,committee member,2011-2012,,lower,nc,,NCC000044,Ethics,,,
NCL000104,committee member,2011-2012,,lower,nc,,NCC000011,Finance,,,
NCL000104,committee member,2011-2012,,lower,nc,,NCC000091,Judiciary,,,
NCL000104,committee member,2011-2012,,lower,nc,,NCC000094,Judiciary Subcommittee C,,,
NCL000104,committee member,2011-2012,,lower,nc,,NCC000108,Redistricting,,,
NCL000104,committee member,2011-2012,,lower,nc,,NCC000059,"Rules, Calendar, and Operations of the House",,,
NCL000104,committee member,2011-2012,,lower,nc,,NCC000156,"Racial Discrimination in Capital Cases., House Select Committee on",,,
NCL000105,member,2009-2010,119,lower,nc,Democratic,,,,,
NCL000105,member,2011-2012,119,lower,nc,Democratic,,,,,
NCL000105,committee member,2011-2012,,lower,nc,,NCC000026,Agriculture,,,
NCL000105,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000105,committee member,2011-2012,,lower,nc,,NCC000031,Appropriations Subcommittee on General Government,,,
NCL000105,committee member,2011-2012,,lower,nc,,NCC000081,Banking,,,
NCL000105,committee member,2011-2012,,lower,nc,,NCC000087,Environment,,,
NCL000105,committee member,2011-2012,,lower,nc,,NCC000091,Judiciary,,,
NCL000105,committee member,2011-2012,,lower,nc,,NCC000093,Judiciary Subcommittee B,,,
NCL000105,committee member,2011-2012,,lower,nc,,NCC000154,"University Board of Governors Nominations, House Select Committee on",,,
NCL000111,member,2009-2010,96,lower,nc,Republican,,,,,
NCL000111,member,2011-2012,96,lower,nc,Republican,,,,,
NCL000111,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000111,committee member,2011-2012,,lower,nc,,NCC000030,Appropriations Subcommittee on Education,,,
NCL000111,committee member,2011-2012,,lower,nc,,NCC000081,Banking,,,
NCL000111,committee member,2011-2012,,lower,nc,,NCC000037,Education,,,
NCL000111,committee member,2011-2012,,lower,nc,,NCC000091,Judiciary,,,
NCL000111,committee member,2011-2012,,lower,nc,,NCC000093,Judiciary Subcommittee B,,,
NCL000111,committee member,2011-2012,,lower,nc,,NCC000058,Public Utilities,,,
NCL000111,committee member,2011-2012,,lower,nc,,NCC000059,"Rules, Calendar, and Operations of the House",,,
NCL000111,committee member,2011-2012,,lower,nc,,NCC000140,"Early Childhood Education Improvement, House Select Committee on",,,
NCL000111,committee member,2011-2012,,lower,nc,,NCC000141,"Education Reform, House Select Committee on",,,
NCL000121,member,2009-2010,59,lower,nc,Democratic,,,,,
NCL000121,member,2011-2012,59,lower,nc,Democratic,,,,,
NCL000121,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000121,committee member,2011-2012,,lower,nc,,NCC000030,Appropriations Subcommittee on Education,,,
NCL000121,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000121,committee member,2011-2012,,lower,nc,,NCC000085,Commerce and Job Development Subcommittee on Science and Technology,,,
NCL000121,committee member,2011-2012,,lower,nc,,NCC000037,Education,,,
NCL000121,committee member,2011-2012,,lower,nc,,NCC000058,Public Utilities,,,
NCL000121,committee member,2011-2012,,lower,nc,,NCC000059,"Rules, Calendar, and Operations of the House",,,
NCL000121,committee member,2011-2012,,lower,nc,,NCC000140,"Early Childhood Education Improvement, House Select Committee on",,,
NCL000124,member,2009-2010,16,lower,nc,Republican,,,,,
NCL000124,member,2011-2012,16,lower,nc,Republican,,,,,
NCL000124,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000124,committee member,2011-2012,,lower,nc,,NCC000034,Appropriations Subcommittee on Natural and Economic Resources,,,
NCL000124,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000124,committee member,2011-2012,,lower,nc,,NCC000083,Commerce and Job Development Subcommittee on Alcoholic Beverage Control,,,
NCL000124,committee member,2011-2012,,lower,nc,,NCC000086,Elections,,,
NCL000124,committee member,2011-2012,,lower,nc,,NCC000044,Ethics,,,
NCL000124,committee member,2011-2012,,lower,nc,,NCC000088,Government,,,
NCL000124,committee member,2011-2012,,lower,nc,,NCC000145,"Homeowners Associations, House Select Committee on",,,
NCL000126,member,2009-2010,105,lower,nc,Republican,,,,,
NCL000126,member,2011-2012,105,lower,nc,Republican,,,,,
NCL000126,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000126,committee member,2011-2012,,lower,nc,,NCC000035,Appropriations Subcommittee on Transportation,,,
NCL000126,committee member,2011-2012,,lower,nc,,NCC000037,Education,,,
NCL000126,committee member,2011-2012,,lower,nc,,NCC000086,Elections,,,
NCL000126,committee member,2011-2012,,lower,nc,,NCC000107,"Homeland Security, Military, and Veterans Affairs",,,
NCL000126,committee member,2011-2012,,lower,nc,,NCC000091,Judiciary,,,
NCL000126,committee member,2011-2012,,lower,nc,,NCC000092,Judiciary Subcommittee A,,,
NCL000126,committee member,2011-2012,,lower,nc,,NCC000020,Transportation,,,
NCL000126,committee member,2011-2012,,lower,nc,,NCC000149,"Military Affairs, House Select Committee on",,,
NCL000135,member,2009-2010,19,lower,nc,Republican,,,,,
NCL000135,member,2011-2012,19,lower,nc,Republican,,,,,2012-09-02 00:00:00
NCL000135,committee member,2011-2012,,lower,nc,,NCC000081,Banking,,,
NCL000135,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000135,committee member,2011-2012,,lower,nc,,NCC000011,Finance,,,
NCL000135,committee member,2011-2012,,lower,nc,,NCC000058,Public Utilities,,,
NCL000135,committee member,2011-2012,,lower,nc,,NCC000108,Redistricting,,,
NCL000135,committee member,2011-2012,,lower,nc,,NCC000059,"Rules, Calendar, and Operations of the House",,,
NCL000135,committee member,2011-2012,,lower,nc,,NCC000020,Transportation,,,
NCL000135,committee member,2011-2012,,lower,nc,,NCC000150,"Public-Private Partnerships, House Select Committee on",,,
NCL000135,committee member,2011-2012,,lower,nc,,NCC000153,"Tort Reform, House Select Committee on",,,
NCL000136,member,2009-2010,92,lower,nc,Republican,,,,,
NCL000136,member,2011-2012,92,lower,nc,Republican,,,,,
NCL000136,committee member,2011-2012,,lower,nc,,NCC000026,Agriculture,,,
NCL000136,committee member,2011-2012,,lower,nc,,NCC000081,Banking,,,
NCL000136,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000136,committee member,2011-2012,,lower,nc,,NCC000084,Commerce and Job Development Subcommittee on Business and Labor,,,
NCL000136,committee member,2011-2012,,lower,nc,,NCC000087,Environment,,,
NCL000136,committee member,2011-2012,,lower,nc,,NCC000011,Finance,,,
NCL000136,committee member,2011-2012,,lower,nc,,NCC000145,"Homeowners Associations, House Select Committee on",,,
NCL000138,member,2009-2010,75,lower,nc,Republican,,,,,
NCL000138,member,2011-2012,75,lower,nc,Republican,,,,,
NCL000138,committee member,2011-2012,,lower,nc,,NCC000081,Banking,,,
NCL000138,committee member,2011-2012,,lower,nc,,NCC000037,Education,,,
NCL000138,committee member,2011-2012,,lower,nc,,NCC000011,Finance,,,
