state,session,chamber,bill_id,date,action,actor,type
de,146,lower,HB 129,2011-06-02 00:00:00,Passed by House of Representatives. Votes: Passed   37 YES     1 NO     0 NOT VOTING     3 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 129,2011-06-07 00:00:00,Assigned to Revenue & Taxation Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 129,2011-06-16 00:00:00,Reported Out of Committee (REVENUE & TAXATION) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 129,2011-06-30 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 129,2011-07-01 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 13,2011-01-19 00:00:00,Introduced and Assigned to Revenue & Finance Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 130,2011-05-26 00:00:00,Introduced and Assigned to House Administration Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 130,2011-06-08 00:00:00,Reported Out of Committee (HOUSE ADMINISTRATION) in House with 4 On Its Merits,lower,committee:passed
de,146,lower,HB 130,2011-06-09 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 130,2011-06-09 00:00:00,Assigned to Community/County Affairs Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 130,2011-06-15 00:00:00,Reported Out of Committee (COMMUNITY/COUNTY AFFAIRS) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 130,2011-06-21 00:00:00,Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 130,2011-07-01 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 131,2011-05-26 00:00:00,Introduced and Assigned to House Administration Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 131,2011-06-08 00:00:00,Reported Out of Committee (HOUSE ADMINISTRATION) in House with 5 On Its Merits,lower,committee:passed
de,146,lower,HB 131,2011-06-16 00:00:00,Passed by House of Representatives. Votes: Passed   38 YES     0 NO     0 NOT VOTING     3 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 131,2011-06-23 00:00:00,Assigned to Finance Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 131,2011-07-01 00:00:00,Necessary rules are suspended in Senate,upper,other
de,146,lower,HB 131,2011-07-01 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 131,2011-08-16 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 132,2011-05-26 00:00:00,Introduced and Assigned to Health & Human Development Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 132,2011-06-01 00:00:00,Reported Out of Committee (HEALTH & HUMAN DEVELOPMENT) in House with 10 On Its Merits,lower,committee:passed
de,146,lower,HB 132,2011-06-07 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 132,2011-06-07 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 132,2011-06-07 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     1 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 132,2011-06-08 00:00:00,Assigned to Judiciary Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 132,2011-06-22 00:00:00,Reported Out of Committee (JUDICIARY) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 132,2011-06-23 00:00:00,Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 132,2011-07-05 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 133,2011-05-26 00:00:00,Introduced and Assigned to Judiciary Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 133,2011-06-01 00:00:00,Reported Out of Committee (JUDICIARY) in House with 9 On Its Merits,lower,committee:passed
de,146,lower,HB 133,2011-06-09 00:00:00,Passed by House of Representatives. Votes: Passed   41 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 133,2011-06-14 00:00:00,Assigned to Judiciary Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 133,2011-06-22 00:00:00,Reported Out of Committee (JUDICIARY) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 133,2011-06-28 00:00:00,Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 133,2011-07-05 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 134,2011-05-26 00:00:00,Introduced and Assigned to Public Safety & Homeland Security Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 134,2011-06-01 00:00:00,Reported Out of Committee (PUBLIC SAFETY & HOMELAND SECURITY) in House with 9 On Its Merits,lower,committee:passed
de,146,lower,HB 134,2011-06-07 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     1 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 134,2011-06-08 00:00:00,Assigned to Judiciary Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 134,2011-06-21 00:00:00,Reported Out of Committee (JUDICIARY) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 134,2011-06-29 00:00:00,Passed by Senate. Votes: Passed   15 YES     5 NO     1 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 134,2012-01-30 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 135,2011-05-26 00:00:00,Introduced and Assigned to Judiciary Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 135,2011-06-01 00:00:00,Reported Out of Committee (JUDICIARY) in House with 9 On Its Merits,lower,committee:passed
de,146,lower,HB 135,2011-06-07 00:00:00,Passed by House of Representatives. Votes: Passed   41 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 135,2011-06-08 00:00:00,Assigned to Judiciary Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 135,2011-06-21 00:00:00,Reported Out of Committee (JUDICIARY) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 135,2011-06-29 00:00:00,Passed by Senate. Votes: Passed   20 YES     1 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 135,2012-01-30 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 136,2011-05-26 00:00:00,Introduced and Assigned to House Administration Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 136,2011-05-31 00:00:00,Re-Assigned to Veterans Affairs Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 136,2011-06-08 00:00:00,"Reported Out of Committee (VETERANS AFFAIRS) in House with 10 Favorable, 4 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 136,2011-06-09 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 136,2011-06-09 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 136,2011-06-09 00:00:00,Passed by House of Representatives. Votes: Passed   41 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 136,2011-06-14 00:00:00,Assigned to Finance Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 136,2012-01-25 00:00:00,"Reported Out of Committee (FINANCE) in Senate with 2 Favorable, 2 On Its Merits",upper,committee:passed|committee:passed:favorable
de,146,lower,HB 136,2012-01-26 00:00:00,Amendment SA 1 -   Introduced in Senate,upper,amendment:introduced
de,146,lower,HB 136,2012-01-26 00:00:00,Amendment SA 1 -  Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,amendment:passed
de,146,lower,HB 136,2012-01-26 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 136,2012-03-15 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 136,2012-03-28 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 137,2011-05-26 00:00:00,Introduced and Assigned to Judiciary Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 137,2011-06-01 00:00:00,Reported Out of Committee (JUDICIARY) in House with 8 On Its Merits,lower,committee:passed
de,146,lower,HB 138,2011-05-26 00:00:00,Introduced and Assigned to Sunset Committee (Policy Analysis & Government Accountability) Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 138,2011-06-15 00:00:00,Reported Out of Committee (SUNSET COMMITTEE (POLICY ANALYSIS & GOVERNMENT ACCOUNTABILITY)) in House with 4 On Its Merits,lower,committee:passed
de,146,lower,HB 138,2011-06-16 00:00:00,Passed by House of Representatives. Votes: Passed   38 YES     0 NO     0 NOT VOTING     3 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 138,2011-06-21 00:00:00,Assigned to Sunset Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 138,2011-06-22 00:00:00,"Reported Out of Committee (SUNSET) in Senate with 1 Favorable, 4 On Its Merits",upper,committee:passed|committee:passed:favorable
de,146,lower,HB 138,2011-07-01 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 138,2011-07-25 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 139,2011-05-26 00:00:00,Introduced and Assigned to Sunset Committee (Policy Analysis & Government Accountability) Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 139,2011-06-15 00:00:00,Reported Out of Committee (SUNSET COMMITTEE (POLICY ANALYSIS & GOVERNMENT ACCOUNTABILITY)) in House with 4 On Its Merits,lower,committee:passed
de,146,lower,HB 139,2011-06-16 00:00:00,Passed by House of Representatives. Votes: Passed   38 YES     0 NO     0 NOT VOTING     3 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 139,2011-06-21 00:00:00,Assigned to Sunset Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 139,2011-06-22 00:00:00,"Reported Out of Committee (SUNSET) in Senate with 1 Favorable, 3 On Its Merits",upper,committee:passed|committee:passed:favorable
de,146,lower,HB 139,2011-06-30 00:00:00,Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 139,2011-07-25 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 14,2011-01-19 00:00:00,Introduced and Assigned to House Administration Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 14,2011-03-30 00:00:00,"Reported Out of Committee (HOUSE ADMINISTRATION) in House with 4 Favorable, 1 Unfavorable",lower,committee:passed:unfavorable|committee:passed|committee:passed:favorable
de,146,lower,HB 14,2011-04-07 00:00:00,Amendment HA 2 -  Introduced in House,lower,amendment:introduced
de,146,lower,HB 14,2011-04-12 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 140,2011-05-26 00:00:00,Introduced and Assigned to Public Safety & Homeland Security Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 140,2011-06-08 00:00:00,Reported Out of Committee (PUBLIC SAFETY & HOMELAND SECURITY) in House with 6 On Its Merits,lower,committee:passed
de,146,lower,HB 140,2011-06-15 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 140,2011-06-28 00:00:00,Amendment HA 2 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 140,2011-06-29 00:00:00,Amendment HA 3 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 140,2012-05-10 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 140,2012-05-10 00:00:00,Amendment HA 2 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 140,2012-05-10 00:00:00,Amendment HA 1 to HA 3 -  Introduced in House,lower,amendment:introduced
de,146,lower,HB 140,2012-05-10 00:00:00,Amendment HA 1 to HA 3 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 140,2012-05-10 00:00:00,Amendment HA 3 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 140,2012-05-10 00:00:00,Laid On Table in House,lower,other
de,146,lower,HB 140,2012-05-15 00:00:00,Necessary rules are suspended in House,lower,other
de,146,lower,HB 140,2012-05-15 00:00:00,Lifted From Table in House,lower,other
de,146,lower,HB 140,2012-05-15 00:00:00,Necessary rules are suspended in House,lower,other
de,146,lower,HB 140,2012-05-15 00:00:00,Amendment HA 4 -  Introduced in House,lower,amendment:introduced
de,146,lower,HB 140,2012-05-15 00:00:00,Amendment HA 4 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 140,2012-05-15 00:00:00,Passed by House of Representatives. Votes: Passed   39 YES     0 NO     0 NOT VOTING     2 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 140,2012-05-16 00:00:00,Assigned to Highways & Transportation Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 140,2012-06-06 00:00:00,Reported Out of Committee (HIGHWAYS & TRANSPORTATION) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 140,2012-06-19 00:00:00,Passed by Senate. Votes: Passed   16 YES     0 NO     0 NOT VOTING     5 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 140,2012-08-13 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 141,2011-05-26 00:00:00,Introduced and Assigned to House Administration Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 141,2011-06-01 00:00:00,Reported Out of Committee (HOUSE ADMINISTRATION) in House with 3 Favorable,lower,committee:passed|committee:passed:favorable
de,146,lower,HB 141,2011-06-02 00:00:00,Passed by House of Representatives. Votes: Passed   37 YES     0 NO     0 NOT VOTING     4 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 141,2011-06-07 00:00:00,Assigned to Health & Social Services Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 141,2011-06-21 00:00:00,Reported Out of Committee (HEALTH & SOCIAL SERVICES) in Senate with 6 On Its Merits,upper,committee:passed
de,146,lower,HB 141,2011-06-22 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 141,2011-06-28 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 142,2011-05-26 00:00:00,Introduced and Assigned to Revenue & Finance Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 142,2011-06-08 00:00:00,Reported Out of Committee (REVENUE & FINANCE) in House with 9 On Its Merits,lower,committee:passed
de,146,lower,HB 142,2011-06-09 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 142,2011-06-09 00:00:00,Assigned to Revenue & Taxation Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 142,2011-06-16 00:00:00,Reported Out of Committee (REVENUE & TAXATION) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 142,2011-06-28 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 142,2011-07-07 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 143,2011-06-09 00:00:00,"Adopted in lieu of the original bill HB 143, and assigned to Public Safety & Homeland Security Committee in House",lower,bill:introduced|committee:referred
de,146,lower,HB 143,2011-06-15 00:00:00,Reported Out of Committee (PUBLIC SAFETY & HOMELAND SECURITY) in House with 9 On Its Merits,lower,committee:passed
de,146,lower,HB 143,2011-06-16 00:00:00,Amendment HA 1 Introduced in House,lower,amendment:introduced
de,146,lower,HB 143,2011-06-16 00:00:00,Amendment HA 1 Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 143,2011-06-16 00:00:00,Passed by House of Representatives. Votes: Passed   38 YES     0 NO     0 NOT VOTING     3 ABSENT     0 VACANT,lower,bill:passed
