state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ks,2011-2012,lower,HB 2168,Creating additional benefits for Kansas veterans.,2011-12-07 01:27:30.977000,2012-10-17 02:50:48.585000,bill,
ks,2011-2012,lower,HB 2169,Designating the junction of United States highway 24 and K-7 highway as the Representative Margaret Long interchange,2011-12-07 01:27:28.117000,2012-10-17 02:50:40.416000,bill,
ks,2011-2012,lower,HB 2170,Rail service improvement program loans and grants.,2011-12-07 01:27:30.958000,2012-10-17 02:50:48.579000,bill,
ks,2011-2012,lower,HB 2171,United States postal service vehicles; yielding right-of-way.,2011-12-07 01:27:28.770000,2012-10-17 02:50:48.572000,bill,
ks,2011-2012,lower,HB 2172,Designating the Margaret Long interchange; Eisenhower/Truman Presidential highway.,2011-12-07 01:27:25.286000,2012-10-17 02:50:59.774000,bill,
ks,2011-2012,lower,HB 2173,Kansas Highway Patrol; fees for certain services.,2011-12-07 01:27:25.976000,2012-10-17 02:50:58.666000,bill,
ks,2011-2012,lower,HB 2174,Duty of motorists to maintain 3 foot distance when passing bicyclists.,2011-12-07 01:27:30.947000,2012-10-17 02:50:48.563000,bill,
ks,2011-2012,lower,HB 2175,"Kansas one map act; geographic information systems and services, policy board and officer.",2011-12-07 01:27:27.296000,2012-10-17 02:50:35.558000,bill,
ks,2011-2012,lower,HB 2176,Taxing subdivisions; budget submission date,2011-12-07 01:27:30.937000,2012-10-17 02:50:48.557000,bill,
ks,2011-2012,lower,HB 2177,Amendments to school finance formula regarding the statewide levy and the local option budget.,2011-12-07 01:27:30.919000,2012-10-17 02:50:46.824000,bill,
ks,2011-2012,lower,HB 2178,Substitute HB 2178 by Committee on Federal and State Affairs -- Granting professional licenses to nonresident military spouses.,2011-12-07 01:27:26.967000,2012-10-17 02:50:52.976000,bill,
ks,2011-2012,lower,HB 2179,"Amendments to the school finance formula regarding the statewide levy, the local option budget and the low enrollment weighting.",2011-12-07 01:27:30.908000,2012-10-17 02:50:48.551000,bill,
ks,2011-2012,lower,HB 2180,"Amendments to school finance formula regarding the statewide levy, the local option budget and low enrollment weighting.",2011-12-07 01:27:30.897000,2012-10-17 02:50:48.527000,bill,
ks,2011-2012,lower,HB 2181,Utilities; transmission lines and easements.,2011-12-07 01:27:30.888000,2012-10-17 02:50:48.520000,bill,
ks,2011-2012,lower,HB 2182,Health and health care; pharmacy audits; health care freedom act; unused medications; addictions counselors; school sports head injury prevention; physical therapy; high school athlete health and safety requirements; health information and exchange act; advisory committee on trauma; advance practice nursing; emergency medical services; dental proprietor arrangements; smoking ban exemption. ,2011-12-07 01:27:25.313000,2012-10-17 02:51:00.260000,bill,
ks,2011-2012,lower,HB 2183,An act concerning environmental protection; relating to the interstate environmental freedom compact.,2011-12-07 01:27:30.875000,2012-10-17 02:50:48.505000,bill,
ks,2011-2012,lower,HB 2184,Including noncommercial aviation use as a recreational purpose for the purposes of premises liability. ,2011-12-07 01:27:25.353000,2012-10-17 02:51:00.664000,bill,
ks,2011-2012,lower,HB 2185,Kansas open records act; civil penalties change.,2011-12-07 01:27:30.865000,2012-10-17 02:50:48.495000,bill,
ks,2011-2012,lower,HB 2186,"Planning and zoning; blanket easements, subdivisions; void, exceptions.",2011-12-07 01:27:26.662000,2012-10-17 02:50:48.488000,bill,
ks,2011-2012,lower,HB 2187,Platting land in unincorporated areas; certain counties.,2011-12-07 01:27:30.856000,2012-10-17 02:50:48.482000,bill,
ks,2011-2012,lower,HB 2188,Substitute for HB 2188 by Committee on Corrections and Juvenile Justice -- Requiring fiscal notes for certain resolutions. ,2011-12-07 01:27:26.937000,2012-10-17 02:50:37.925000,bill,
ks,2011-2012,lower,HB 2189,Certain municipalities; publications in a newspaper; changes.,2011-12-07 01:27:30.846000,2012-10-17 02:50:48.450000,bill,
ks,2011-2012,lower,HB 2190,Counties; boards of county commissioners; term limit option.,2011-12-07 01:27:30.836000,2012-10-17 02:50:48.416000,bill,
ks,2011-2012,lower,HB 2191,Concerning school districts; relating to teachers.,2011-12-07 01:27:25.386000,2012-10-17 02:50:59.814000,bill,
ks,2011-2012,lower,HB 2192,Motor vehicles and bicycles; regulation and registration of vehicles.,2011-12-07 01:27:25.415000,2012-10-17 02:50:59.849000,bill,
ks,2011-2012,lower,HB 2193,Substitute for HB 2193 by Committee on Education -Providing authority for a school district to adopt a local activities budget.,2011-12-07 01:27:25.942000,2012-10-17 02:50:58.833000,bill,
ks,2011-2012,lower,HB 2194,Senate Substitute for HB 2194 by Committee on KPERS Select -- Increased employee and employer contribution rates and benefit formula multiplier. ,2011-12-07 01:27:25.442000,2012-10-17 02:50:59.876000,bill,
ks,2011-2012,lower,HB 2195,Municipalities; organized solid waste and recycling collection service act.,2011-12-07 01:27:25.475000,2012-10-17 02:50:59.901000,bill,
ks,2011-2012,lower,HB 2196,Amending the rules of evidence regarding expert testimony in sexually violent predator commitment cases. ,2011-12-07 01:27:28.189000,2012-10-17 02:50:39.294000,bill,
ks,2011-2012,lower,HB 2197,Amending the circumstances under which public defenders may accept new clients.,2011-12-07 01:27:28.860000,2012-10-17 02:50:58.813000,bill,
ks,2011-2012,lower,HB 2198,School districts; capital improvements fund; limitation on state aid entitlement.,2011-12-07 01:27:30.826000,2012-10-17 02:50:48.404000,bill,
ks,2011-2012,lower,HB 2199,Right-of-way violations; increased penalties.,2011-12-07 01:27:28.661000,2012-10-17 02:50:48.390000,bill,
ks,2011-2012,lower,HB 2200,Senate Substitute for HB 2200 by Committee on Education -- School finance; amendment to base state aid per pupil; increasing state prescribed percentage for local option budget.,2011-12-07 01:27:27.624000,2012-10-17 02:50:48.296000,bill,
ks,2011-2012,lower,HB 2201,Providing authority for a school district to adopt a local activities budget.,2011-12-07 01:27:28.934000,2012-10-17 02:50:58.804000,bill,
ks,2011-2012,lower,HB 2202,Nontraditional teacher licensure program.,2011-12-07 01:27:30.809000,2012-10-17 02:50:48.265000,bill,
ks,2011-2012,lower,HB 2203,Allowing expenditures for general operating expenses from certain school district funds.,2011-12-07 01:27:30.797000,2012-10-17 02:50:48.259000,bill,
ks,2011-2012,lower,HB 2204,Creating the college credit scholarship program.,2011-12-07 01:27:30.787000,2012-10-17 02:50:48.253000,bill,
ks,2011-2012,lower,HB 2205,Continuing the use of weights and measures standards. ,2011-12-07 01:27:27.707000,2012-10-17 02:51:00.730000,bill,
ks,2011-2012,lower,HB 2206,Child tax credit provided under Kansas income tax law.,2011-12-07 01:27:30.775000,2012-10-17 02:50:48.246000,bill,
ks,2011-2012,lower,HB 2207,Substitute HB 2207 by Committee on Judiciary -- Relating to series limited liability companies.,2011-12-07 01:27:30.765000,2012-10-17 02:50:52.998000,bill,
ks,2011-2012,lower,HB 2208,Individual market health insurance rate review act.,2011-12-07 01:27:30.755000,2012-10-17 02:50:36.463000,bill,
ks,2011-2012,lower,HB 2209,Legislature; prohibiting legislators from holding other paid elected positions.,2011-12-07 01:27:30.745000,2012-10-17 02:50:48.241000,bill,
ks,2011-2012,lower,HB 2210,Establishing a program of mental health care and reintegration for returning veterans.,2011-12-07 01:27:30.735000,2012-10-17 02:50:48.235000,bill,
ks,2011-2012,lower,HB 2211,Creating a preference for contracts for the performance of any job or service by a disabled veteran business.,2011-12-07 01:27:30.725000,2012-10-17 02:50:48.231000,bill,
ks,2011-2012,lower,HB 2212,Transferring moneys to the local ad valorem tax reduction fund.,2011-12-07 01:27:30.709000,2012-10-17 02:50:56.957000,bill,
ks,2011-2012,lower,HB 2213,Providing possible exemptions from lifetime postrelease supervision for persons convicted of sexually violent crimes. ,2011-12-07 01:27:30.688000,2012-10-17 02:50:48.225000,bill,
ks,2011-2012,lower,HB 2214,Prohibiting public funding of human cloning and destructive stem cell research.,2011-12-07 01:27:26.650000,2012-10-17 02:50:48.218000,bill,
ks,2011-2012,lower,HB 2215,Bankruptcy; exempt property; earned income credit.,2011-12-07 01:27:30.678000,2012-10-17 02:50:35.803000,bill,
ks,2011-2012,lower,HB 2216,Insurance; coverage for autism spectrum disorder.,2011-12-07 01:27:30.669000,2012-10-17 02:50:48.212000,bill,
ks,2011-2012,lower,HB 2217,"Concerning authorized interception of wire, oral or electronic communications; issuance of order.",2011-12-07 01:27:30.659000,2012-10-17 02:50:48.206000,bill,
ks,2011-2012,lower,HB 2218,Abortion regulation based on capacity of unborn child to feel pain.,2011-12-07 01:27:25.542000,2012-10-17 02:50:59.947000,bill,
ks,2011-2012,lower,HB 2219,Providing child support for an exceptional child through the school year the child turns 23 years of age.,2011-12-07 01:27:30.649000,2012-10-17 02:50:48.200000,bill,
ks,2011-2012,lower,HB 2220,"Substitute HB 2220 by Committee on Taxation -- PEAK act, qualification for benefits and income tax credit.",2011-12-07 01:27:27.239000,2012-10-17 02:50:58.760000,bill,
ks,2011-2012,lower,HB 2221,Substitute HB 2221 by Committee on Government Efficiency -- Relating to the employee award program.,2011-12-07 01:27:26.920000,2012-10-17 02:50:35.743000,bill,
ks,2011-2012,lower,HB 2222,Labor organizations; persons prohibited from unionizing.,2011-12-07 01:27:30.638000,2012-10-17 02:50:48.194000,bill,
ks,2011-2012,lower,HB 2223,The Kansas immigration accountability act.,2011-12-07 01:27:30.629000,2012-10-17 02:50:48.188000,bill,
ks,2011-2012,lower,HB 2224,Requiring candidates for state and federal offices to provide proof of citizenship.,2011-12-07 01:27:30.619000,2012-10-17 02:50:57.001000,bill,
ks,2011-2012,lower,HB 2225,Rail service improvement loans and grants. ,2011-12-07 01:27:30.610000,2012-10-17 02:50:48.181000,bill,
ks,2011-2012,lower,HB 2226,Tax increment financing; allowing the financing of infrastructure if contiguous to TIF district; allowing cities to commit a portion of their sales tax for TIF. ,2011-12-07 01:27:30.600000,2012-10-17 02:50:48.163000,bill,
ks,2011-2012,lower,HB 2227,Allowing for the issuance of arrest warrants based on DNA profiles.,2011-12-07 01:27:25.583000,2012-10-17 02:51:00.625000,bill,
ks,2011-2012,lower,HB 2228,Insurance; providing coverage for hearing aids.,2011-12-07 01:27:30.583000,2012-10-17 02:50:48.154000,bill,
ks,2011-2012,lower,HB 2229,Substitute HB 2229 by Committee on Federal and State Affairs -- Teachers; professional employees association; eual access act.,2011-12-07 01:27:26.904000,2012-10-17 02:50:36.949000,bill,
ks,2011-2012,lower,HB 2230,Repealing K.S.A. 68-1038.,2011-12-07 01:27:28.099000,2012-10-17 02:50:36.823000,bill,
ks,2011-2012,lower,HB 2231,Updating the provisions regarding water bank flex accounts. ,2011-12-07 01:27:29.052000,2012-10-17 02:50:38.595000,bill,
ks,2011-2012,lower,HB 2232,Substitute HB 2232 by Committee on Corrections and Juvenile Justice -- Amending the crime of possession of prescription-only drugs.,2011-12-07 01:27:30.566000,2012-10-17 02:50:53.554000,bill,
ks,2011-2012,lower,HB 2233,School districts; eliminating the high enrollment weighting.,2011-12-07 01:27:30.556000,2012-10-17 02:50:48.149000,bill,
ks,2011-2012,lower,HB 2234,Creating the early high school graduation scholarship program.,2011-12-07 01:27:28.965000,2012-10-17 02:50:48.144000,bill,
ks,2011-2012,lower,HB 2235,Vehicle title loans; regulations.,2011-12-07 01:27:29.557000,2012-10-17 02:50:48.137000,bill,
ks,2011-2012,lower,HB 2236,Creating the special education scholarship program.,2011-12-07 01:27:30.546000,2012-10-17 02:50:48.131000,bill,
ks,2011-2012,lower,HB 2237,Fire marshal; investigating authority.,2011-12-07 01:27:30.536000,2012-10-17 02:50:48.126000,bill,
ks,2011-2012,lower,HB 2238,Concerning the state budget; economic  impact statements and dynamic scoring.,2011-12-07 01:27:30.288000,2012-10-17 02:50:48.120000,bill,
ks,2011-2012,lower,HB 2239,"Providing the district court with the authority to assess damage claims for vacating roads for counties less than 30,000.",2011-12-07 01:27:30.276000,2012-10-17 02:50:48.114000,bill,
ks,2011-2012,lower,HB 2240,"Cemetery corporations; trust funds; secretary of state, attorney general enforcement powers.",2011-12-07 01:27:25.607000,2012-10-17 02:50:59.987000,bill,
ks,2011-2012,lower,HB 2241,Senate Substitute for HB 2241 by Committee on Ways and Means - Authorizing transfer of moneys to local ad valorem tax reduction fund; distribution to political subdivisions. ,2011-12-07 01:27:26.407000,2012-10-17 02:50:48.091000,bill,
ks,2011-2012,lower,HB 2242,Substitute for HB 2242 by Committee on Federal and State Affairs --  Vital Statistics; concerning death and unborn child death certificates.,2011-12-07 01:27:27.022000,2012-10-17 02:50:44.973000,bill,
ks,2011-2012,lower,HB 2243,Wage payment act; additional penalties for employers who repeatedly fail to pay wages.,2011-12-07 01:27:30.259000,2012-10-17 02:50:48.064000,bill,
ks,2011-2012,lower,HB 2244,"Continuing education for plumbing, electrical and mechanical licensees.",2011-12-07 01:27:30.235000,2012-10-17 02:50:48.049000,bill,
ks,2011-2012,lower,HB 2245,Retaining students from grade-level promotion if not proficient on the reading state assessment for grade 3.,2011-12-07 01:27:28.473000,2012-10-17 02:50:48.043000,bill,
ks,2011-2012,lower,HB 2246,Mandatory paternity testing for every child born in the state.,2011-12-07 01:27:30.224000,2012-10-17 02:50:48.036000,bill,
ks,2011-2012,lower,HB 2247,Masonic lodge license plate.,2011-12-07 01:27:30.214000,2012-10-17 02:50:48.031000,bill,
ks,2011-2012,lower,HB 2248,Requiring school districts to finance cost of remedial college courses.,2011-12-07 01:27:28.955000,2012-10-17 02:50:48.025000,bill,
ks,2011-2012,lower,HB 2249,Senate Substitute for Senate Substitute for HB 2249 by Committee on Ways and Means -- Confidentiality of health information.,2011-12-07 01:27:26.360000,2012-10-17 02:50:49.943000,bill,
ks,2011-2012,lower,HB 2250,Amending the drug code to include penalties based on amount. ,2011-12-07 01:27:30.204000,2012-10-17 02:50:48.018000,bill,
ks,2011-2012,lower,HB 2251,Senate Substitute for HB 2251 by Committee on Education -- Continuation of statewide tax levy for public schools.,2011-12-07 01:27:25.924000,2012-10-17 02:50:46.880000,bill,
ks,2011-2012,lower,HB 2252,"Restoration of spouse's former name after divorce; if divorced in another state, court shall restore name if copy of authenticated divorce decree.",2011-12-07 01:27:30.194000,2012-10-17 02:50:48.009000,bill,
ks,2011-2012,lower,HB 2253,Private rights of action; restrictions.,2011-12-07 01:27:30.182000,2012-10-17 02:50:37.527000,bill,
ks,2011-2012,lower,HB 2254,Covenant marriages; procedures for divorce and separate maintenance.,2011-12-07 01:27:30.171000,2012-10-17 02:50:48,bill,
