leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
KSL000183,committee member,2013-2014,,joint,ks,,KSC000124,Joint Committee on Kansas Security,,,
KSL000183,committee member,2013-2014,,joint,ks,,KSC000138,Joint Committee on State -Tribal Relations,,,
KSL000183,committee member,2013-2014,,joint,ks,,KSC000126,Legislative Educational Planning Committee,,,
KSL000183,committee member,2013-2014,,upper,ks,,KSC000027,Education,,,
KSL000183,committee member,2013-2014,,upper,ks,,KSC000032,Judiciary,,,
KSL000183,committee member,2013-2014,,upper,ks,,KSC000037,Transportation,,,
KSL000183,committee member,2013-2014,,upper,ks,,KSC000131,"Education Subcommittee, Ways and Means",,,
KSL000027,member,2013-2014,28,upper,ks,Republican,,,,,
KSL000027,committee member,2013-2014,,joint,ks,,KSC000124,Joint Committee on Kansas Security,,,
KSL000027,committee member,2013-2014,,joint,ks,,KSC000123,Joint Committee on Information Technology,,,
KSL000027,committee member,2013-2014,,upper,ks,,KSC000137,"Transportation and Public Safety Subcommittee, Ways and Means",,,
KSL000027,committee member,2013-2014,,upper,ks,,KSC000025,Assessment and Taxation,,,
KSL000027,committee member,2013-2014,,upper,ks,,KSC000032,Judiciary,,,
KSL000027,committee member,2013-2014,,upper,ks,,KSC000034,"Organization, Calendar and Rules",,,
KSL000027,committee member,2013-2014,,upper,ks,,KSC000037,Transportation,,,
KSL000027,committee member,2013-2014,,upper,ks,,KSC000038,Utilities,,,
KSL000027,member,2011-2012,28,upper,ks,Republican,,,,,
KSL000027,committee member,2011-2012,,joint,ks,,KSC000004,Joint Committee on Information Technology,,,
KSL000027,committee member,2011-2012,,joint,ks,,KSC000103,2012 Special Committee on Rural Broadband Services,,,
KSL000027,committee member,2011-2012,,joint,ks,,KSC000019,Joint Committee on Energy and Environmental Policy,,,
KSL000027,committee member,2011-2012,,joint,ks,,KSC000107,2011 Special Committee on Redistricting,,,
KSL000027,committee member,2011-2012,,upper,ks,,KSC000036,Reapportionment,,,
KSL000027,committee member,2011-2012,,upper,ks,,KSC000028,Ethics and Elections,,,
KSL000027,committee member,2011-2012,,upper,ks,,KSC000038,Utilities,,,
KSL000027,committee member,2011-2012,,upper,ks,,KSC000037,Transportation,,,
KSL000146,member,2013-2014,21,upper,ks,Republican,,,,,
KSL000146,committee member,2013-2014,,joint,ks,,KSC000121,Joint Committee on Corrections and Juvenile Justice Oversight,,,
KSL000146,committee member,2013-2014,,upper,ks,,KSC000137,"Transportation and Public Safety Subcommittee, Ways and Means",,,
KSL000146,committee member,2013-2014,,upper,ks,,KSC000118,"Ethics, Elections and Local Government",,,
KSL000146,committee member,2013-2014,,upper,ks,,KSC000032,Judiciary,,,
KSL000146,committee member,2013-2014,,upper,ks,,KSC000035,Natural Resources,,,
KSL000146,committee member,2013-2014,,upper,ks,,KSC000038,Utilities,,,
KSL000146,member,2011-2012,22,lower,ks,Republican,,,,,
KSL000146,committee member,2011-2012,,joint,ks,,KSC000023,Joint Committee on Special Claims Against the State,,,
KSL000146,committee member,2011-2012,,lower,ks,,KSC000055,Energy and Utilities,,,
KSL000146,committee member,2011-2012,,lower,ks,,KSC000063,Judiciary,,,
KSL000182,member,2013-2014,25,upper,ks,Republican,,,,,
KSL000182,committee member,2013-2014,,joint,ks,,KSC000119,Legislative Post Audit Committee,,,
KSL000182,committee member,2013-2014,,joint,ks,,KSC000126,Legislative Educational Planning Committee,,,
KSL000182,committee member,2013-2014,,upper,ks,,KSC000130,"Department of Administration and Capital Improvements Subcommittee, Ways and Means",,,
KSL000182,committee member,2013-2014,,upper,ks,,KSC000133,"Judicial and Gaming Subcommittee, Ways and Means",,,
KSL000182,committee member,2013-2014,,upper,ks,,KSC000118,"Ethics, Elections and Local Government",,,
KSL000182,committee member,2013-2014,,upper,ks,,KSC000035,Natural Resources,,,
KSL000182,committee member,2013-2014,,upper,ks,,KSC000112,Public Health and Welfare,,,
KSL000182,committee member,2013-2014,,upper,ks,,KSC000039,Ways and Means,,,
KSL000182,committee member,2013-2014,,upper,ks,,KSC000135,"Regulatory Boards and Commissions, Ways and Means",,,
KSL000182,member,2013-2014,25,upper,ks,Republican,,,,,
KSL000152,member,2013-2014,12,upper,ks,Republican,,,,,
KSL000152,committee member,2013-2014,,joint,ks,,KSC000126,Legislative Educational Planning Committee,,,
KSL000152,committee member,2013-2014,,upper,ks,,KSC000025,Assessment and Taxation,,,
KSL000152,committee member,2013-2014,,upper,ks,,KSC000027,Education,,,
KSL000152,committee member,2013-2014,,upper,ks,,KSC000029,Federal and State Affairs,,,
KSL000152,committee member,2013-2014,,upper,ks,,KSC000035,Natural Resources,,,
KSL000152,committee member,2013-2014,,upper,ks,,KSC000131,"Education Subcommittee, Ways and Means",,,
KSL000152,member,2011-2012,4,lower,ks,Republican,,,,,
KSL000152,committee member,2011-2012,,joint,ks,,KSC000006,Joint Committee on Administrative Rules and Regulations,,,
KSL000152,committee member,2011-2012,,joint,ks,,KSC000107,2011 Special Committee on Redistricting,,,
KSL000152,committee member,2011-2012,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000152,committee member,2011-2012,,lower,ks,,KSC000051,Commerce and Economic Development,,,
KSL000152,committee member,2011-2012,,lower,ks,,KSC000066,Taxation,,,
KSL000152,committee member,2011-2012,,lower,ks,,KSC000046,Redistricting,,,
KSL000001,member,2013-2014,37,upper,ks,Republican,,,,,
KSL000001,committee member,2013-2014,,upper,ks,,KSC000025,Assessment and Taxation,,,
KSL000001,committee member,2013-2014,,upper,ks,,KSC000026,Commerce,,,
KSL000001,committee member,2013-2014,,upper,ks,,KSC000034,"Organization, Calendar and Rules",,,
KSL000001,committee member,2013-2014,,upper,ks,,KSC000038,Utilities,,,
KSL000001,member,2011-2012,12,upper,ks,Republican,,,,,
KSL000001,committee member,2011-2012,,joint,ks,,KSC000103,2012 Special Committee on Rural Broadband Services,,,
KSL000001,committee member,2011-2012,,joint,ks,,KSC000108,Special Committee on KAN-ED Study Commission,,,
KSL000001,committee member,2011-2012,,upper,ks,,KSC000034,"Organization, Calendar and Rules",,,
KSL000001,committee member,2011-2012,,upper,ks,,KSC000025,Assessment and Taxation,,,
KSL000001,committee member,2011-2012,,upper,ks,,KSC000028,Ethics and Elections,,,
KSL000001,committee member,2011-2012,,upper,ks,,KSC000038,Utilities,,,
KSL000102,member,2013-2014,14,upper,ks,Republican,,,,,
KSL000102,committee member,2013-2014,,joint,ks,,KSC000122,Joint Committee on State Building Construction,,,
KSL000102,committee member,2013-2014,,joint,ks,,KSC000138,Joint Committee on State -Tribal Relations,,,
KSL000102,committee member,2013-2014,,upper,ks,,KSC000136,"Social Services Subcommittee, Ways and Means",,,
KSL000102,committee member,2013-2014,,upper,ks,,KSC000041,Agriculture,,,
KSL000102,committee member,2013-2014,,upper,ks,,KSC000032,Judiciary,,,
KSL000102,committee member,2013-2014,,upper,ks,,KSC000038,Utilities,,,
KSL000102,member,2011-2012,13,lower,ks,Republican,,,,,
KSL000102,committee member,2011-2012,,joint,ks,,KSC000007,Joint Committee on State -Tribal Relations,,,
KSL000102,committee member,2011-2012,,joint,ks,,KSC000103,2012 Special Committee on Rural Broadband Services,,,
KSL000102,committee member,2011-2012,,joint,ks,,KSC000019,Joint Committee on Energy and Environmental Policy,,,
KSL000102,committee member,2011-2012,,joint,ks,,KSC000107,2011 Special Committee on Redistricting,,,
KSL000102,committee member,2011-2012,,lower,ks,,KSC000055,Energy and Utilities,,,
KSL000102,committee member,2011-2012,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000102,committee member,2011-2012,,lower,ks,,KSC000046,Redistricting,,,
KSL000102,committee member,2011-2012,,lower,ks,,KSC000058,Financial Institutions,,,
KSL000092,member,2013-2014,33,upper,ks,Republican,,,,,
KSL000092,committee member,2013-2014,,joint,ks,,KSC000124,Joint Committee on Kansas Security,,,
KSL000092,committee member,2013-2014,,upper,ks,,KSC000041,Agriculture,,,
KSL000092,committee member,2013-2014,,upper,ks,,KSC000118,"Ethics, Elections and Local Government",,,
KSL000092,committee member,2013-2014,,upper,ks,,KSC000029,Federal and State Affairs,,,
KSL000092,committee member,2013-2014,,upper,ks,,KSC000112,Public Health and Welfare,,,
KSL000092,committee member,2013-2014,,upper,ks,,KSC000131,"Education Subcommittee, Ways and Means",,,
KSL000092,member,2011-2012,114,lower,ks,Republican,,,,,
KSL000092,committee member,2011-2012,,joint,ks,,KSC000023,Joint Committee on Special Claims Against the State,,,
KSL000092,committee member,2011-2012,,joint,ks,,KSC000009,"Joint Committee on Pensions, Investments, and Benefits",,,
KSL000092,committee member,2011-2012,,joint,ks,,KSC000019,Joint Committee on Energy and Environmental Policy,,,
KSL000092,committee member,2011-2012,,joint,ks,,KSC000021,2011 Kansas Public Employees Retirement Study Commission,,,
KSL000092,committee member,2011-2012,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000092,committee member,2011-2012,,lower,ks,,KSC000063,Judiciary,,,
KSL000092,committee member,2011-2012,,lower,ks,,KSC000065,Pensions and Benefits,,,
KSL000092,committee member,2011-2012,,lower,ks,,KSC000068,"Veterans, Military and Homeland Security",,,
