state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
hi,2011 Regular Session,lower,HB 113,RELATING TO THE EMPLOYMENT SECURITY LAW.,2011-05-04 16:48:26.932000,2012-08-28 02:43:03.806000,bill,Labor and Employment
hi,2011 Regular Session,lower,HB 1130,RELATING TO SERVICE OF PROCESS.,2011-05-04 16:48:33.903000,2011-10-20 01:30:08.613000,bill,Other
hi,2011 Regular Session,lower,HB 1131,RELATING TO MEDICINE.,2011-05-04 16:48:33.907000,2012-08-28 02:43:20.512000,bill,Senior Issues|Health
hi,2011 Regular Session,lower,HB 1132,RELATING TO THE MEDICAL CLAIM CONCILIATION PANEL.,2011-05-04 16:48:33.919000,2012-08-28 02:43:20.516000,bill,Health
hi,2011 Regular Session,lower,HB 1133,RELATING TO VETERINARY MEDICINE.,2011-05-04 16:48:33.956000,2012-08-30 02:42:12.751000,bill,Other|Animal Rights and Wildlife Issues
hi,2011 Regular Session,lower,HB 1134,RELATING TO PREPAID HEALTH CARE.,2011-05-04 16:48:33.977000,2011-10-20 01:30:08.654000,bill,Health|Insurance
hi,2011 Regular Session,lower,HB 1135,RELATING TO MORTGAGE FORECLOSURES.,2011-05-04 16:48:33.981000,2012-08-30 02:42:12.780000,bill,"Housing and Property|Business and Consumers|Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1136,RELATING TO CONTRACTORS.,2011-05-04 16:48:33.984000,2012-08-28 02:43:20.557000,bill,Other
hi,2011 Regular Session,lower,HB 1137,"RELATING TO THE ARTS, CULTURE, AND HERITAGE.",2011-05-04 16:48:33.986000,2012-08-28 02:43:20.561000,bill,Arts and Humanities
hi,2011 Regular Session,lower,HB 1138,RELATING TO ATTORNEY'S LIENS.,2011-05-04 16:48:33.996000,2011-10-20 01:30:08.715000,bill,Other|Legal Issues
hi,2011 Regular Session,lower,HB 1139,RELATING TO DISTRICT COURTS.,2011-05-04 16:48:34.012000,2012-08-30 02:42:13.048000,bill,Other|Judiciary
hi,2011 Regular Session,lower,HB 114,RELATING TO LAW ENFORCEMENT OFFICERS.,2011-05-04 16:48:26.934000,2012-08-28 02:43:03.837000,bill,Labor and Employment|Guns
hi,2011 Regular Session,lower,HB 1140,RELATING TO ARBITRATION.,2011-05-04 16:48:34.017000,2012-08-30 02:42:13.057000,bill,Other|Legal Issues
hi,2011 Regular Session,lower,HB 1141,RELATING TO THE UNIFORM INFORMATION PRACTICES ACT.,2011-05-04 16:48:34.023000,2012-08-30 02:42:13.074000,bill,Other
hi,2011 Regular Session,lower,HB 1142,RELATING TO THE EMPLOYEES' RETIREMENT SYSTEM.,2011-05-04 16:48:34.038000,2012-08-30 02:42:13.091000,bill,Labor and Employment
hi,2011 Regular Session,lower,HB 1143,RELATING TO THE EMPLOYEES' RETIREMENT SYSTEM.,2011-05-04 16:48:34.042000,2012-08-30 02:42:13.099000,bill,Labor and Employment|Other
hi,2011 Regular Session,lower,HB 1144,RELATING TO HEALTH INSURANCE.,2011-05-04 16:48:34.044000,2012-10-18 02:23:10.054000,bill,Labor and Employment|Other|Health|Insurance
hi,2011 Regular Session,lower,HB 1145,RELATING TO NATUROPATHIC PHYSICIANS.,2011-05-04 16:48:34.047000,2012-10-18 02:23:10.062000,bill,Health|Insurance
hi,2011 Regular Session,lower,HB 1146,RELATING TO NATUROPATHIC MEDICINE.,2011-05-04 16:48:34.049000,2012-10-18 02:23:10.070000,bill,Health
hi,2011 Regular Session,lower,HB 1147,RELATING TO CAPITAL BUSINESS IMPROVEMENTS.,2011-05-04 16:48:34.051000,2012-08-28 02:43:20.650000,bill,"Business and Consumers|Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1148,RELATING TO DOG BREEDERS.,2011-05-04 16:48:34.055000,2012-08-28 02:43:20.654000,bill,Other|Animal Rights and Wildlife Issues
hi,2011 Regular Session,lower,HB 1149,RELATING TO CONSUMER PROTECTION.,2011-05-04 16:48:34.057000,2012-08-28 02:43:20.658000,bill,Other|Business and Consumers
hi,2011 Regular Session,lower,HB 115,RELATING TO REAL PROPERTY.,2011-05-04 16:48:26.937000,2012-08-28 02:43:03.842000,bill,Housing and Property|Municipal and County Issues
hi,2011 Regular Session,lower,HB 1150,RELATING TO FORECLOSURES.,2011-05-04 16:48:34.059000,2012-08-28 02:43:20.661000,bill,Housing and Property|Other
hi,2011 Regular Session,lower,HB 1151,RELATING TO GOVERNMENT.,2011-05-04 16:48:34.062000,2012-08-28 02:43:20.665000,bill,Other
hi,2011 Regular Session,lower,HB 1152,RELATING TO INSURANCE.,2011-05-04 16:48:34.064000,2012-08-28 02:43:20.669000,bill,Other|Insurance
hi,2011 Regular Session,lower,HB 1153,RELATING TO REGULATION.,2011-05-04 16:48:34.066000,2012-08-28 02:43:20.673000,bill,Other
hi,2011 Regular Session,lower,HB 1154,RELATING TO NATIVE HAWAIIANS.,2011-05-04 16:48:34.069000,2012-08-30 02:42:13.574000,bill,
hi,2011 Regular Session,lower,HB 1155,RELATING TO REPEAT OFFENDERS.,2011-05-04 16:48:34.079000,2011-10-20 01:30:08.948000,bill,Crime
hi,2011 Regular Session,lower,HB 1156,RELATING TO PUBLIC SAFETY.,2011-05-04 16:48:34.092000,2012-08-28 02:43:20.682000,bill,Labor and Employment|Public Services|Other|Crime
hi,2011 Regular Session,lower,HB 1157,RELATING TO BILLFISH.,2011-05-04 16:48:34.094000,2012-08-28 02:43:20.686000,bill,Animal Rights and Wildlife Issues
hi,2011 Regular Session,lower,HB 1158,RELATING TO PUBLIC SAFETY.,2011-05-04 16:48:34.096000,2012-08-28 02:43:20.690000,bill,Crime
hi,2011 Regular Session,lower,HB 1159,RELATING TO TAXATION.,2011-05-04 16:48:34.101000,2012-08-28 02:43:20.697000,bill,"Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 116,RELATING TO MEDICAL ENTERPRISE ZONES.,2011-05-04 16:48:26.941000,2012-08-30 02:41:35.705000,bill,Other|Health
hi,2011 Regular Session,lower,HB 1160,RELATING TO TAXATION.,2011-05-04 16:48:34.103000,2012-08-28 02:43:20.707000,bill,"Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1161,RELATING TO ATTORNEYS.,2011-05-04 16:48:34.106000,2012-08-28 02:43:20.713000,bill,Labor and Employment|Other|Legal Issues
hi,2011 Regular Session,lower,HB 1162,RELATING TO CONTRACTORS.,2011-05-04 16:48:34.110000,2012-10-18 02:23:10.142000,bill,Other
hi,2011 Regular Session,lower,HB 1163,RELATING TO TIME SHARE TAXATION.,2011-05-04 16:48:34.112000,2012-10-18 02:23:10.152000,bill,"Other|Transportation|Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1164,RELATING TO PUBLIC LANDS.,2011-05-04 16:48:34.134000,2011-10-20 01:30:09.050000,bill,Environmental|Other
hi,2011 Regular Session,lower,HB 1165,RELATING TO COMPASSION IN PASSING.,2011-05-04 16:48:34.137000,2012-10-18 02:23:10.158000,bill,Other
hi,2011 Regular Session,lower,HB 1166,RELATING TO EMPLOYMENT.,2011-05-04 16:48:34.142000,2012-08-28 02:43:20.740000,bill,Labor and Employment
hi,2011 Regular Session,lower,HB 1167,RELATING TO COLLECTIVE BARGAINING.,2011-05-04 16:48:34.146000,2012-08-28 02:43:20.747000,bill,Labor and Employment|State Agencies|Legal Issues
hi,2011 Regular Session,lower,HB 1168,RELATING TO THE HAWAII EMPLOYER-UNION HEALTH BENEFITS TRUST FUND.,2011-05-04 16:48:34.149000,2012-08-30 02:42:14.076000,bill,Other|Health
hi,2011 Regular Session,lower,HB 1169,RELATING TO CONTROLLED SUBSTANCES.,2011-05-04 16:48:34.151000,2012-08-28 02:43:20.762000,bill,Drugs
hi,2011 Regular Session,lower,HB 117,RELATING TO SPECIAL MANAGEMENT AREAS.,2011-05-04 16:48:26.954000,2011-10-20 01:29:55.155000,bill,Other|Transportation
hi,2011 Regular Session,lower,HB 1170,RELATING TO OFFENSES AGAINST PUBLIC ORDER.,2011-05-04 16:48:34.154000,2012-10-18 02:23:10.198000,bill,Public Services
hi,2011 Regular Session,lower,HB 1171,RELATING TO OFFENSES AGAINST PUBLIC ORDER.,2011-05-04 16:48:34.156000,2012-10-18 02:23:10.205000,bill,Crime
hi,2011 Regular Session,lower,HB 1172,RELATING TO TAXATION.,2011-05-04 16:48:34.159000,2012-08-28 02:43:20.827000,bill,"Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1173,RELATING TO CAPITAL IMPROVEMENT PROJECTS FOR THE BENEFIT OF THE ELEVENTH REPRESENTATIVE DISTRICT.,2011-05-04 16:48:34.171000,2012-08-28 02:43:20.831000,bill,"Other|Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1174,RELATING TO COLLECTIVE BARGAINING.,2011-05-04 16:48:34.174000,2012-08-28 02:43:20.838000,bill,Labor and Employment|Other|Health
hi,2011 Regular Session,lower,HB 1175,RELATING TO PUBLIC EMPLOYMENT.,2011-05-04 16:48:34.176000,2012-09-15 02:47:37.514000,bill,Labor and Employment
hi,2011 Regular Session,lower,HB 1176,RELATING TO RENEWABLE ENERGY TRANSMISSION CABLE.,2011-05-04 16:48:34.185000,2012-08-30 02:42:14.402000,bill,Energy|Other
hi,2011 Regular Session,lower,HB 1177,RELATING TO VOTER REGISTRATION.,2011-05-04 16:48:34.187000,2012-08-28 02:43:20.917000,bill,Campaign Finance and Election Issues
hi,2011 Regular Session,lower,HB 1178,RELATING TO VEHICLE AUDIO EQUIPMENT.,2011-05-04 16:48:34.189000,2012-08-28 02:43:20.950000,bill,Transportation
hi,2011 Regular Session,lower,HB 1179,RELATING TO INVESTMENTS.,2011-05-04 16:48:34.199000,2012-08-30 02:42:14.674000,bill,Other
hi,2011 Regular Session,lower,HB 118,RELATING TO THE GENERAL EXCISE TAX.,2011-05-04 16:48:26.958000,2012-08-28 02:43:03.864000,bill,"Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1180,RELATING TO TAXATION.,2011-05-04 16:48:34.206000,2012-08-30 02:42:14.713000,bill,"Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1181,RELATING TO GOVERNMENT.,2011-05-04 16:48:34.208000,2012-10-18 02:23:10.304000,bill,
hi,2011 Regular Session,lower,HB 1182,RELATING TO CAPITAL IMPROVEMENT PROJECTS FOR THE BENEFIT OF THE TWENTY-FOURTH REPRESENTATIVE DISTRICT.,2011-05-04 16:48:34.221000,2012-08-28 02:43:21.029000,bill,"Other|Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1183,RELATING TO THE GENERAL EXCISE TAX.,2011-05-04 16:48:34.230000,2012-08-30 02:42:14.758000,bill,"Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1184,RELATING TO MOTOR VEHICLES.,2011-05-04 16:48:34.234000,2012-08-28 02:43:21.048000,bill,Transportation|Municipal and County Issues
hi,2011 Regular Session,lower,HB 1185,MAKING AN APPROPRIATION FOR THE OPERATION AND MAINTENANCE OF THE EAST KAUAI IRRIGATION SYSTEM.,2011-05-04 16:48:34.239000,2012-08-30 02:42:14.773000,bill,Environmental|Other
hi,2011 Regular Session,lower,HB 1186,"RELATING TO CAPITAL IMPROVEMENT PROJECTS FOR THE BENEFIT OF THE FOURTEENTH, FIFTEENTH, AND SIXTEENTH REPRESENTATIVE DISTRICTS.",2011-05-04 16:48:34.242000,2012-09-15 02:47:40.473000,bill,"Other|Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1187,RELATING TO THE LIQUOR TAX.,2011-05-04 16:48:34.246000,2012-10-18 02:23:10.374000,bill,"Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1188,RELATING TO HEALTH.,2011-05-04 16:48:34.248000,2012-10-18 02:23:10.383000,bill,"Health|Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1189,RELATING TO THE JUDICIAL SELECTION COMMISSION.,2011-05-04 16:48:34.262000,2012-10-18 02:23:10.390000,bill,Judiciary
hi,2011 Regular Session,lower,HB 119,RELATING TO TAXATION.,2011-05-04 16:48:26.966000,2012-08-30 02:41:35.736000,bill,"Other|Legal Issues|Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1190,RELATING TO CRIME.,2011-05-04 16:48:34.265000,2012-08-28 02:43:21.083000,bill,Crime
hi,2011 Regular Session,lower,HB 1191,RELATING TO CAPITAL IMPROVEMENT PROJECTS FOR THE BENEFIT OF THE FIFTIETH REPRESENTATIVE DISTRICT.,2011-05-04 16:48:34.274000,2012-08-28 02:43:21.087000,bill,"Other|Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1192,RELATING TO DOG BREEDERS.,2011-05-04 16:48:34.276000,2012-08-28 02:43:21.095000,bill,Transportation|Animal Rights and Wildlife Issues
hi,2011 Regular Session,lower,HB 1193,RELATING TO THE PUBLIC UTILITIES COMMISSION.,2011-05-04 16:48:34.278000,2012-08-28 02:43:21.099000,bill,State Agencies|Other|Energy
hi,2011 Regular Session,lower,HB 1194,RELATING TO TOXIC PRODUCTS.,2011-05-04 16:48:34.281000,2012-08-28 02:43:21.102000,bill,Environmental|Family and Children Issues
hi,2011 Regular Session,lower,HB 1195,RELATING TO KAKAAKO.,2011-05-04 16:48:34.283000,2012-08-28 02:43:21.106000,bill,Other
hi,2011 Regular Session,lower,HB 1196,RELATING TO WORKERS' COMPENSATION.,2011-05-04 16:48:34.285000,2012-08-28 02:43:21.110000,bill,Labor and Employment|Legal Issues
hi,2011 Regular Session,lower,HB 1197,RELATING TO A NON-BINDING REFERENDUM FOR A STATE LOTTERY.,2011-05-04 16:48:34.288000,2012-08-28 02:43:21.113000,bill,Other|Gambling and Gaming
hi,2011 Regular Session,lower,HB 1198,RELATING TO OCEAN RECREATION.,2011-05-04 16:48:34.291000,2012-08-28 02:43:21.117000,bill,Education|Transportation
hi,2011 Regular Session,lower,HB 1199,RELATING TO PUBLIC ACCOUNTANCY.,2011-05-04 16:48:34.303000,2012-08-28 02:43:21.203000,bill,Other
hi,2011 Regular Session,lower,HB 12,RELATING TO PLANT THEFT.,2011-05-04 16:48:26.467000,2012-08-28 02:43:01.855000,bill,Agriculture and Food|Crime
hi,2011 Regular Session,lower,HB 120,RELATING TO TELECOMMUTING.,2011-05-04 16:48:26.969000,2012-08-28 02:43:03.944000,bill,"Labor and Employment|Municipal and County Issues|Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1200,RELATING TO INFORMATION PRACTICES.,2011-05-04 16:48:34.306000,2012-08-28 02:43:21.216000,bill,Other
hi,2011 Regular Session,lower,HB 1201,RELATING TO THE HAWAII HEALTH BENEFIT EXCHANGE.,2011-05-04 16:48:34.313000,2012-08-30 02:42:14.986000,bill,Health
hi,2011 Regular Session,lower,HB 1202,RELATING TO FORENSIC MENTAL HEALTH EXAMINATION REPORTS.,2011-05-04 16:48:34.316000,2012-08-28 02:43:21.229000,bill,Other|Health
hi,2011 Regular Session,lower,HB 1203,RELATING TO PHYSICIAN WORKFORCE ASSESSMENT.,2011-05-04 16:48:34.325000,2012-08-30 02:42:15.007000,bill,Other|Health
hi,2011 Regular Session,lower,HB 1204,RELATING TO WORKERS' COMPENSATION.,2011-05-04 16:48:34.327000,2012-08-28 02:43:21.246000,bill,Labor and Employment|Other
hi,2011 Regular Session,lower,HB 1205,RELATING TO UNEMPLOYMENT INSURANCE.,2011-05-04 16:48:34.329000,2012-08-28 02:43:21.250000,bill,Labor and Employment|Other|Insurance
hi,2011 Regular Session,lower,HB 1206,RELATING TO GOVERNMENT.,2011-05-04 16:48:34.331000,2012-08-28 02:43:21.254000,bill,Other
hi,2011 Regular Session,lower,HB 1207,RELATING TO EMPLOYMENT.,2011-05-04 16:48:34.344000,2012-08-28 02:43:21.258000,bill,Labor and Employment|Other
hi,2011 Regular Session,lower,HB 1208,RELATING TO EMPLOYEES' RETIREMENT SYSTEM.,2011-05-04 16:48:34.346000,2012-08-28 02:43:21.262000,bill,Labor and Employment|Other
hi,2011 Regular Session,lower,HB 1209,RELATING TO WAIAHOLE AND WAIKANE VALLEYS.,2011-05-04 16:48:34.349000,2012-08-28 02:43:21.265000,bill,Environmental
hi,2011 Regular Session,lower,HB 121,MAKING AN APPROPRIATION FOR THE HAWAII CIVIL AIR PATROL.,2011-05-04 16:48:26.982000,2012-08-30 02:41:35.835000,bill,"Other|Transportation|Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1210,RELATING TO PUBLIC LANDS.,2011-05-04 16:48:34.352000,2012-08-28 02:43:21.269000,bill,Public Services|Other
hi,2011 Regular Session,lower,HB 1211,RELATING TO PLANNING.,2011-05-04 16:48:34.354000,2012-08-28 02:43:21.272000,bill,Public Services|Other
hi,2011 Regular Session,lower,HB 1212,RELATING TO SUBSTANCE ABUSE.,2011-05-04 16:48:34.358000,2012-08-30 02:42:15.144000,bill,Other|Health
hi,2011 Regular Session,lower,HB 1213,RELATING TO EDUCATION.,2011-05-04 16:48:34.361000,2012-08-30 02:42:15.150000,bill,Education|Other
hi,2011 Regular Session,lower,HB 1214,RELATING TO REGISTERED NURSES.,2011-05-04 16:48:34.364000,2012-08-28 02:43:21.287000,bill,Labor and Employment|Health
hi,2011 Regular Session,lower,HB 1215,RELATING TO SCHOOL SPORTS CONCUSSIONS.,2011-05-04 16:48:34.367000,2012-08-28 02:43:21.291000,bill,Education|Other
hi,2011 Regular Session,lower,HB 1216,RELATING TO TAXATION.,2011-05-04 16:48:34.380000,2012-08-28 02:43:21.295000,bill,"Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1217,RELATING TO BATH SALTS.,2011-05-04 16:48:34.383000,2012-08-28 02:43:21.298000,bill,Drugs|Other|Legal Issues
hi,2011 Regular Session,lower,HB 1218,RELATING TO VETERANS DISABILITY BENEFITS.,2011-05-04 16:48:34.385000,2012-08-28 02:43:21.302000,bill,Military|Other
hi,2011 Regular Session,lower,HB 1219,RELATING TO CIVIL RELIEF FOR MILITARY RESERVE COMPONENT PERSONNEL.,2011-05-04 16:48:34.388000,2012-08-28 02:43:21.306000,bill,Military|Judiciary|Housing and Property
hi,2011 Regular Session,lower,HB 122,RELATING TO RENEWABLE ENERGY.,2011-05-04 16:48:27.014000,2011-10-20 01:29:55.241000,bill,Energy|Other
hi,2011 Regular Session,lower,HB 1220,RELATING TO INFORMATION PRIVACY.,2011-05-04 16:48:34.394000,2012-08-28 02:43:21.317000,bill,Other|Crime
hi,2011 Regular Session,lower,HB 1221,RELATING TO INTOXICATING LIQUOR.,2011-05-04 16:48:34.406000,2012-08-30 02:42:15.192000,bill,Social Issues|Other
hi,2011 Regular Session,lower,HB 1222,RELATING TO SKY LANTERNS.,2011-05-04 16:48:34.420000,2012-08-28 02:43:21.402000,bill,Other
hi,2011 Regular Session,lower,HB 1223,RELATING TO THE KAHO‘OLAWE ISLAND RESERVE.,2011-05-04 16:48:34.424000,2012-08-30 02:42:15.216000,bill,Environmental|Other
hi,2011 Regular Session,lower,HB 1224,RELATING TO THE KAHOOLAWE ISLAND RESERVE.,2011-05-04 16:48:34.430000,2012-08-30 02:42:15.236000,bill,"Environmental|Health|Budget, Spending, and Taxes"
hi,2011 Regular Session,lower,HB 1225,RELATING TO BINGO.,2011-05-04 16:48:34.448000,2012-08-30 02:42:15.257000,bill,State Agencies|Other
hi,2011 Regular Session,lower,HB 1226,RELATING TO THE MOLOKAI IRRIGATION AND WATER UTILIZATION PROJECT.,2011-05-04 16:48:34.451000,2012-08-28 02:43:21.425000,bill,Agriculture and Food
hi,2011 Regular Session,lower,HB 1227,RELATING TO GAMING.,2011-05-04 16:48:34.455000,2012-08-28 02:43:21.429000,bill,Environmental|Gambling and Gaming
hi,2011 Regular Session,lower,HB 1228,RELATING TO WATER.,2011-05-04 16:48:34.458000,2012-08-28 02:43:21.433000,bill,Environmental|Other
hi,2011 Regular Session,lower,HB 1229,RELATING TO ELECTRICITY RATES.,2011-05-04 16:48:34.476000,2012-08-28 02:43:21.437000,bill,Agriculture and Food|Other
hi,2011 Regular Session,lower,HB 123,RELATING TO INTRA-STATE AVIATION.,2011-05-04 16:48:27.023000,2012-08-30 02:41:35.873000,bill,"Other|Transportation|Budget, Spending, and Taxes|Trade"
hi,2011 Regular Session,lower,HB 1230,RELATING TO BUILDING PERMITS.,2011-05-04 16:48:34.491000,2011-10-20 01:30:09.774000,bill,Agriculture and Food|Other|Legal Issues
hi,2011 Regular Session,lower,HB 1231,RELATING TO DROUGHT MITIGATION.,2011-05-04 16:48:34.502000,2012-08-28 02:43:21.443000,bill,Environmental|Other
hi,2011 Regular Session,lower,HB 1232,MAKING AN APPROPRIATION TO THE DEPARTMENT OF AGRICULTURE.,2011-05-04 16:48:34.505000,2012-08-28 02:43:21.449000,bill,Agriculture and Food|Environmental|Other|Business and Consumers|Animal Rights and Wildlife Issues
hi,2011 Regular Session,lower,HB 1233,RELATING TO CRIME.,2011-05-04 16:48:34.509000,2012-08-28 02:43:21.453000,bill,Other|Crime
hi,2011 Regular Session,lower,HB 1234,RELATING TO ELECTIONS.,2011-05-04 16:48:34.511000,2012-08-28 02:43:21.456000,bill,Campaign Finance and Election Issues|Other
hi,2011 Regular Session,lower,HB 1235,RELATING TO JUDICIARY.,2011-05-04 16:48:34.513000,2012-08-28 02:43:21.460000,bill,Other|Judiciary
hi,2011 Regular Session,lower,HB 1236,RELATING TO CRIME.,2011-05-04 16:48:34.515000,2012-08-28 02:43:21.468000,bill,Other|Crime
hi,2011 Regular Session,lower,HB 1237,RELATING TO THE STATE BOARD ON GEOGRAPHIC NAMES.,2011-05-04 16:48:34.517000,2012-08-28 02:43:21.472000,bill,State Agencies
hi,2011 Regular Session,lower,HB 1238,RELATING TO TRANSPORTATION.,2011-05-04 16:48:34.519000,2012-08-28 02:43:21.476000,bill,State Agencies|Transportation
hi,2011 Regular Session,lower,HB 1239,RELATING TO FERRIES.,2011-05-04 16:48:34.526000,2012-08-30 02:42:15.640000,bill,Transportation
hi,2011 Regular Session,lower,HB 124,RELATING TO LUPUS.,2011-05-04 16:48:27.043000,2012-08-28 02:43:04.076000,bill,Other|Health
hi,2011 Regular Session,lower,HB 1240,RELATING TO MOTOR VEHICLE RENTAL.,2011-05-04 16:48:34.532000,2012-08-30 02:42:15.725000,bill,Transportation
hi,2011 Regular Session,lower,HB 1241,RELATING TO ABANDONED VEHICLES.,2011-05-04 16:48:34.555000,2011-10-20 01:30:09.952000,bill,Other|Transportation
hi,2011 Regular Session,lower,HB 1242,RELATING TO HIGHWAY SAFETY.,2011-05-04 16:48:34.557000,2012-10-18 02:23:10.702000,bill,Transportation|Other|Health
hi,2011 Regular Session,lower,HB 1243,RELATING TO REPACKAGED DRUGS AND COMPOUND MEDICATIONS.,2011-05-04 16:48:34.567000,2012-08-30 02:42:15.798000,bill,Drugs|Labor and Employment|Health
hi,2011 Regular Session,lower,HB 1244,RELATING TO SOLEMNIZATION.,2011-05-04 16:48:34.571000,2012-10-18 02:23:10.731000,bill,Other|Legal Issues
hi,2011 Regular Session,lower,HB 1245,RELATING TO MOTOR VEHICLE INSURANCE.,2011-05-04 16:48:34.574000,2012-08-28 02:43:21.574000,bill,Transportation|Legal Issues
hi,2011 Regular Session,lower,HB 1246,RELATING TO ZIP LINES.,2011-05-04 16:48:34.576000,2012-08-28 02:43:21.578000,bill,Recreation|Insurance
hi,2011 Regular Session,lower,HB 1247,RELATING TO PLANNED COMMUNITY ASSOCIATIONS.,2011-05-04 16:48:34.590000,2012-08-30 02:42:15.918000,bill,Housing and Property
