state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
hi,2011 Regular Session,upper,SB 163,HIV00000236,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2011-04-29 00:00:00,other,2,0,1
hi,2011 Regular Session,upper,SB 172,HIV00000257,upper,"The committee(s) on  PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-01 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 172,HIV00000258,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-25 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 172,HIV00000259,lower,"The committees on PBM recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-17 00:00:00,other,11,0,1
hi,2011 Regular Session,upper,SB 172,HIV00000260,lower,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-31 00:00:00,other,11,0,4
hi,2011 Regular Session,upper,SB 172,HIV00000261,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2011-04-21 00:00:00,other,3,0,0
hi,2011 Regular Session,upper,SB 172,HIV00000262,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2011-04-21 00:00:00,other,4,0,2
hi,2011 Regular Session,upper,SB 173,HIV00000263,upper,"The committee(s) on  PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-01 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 173,HIV00000264,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-23 00:00:00,other,3,1,1
hi,2011 Regular Session,upper,SB 173,HIV00000265,lower,"The committees on PBM recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-17 00:00:00,other,11,0,1
hi,2011 Regular Session,upper,SB 173,HIV00000266,lower,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS.",2011-04-05 00:00:00,other,14,0,1
hi,2011 Regular Session,upper,SB 173,HIV00000267,upper,The Senate Conference Managers recommend that the Senate agree to the House amendments.,2011-04-21 00:00:00,other,3,0,0
hi,2011 Regular Session,upper,SB 181,HIV00000274,upper,"The committee(s) on  PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-10 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 181,HIV00000275,upper,"The committee(s) on  ENE recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-15 00:00:00,other,4,1,0
hi,2011 Regular Session,upper,SB 181,HIV00000276,upper,"The committee(s) on  WLH recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-15 00:00:00,other,4,0,3
hi,2011 Regular Session,upper,SB 181,HIV00000277,lower,"The committees on EEP recommend that the measure be PASSED, UNAMENDED.",2011-03-17 00:00:00,other,7,0,4
hi,2011 Regular Session,upper,SB 181,HIV00000278,lower,"The committees on HSG recommend that the measure be PASSED, UNAMENDED.",2011-03-17 00:00:00,other,6,0,5
hi,2011 Regular Session,upper,SB 181,HIV00000279,lower,"The committees on WLO recommend that the measure be PASSED, UNAMENDED.",2011-03-17 00:00:00,other,7,0,4
hi,2011 Regular Session,upper,SB 181,HIV00000280,lower,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS.",2011-04-04 00:00:00,other,13,0,2
hi,2011 Regular Session,upper,SB 181,HIV00000281,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2011-04-28 00:00:00,other,3,0,0
hi,2011 Regular Session,upper,SB 181,HIV00000282,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2011-04-28 00:00:00,other,4,0,2
hi,2011 Regular Session,upper,SB 217,HIV00000294,upper,"The committee(s) on  HMS recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-08 00:00:00,other,4,0,0
hi,2011 Regular Session,upper,SB 217,HIV00000295,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-24 00:00:00,other,5,0,0
hi,2011 Regular Session,upper,SB 217,HIV00000296,lower,"The committees on HUS recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-14 00:00:00,other,7,0,3
hi,2011 Regular Session,upper,SB 217,HIV00000297,lower,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-29 00:00:00,other,11,0,4
hi,2011 Regular Session,upper,SB 217,HIV00000298,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2011-04-28 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 217,HIV00000299,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2011-04-28 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 219,HIV00000302,upper,"The committee(s) on  HTH recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-08 00:00:00,other,4,0,3
hi,2011 Regular Session,upper,SB 219,HIV00000303,upper,"The committee(s) on  PGM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-08 00:00:00,other,5,0,0
hi,2011 Regular Session,upper,SB 219,HIV00000304,lower,"The committees on PBM recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-24 00:00:00,other,9,0,3
hi,2011 Regular Session,upper,SB 219,HIV00000305,lower,"The committees on HLT recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-24 00:00:00,other,7,0,3
hi,2011 Regular Session,upper,SB 219,HIV00000306,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2011-04-26 00:00:00,other,3,0,1
hi,2011 Regular Session,upper,SB 219,HIV00000307,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2011-04-26 00:00:00,other,5,0,2
hi,2011 Regular Session,upper,SB 219,HIV00000308,upper,The Senate Conference Managers recommend that the Senate agree to the House amendments.,2011-04-28 00:00:00,other,3,0,1
hi,2011 Regular Session,upper,SB 229,HIV00000312,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-03-01 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 229,HIV00000313,lower,"The committees on LAB recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-22 00:00:00,other,12,0,0
hi,2011 Regular Session,upper,SB 229,HIV00000314,lower,"The committees on HUS recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-22 00:00:00,other,7,0,3
hi,2011 Regular Session,upper,SB 229,HIV00000315,lower,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS.",2011-04-05 00:00:00,other,14,0,1
hi,2011 Regular Session,upper,SB 229,HIV00000316,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2011-04-27 00:00:00,other,3,0,0
hi,2011 Regular Session,upper,SB 229,HIV00000317,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2011-04-27 00:00:00,other,5,0,1
hi,2011 Regular Session,upper,SB 232,HIV00000319,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-01-25 00:00:00,other,3,2,0
hi,2011 Regular Session,upper,SB 232,HIV00000320,lower,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS.",2011-02-08 00:00:00,other,11,2,3
hi,2011 Regular Session,upper,SB 281,HIV00000367,upper,"The committee(s) on  AGL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-01 00:00:00,other,7,0,2
hi,2011 Regular Session,upper,SB 281,HIV00000368,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-03-01 00:00:00,other,11,1,2
hi,2011 Regular Session,upper,SB 281,HIV00000369,lower,"The committees on AGR recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-16 00:00:00,other,11,0,0
hi,2011 Regular Session,upper,SB 281,HIV00000370,lower,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS.",2011-04-06 00:00:00,other,17,0,0
hi,2011 Regular Session,upper,SB 281,HIV00000371,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2011-04-26 00:00:00,other,3,0,1
hi,2011 Regular Session,upper,SB 281,HIV00000372,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2011-04-26 00:00:00,other,4,0,0
hi,2011 Regular Session,upper,SB 283,HIV00000373,upper,"The committee(s) on  WLH recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-03-01 00:00:00,other,5,0,2
hi,2011 Regular Session,upper,SB 283,HIV00000374,lower,"The committees on ERB recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-22 00:00:00,other,10,0,1
hi,2011 Regular Session,upper,SB 283,HIV00000375,lower,"The committees on HAW recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-22 00:00:00,other,6,0,4
hi,2011 Regular Session,upper,SB 283,HIV00000376,lower,"The committees on FIN recommend that the measure be PASSED, UNAMENDED.",2011-03-30 00:00:00,other,17,0,0
hi,2011 Regular Session,upper,SB 283,HIV00000377,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2011-04-25 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 283,HIV00000378,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2011-04-25 00:00:00,other,5,0,1
hi,2011 Regular Session,upper,SB 285,HIV00000382,upper,"The committee(s) on  HMS recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-01 00:00:00,other,3,0,1
hi,2011 Regular Session,upper,SB 285,HIV00000383,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-25 00:00:00,other,13,0,1
hi,2011 Regular Session,upper,SB 285,HIV00000384,lower,"The committees on HLT recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-18 00:00:00,other,9,0,1
hi,2011 Regular Session,upper,SB 285,HIV00000385,lower,"The committees on HUS recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-18 00:00:00,other,9,0,1
hi,2011 Regular Session,upper,SB 285,HIV00000386,lower,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-31 00:00:00,other,17,0,0
hi,2011 Regular Session,upper,SB 285,HIV00000387,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2011-04-27 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 285,HIV00000388,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2011-04-27 00:00:00,other,5,0,0
hi,2011 Regular Session,upper,SB 298,HIV00000396,upper,"The committee(s) on CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS and be recommitted.",2011-02-14 00:00:00,other,4,0,3
hi,2011 Regular Session,upper,SB 298,HIV00000397,upper,"The committee(s) on  CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-17 00:00:00,other,5,0,2
hi,2011 Regular Session,upper,SB 298,HIV00000398,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-03-03 00:00:00,other,4,1,0
hi,2011 Regular Session,upper,SB 298,HIV00000399,lower,"The committees on ERB recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-15 00:00:00,other,9,0,2
hi,2011 Regular Session,upper,SB 298,HIV00000400,lower,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-21 00:00:00,other,12,0,3
hi,2011 Regular Session,upper,SB 298,HIV00000401,lower,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS.",2011-04-05 00:00:00,other,16,0,1
hi,2011 Regular Session,upper,SB 298,HIV00000402,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2011-04-28 00:00:00,other,3,0,0
hi,2011 Regular Session,upper,SB 298,HIV00000403,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2011-04-28 00:00:00,other,5,0,1
hi,2011 Regular Session,upper,SB 570,HIV00000435,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-17 00:00:00,other,12,1,1
hi,2011 Regular Session,upper,SB 570,HIV00000436,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-03-03 00:00:00,other,11,0,3
hi,2011 Regular Session,upper,SB 570,HIV00000437,lower,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS.",2011-04-04 00:00:00,other,14,2,1
hi,2011 Regular Session,upper,SB 570,HIV00000438,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2011-04-29 00:00:00,other,4,0,0
hi,2011 Regular Session,upper,SB 570,HIV00000439,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2011-04-29 00:00:00,other,4,0,0
hi,2011 Regular Session,upper,SB 590,HIV00000453,upper,"The committee(s) on PGM recommend(s) that the measure be PASSED, UNAMENDED.",2011-02-12 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 590,HIV00000454,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-24 00:00:00,other,13,0,1
hi,2011 Regular Session,upper,SB 590,HIV00000455,lower,"The committees on ERB recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-15 00:00:00,other,9,0,2
hi,2011 Regular Session,upper,SB 590,HIV00000456,lower,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-30 00:00:00,other,17,0,0
hi,2011 Regular Session,upper,SB 631,HIV00000494,upper,"The committee(s) on  AGL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-24 00:00:00,other,6,0,3
hi,2011 Regular Session,upper,SB 631,HIV00000495,upper,"The committee(s) on  ENE recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-24 00:00:00,other,3,0,2
hi,2011 Regular Session,upper,SB 631,HIV00000496,upper,"The committee(s) on  WLH recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-24 00:00:00,other,4,0,3
hi,2011 Regular Session,upper,SB 631,HIV00000497,lower,"The committees on EEP recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-21 00:00:00,other,9,0,2
hi,2011 Regular Session,upper,SB 631,HIV00000498,lower,"The committees on WLO recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-21 00:00:00,other,9,0,2
hi,2011 Regular Session,upper,SB 631,HIV00000499,lower,"The committees on AGR recommend that the measure be PASSED, WITH AMENDMENTS.",2011-04-01 00:00:00,other,11,0,0
hi,2011 Regular Session,upper,SB 631,HIV00000500,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2011-04-25 00:00:00,other,2,0,1
hi,2011 Regular Session,upper,SB 631,HIV00000501,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2011-04-25 00:00:00,other,5,0,1
hi,2011 Regular Session,upper,SB 651,HIV00000513,upper,"The committee(s) on  CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-04 00:00:00,other,6,0,1
hi,2011 Regular Session,upper,SB 651,HIV00000514,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-24 00:00:00,other,12,1,1
hi,2011 Regular Session,upper,SB 651,HIV00000515,lower,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-23 00:00:00,other,11,0,4
hi,2011 Regular Session,upper,SB 651,HIV00000516,lower,"The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-23 00:00:00,other,12,0,3
hi,2011 Regular Session,upper,SB 651,HIV00000517,lower,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS.",2011-04-01 00:00:00,other,15,1,1
hi,2011 Regular Session,upper,SB 651,HIV00000518,lower,"The Conference Committee recommends that the measure be Passed, with Amendments.",2011-04-29 00:00:00,other,5,0,2
hi,2011 Regular Session,upper,SB 651,HIV00000519,upper,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS.",2011-04-29 00:00:00,other,3,0,0
hi,2011 Regular Session,upper,SB 675,HIV00000534,upper,"The committee(s) on  CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-03-01 00:00:00,other,4,0,3
hi,2011 Regular Session,upper,SB 675,HIV00000535,upper,"The committee(s) on  EDU recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-03-01 00:00:00,other,4,0,2
hi,2011 Regular Session,upper,SB 675,HIV00000536,lower,"The committees on HED recommend that the measure be PASSED, UNAMENDED.",2011-03-17 00:00:00,other,10,0,4
hi,2011 Regular Session,upper,SB 675,HIV00000537,lower,"The committees on FIN recommend that the measure be PASSED, UNAMENDED.",2011-03-30 00:00:00,other,17,0,0
hi,2011 Regular Session,upper,SB 698,HIV00000550,upper,"The committee(s) on  TIA recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-14 00:00:00,other,5,0,2
hi,2011 Regular Session,upper,SB 698,HIV00000551,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-25 00:00:00,other,13,0,1
hi,2011 Regular Session,upper,SB 698,HIV00000552,lower,"The committees on EEP recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-21 00:00:00,other,6,0,5
hi,2011 Regular Session,upper,SB 698,HIV00000553,lower,"The committees on TRN recommend that the measure be PASSED, WITH AMENDMENTS.",2011-03-21 00:00:00,other,9,0,2
hi,2011 Regular Session,upper,SB 698,HIV00000554,lower,"The committees on FIN recommend that the measure be PASSED, UNAMENDED.",2011-04-01 00:00:00,other,16,0,1
hi,2011 Regular Session,upper,SB 704,HIV00000560,upper,"The committee(s) on  ENE recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-01 00:00:00,other,4,0,1
hi,2011 Regular Session,upper,SB 704,HIV00000561,upper,"The committee(s) on  CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2011-02-24 00:00:00,other,4,0,3
