state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ok,2011-2012,lower,HB 1133,Office of Juvenile Affairs; appropriation and limitations bill; effective date,2012-02-03 18:51:34.263000,2012-10-26 03:09:39.150000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1134,State Department of Rehabilitation Services; appropriation and limitations bill; effective date.,2012-02-03 18:51:34.273000,2012-10-26 03:09:39.154000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1135,"Oklahoma Department of Agriculture, Food, and Forestry; appropriation; lapse dates; effective date.",2012-02-03 18:51:34.282000,2012-10-26 03:09:39.157000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1136,Oklahoma Department of Commerce; appropriation; lapse dates; effective date.,2012-02-03 18:51:34.297000,2012-10-26 03:09:39.161000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1137,Oklahoma Conservation Commission; appropriation; lapse dates; effective date.,2012-02-03 18:51:34.306000,2012-10-26 03:09:39.164000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1138,Commission on Consumer Credit; appropriation; lapse dates; effective date.,2012-02-03 18:51:34.315000,2012-10-26 03:09:39.168000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1139,Corporation Commission; appropriation; lapse dates; effective date.,2012-02-03 18:51:34.324000,2012-10-26 03:09:39.172000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1140,Department of Environmental Quality; appropriation; lapse dates; effective date.,2012-02-03 18:51:34.333000,2012-10-26 03:09:39.175000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1141,Oklahoma Historical Society; appropriation; lapse dates; effective date.,2012-02-03 18:51:34.342000,2012-10-26 03:09:39.179000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1142,Oklahoma Horse Racing Commission; appropriation; lapse dates; effective date.,2012-02-03 18:51:34.351000,2012-10-26 03:09:39.184000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1143,Insurance Department; appropriation; lapse dates; effective date.,2012-02-03 18:51:34.360000,2012-10-26 03:09:39.188000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1144,J.M. Davis Memorial Commission; appropriation; lapse dates; effective date.,2012-02-03 18:51:34.369000,2012-10-26 03:09:39.191000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1145,Department of Labor; appropriation; lapse dates; effective date.,2012-02-03 18:51:34.378000,2012-10-26 03:09:39.195000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1146,Department of Mines; appropriation; lapse dates; effective date.,2012-02-03 18:51:34.387000,2012-10-26 03:09:39.199000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1147,Scenic Rivers Commission; appropriation; lapse dates; effective date.,2012-02-03 18:51:34.396000,2012-10-26 03:09:39.202000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1148,Will Rogers Memorial Commission; appropriation; lapse dates; effective date.,2012-02-03 18:51:34.406000,2012-10-26 03:09:39.206000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1149,Department of Tourism and Recreation; appropriation; lapse dates; effective date.,2012-02-03 18:51:34.415000,2012-10-26 03:09:39.210000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1150,Oklahoma Water Resources Board; appropriation; lapse dates; effective date.,2012-02-03 18:51:34.424000,2012-10-26 03:09:39.216000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1151,Alcoholic Beverage Laws Enforcement Commission; appropriation; purpose; effective date.,2012-02-03 18:51:34.433000,2012-10-26 03:09:39.220000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1152,Department of Corrections; appropriation; purpose; budget limits; budget practices; effective date.,2012-02-03 18:51:34.442000,2012-10-26 03:09:39.224000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1153,Fire Marshal; appropriation; purpose; budget limits; budget practices; effective date.,2012-02-03 18:51:34.451000,2012-10-26 03:09:39.227000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1154,Oklahoma State Bureau of Investigation; appropriation; purpose; budget limits; budget practices; effective date.,2012-02-03 18:51:34.460000,2012-10-26 03:09:39.231000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1155,Council on Law Enforcement Education and Training; appropriation; purpose; budget limits; budget practices; effective date.,2012-02-03 18:51:34.469000,2012-10-26 03:09:39.235000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1156,Board of Medicolegal Investigations; appropriation; purpose; effective date.,2012-02-03 18:51:34.478000,2012-10-26 03:09:39.238000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1157,Oklahoma State Bureau of Narcotics and Dangerous Drugs Control; appropriation; purpose; effective date.,2012-02-03 18:51:34.487000,2012-10-26 03:09:39.242000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1158,Department of Public Safety; appropriation; purpose; budget limits; budget practices; effective date.,2012-02-03 18:51:34.496000,2012-10-26 03:09:39.246000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1159,Office of the Attorney General; appropriation; purpose; effective date.,2012-02-03 18:51:34.505000,2012-10-26 03:09:39.249000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1160,Court of Criminal Appeals; appropriation; purpose; budget limits; budget practices; effective date.,2012-02-03 18:51:34.515000,2012-10-26 03:09:39.253000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1161,District Attorneys Council; appropriation; purpose; budget limits; budget practices; effective date.,2012-02-03 18:51:34.523000,2012-10-26 03:09:39.257000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1162,District courts; authorization; purpose; appropriation; purpose; authorizations; budget limits; budget practices; effective date.,2012-02-03 18:51:34.533000,2012-10-26 03:09:39.260000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1163,Oklahoma Indigent Defense System; appropriation; purpose; budget limits; budget practices; effective date.,2012-02-03 18:51:34.542000,2012-10-26 03:09:39.264000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1164,Council on Judicial Complaints; appropriation; purpose; budget limits; budget practices; effective date.,2012-02-03 18:51:34.551000,2012-10-26 03:09:39.268000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1165,Pardon and Parole Board; appropriation; purpose; budget limits; budget practices; effective date.,2012-02-03 18:51:34.560000,2012-10-26 03:09:39.271000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1166,Supreme Court; appropriation; purpose; budget limits; budget practices; effective date.,2012-02-03 18:51:34.569000,2012-10-26 03:09:39.275000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1167,Workers' Compensation Court; appropriation; purpose; budget limits; budget practices; effective date.,2012-02-03 18:51:34.578000,2012-10-26 03:09:39.279000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1168,General appropriations; purposes; authorizing expenditures; authorizing transfers; requiring deposit; effective date.,2012-02-03 18:51:34.587000,2012-10-26 03:09:39.282000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1169,General appropriations; purposes; authorizing expenditures; authorizing transfers; requiring deposit; effective date.,2012-02-03 18:51:34.596000,2012-10-26 03:09:39.286000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1170,Appropriations; purpose; effective date.,2012-02-03 18:51:34.605000,2012-10-26 03:09:39.289000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1171,Appropriations; purpose; effective date.,2012-02-03 18:51:34.614000,2012-10-26 03:09:39.293000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1172,Appropriations; purpose; effective date.,2012-02-03 18:51:34.622000,2012-10-26 03:09:39.297000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1173,State Board of Education; appropriations; effective date.,2012-02-03 18:51:34.632000,2012-10-26 03:09:39.301000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1174,State Board of Education; appropriations; effective date.,2012-02-03 18:51:34.641000,2012-10-26 03:09:39.304000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1175,Department of Corrections; appropriation; purpose; budget limits; budget practices; effective date.,2012-02-03 18:51:34.650000,2012-10-26 03:09:39.308000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1176,Oklahoma Health Care Authority; authorizing transfer; effective date.,2012-02-03 18:51:34.660000,2012-10-26 03:09:39.311000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1177,Oklahoma Health Care Authority; authorizing transfer; effective date.,2012-02-03 18:51:34.669000,2012-10-26 03:09:39.315000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1178,Oklahoma State Regents for Higher Education; appropriations; authorizing revenues for repayment of obligations; effective date.,2012-02-03 18:51:34.678000,2012-10-26 03:09:39.325000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1179,Department of Human Services; appropriation; purpose; effective date.,2012-02-03 18:51:34.687000,2012-10-26 03:09:39.328000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1180,Department of Transportation; appropriation; purpose; transfer; effective date.,2012-02-03 18:51:34.696000,2012-10-26 03:09:39.332000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1181,Public retirement systems; clarifying language; effective date.,2012-02-03 18:51:34.705000,2012-10-26 03:09:39.336000,bill,Senior Issues|Labor and Employment
ok,2011-2012,lower,HB 1182,Public finance; fund composition; reference; effective date.,2012-02-03 18:51:34.720000,2012-10-26 03:09:39.340000,bill,"Federal, State, and Local Relations|Budget, Spending, and Taxes|Legislative Affairs"
ok,2011-2012,lower,HB 1183,Public Health and Safety; requiring electronic delivery of annual report to specified officials and committee; effective date.,2012-02-03 18:51:34.729000,2012-10-26 03:09:39.343000,bill,"Health|Federal, State, and Local Relations|Technology and Communication|Legislative Affairs"
ok,2011-2012,lower,HB 1184,Revenue and taxation; revenue apportionment; clarifying language; effective date.,2012-02-03 18:51:34.738000,2012-10-26 03:09:39.347000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1185,Transportation; define term; effective date.,2012-02-03 18:51:34.747000,2012-10-26 03:09:39.351000,bill,Transportation
ok,2011-2012,lower,HB 1186,Schools; reporting requirements; effective date.,2012-02-03 18:51:34.756000,2012-10-26 03:09:39.354000,bill,Education
ok,2011-2012,lower,HB 1187,State Capitol Building; defacement; references; effective date.,2012-02-03 18:51:34.765000,2012-10-26 03:09:39.358000,bill,"Federal, State, and Local Relations|Legislative Affairs"
ok,2011-2012,lower,HB 1188,State government; reporting requirements; effective date.,2012-02-03 18:51:34.790000,2012-10-26 03:09:39.363000,bill,"Federal, State, and Local Relations|Legislative Affairs"
ok,2011-2012,lower,HB 1189,Government Personnel; clarifying date; effective date; emergency.,2012-02-03 18:51:34.800000,2012-10-26 03:09:39.367000,bill,"State Agencies|Federal, State, and Local Relations|Legislative Affairs"
ok,2011-2012,lower,HB 1190,Public finance; transfer; amount; effective date.,2012-02-03 18:51:34.809000,2012-10-26 03:09:39.370000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1191,Revenue and taxation; Ad Valorem Tax Code; board of tax roll corrections; county board of equalization; effective date.,2012-02-03 18:51:34.827000,2012-10-26 03:09:39.374000,bill,"Budget, Spending, and Taxes|Municipal and County Issues"
ok,2011-2012,lower,HB 1192,Revenue and taxation; providing income tax credit for utility companies providing certain discounts; effective date.,2012-02-03 18:51:34.837000,2012-10-26 03:09:39.378000,bill,"Energy|Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1193,Sex offenders; modifying certain notification requirements; effective date.,2012-02-03 18:51:34.846000,2012-10-26 03:09:39.381000,bill,Crime
ok,2011-2012,lower,HB 1194,Children; modifying certain health record requirements; effective date.,2012-02-03 18:51:34.861000,2012-10-26 03:09:39.392000,bill,"Health|Federal, State, and Local Relations|Legislative Affairs|Family and Children Issues"
ok,2011-2012,lower,HB 1195,Schools; adolescent pregnancy prevention through sex education in the public schools; effective date.,2012-02-03 18:51:34.872000,2012-10-26 03:09:39.407000,bill,Education|Family and Children Issues
ok,2011-2012,lower,HB 1196,Revenue and taxation; creating sales tax exemption for hearing aids; effective date; emergency.,2012-02-03 18:51:34.882000,2012-10-26 03:09:39.410000,bill,"Senior Issues|Budget, Spending, and Taxes"
ok,2011-2012,lower,HB 1197,Children; creating the Children of Incarcerated Parents Task Force; effective date; emergency.,2012-02-03 18:51:34.897000,2012-10-26 03:09:39.420000,bill,"Federal, State, and Local Relations|Legislative Affairs|Family and Children Issues"
ok,2011-2012,lower,HB 1198,Consumer credit; creating Task Force on Payday Lenders and Rental Purchase Lessors; effective date; emergency.,2012-02-03 18:51:34.909000,2012-10-26 03:09:39.448000,bill,"Commerce|Federal, State, and Local Relations|Legislative Affairs"
ok,2011-2012,lower,HB 1199,Grandparental visitation; authorizing visitation by former guardians; effective date.,2012-02-03 18:51:34.922000,2012-10-26 03:09:39.455000,bill,Legal Issues|Family and Children Issues
ok,2011-2012,lower,HB 1200,Marriage; establishing covenant marriage; effective date.,2012-02-03 18:51:34.932000,2012-10-26 03:09:39.464000,bill,Legal Issues|Legislative Affairs
ok,2011-2012,lower,HB 1201,Contracts; requiring dealer to disclose warranty work performed prior to motor vehicle sale; effective date.,2012-02-03 18:51:34.942000,2012-10-26 03:09:39.467000,bill,Labor and Employment|Transportation
ok,2011-2012,lower,HB 1202,Securities; Oklahoma Business Opportunity Sales Act; exemptions; effective date.,2012-02-03 18:51:34.963000,2012-10-26 03:09:39.478000,bill,Business and Consumers
ok,2011-2012,lower,HB 1203,Professions and occupations; engineering and land surveying; prohibiting temporary permit for certain person; effective date.,2012-02-03 18:51:34.977000,2012-10-26 03:09:39.500000,bill,Labor and Employment
