state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
md,2007,lower,HB 1243,MDV00000223,lower,On Third Reading                                     ,2007-03-21 00:00:00,passage,136,0,5
md,2007,lower,HB 1243,MDV00000224,upper,On Third Reading                                     ,2007-04-01 00:00:00,passage,47,0,0
md,2007,lower,HB 1245,MDV00000225,lower,On Third Reading                                     ,2007-03-20 00:00:00,passage,136,0,5
md,2007,lower,HB 1245,MDV00000226,upper,On Third Reading                                     ,2007-04-03 00:00:00,passage,47,0,0
md,2007,lower,HB 1247,MDV00000227,lower,On Third Reading                                     ,2007-03-21 00:00:00,passage,135,0,6
md,2007,lower,HB 1247,MDV00000228,lower,On Third Reading and Final Passage    (Hse concurred),2007-04-05 00:00:00,passage,140,0,1
md,2007,lower,HB 1247,MDV00000229,upper,On Third Reading                                     ,2007-04-03 00:00:00,passage,46,0,1
md,2007,lower,HB 1248,MDV00000230,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,137,0,4
md,2007,lower,HB 1248,MDV00000231,upper,On Third Reading                                     ,2007-04-02 00:00:00,passage,46,0,1
md,2007,lower,HB 1249,MDV00000232,lower,On Third Reading                                     ,2007-03-21 00:00:00,passage,137,0,4
md,2007,lower,HB 1249,MDV00000233,upper,On Third Reading                                     ,2007-04-03 00:00:00,passage,47,0,0
md,2007,lower,HB 125,MDV00000234,lower,On Third Reading                                     ,2007-03-21 00:00:00,passage,102,32,7
md,2007,lower,HB 1253,MDV00000235,lower,On Third Reading                                     ,2007-03-21 00:00:00,passage,137,0,4
md,2007,lower,HB 1253,MDV00000236,upper,On Third Reading                                     ,2007-04-01 00:00:00,passage,47,0,0
md,2007,lower,HB 1256,MDV00000237,lower,HB772 HB791 HB1256                                   ,2007-03-17 00:00:00,other,137,0,4
md,2007,lower,HB 1257,MDV00000238,lower,On Third Reading                                     ,2007-03-21 00:00:00,passage,137,0,4
md,2007,lower,HB 1257,MDV00000239,upper,On Third Reading                                     ,2007-04-04 00:00:00,passage,42,5,0
md,2007,lower,HB 1266,MDV00000240,lower,On Third Reading                                     ,2007-03-20 00:00:00,passage,135,0,6
md,2007,lower,HB 1266,MDV00000241,upper,On Third Reading                              (Amend),2007-04-02 00:00:00,passage,47,0,0
md,2007,lower,HB 1270,MDV00000242,lower,On Third Reading                              (Emerg),2007-03-22 00:00:00,passage,136,0,5
md,2007,lower,HB 1270,MDV00000243,lower,On Third Reading and Final Passage    (Hse concurred),2007-04-01 00:00:00,passage,140,0,1
md,2007,lower,HB 1270,MDV00000244,upper,On Third Reading                        (Emerg/Amend),2007-04-02 00:00:00,passage,47,0,0
md,2007,lower,HB 1276,MDV00000245,lower,On Third Reading                                     ,2007-03-23 00:00:00,passage,106,28,7
md,2007,lower,HB 1276,MDV00000246,upper,On Third Reading                                     ,2007-04-04 00:00:00,passage,21,24,2
md,2007,lower,HB 1278,MDV00000247,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,132,1,8
md,2007,lower,HB 1278,MDV00000248,upper,On Third Reading                              (Amend),2007-03-29 00:00:00,passage,47,0,0
md,2007,lower,HB 128,MDV00000249,lower,On Third Reading                                     ,2007-02-23 00:00:00,passage,130,0,11
md,2007,lower,HB 128,MDV00000250,upper,On Third Reading                              (Emerg),2007-03-29 00:00:00,passage,47,0,0
md,2007,lower,HB 1283,MDV00000251,lower,On Third Reading                              (Emerg),2007-03-22 00:00:00,passage,133,0,8
md,2007,lower,HB 1283,MDV00000252,upper,On Third Reading                        (Emerg)      ,2007-04-03 00:00:00,passage,47,0,0
md,2007,lower,HB 1284,MDV00000253,lower,On Third Reading                                     ,2007-03-17 00:00:00,passage,137,0,4
md,2007,lower,HB 1284,MDV00000254,lower,On Third Reading and Final Passage    (Hse concurred),2007-04-05 00:00:00,passage,138,0,3
md,2007,lower,HB 1284,MDV00000255,upper,On Third Reading                                     ,2007-04-03 00:00:00,passage,47,0,0
md,2007,lower,HB 1288,MDV00000256,lower,On Third Reading                                     ,2007-03-20 00:00:00,passage,135,1,5
md,2007,lower,HB 1288,MDV00000257,lower,On Third Reading and Final Passage    (Hse concurred),2007-04-05 00:00:00,passage,137,2,2
md,2007,lower,HB 1288,MDV00000258,upper,"Question is on adoption of favorable rpt, as amended.",2007-04-02 00:00:00,amendment,33,14,0
md,2007,lower,HB 1288,MDV00000259,upper,On Third Reading                                     ,2007-04-03 00:00:00,passage,34,13,0
md,2007,lower,HB 1291,MDV00000260,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,137,0,4
md,2007,lower,HB 1291,MDV00000261,lower,On Third Reading and Final Passage    (Hse concurred),2007-04-06 00:00:00,passage,132,0,9
md,2007,lower,HB 1291,MDV00000262,upper,On Third Reading                                     ,2007-04-03 00:00:00,passage,44,1,2
md,2007,lower,HB 1292,MDV00000263,lower,On Third Reading                                     ,2007-03-21 00:00:00,passage,137,0,4
md,2007,lower,HB 1292,MDV00000264,upper,On Third Reading                                     ,2007-03-31 00:00:00,passage,47,0,0
md,2007,lower,HB 1295,MDV00000265,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,137,0,4
md,2007,lower,HB 1295,MDV00000266,upper,On Third Reading                                     ,2007-04-02 00:00:00,passage,47,0,0
md,2007,lower,HB 1298,MDV00000267,lower,On Third Reading                                     ,2007-03-27 00:00:00,passage,137,0,4
md,2007,lower,HB 13,MDV00000268,lower,On Third Reading                                     ,2007-02-19 00:00:00,passage,134,0,7
md,2007,lower,HB 13,MDV00000269,upper,On Third Reading                                     ,2007-04-02 00:00:00,passage,47,0,0
md,2007,lower,HB 130,MDV00000270,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,137,0,4
md,2007,lower,HB 1309,MDV00000271,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,139,0,2
md,2007,lower,HB 1309,MDV00000272,upper,On Third Reading                                     ,2007-04-04 00:00:00,passage,47,0,0
md,2007,lower,HB 131,MDV00000273,lower,On Third Reading                                     ,2007-02-20 00:00:00,passage,122,16,3
md,2007,lower,HB 131,MDV00000274,lower,On Third Reading and Final Passage    (Hse concurred),2007-03-30 00:00:00,passage,122,17,2
md,2007,lower,HB 131,MDV00000275,upper,On Third Reading                              (Amend),2007-03-31 00:00:00,passage,38,9,0
md,2007,lower,HB 1310,MDV00000276,lower,On Third Reading                                     ,2007-03-23 00:00:00,passage,119,13,9
md,2007,lower,HB 1310,MDV00000277,upper,On Third Reading                                     ,2007-04-03 00:00:00,passage,33,11,3
md,2007,lower,HB 1311,MDV00000278,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,139,0,2
md,2007,lower,HB 1311,MDV00000279,upper,On Third Reading                              (Emerg),2007-03-29 00:00:00,passage,47,0,0
md,2007,lower,HB 1313,MDV00000280,lower,On Third Reading                                     ,2007-03-27 00:00:00,passage,136,0,5
md,2007,lower,HB 1313,MDV00000281,upper,On Third Reading                                     ,2007-04-03 00:00:00,passage,47,0,0
md,2007,lower,HB 1317,MDV00000282,lower,On Third Reading                                     ,2007-03-21 00:00:00,passage,75,60,6
md,2007,lower,HB 1317,MDV00000283,upper,On Third Reading                                     ,2007-04-02 00:00:00,passage,31,16,0
md,2007,lower,HB 1320,MDV00000284,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,137,0,4
md,2007,lower,HB 1320,MDV00000285,upper,On Third Reading                                     ,2007-04-04 00:00:00,passage,47,0,0
md,2007,lower,HB 1321,MDV00000286,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,136,0,5
md,2007,lower,HB 1321,MDV00000287,upper,On Third Reading                                     ,2007-04-04 00:00:00,passage,46,0,1
md,2007,lower,HB 1323,MDV00000288,lower,On Third Reading                                     ,2007-03-26 00:00:00,passage,136,0,5
md,2007,lower,HB 1323,MDV00000289,upper,On Third Reading                                     ,2007-04-03 00:00:00,passage,45,2,0
md,2007,lower,HB 1324,MDV00000290,lower,On Third Reading                                     ,2007-03-26 00:00:00,passage,136,0,5
md,2007,lower,HB 1324,MDV00000291,upper,On Third Reading                                     ,2007-04-03 00:00:00,passage,47,0,0
md,2007,lower,HB 1325,MDV00000292,lower,On Third Reading                                     ,2007-03-21 00:00:00,passage,134,0,7
md,2007,lower,HB 1325,MDV00000293,lower,On Third Reading and Final Passage    (Hse concurred),2007-04-05 00:00:00,passage,139,0,2
md,2007,lower,HB 1325,MDV00000294,upper,On Third Reading                                     ,2007-04-03 00:00:00,passage,47,0,0
md,2007,lower,HB 1326,MDV00000295,lower,On Third Reading                                     ,2007-03-26 00:00:00,passage,135,0,6
md,2007,lower,HB 1326,MDV00000296,upper,On Third Reading                                     ,2007-04-04 00:00:00,passage,46,0,1
md,2007,lower,HB 133,MDV00000297,lower,On Third Reading                                     ,2007-03-17 00:00:00,passage,137,0,4
md,2007,lower,HB 133,MDV00000298,lower,On Third Reading and Final Passage    (Hse concurred),2007-04-05 00:00:00,passage,139,0,2
md,2007,lower,HB 133,MDV00000299,upper,On Third Reading                                     ,2007-04-03 00:00:00,passage,46,0,1
md,2007,lower,HB 1331,MDV00000300,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,136,0,5
md,2007,lower,HB 1331,MDV00000301,lower,On Third Reading and Final Passage    (Hse concurred),2007-04-06 00:00:00,passage,139,0,2
md,2007,lower,HB 1331,MDV00000302,upper,On Third Reading                                     ,2007-04-03 00:00:00,passage,45,0,2
md,2007,lower,HB 1332,MDV00000303,lower,On Third Reading                                     ,2007-03-21 00:00:00,passage,136,0,5
md,2007,lower,HB 1332,MDV00000304,upper,On Third Reading                                     ,2007-03-31 00:00:00,passage,47,0,0
md,2007,lower,HB 1336,MDV00000305,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,136,0,5
md,2007,lower,HB 1336,MDV00000306,lower,On Third Reading and Final Passage    (Hse concurred),2007-03-30 00:00:00,passage,138,0,3
md,2007,lower,HB 1336,MDV00000307,upper,On third reading                                     ,2007-03-29 00:00:00,passage,47,0,0
md,2007,lower,HB 134,MDV00000308,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,126,11,4
md,2007,lower,HB 134,MDV00000309,upper,On Third Reading                                     ,2007-03-29 00:00:00,passage,41,6,0
md,2007,lower,HB 1344,MDV00000310,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,137,0,4
md,2007,lower,HB 1344,MDV00000311,upper,On Third Reading                                     ,2007-04-04 00:00:00,passage,47,0,0
md,2007,lower,HB 1346,MDV00000312,lower,On Third Reading                                     ,2007-03-28 00:00:00,passage,138,0,3
md,2007,lower,HB 1347,MDV00000313,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,136,0,5
md,2007,lower,HB 1347,MDV00000314,upper,On Third Reading                                     ,2007-04-03 00:00:00,passage,47,0,0
md,2007,lower,HB 1348,MDV00000315,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,137,0,4
md,2007,lower,HB 1348,MDV00000316,upper,On Third Reading                                     ,2007-04-02 00:00:00,passage,47,0,0
md,2007,lower,HB 135,MDV00000317,lower,On Third Reading                                     ,2007-03-09 00:00:00,passage,134,0,7
md,2007,lower,HB 135,MDV00000318,lower,On Third Reading and Final Passage    (Hse concurred),2007-03-30 00:00:00,passage,139,0,2
md,2007,lower,HB 135,MDV00000319,upper,On Third Reading                              (Amend),2007-03-29 00:00:00,passage,44,3,0
md,2007,lower,HB 1352,MDV00000320,lower,On Third Reading                                     ,2007-03-21 00:00:00,passage,135,1,5
md,2007,lower,HB 1352,MDV00000321,upper,On Third Reading                                     ,2007-03-31 00:00:00,passage,47,0,0
md,2007,lower,HB 1354,MDV00000322,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,137,0,4
md,2007,lower,HB 1354,MDV00000323,upper,On Third Reading                                     ,2007-04-03 00:00:00,passage,46,0,1
md,2007,lower,HB 1355,MDV00000324,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,131,7,3
md,2007,lower,HB 1355,MDV00000325,upper,On Third Reading                                     ,2007-04-02 00:00:00,passage,44,2,1
md,2007,lower,HB 1356,MDV00000326,lower,On Third Reading                        (Emerg)      ,2007-03-31 00:00:00,passage,139,0,2
md,2007,lower,HB 1356,MDV00000327,upper,On Third Reading                        (Emerg)      ,2007-04-04 00:00:00,passage,46,0,1
md,2007,lower,HB 1359,MDV00000328,lower,On Third Reading                                     ,2007-03-22 00:00:00,passage,138,0,3
md,2007,lower,HB 1359,MDV00000329,lower,On Third Reading and Final Passage    (Hse concurred),2007-04-05 00:00:00,passage,140,0,1
md,2007,lower,HB 1359,MDV00000330,upper,On Third Reading                              (Amend),2007-04-03 00:00:00,passage,44,0,3
md,2007,lower,HB 136,MDV00000331,lower,On Third Reading                                     ,2007-02-27 00:00:00,passage,137,0,4
md,2007,lower,HB 136,MDV00000332,upper,On Third Reading                                     ,2007-03-31 00:00:00,passage,47,0,0
md,2007,lower,HB 1362,MDV00000333,lower,On Third Reading                                     ,2007-03-21 00:00:00,passage,120,15,6
