leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
MDL000303,committee member,2011-2014,,upper,md,,MDC000295,"Education, Health, and Environmental Affairs",Environment Subcommittee,,
MDL000303,committee member,2011-2014,,upper,md,,MDC000253,"Education, Health, and Environmental Affairs",Health Occupations Subcommittee,,
MDL000303,member,2011-2014,7,upper,md,Republican,,,,,
MDL000303,member,2007-2010,7,lower,md,Republican,,,,,
MDL000331,member,2011-2014,14,upper,md,Democratic,,,,,
MDL000331,committee member,2011-2014,,upper,md,,MDC000180,"Education, Health, and Environmental Affairs",,,
MDL000331,committee member,2011-2014,,upper,md,,MDC000249,"Education, Health, and Environmental Affairs",Alcoholic Beverages Subcommittee,,
MDL000331,committee member,2011-2014,,upper,md,,MDC000250,"Education, Health, and Environmental Affairs",Education Subcommittee,,
MDL000331,committee member,2011-2014,,upper,md,,MDC000295,"Education, Health, and Environmental Affairs",Environment Subcommittee,,
MDL000331,committee member,2011-2014,,upper,md,,MDC000252,"Education, Health, and Environmental Affairs",Ethics and Election Law Subcommittee,,
MDL000331,committee member,2011-2014,,upper,md,,MDC000253,"Education, Health, and Environmental Affairs",Health Occupations Subcommittee,,
MDL000331,committee member,2011-2014,,upper,md,,MDC000254,"Education, Health, and Environmental Affairs","Labor, Licensing, and Regulation Subcommittee",,
MDL000331,member,2011-2014,14,upper,md,Democratic,,,,,
MDL000331,member,2007-2010,14,lower,md,Democratic,,,,,
MDL000233,member,2011-2014,31,upper,md,Republican,,,,,
MDL000233,committee member,2011-2014,,upper,md,,MDC000180,"Education, Health, and Environmental Affairs",,,
MDL000233,committee member,2011-2014,,upper,md,,MDC000253,"Education, Health, and Environmental Affairs",Health Occupations Subcommittee,,
MDL000233,committee member,2011-2014,,upper,md,,MDC000254,"Education, Health, and Environmental Affairs","Labor, Licensing, and Regulation Subcommittee",,
MDL000233,member,2011-2014,31,upper,md,Republican,,,,,
MDL000233,member,2007-2010,31,upper,md,Republican,,,,,
MDL000387,member,2011-2014,3,upper,md,Democratic,,,,,
MDL000387,committee member,2011-2014,,upper,md,,MDC000180,"Education, Health, and Environmental Affairs",,,
MDL000387,committee member,2011-2014,,upper,md,,MDC000249,"Education, Health, and Environmental Affairs",Alcoholic Beverages Subcommittee,,
MDL000387,committee member,2011-2014,,upper,md,,MDC000295,"Education, Health, and Environmental Affairs",Environment Subcommittee,,
MDL000387,committee member,2011-2014,,upper,md,,MDC000254,"Education, Health, and Environmental Affairs","Labor, Licensing, and Regulation Subcommittee",,
MDL000387,member,2011-2014,3,upper,md,Democratic,,,,,
