state,session,chamber,bill_id,date,action,actor,type
ne,102,upper,LB 1032,2012-01-19 00:00:00,Referred to Health and Human Services Committee,upper,committee:referred
ne,102,upper,LB 1032,2012-01-17 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1033,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1033,2012-02-21 00:00:00,Speaker priority bill,Speaker,other
ne,102,upper,LB 1033,2012-01-25 00:00:00,"Notice of hearing for February 01, 2012",upper,other
ne,102,upper,LB 1033,2012-01-19 00:00:00,Referred to Revenue Committee,upper,committee:referred
ne,102,upper,LB 1033,2012-01-17 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1034,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1034,2012-01-23 00:00:00,"Notice of hearing for February 06, 2012",upper,other
ne,102,upper,LB 1034,2012-01-19 00:00:00,Referred to Education Committee,upper,committee:referred
ne,102,upper,LB 1034,2012-01-17 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1035,2012-04-18 00:00:00,Provisions/Portions of ,upper,other
ne,102,upper,LB 1035,2012-04-18 00:00:00,Provisions/portions of ,upper,other
ne,102,upper,LB 1035,2012-04-11 00:00:00,"Approved by Governor on April 10, 2012",Governor,governor:signed
ne,102,upper,LB 1035,2012-04-05 00:00:00,Sullivan explanation of vote,upper,other
ne,102,upper,LB 1035,2012-04-04 00:00:00,"Presented to Governor on  April 04, 2012",Governor,governor:received
ne,102,upper,LB 1035,2012-04-04 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 1035,2012-04-04 00:00:00,Passed on Final Reading 43-0-6,upper,bill:passed
ne,102,upper,LB 1035,2012-04-02 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 1035,2012-03-30 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 1035,2012-03-30 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 1035,2012-03-27 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 1035,2012-03-27 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LB 1035,2012-03-22 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 1035,2012-03-22 00:00:00,"Government, Military and Veterans Affairs ",upper,other
ne,102,upper,LB 1035,2012-02-08 00:00:00,"Government, Military and Veterans Affairs ",upper,other
ne,102,upper,LB 1035,2012-02-08 00:00:00,Placed on General File with ,upper,bill:filed
ne,102,upper,LB 1035,2012-01-25 00:00:00,"Notice of hearing for February 01, 2012",upper,other
ne,102,upper,LB 1035,2012-01-19 00:00:00,"Referred to Government, Military and Veterans Affairs Committee",upper,committee:referred
ne,102,upper,LB 1035,2012-01-17 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1036,2012-04-18 00:00:00,Provisions/Portions of ,upper,other
ne,102,upper,LB 1036,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1036,2012-01-19 00:00:00,"Notice of hearing for January 26, 2012",upper,other
ne,102,upper,LB 1036,2012-01-19 00:00:00,Referred to Nebraska Retirement Systems Committee,upper,committee:referred
ne,102,upper,LB 1036,2012-01-17 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1037,2012-04-18 00:00:00,Provisions/Portions of ,upper,other
ne,102,upper,LB 1037,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1037,2012-01-23 00:00:00,"Notice of hearing for February 01, 2012",upper,other
ne,102,upper,LB 1037,2012-01-19 00:00:00,Referred to Appropriations Committee,upper,committee:referred
ne,102,upper,LB 1037,2012-01-17 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1038,2012-04-11 00:00:00,"Approved by Governor on April 10, 2012",Governor,governor:signed
ne,102,upper,LB 1038,2012-04-05 00:00:00,Sullivan explanation of vote,upper,other
ne,102,upper,LB 1038,2012-04-04 00:00:00,"Presented to Governor on  April 04, 2012",Governor,governor:received
ne,102,upper,LB 1038,2012-04-04 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 1038,2012-04-04 00:00:00,Passed on Final Reading 44-0-5,upper,bill:passed
ne,102,upper,LB 1038,2012-04-02 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 1038,2012-03-30 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 1038,2012-03-30 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 1038,2012-03-27 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 1038,2012-03-27 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LB 1038,2012-03-22 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 1038,2012-03-22 00:00:00,Education ,upper,other
ne,102,upper,LB 1038,2012-03-06 00:00:00,Education ,upper,other
ne,102,upper,LB 1038,2012-03-06 00:00:00,Placed on General File with ,upper,bill:filed
ne,102,upper,LB 1038,2012-01-23 00:00:00,"Notice of hearing for January 31, 2012",upper,other
ne,102,upper,LB 1038,2012-01-19 00:00:00,Referred to Education Committee,upper,committee:referred
ne,102,upper,LB 1038,2012-01-17 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1039,2012-04-10 00:00:00,"Approved by Governor on April 05, 2012",Governor,governor:signed
ne,102,upper,LB 1039,2012-04-02 00:00:00,Nordquist explanation of vote,upper,other
ne,102,upper,LB 1039,2012-03-30 00:00:00,"Presented to Governor on  March 30, 2012",Governor,governor:received
ne,102,upper,LB 1039,2012-03-30 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 1039,2012-03-30 00:00:00,Passed on Final Reading 45-0-4,upper,bill:passed
ne,102,upper,LB 1039,2012-03-28 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 1039,2012-03-27 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 1039,2012-03-13 00:00:00,Placed on Select File,upper,bill:filed
ne,102,upper,LB 1039,2012-03-06 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 1039,2012-03-06 00:00:00,Brasch ,upper,other
ne,102,upper,LB 1039,2012-03-06 00:00:00,Transportation and Telecommunications ,upper,other
ne,102,upper,LB 1039,2012-02-21 00:00:00,Speaker priority bill,Speaker,other
ne,102,upper,LB 1039,2012-02-09 00:00:00,Transportation and Telecommunications ,upper,other
ne,102,upper,LB 1039,2012-02-09 00:00:00,Placed on General File with ,upper,bill:filed
ne,102,upper,LB 1039,2012-01-25 00:00:00,Brasch ,upper,other
ne,102,upper,LB 1039,2012-01-23 00:00:00,"Notice of hearing for January 30, 2012",upper,other
ne,102,upper,LB 1039,2012-01-19 00:00:00,Referred to Transportation and Telecommunications Committee,upper,committee:referred
ne,102,upper,LB 1039,2012-01-17 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 104,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 104,2012-01-04 00:00:00,Title printed. Carryover bill,upper,other
ne,102,upper,LB 104,2011-02-01 00:00:00,"Notice of hearing for February 22, 2011",upper,other
ne,102,upper,LB 104,2011-01-10 00:00:00,Referred to Transportation and Telecommunications Committee,upper,committee:referred
ne,102,upper,LB 104,2011-01-06 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1040,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1040,2012-01-30 00:00:00,"Notice of hearing for February 06, 2012",upper,other
ne,102,upper,LB 1040,2012-01-20 00:00:00,Referred to Transportation and Telecommunications Committee,upper,committee:referred
ne,102,upper,LB 1040,2012-01-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1041,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1041,2012-01-24 00:00:00,"Notice of hearing for February 01, 2012",upper,other
ne,102,upper,LB 1041,2012-01-20 00:00:00,Referred to Health and Human Services Committee,upper,committee:referred
ne,102,upper,LB 1041,2012-01-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1042,2012-04-11 00:00:00,"Approved by Governor on April 10, 2012",Governor,governor:signed
ne,102,upper,LB 1042,2012-04-05 00:00:00,Sullivan explanation of vote,upper,other
ne,102,upper,LB 1042,2012-04-04 00:00:00,"Presented to Governor on  April 04, 2012",Governor,governor:received
ne,102,upper,LB 1042,2012-04-04 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 1042,2012-04-04 00:00:00,Passed on Final Reading 43-0-6,upper,bill:passed
ne,102,upper,LB 1042,2012-04-02 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 1042,2012-03-30 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 1042,2012-03-27 00:00:00,Placed on Select File,upper,bill:filed
ne,102,upper,LB 1042,2012-03-22 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 1042,2012-02-22 00:00:00,Placed on General File,upper,bill:filed
ne,102,upper,LB 1042,2012-02-03 00:00:00,"Notice of hearing for February 13, 2012 (reschedule) ",upper,other
ne,102,upper,LB 1042,2012-02-03 00:00:00,"Notice of hearing for February 03, 2012 (cancel) ",upper,other
ne,102,upper,LB 1042,2012-02-02 00:00:00,Flood motion to suspend rules to permit cancellation of hearing prevailed,upper,other
ne,102,upper,LB 1042,2012-01-24 00:00:00,"Notice of hearing for February 03, 2012",upper,other
ne,102,upper,LB 1042,2012-01-20 00:00:00,Referred to Health and Human Services Committee,upper,committee:referred
ne,102,upper,LB 1042,2012-01-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1043,2012-03-07 00:00:00,"Approved by Governor on March 07, 2012",Governor,governor:signed
ne,102,upper,LB 1043,2012-03-01 00:00:00,"Presented to Governor on  March 01, 2012",Governor,governor:received
ne,102,upper,LB 1043,2012-03-01 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 1043,2012-03-01 00:00:00,Passed on Final Reading with Emergency Clause 48-0-1,upper,bill:passed
ne,102,upper,LB 1043,2012-02-27 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 1043,2012-02-24 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 1043,2012-02-24 00:00:00,Langemeier ,upper,other
ne,102,upper,LB 1043,2012-02-22 00:00:00,Langemeier ,upper,other
ne,102,upper,LB 1043,2012-02-16 00:00:00,Placed on Select File,upper,bill:filed
ne,102,upper,LB 1043,2012-02-15 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 1043,2012-02-15 00:00:00,Natural Resources ,upper,other
ne,102,upper,LB 1043,2012-02-13 00:00:00,Natural Resources priority bill,upper,other
ne,102,upper,LB 1043,2012-02-02 00:00:00,Natural Resources ,upper,other
ne,102,upper,LB 1043,2012-02-02 00:00:00,Placed on General File with ,upper,bill:filed
ne,102,upper,LB 1043,2012-01-23 00:00:00,"Notice of hearing for February 01, 2012",upper,other
ne,102,upper,LB 1043,2012-01-20 00:00:00,Referred to Natural Resources Committee,upper,committee:referred
ne,102,upper,LB 1043,2012-01-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1044,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1044,2012-01-26 00:00:00,"Notice of hearing for February 22, 2012",upper,other
ne,102,upper,LB 1044,2012-01-20 00:00:00,Referred to Natural Resources Committee,upper,committee:referred
ne,102,upper,LB 1044,2012-01-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1045,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1045,2012-01-23 00:00:00,"Notice of hearing for February 21, 2012",upper,other
ne,102,upper,LB 1045,2012-01-20 00:00:00,Referred to Education Committee,upper,committee:referred
ne,102,upper,LB 1045,2012-01-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1046,2012-04-18 00:00:00,Provisions/Portions of ,upper,other
ne,102,upper,LB 1046,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1046,2012-03-07 00:00:00,Placed on General File,upper,bill:filed
ne,102,upper,LB 1046,2012-02-07 00:00:00,"Notice of hearing for February 16, 2012",upper,other
ne,102,upper,LB 1046,2012-01-20 00:00:00,Referred to Judiciary Committee,upper,committee:referred
ne,102,upper,LB 1046,2012-01-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1046A,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1046A,2012-03-15 00:00:00,Placed on General File,upper,bill:filed
ne,102,upper,LB 1046A,2012-03-15 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1047,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1047,2012-02-03 00:00:00,"Notice of hearing for February 13, 2012 (reschedule) ",upper,other
ne,102,upper,LB 1047,2012-02-03 00:00:00,"Notice of hearing for February 03, 2012 (cancel) ",upper,other
ne,102,upper,LB 1047,2012-02-02 00:00:00,Flood motion to suspend rules to permit cancellation of hearing prevailed,upper,other
ne,102,upper,LB 1047,2012-01-24 00:00:00,"Notice of hearing for February 03, 2012",upper,other
ne,102,upper,LB 1047,2012-01-20 00:00:00,Referred to Health and Human Services Committee,upper,committee:referred
ne,102,upper,LB 1047,2012-01-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1048,2012-04-18 00:00:00,Provisions/Portions of ,upper,other
ne,102,upper,LB 1048,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1048,2012-01-25 00:00:00,"Notice of hearing for February 07, 2012",upper,other
ne,102,upper,LB 1048,2012-01-20 00:00:00,Referred to Appropriations Committee,upper,committee:referred
ne,102,upper,LB 1048,2012-01-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1049,2012-04-11 00:00:00,"Approved by Governor on April 10, 2012",Governor,governor:signed
ne,102,upper,LB 1049,2012-04-05 00:00:00,Sullivan explanation of vote,upper,other
ne,102,upper,LB 1049,2012-04-04 00:00:00,"Presented to Governor on  April 04, 2012",Governor,governor:received
ne,102,upper,LB 1049,2012-04-04 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 1049,2012-04-04 00:00:00,Passed on Final Reading 44-1-4,upper,bill:passed
ne,102,upper,LB 1049,2012-04-02 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 1049,2012-03-30 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 1049,2012-03-30 00:00:00,Bloomfield ,upper,other
ne,102,upper,LB 1049,2012-03-29 00:00:00,Bloomfield ,upper,other
ne,102,upper,LB 1049,2012-03-27 00:00:00,Placed on Select File,upper,bill:filed
ne,102,upper,LB 1049,2012-03-22 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 1049,2012-03-22 00:00:00,Cornett ,upper,other
ne,102,upper,LB 1049,2012-02-23 00:00:00,Cornett ,upper,other
ne,102,upper,LB 1049,2012-02-16 00:00:00,Placed on General File,upper,bill:filed
ne,102,upper,LB 1049,2012-01-31 00:00:00,"Notice of hearing for February 08, 2012",upper,other
ne,102,upper,LB 1049,2012-01-20 00:00:00,Referred to Judiciary Committee,upper,committee:referred
ne,102,upper,LB 1049,2012-01-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 105,2011-04-14 00:00:00,"Approved by Governor on April 14, 2011",Governor,governor:signed
ne,102,upper,LB 105,2011-04-11 00:00:00,"Presented to Governor on  April 08, 2011",Governor,governor:received
ne,102,upper,LB 105,2011-04-08 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LB 105,2011-04-08 00:00:00,Passed on Final Reading 41-2-6,upper,bill:passed
ne,102,upper,LB 105,2011-03-25 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LB 105,2011-03-23 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LB 105,2011-03-23 00:00:00,Larson ,upper,other
ne,102,upper,LB 105,2011-03-23 00:00:00,Larson ,upper,other
ne,102,upper,LB 105,2011-03-23 00:00:00,Larson ,upper,other
ne,102,upper,LB 105,2011-03-23 00:00:00,Larson ,upper,other
ne,102,upper,LB 105,2011-03-23 00:00:00,Schilz ,upper,other
ne,102,upper,LB 105,2011-03-23 00:00:00,Schilz ,upper,other
ne,102,upper,LB 105,2011-03-10 00:00:00,Placed on Select File,upper,bill:filed
ne,102,upper,LB 105,2011-03-09 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 105,2011-02-15 00:00:00,Placed on General File,upper,bill:filed
ne,102,upper,LB 105,2011-01-25 00:00:00,"Notice of hearing for February 04, 2011",upper,other
ne,102,upper,LB 105,2011-01-10 00:00:00,Referred to Natural Resources Committee,upper,committee:referred
ne,102,upper,LB 105,2011-01-06 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LB 1050,2012-04-18 00:00:00,Provisions/Portions of ,upper,other
ne,102,upper,LB 1050,2012-04-18 00:00:00,Indefinitely postponed,upper,committee:failed
ne,102,upper,LB 1050,2012-04-04 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LB 1050,2012-04-04 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LB 1050,2012-04-04 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LB 1050,2012-04-04 00:00:00,Cornett ,upper,other
ne,102,upper,LB 1050,2012-04-04 00:00:00,Cornett ,upper,other
ne,102,upper,LB 1050,2012-04-04 00:00:00,Cornett ,upper,other
ne,102,upper,LB 1050,2012-04-04 00:00:00,Cornett ,upper,other
ne,102,upper,LB 1050,2012-04-04 00:00:00,Cornett ,upper,other
ne,102,upper,LB 1050,2012-03-28 00:00:00,Cornett ,upper,other
ne,102,upper,LB 1050,2012-03-16 00:00:00,Cornett ,upper,other
ne,102,upper,LB 1050,2012-03-15 00:00:00,Placed on General File,upper,bill:filed
ne,102,upper,LB 1050,2012-02-16 00:00:00,Cornett priority bill,upper,other
