state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
me,125,lower,HP 1136,"Resolve, To Name the Main Street Bridge in Newport after Sergeant Donald Sidney Skidgel",2011-06-13 17:13:50.651000,2012-10-31 03:47:40.634000,bill,
me,125,lower,HP 1137,An Act To Change Document Filing Fees for County Registries of Deeds,2011-06-13 17:13:50.654000,2012-10-31 03:47:40.644000,bill,Municipal and County Issues
me,125,lower,HP 1138,"An Act To Clarify and Update the Laws Related to Health Insurance, Insurance Producer Licensing and Surplus Lines Insurance",2011-06-13 17:13:50.657000,2012-10-31 03:47:40.671000,bill,Health|Insurance
me,125,lower,HP 1139,"Resolve, Authorizing the Commissioner of Administrative and Financial Services To Sell or Lease the Interests of the State in Certain Real Property Located in Rockwood and Sinclair in the Unorganized Territory and To Extend the Dates To Sell Real Property in Bangor, Augusta, Skowhegan, Frenchville and Hallowell",2011-06-13 17:13:50.661000,2012-10-31 03:47:40.675000,bill,Environmental|Housing and Property
me,125,lower,HP 114,"Resolve, Directing the Department of Environmental Protection To Convene a Task Force To Develop Initiatives To Reduce Unnecessary Packaging",2011-06-13 17:13:44.156000,2012-10-31 03:47:32.325000,bill,Environmental
me,125,lower,HP 1140,An Act To Implement the Requirements of the Federal Patient Protection and Affordable Care Act,2011-06-13 17:13:50.665000,2012-10-31 03:47:40.679000,bill,"Federal, State, and Local Relations|Health|Insurance"
me,125,lower,HP 1141,An Act To Eliminate the Waiting Period before Insurance Adjusters May Offer Adjustment Services,2011-06-13 17:13:50.667000,2012-10-31 03:47:40.683000,bill,
me,125,lower,HP 1142,An Act To Amend the Laws Governing the Replacement of Firearms Carried by Maine State Police,2011-06-13 17:13:50.670000,2012-10-31 03:47:40.687000,bill,
me,125,lower,HP 1143,An Act To Raise the Speed Limit on Interstate 95 between the City of Old Town and the Town of Houlton,2011-06-13 17:13:50.673000,2012-10-31 03:47:40.691000,bill,
me,125,lower,HP 1144,"Resolve, To Study Allocations of the Fund for a Healthy Maine",2011-06-13 17:13:50.678000,2012-10-31 03:47:40.696000,bill,
me,125,lower,HP 1145,An Act To Update Professional and Occupational Licensing Statutes,2011-06-13 17:13:50.682000,2012-10-31 03:47:40.704000,bill,Labor and Employment
me,125,lower,HP 1146,JOINT RESOLUTION RECOGNIZING MAY 2011 AS LUPUS AWARENESS MONTH,2011-06-13 17:13:43.217000,2012-10-31 03:47:30.710000,joint resolution,
me,125,lower,HP 1147,An Act To Prohibit the Sale or Possession of So-called Bath Salts Containing Dangerous Synthetic Drugs,2011-06-13 17:13:50.695000,2012-10-31 03:47:40.710000,bill,
me,125,lower,HP 1148,An Act To Regulate the Licensing and Oversight of Professional Investigators,2011-06-13 17:13:50.698000,2012-10-31 03:47:40.798000,bill,Labor and Employment|Legal Issues
me,125,lower,HP 1149,"An Act Concerning Certain Privileges Transferred to GNE, LLC by Great Northern Paper, Inc. ",2011-06-13 17:13:50.701000,2012-10-31 03:47:40.802000,bill,
me,125,lower,HP 115,An Act To Extend Native American Hunting Rights,2011-06-13 17:13:44.159000,2012-10-31 03:47:32.357000,bill,Animal Rights and Wildlife Issues|Indigenous Peoples
me,125,lower,HP 1150,An Act To Give Judges Greater Flexibility When Sentencing Defendants Convicted of Murder,2011-06-13 17:13:50.704000,2012-10-31 03:47:40.809000,bill,
me,125,lower,HP 1151,An Act To Require Disclosures by 3rd-party Vendors Contracted To Perform Fund-raising,2011-06-13 17:13:50.707000,2012-10-31 03:47:40.813000,bill,
me,125,lower,HP 1152,"JOINT RESOLUTION MEMORIALIZING THE PRESIDENT OF THE UNITED STATES, THE UNITED STATES CONGRESS AND THE UNITED STATES TRADE REPRESENTATIVE REGARDING STATES' RIGHTS IN FUTURE INTERNATIONAL TRADE POLICY",2011-06-13 17:13:43.220000,2012-10-31 03:47:30.713000,joint resolution,
me,125,lower,HP 1153,An Act To Ensure Fair Business Competition in Agriculture,2011-06-13 17:13:50.709000,2012-10-31 03:47:40.817000,bill,"Business and Consumers|Budget, Spending, and Taxes|Trade"
me,125,lower,HP 1154,An Act To Amend the Laws Governing Workers' Compensation,2011-06-13 17:13:50.712000,2012-10-31 03:47:40.821000,bill,
me,125,lower,HP 1155,An Act To Allow Retired Dentists To Obtain a License To Practice in Nonprofit Clinics,2011-06-13 17:13:50.715000,2012-10-31 03:47:40.825000,bill,
me,125,lower,HP 1156,An Act To Tax Water Used by Hydroelectric Facilities,2011-06-13 17:13:50.718000,2012-10-31 03:47:40.829000,bill,
me,125,lower,HP 1157,JOINT RESOLUTION TO COMMEND ALL THOSE WHO HAVE TAKEN PART IN THE EFFORTS AGAINST TERRORISM,2011-06-13 17:13:43.223000,2012-10-31 03:47:30.717000,joint resolution,
me,125,lower,HP 1158,Joint Order Recalling Legislative Document 922 from the Governor's Desk,2011-06-13 17:13:43.358000,2012-10-31 03:47:30.720000,joint resolution,
me,125,lower,HP 1159,An Act To Clarify the Award of Fees in Domestic Violence Cases,2011-06-13 17:13:50.722000,2012-10-31 03:47:40.833000,bill,
me,125,lower,HP 116,An Act To Protect Native Landlocked Salmon Fisheries from Invasive Fish Species,2011-06-13 17:13:44.163000,2012-10-31 03:47:32.362000,bill,Animal Rights and Wildlife Issues
me,125,lower,HP 1160,An Act To Amend the Winthrop Utilities District Charter,2011-06-13 17:13:50.736000,2012-10-31 03:47:40.841000,bill,
me,125,lower,HP 1161,"Resolve, Relating to the State Valuation of the Town of East Millinocket",2011-06-13 17:13:50.738000,2012-10-31 03:47:40.845000,bill,
me,125,lower,HP 1162,Joint Order Directing the Joint Standing Committee on Insurance and Financial Services To Report Out a Bill Establishing an Advisory Committee To Plan for a Health Benefit Exchange Pursuant to the Federal Patient Protection and Affordable Care Act,2011-06-13 17:13:43.361000,2012-10-31 03:47:30.739000,joint resolution,
me,125,lower,HP 1163,"JOINT RESOLUTION MEMORIALIZING THE HONORABLE MICHAEL B. DONLEY, SECRETARY OF THE UNITED STATES AIR FORCE, AND THE MAINE CONGRESSIONAL DELEGATION TO PETITION FOR AN OPEN AND OBJECTIVE EVALUATION BY THE UNITED STATES AIR FORCE CONCERNING BASING DECISIONS FOR THE KC-46A REFUELING TANKER",2011-06-13 17:13:43.365000,2012-10-31 03:47:30.742000,joint resolution,
me,125,lower,HP 1164,"Resolve, Regarding Legislative Review of Portions of Chapter 101, MaineCare Benefits Manual, Chapter III, Section 50: Principles of Reimbursement for Intermediate Care Facilities for the Mentally Retarded, a Major Substantive Rule of the DHHS",2011-06-13 17:13:50.741000,2012-10-31 03:47:40.849000,bill,
me,125,lower,HP 1165,"Resolve, Creating the Advisory Committee on Maine's Health Insurance Exchange",2011-06-13 17:13:50.744000,2012-10-31 03:47:40.853000,bill,
me,125,lower,HP 1166,"Joint Order, To Recall L.D. 1343 from the Governor's Desk to the House",2011-06-13 17:13:43.376000,2012-10-31 03:47:30.746000,joint resolution,
me,125,lower,HP 1167,Joint Order To Recall LD 1486 from the Governor's Desk to the House,2011-06-13 17:13:43.379000,2012-10-31 03:47:30.749000,joint resolution,
me,125,lower,HP 1168,An Act To Provide Oversight in Certain Negotiations,2011-06-13 17:13:50.747000,2012-10-31 03:47:40.876000,bill,
me,125,lower,HP 1169,Joint Order To Recall LD 1407 from the Governor's Office to the House,2011-06-13 17:13:43.382000,2012-10-31 03:47:30.753000,joint resolution,
me,125,lower,HP 117,An Act To Allow the Placement of Certain Road Signs That Advertise a Small Business,2011-06-13 17:13:44.166000,2012-10-31 03:47:32.366000,bill,Business and Consumers|Transportation
me,125,lower,HP 1170,Joint Order To Recall LD 878 from the Governor's Desk to the House,2011-06-13 17:13:43.384000,2012-10-31 03:47:30.756000,joint resolution,
me,125,lower,HP 1171,Joint Order To Recall LD 1007 from the Governor's Desk to the House ,2011-06-13 17:13:43.387000,2012-10-31 03:47:30.760000,joint resolution,
me,125,lower,HP 1172,"Resolve, To Allow the State To Continue Efforts To Sell or Lease Certain Real Property in the City of Hallowell",2011-06-13 17:13:50.750000,2012-10-31 03:47:40.880000,bill,
me,125,lower,HP 1173,"Resolve, Regarding Legislative Review of Portions of Chapter 101, MaineCare Benefits Manual, Chapter III, Section 97, Private Non-Medical Institution Services, Appendix D: Principles of Reimbursement for Child Care Facilities, a Major Substantive Rule of the Department of Health and Human Services",2011-06-13 17:13:50.753000,2012-10-31 03:47:40.884000,bill,
me,125,lower,HP 1174,"Resolve, Regarding Legislative Review of Portions of Chapter 101, MaineCare Benefits Manual, Section 40, Chapters II and III: Home Health Services, a Major Substantive Rule of the Department of Health and Human Services",2011-06-13 17:13:50.756000,2012-10-31 03:47:40.889000,bill,
me,125,lower,HP 1175,"Joint Order, To Recall L.D. 1271 from the Governor's Desk to the House",2011-06-13 17:13:43.390000,2012-10-31 03:47:30.763000,joint resolution,
me,125,lower,HP 1176,JOINT RESOLUTION EXPRESSING THE SENTIMENT OF THE LEGISLATURE FOR FOOD SOVEREIGNTY,2011-06-13 17:13:43.393000,2012-10-31 03:47:30.767000,joint resolution,Agriculture and Food
me,125,lower,HP 1177,"JOINT RESOLUTION MEMORIALIZING THE PRESIDENT OF THE UNITED STATES AND THE UNITED STATES CONGRESS TO AWARD THE DESIGNATION OF ""VETERANS OF THE UNITED STATES AND THE STATE OF MAINE"" TO THE PROTECTORS AND DEFENDERS OF THE NORTHEASTERN BOUNDARY DURING THE AROOSTOOK WAR",2011-06-13 17:13:43.396000,2012-10-31 03:47:30.770000,joint resolution,
me,125,lower,HP 1179,JOINT RESOLUTION MEMORIALIZING THE PRESIDENT OF THE UNITED STATES AND THE UNITED STATES CONGRESS TO EXPRESS DISAPPROVAL OF CORN ETHANOL AS A FUEL ADDITIVE AND TO URGE THE ALLOWANCE OF ALTERNATIVES TO CORN ETHANOL AS A FUEL ADDITIVE,2011-06-15 03:39:39.105000,2012-10-31 03:47:30.774000,joint resolution,
me,125,lower,HP 118,An Act To Amend the Unemployment Compensation Law Regarding Denial of Benefits for Refusing To Accept Work ,2011-06-13 17:13:44.169000,2012-10-31 03:47:32.370000,bill,Labor and Employment|Judiciary
me,125,lower,HP 1180,Joint Order To Recall LD 1478 from the Governor's Desk to the House,2011-06-15 03:39:39.108000,2012-10-31 03:47:30.777000,joint resolution,
me,125,lower,HP 1181,"Joint Order, To Recall Legislative Document 1573 from the Governor's Desk ",2011-06-16 03:41:20.784000,2012-10-31 03:47:30.780000,joint resolution,
me,125,lower,HP 1182,Joint Order To Recall LD 967 from the Governor's Desk to the House,2011-06-16 03:41:20.814000,2012-10-31 03:47:30.784000,joint resolution,
me,125,lower,HP 1183,Joint Order To Recall LD 646 from the Governor's Desk to the House,2011-06-16 03:41:20.819000,2012-10-31 03:47:30.787000,joint resolution,
me,125,lower,HP 1184,Joint Order To Recall LD 1114 from the Governor's Desk to the House,2011-06-16 03:41:20.825000,2012-10-31 03:47:30.791000,joint resolution,
me,125,lower,HP 1185,An Act To Provide Further Improvements to Maine's Health Insurance Law,2011-06-16 03:41:26.450000,2012-10-31 03:47:40.893000,bill,
me,125,lower,HP 1186,Joint Order To Establish the Commission To Reapportion Maine's Congressional Districts ,2011-06-17 03:42:13.734000,2012-10-31 03:47:30.795000,joint resolution,
me,125,lower,HP 1187,Joint Order Recalling Legislative Document 543 from the Governor's Desk,2011-06-17 03:42:13.789000,2012-10-31 03:47:30.801000,joint resolution,
me,125,lower,HP 1189,"Joint Order, To Recall L.D. 1115 from the Governor's Desk",2011-06-17 03:42:13.804000,2012-10-31 03:47:30.804000,joint resolution,
me,125,lower,HP 119,An Act To Allow the Use of Crossbows during the Archery Season,2011-06-13 17:13:44.177000,2012-10-31 03:47:32.376000,bill,Animal Rights and Wildlife Issues
me,125,lower,HP 1191,An Act To Provide Funding for the Reapportionment Commission,2011-06-29 03:06:13.829000,2012-10-31 03:47:40.896000,bill,
me,125,lower,HP 1192,"An Act To Criminalize Possession, Trafficking and Furnishing of So-called Bath Salts Containing Synthetic Hallucinogenic Drugs",2011-09-22 02:34:00.301000,2012-10-31 03:47:40.904000,bill,Drugs|Crime
me,125,lower,HP 1194,JOINT RESOLUTION HONORING THE HONORABLE DAN A. GWADOSKY,2011-09-22 02:33:52.241000,2012-10-31 03:47:30.808000,joint resolution,
me,125,lower,HP 1195,An Act To Reapportion the Congressional Districts of the State,2011-09-24 02:34:44.965000,2012-10-31 03:47:40.919000,bill,
me,125,lower,HP 1196,An Act To Reapportion Maine's Congressional Districts,2011-09-24 02:34:45.075000,2012-10-31 03:47:40.928000,bill,Campaign Finance and Election Issues|Municipal and County Issues
me,125,lower,HP 1197,An Act To Update the Laws Concerning the Maine School of Science and Mathematics,2011-11-29 02:36:48.083000,2012-10-31 03:47:40.932000,bill,Education
me,125,lower,HP 1198,"Resolve, To Name Route 1-A between Brewer and Ellsworth the Korean War Veterans Memorial Highway",2011-11-29 02:36:48.228000,2012-10-31 03:47:40.936000,bill,Transportation
me,125,lower,HP 1199,An Act To Clarify the Requirements of Income Withholding Orders,2011-11-29 02:36:48.274000,2012-10-31 03:47:41,bill,Legal Issues|Family and Children Issues
me,125,lower,HP 12,An Act Establishing a Vietnam War Remembrance Day,2011-06-13 17:13:43.459000,2012-10-31 03:47:31.175000,bill,Military|Resolutions
me,125,lower,HP 120,An Act To Allow a Nonresident To Perform a Single Marriage Ceremony,2011-06-13 17:13:44.181000,2012-10-31 03:47:32.391000,bill,Legal Issues|Family and Children Issues
me,125,lower,HP 1201,An Act To Impose a Penalty for Making False Claims Regarding Affiliation with a Federally Recognized Tribe,2011-12-07 02:36:31.765000,2012-10-31 03:47:41.013000,bill,Legal Issues|Crime
me,125,lower,HP 1203,An Act To Make Certain Juvenile Case Records Confidential,2011-12-13 02:36:06.238000,2012-10-31 03:47:41.019000,bill,Crime
me,125,lower,HP 1204,An Act To Clarify the Court's Authority To Grant Credit Given for Jail Time toward Payment of Fines,2011-12-13 02:36:06.292000,2012-10-31 03:47:41.024000,bill,
me,125,lower,HP 1206,An Act To Amend Deferred Disposition under the Maine Juvenile Code,2011-12-14 02:36:09.589000,2012-10-31 03:47:41.028000,bill,Legal Issues|Family and Children Issues|Crime
me,125,lower,HP 1208,An Act To Provide That Persons Hiring Assistants To Provide Home Care for Relatives Are Not Employers for Purposes of Unemployment Compensation Laws,2011-12-15 02:37:48.010000,2012-10-31 03:47:41.032000,bill,Labor and Employment|Health|Judiciary
me,125,lower,HP 1209,"Resolve, To Amend the Resolve Establishing the Task Force on Franco-Americans",2011-12-15 02:37:48.126000,2012-10-31 03:47:41.036000,bill,State Agencies|Arts and Humanities
me,125,lower,HP 121,An Act To Reduce the Time Period after Which a Member Municipality May Petition To Withdraw from a Regional School Unit,2011-06-13 17:13:44.185000,2012-10-31 03:47:32.395000,bill,
me,125,lower,HP 1211,An Act To Remove the $100 Reporting Fee for Fertilizer and Agricultural Liming Materials Sold,2012-01-10 02:54:05.792000,2012-10-31 03:47:41.041000,bill,Agriculture and Food|Environmental|Transportation|Legal Issues|Trade
me,125,lower,HP 1212,An Act To Amend the Law Relating to Concealed Firearms Locked in Vehicles,2012-01-10 02:54:05.812000,2012-10-31 03:47:41.052000,bill,Transportation|Guns
me,125,lower,HP 1213,"Resolve, Directing the Department of Public Safety, Bureau of State Police To Review Motor Vehicle Inspection Rules",2012-01-10 02:54:05.822000,2012-10-31 03:47:41.062000,bill,Housing and Property|Transportation|Legal Issues
me,125,lower,HP 1214,An Act To Promote Agricultural Activity in Maine by Limiting the Liability for Agritourism Activities,2012-01-10 02:54:05.836000,2012-10-31 03:47:41.071000,bill,Agriculture and Food|Environmental
me,125,lower,HP 1215,An Act To Provide Magistrates To Assist the Court in Handling Small Claims and Landlord-tenant Cases,2012-01-10 02:54:05.845000,2012-10-31 03:47:41.082000,bill,Legal Issues|Civil Liberties and Civil Rights
me,125,lower,HP 1216,An Act To Preserve the Integrity of the Maine Certified Public Accountant Examination,2012-01-10 02:54:05.890000,2012-10-31 03:47:41.088000,bill,"Legal Issues|Budget, Spending, and Taxes"
me,125,lower,HP 1217,An Act To Clarify the Laws Governing Pharmacy Interns,2012-01-10 02:54:05.899000,2012-10-31 03:47:41.092000,bill,Legal Issues
me,125,lower,HP 1218,An Act To Ensure the Safety of Bait Used in Maine's Fishery,2012-01-10 02:54:05.909000,2012-10-31 03:47:41.097000,bill,Animal Rights and Wildlife Issues|Legal Issues
me,125,lower,HP 1219,An Act To Amend the Law Regarding the Sale of Wood Pellets and Wood,2012-01-10 02:54:05.929000,2012-10-31 03:47:41.133000,bill,"Budget, Spending, and Taxes"
