state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ri,2012,lower,HB 7323,RIV00001012,lower,ARTICLE  23,2012-06-08 03:33:38,other,65,8,2
ri,2012,lower,HB 7323,RIV00001013,lower,PASSAGE,2012-06-08 03:38:21,other,57,15,3
ri,2012,lower,HB 7323,RIV00000895,lower,ARTICLE 2,2012-06-07 16:35:43,other,63,7,5
ri,2012,lower,HB 7323,RIV00000896,lower,ARTICLE 3,2012-06-07 16:40:51,other,69,4,2
ri,2012,lower,HB 7323,RIV00000897,lower,ARTICLE 5,2012-06-07 17:33:28,other,67,7,1
ri,2012,lower,HB 7323,RIV00000898,lower,ARTICLE 5,2012-06-07 17:33:48,other,66,8,1
ri,2012,lower,HB 7323,RIV00000899,lower,ARTICLE 6,2012-06-07 17:38:58,other,21,50,4
ri,2012,lower,HB 7323,RIV00000900,lower,PASSAGE,2012-06-07 17:45:04,other,18,56,1
ri,2012,lower,HB 7323,RIV00000901,lower,ARTICLE 6,2012-06-07 17:45:26,other,69,5,1
ri,2012,lower,HB 7323,RIV00000902,lower,PASSAGE,2012-06-07 17:47:29,other,74,0,1
ri,2012,lower,HB 7323,RIV00000903,lower,PASSAGE,2012-06-07 17:47:58,other,70,4,1
ri,2012,lower,HB 7323,RIV00000904,lower,ARTICLE 8,2012-06-07 17:49:19,other,69,5,1
ri,2012,lower,HB 7323,RIV00000905,lower,PASSAGE,2012-06-07 17:55:52,other,73,0,2
ri,2012,lower,HB 7323,RIV00000906,lower,PASSAGE,2012-06-07 17:56:12,other,71,3,1
ri,2012,lower,HB 7323,RIV00000907,lower,PASSAGE,2012-06-07 18:03:47,other,74,0,1
ri,2012,lower,HB 7323,RIV00000908,lower,AS AMENDED,2012-06-07 18:13:13,other,25,50,0
ri,2012,lower,HB 7323,RIV00000909,lower,PASSAGE,2012-06-07 18:16:36,other,71,3,1
ri,2012,lower,HB 7323,RIV00000910,lower,PASSAGE,2012-06-07 18:16:53,other,70,5,0
ri,2012,lower,HB 7323,RIV00000911,lower,ARTICLE 13,2012-06-07 18:20:21,other,70,5,0
ri,2012,lower,HB 7323,RIV00000912,lower,PASSAGE,2012-06-07 18:22:23,other,75,0,0
ri,2012,lower,HB 7323,RIV00000913,lower,AS AMENDED,2012-06-07 18:25:38,other,14,61,0
ri,2012,lower,HB 7323,RIV00000914,lower,PASSAGE,2012-06-07 18:26:12,other,68,7,0
ri,2012,lower,HB 7323,RIV00000915,lower,ARTICLE 15,2012-06-07 18:27:28,other,72,2,1
ri,2012,lower,HB 7323,RIV00000916,lower,PASSAGE,2012-06-07 18:32:18,other,71,3,1
ri,2012,lower,HB 7323,RIV00000917,lower,AS AMENDED,2012-06-07 18:39:16,other,52,23,0
ri,2012,lower,HB 7323,RIV00000918,lower,PASSAGE,2012-06-07 18:39:58,other,68,5,2
ri,2012,lower,HB 7323,RIV00000919,lower,PASSAGE,2012-06-07 18:42:22,other,72,1,2
ri,2012,lower,HB 7323,RIV00000920,lower,AS AMENDED,2012-06-07 18:51:45,other,22,51,2
ri,2012,lower,HB 7323,RIV00000921,lower,PASSAGE,2012-06-07 18:52:05,other,68,6,1
ri,2012,lower,HB 7323,RIV00000922,lower,ARTICLE 18,2012-06-07 18:56:41,other,66,6,3
ri,2012,lower,HB 7323,RIV00000923,lower,PASSAGE,2012-06-07 18:59:00,other,68,0,7
ri,2012,lower,HB 7323,RIV00000924,lower,PASSAGE,2012-06-07 19:11:27,other,57,15,3
ri,2012,lower,HB 7323,RIV00000925,lower,PASSAGE,2012-06-07 19:12:00,other,67,6,2
ri,2012,lower,HB 7323,RIV00000926,lower,PASSAGE,2012-06-07 19:12:27,other,65,8,2
ri,2012,lower,HB 7323,RIV00000927,lower,PASSAGE,2012-06-07 20:42:42,other,46,23,6
ri,2012,lower,HB 7323,RIV00000928,lower,PASSAGE,2012-06-07 20:43:03,other,49,21,5
ri,2012,lower,HB 7323,RIV00000930,lower,AS AMENDED,2012-06-07 20:52:43,other,23,50,2
ri,2012,lower,HB 7323,RIV00001019,lower,AS AMENDED,2012-06-07 23:13:24,other,21,50,4
ri,2012,lower,HB 7323,RIV00001020,lower,PASSAGE,2012-06-07 23:13:51,other,49,23,3
ri,2012,lower,HB 7323,RIV00001021,lower,PASSAGE,2012-06-07 23:28:29,other,71,0,4
ri,2012,lower,HB 7447,RIV00000678,lower,PASSAGE,2012-05-30 16:49:03,other,37,0,1
ri,2012,lower,HB 7447,RIV00000588,lower,HEALTH & SAFETY OF PUPILS,2012-05-23 16:33:06,other,62,2,11
ri,2012,lower,HB 7394,RIV00000195,lower,BUSINESSES & PROFESSIONS,2012-03-14 16:28:22,other,64,0,11
ri,2012,lower,HB 7472,RIV00001063,lower,RECORDING OF INSTRUMENTS,2012-06-11 17:56:01,other,70,0,5
ri,2012,lower,HB 7686,RIV00001205,lower,ALCOHOL-SAMPLE TASTINGS,2012-06-12 16:29:52,other,66,0,9
ri,2012,lower,HB 7693,RIV00000484,lower,PASSAGE,2012-05-15 16:49:02,other,72,0,3
ri,2012,lower,HB 7693,RIV00000485,lower,PASSAGE,2012-05-15 16:49:18,other,70,0,5
ri,2012,lower,HB 7735,RIV00000651,lower,APPROVAL of AMENDMENT,2012-05-29 17:26:35,other,37,0,1
ri,2012,lower,HB 7735,RIV00000652,lower,Relating to Health & Safety,2012-05-29 17:27:01,other,37,0,1
ri,2012,lower,HB 7735,RIV00000786,lower,AS AMENDED,2012-06-05 16:49:40,other,70,1,4
ri,2012,lower,HB 7735,RIV00000393,lower,HEALTH & SAFETY,2012-05-02 16:32:42,other,59,0,16
ri,2012,lower,HB 7615,RIV00001206,lower,ACCESS TO PUBLIC RECORDS,2012-06-12 15:46:02,other,51,17,7
ri,2012,lower,HB 7543,RIV00000282,lower,State-Operated Casino/Newport,2012-04-04 16:41:59,other,35,2,1
ri,2012,lower,HB 7543,RIV00000293,lower,PASSAGE,2012-04-05 17:53:26,other,63,4,8
ri,2012,lower,HB 7543,RIV00000180,lower,CASINO GAMING AT NEWPORT GRAND,2012-03-06 16:51:44,other,69,3,3
ri,2012,lower,HB 7523,RIV00001351,lower,Unfair Sales Practices,2012-06-13 00:01:17,other,33,0,5
ri,2012,lower,HB 7523,RIV00001352,lower,PASSAGE,2012-06-13 01:22:55,other,65,0,10
ri,2012,lower,HB 7523,RIV00000439,lower,GIFT CARDS,2012-05-08 17:28:32,other,67,3,5
ri,2012,lower,HB 7580,RIV00001353,lower,Human Services-Medical Assist.,2012-06-13 03:30:15,other,36,0,2
ri,2012,lower,HB 7580,RIV00001354,lower,MEDICAL ASSISTANCE,2012-06-13 03:07:11,other,33,17,25
ri,2012,lower,HB 7586,RIV00001064,lower,REAL ESTATE SALE DISCLOSURES,2012-06-11 18:32:43,other,66,0,9
ri,2012,lower,HB 7624,RIV00000345,lower,REGISTRATION OF VEHICLES,2012-03-22 16:32:48,other,68,0,7
ri,2012,lower,HB 7504,RIV00000394,lower,COMPETENCY TO STAND TRIAL,2012-05-02 16:35:51,other,64,1,10
ri,2012,lower,HB 7503,RIV00000371,lower,FORGERY & COUNTERFEITING,2012-04-26 17:23:09,other,71,0,4
ri,2012,lower,HB 7512,RIV00000255,lower,COURTESY PLATES,2012-03-29 16:33:22,other,63,0,12
ri,2012,lower,HB 7510,RIV00000333,lower,PASSAGE,2012-04-12 17:00:06,other,36,0,2
ri,2012,lower,HB 7510,RIV00000196,lower,DOMESTIC RELATIONS,2012-03-14 16:30:12,other,63,1,11
ri,2012,lower,HB 7509,RIV00001207,lower,PAYMENT OF WAGES,2012-06-12 16:01:02,other,50,20,5
ri,2012,lower,HB 7591,RIV00001208,lower,JOHNSON & WALES UNIVERSITY,2012-06-12 15:21:24,other,68,0,7
ri,2012,lower,HB 7594,RIV00000197,lower,WILBER & MCMAHON SCHOOLS BOND,2012-03-13 16:30:30,other,62,6,7
ri,2012,lower,HB 7663,RIV00001355,lower,PASSAGE,2012-06-13 02:13:47,other,32,2,4
ri,2012,lower,HB 7663,RIV00000793,lower,ANIMAL HUSBANDRY - DOGS,2012-06-05 18:59:41,other,63,4,8
ri,2012,lower,HB 7613,RIV00000679,lower,LABOR & LABOR RELATIONS,2012-05-30 17:49:08,other,69,0,6
ri,2012,lower,HB 7612,RIV00001356,lower,PASSAGE,2012-06-13 00:04:04,other,33,0,5
ri,2012,lower,HB 7612,RIV00000198,lower,LABOR & LABOR RELATIONS,2012-03-14 16:36:20,other,66,0,9
ri,2012,lower,HB 7614,RIV00000680,lower,UNINSURED EMPLOYERS FUND,2012-05-30 17:50:01,other,68,1,6
ri,2012,lower,HB 7672,RIV00001357,lower,PASSAGE,2012-06-13 03:10:15,other,45,3,27
ri,2012,lower,HB 7672,RIV00001068,lower,DAM MANAGEMENT DISTRICTS,2012-06-11 18:02:14,other,71,0,4
ri,2012,lower,HB 7563,RIV00000334,lower,PASSAGE,2012-04-12 17:02:08,other,35,0,3
ri,2012,lower,HB 7563,RIV00000199,lower,EMPLOYMENT SECURITY-BENEFITS,2012-03-14 16:35:08,other,65,0,10
ri,2012,lower,HB 7562,RIV00000335,lower,PASSAGE,2012-04-12 17:00:54,other,34,1,3
ri,2012,lower,HB 7562,RIV00000200,lower,LABOR & LABOR RELATIONS-T.D.I.,2012-03-14 16:32:56,other,62,1,12
ri,2012,lower,HB 7561,RIV00000395,lower,REGISTRATION OF VOTERS,2012-05-02 16:52:52,other,65,0,10
ri,2012,lower,HB 7687,RIV00000937,lower,INSURANCE,2012-06-06 17:31:39,other,68,2,5
ri,2012,lower,HR 7623,RIV00000246,lower,RES.- CESAR ESTRADA CHAVEZ,2012-03-28 16:55:33,other,67,1,7
ri,2012,lower,HB 7608,RIV00000681,lower,ADJUDICATION-TRAFFIC OFFENSES,2012-05-30 17:48:06,other,56,9,10
ri,2012,lower,HB 7532,RIV00000653,lower,DUTIES OF UTILITIES & CARRIERS,2012-05-29 17:21:25,other,53,14,8
ri,2012,lower,HB 7702,RIV00000787,lower,Inspection of Dams,2012-06-05 18:27:30,other,33,0,5
ri,2012,lower,HB 7702,RIV00000938,lower,PASSAGE,2012-06-06 19:15:25,other,70,0,5
ri,2012,lower,HB 7702,RIV00000236,lower,PASSAGE,2012-03-27 16:45:17,other,67,1,7
ri,2012,lower,HB 7702,RIV00000237,lower,PASSAGE,2012-03-27 16:45:34,other,68,1,6
ri,2012,lower,HB 7606,RIV00001209,lower,CRIMINAL OFFENSES-CHILDREN,2012-06-12 20:31:57,other,55,8,12
ri,2012,lower,HB 7601,RIV00000569,lower,PROBATE PRACTICE & PROCEDURE,2012-05-22 16:42:30,other,70,0,5
ri,2012,lower,HB 7602,RIV00000570,lower,COURTS & CIVIL PROCEDURE,2012-05-22 16:53:53,other,59,12,4
ri,2012,lower,HB 7555,RIV00001358,lower,PASSAGE,2012-06-13 01:49:02,other,37,0,1
ri,2012,lower,HB 7555,RIV00001359,lower,AS AMENDED,2012-06-12 20:40:09,other,65,2,8
ri,2012,lower,HB 7555,RIV00001360,lower,AS AMENDED,2012-06-12 20:41:29,other,64,2,9
ri,2012,lower,HB 7555,RIV00001361,lower,PASSAGE,2012-06-12 20:41:46,other,69,1,5
ri,2012,lower,HB 7633,RIV00001065,lower,PASSAGE,2012-06-11 16:10:06,other,57,9,9
ri,2012,lower,HB 7633,RIV00001066,lower,PASSAGE,2012-06-11 16:10:34,other,55,11,9
ri,2012,lower,HB 7633,RIV00001067,lower,PASSAGE,2012-06-11 16:10:48,other,57,7,11
ri,2012,lower,HB 7740,RIV00001362,lower,PASSAGE,2012-06-13 01:33:35,other,35,0,3
ri,2012,lower,HB 7740,RIV00000412,lower,HOME CARE PATIENT RIGHTS,2012-05-03 16:29:24,other,63,0,12
ri,2012,lower,HB 7683,RIV00000654,lower,GENERATION STANDARD CONTRACTS,2012-05-29 17:26:29,other,64,2,9
ri,2012,lower,HB 7701,RIV00000346,lower,IMMEDIATE CONSIDERATION,2012-04-24 16:55:11,other,35,0,3
ri,2012,lower,HB 7701,RIV00000238,lower,PASSAGE,2012-03-27 16:43:27,other,70,0,5
ri,2012,lower,HB 7701,RIV00000239,lower,PASSAGE,2012-03-27 16:43:43,other,66,2,7
ri,2012,lower,HB 7662,RIV00000571,lower,PROPERTY SUBJECT TO TAXATION,2012-05-22 17:04:03,other,69,0,6
ri,2012,lower,HB 7664,RIV00000572,lower,POWERS OF FIDUCIARIES,2012-05-22 17:04:43,other,64,0,11
ri,2012,lower,HB 7640,RIV00001363,lower,PASSAGE,2012-06-13 00:19:28,other,36,0,2
ri,2012,lower,HB 7640,RIV00001210,lower,EXCISE ON VEHICLES & TRAILERS,2012-06-12 15:24:08,other,70,0,5
ri,2012,lower,HB 7697,RIV00000939,lower,PASSAGE,2012-06-06 18:18:40,other,62,5,8
ri,2012,lower,HB 7697,RIV00000235,lower,VETERINARY PRACTICE,2012-03-27 16:41:05,other,69,0,6
ri,2012,lower,HB 7559,RIV00000940,lower,AS AMENDED,2012-06-06 17:11:59,other,73,0,2
ri,2012,lower,HB 7559,RIV00000941,lower,PASSAGE,2012-06-06 17:12:17,other,64,6,5
ri,2012,lower,HB 7557,RIV00000942,lower,PASSAGE,2012-06-07 17:43:38,other,31,4,3
ri,2012,lower,HB 7557,RIV00000396,lower,CRIMINAL OFFENSES-WEAPONS,2012-05-02 16:44:33,other,65,1,9
ri,2012,lower,HB 7550,RIV00001069,lower,RULES OF THE ROAD,2012-06-11 17:58:04,other,69,1,5
ri,2012,lower,HB 7551,RIV00001070,lower,RULES OF THE ROAD,2012-06-11 17:19:15,other,68,2,5
ri,2012,lower,HB 7595,RIV00001071,lower,PASSAGE,2012-06-11 16:58:15,other,69,0,6
ri,2012,lower,HB 7595,RIV00001072,lower,PASSAGE,2012-06-11 17:00:31,other,66,1,8
ri,2012,lower,HB 7590,RIV00001364,lower,PASSAGE,2012-06-13 01:12:53,other,62,0,13
ri,2012,lower,HB 7590,RIV00001365,lower,PASSAGE,2012-06-13 01:13:19,other,54,3,18
ri,2012,lower,HB 7739,RIV00000682,lower,Children With Disabilities,2012-05-30 16:46:45,other,36,0,2
ri,2012,lower,HB 7739,RIV00000943,lower,AS AMENDED,2012-06-06 17:28:50,other,71,0,4
ri,2012,lower,HB 7739,RIV00000411,lower,CHILDREN WITH DISABILITIES,2012-05-03 16:27:05,other,63,0,12
ri,2012,lower,HB 7628,RIV00000788,lower,PASSAGE,2012-06-05 18:42:39,other,67,0,8
ri,2012,lower,HB 7628,RIV00000789,lower,PASSAGE,2012-06-05 18:43:03,other,65,0,10
ri,2012,lower,HB 7652,RIV00001073,lower,CHILDREN'S JEWELRY SAFETY ACT,2012-06-11 17:02:11,other,68,1,6
ri,2012,lower,HB 7536,RIV00001366,lower,PASSAGE,2012-06-13 03:22:13,other,21,14,3
ri,2012,lower,HB 7536,RIV00001211,lower,PASSAGE,2012-06-12 16:43:28,other,65,5,5
ri,2012,lower,HB 7691,RIV00001367,lower,PASSAGE,2012-06-13 00:02:19,other,33,0,5
ri,2012,lower,HB 7691,RIV00000464,lower,PASSAGE,2012-05-09 16:59:36,other,68,0,7
ri,2012,lower,HB 7691,RIV00000465,lower,PASSAGE,2012-05-09 17:00:03,other,69,0,6
ri,2012,lower,HB 7726,RIV00001212,lower,MOBILE & MANUFACTURED HOMES,2012-06-12 15:22:50,other,67,0,8
ri,2012,lower,HB 7564,RIV00001213,lower,DEPT. OF LABOR & TRAINING,2012-06-12 15:40:29,other,58,13,4
ri,2012,lower,HB 7534,RIV00000790,lower,APPROVAL of AMENDMENT,2012-06-05 18:33:55,other,35,0,3
ri,2012,lower,HB 7534,RIV00000791,lower,Health & Safety-Air Pollution,2012-06-05 18:34:21,other,35,0,3
ri,2012,lower,HB 7534,RIV00000944,lower,AS AMENDED,2012-06-06 19:14:35,other,69,0,6
ri,2012,lower,HB 7534,RIV00000486,lower,PASSAGE,2012-05-15 17:22:15,other,71,0,4
ri,2012,lower,HB 7534,RIV00000487,lower,PASSAGE,2012-05-15 17:23:44,other,70,1,4
ri,2012,lower,HB 7649,RIV00000488,lower,PASSAGE,2012-05-15 17:04:50,other,16,55,4
ri,2012,lower,HB 7649,RIV00000489,lower,PRIVATE SCHOOLS,2012-05-15 17:19:54,other,65,6,4
ri,2012,lower,HB 7721,RIV00001368,lower,PASSAGE,2012-06-13 00:15:36,other,29,7,2
ri,2012,lower,HB 7721,RIV00001369,lower,RENTAL VEHICLE SURCHARGE,2012-06-12 21:01:22,other,49,13,13
ri,2012,lower,HB 7692,RIV00001370,lower,PASSAGE,2012-06-13 00:18:45,other,37,0,1
ri,2012,lower,HB 7692,RIV00000247,lower,AUTOMOBILE BODY REPAIR SHOPS,2012-03-28 16:37:56,other,68,1,6
ri,2012,lower,HR 7730,RIV00000792,lower,PASSAGE,2012-06-05 18:31:34,other,35,0,3
ri,2012,lower,HR 7730,RIV00000248,lower,APPROVE DAVISVILLE BOND ISSUE,2012-03-28 16:54:32,other,69,1,5
ri,2012,lower,HR 7542,RIV00000945,lower,PASSAGE,2012-06-06 17:25:20,other,71,1,3
ri,2012,lower,HR 7542,RIV00000372,lower,READING DISABILITY COMMISSION,2012-04-26 16:34:14,other,67,2,6
ri,2012,lower,HB 7673,RIV00000466,lower,CASUALTY INSURANCE RATING,2012-05-09 16:57:25,other,69,0,6
ri,2012,lower,HB 7566,RIV00000794,lower,PASSAGE,2012-06-05 18:32:15,other,66,0,9
ri,2012,lower,HB 7566,RIV00000795,lower,PASSAGE,2012-06-05 18:40:54,other,64,5,6
ri,2012,lower,HB 7627,RIV00000946,lower,FILLING OF LAND AT MILL COVE,2012-06-06 17:53:27,other,69,2,4
ri,2012,lower,HB 7531,RIV00001371,lower,PASSAGE,2012-06-13 01:31:55,other,35,0,3
ri,2012,lower,HB 7531,RIV00000467,lower,NOTARY PUBLICS,2012-05-09 16:56:45,other,68,2,5
ri,2012,lower,HB 7970,RIV00001074,lower,COURTS & CIVIL PROCEDURE,2012-06-11 17:59:30,other,68,0,7
ri,2012,lower,HB 7936,RIV00001372,lower,PASSAGE,2012-06-13 02:25:35,other,36,0,2
ri,2012,lower,HB 7936,RIV00001373,lower,Unknown,2012-06-13 01:48:26,other,48,3,24
ri,2012,lower,HB 7936,RIV00000947,lower,WARWICK SEWER AUTHORITY,2012-06-06 18:06:01,other,51,18,6
ri,2012,lower,HB 7868,RIV00001374,lower,PASSAGE,2012-06-13 00:16:11,other,33,2,3
ri,2012,lower,HB 7868,RIV00001375,lower,STATE AFFAIRS & GOVERNMENT,2012-06-12 21:23:52,other,63,1,11
ri,2012,lower,HB 7892,RIV00000950,lower,ACCIDENT & SICKNESS INSURANCE,2012-06-06 17:50:39,other,61,7,7
ri,2012,lower,HB 7909,RIV00001376,lower,Consumer Protection,2012-06-13 00:07:14,other,27,8,3
ri,2012,lower,HB 7909,RIV00001075,lower,CONSUMER PROTECTION,2012-06-11 15:53:49,other,56,9,10
ri,2012,lower,HB 7942,RIV00001377,lower,RI Climate Risk Reduction Act,2012-06-13 01:36:25,other,34,2,2
ri,2012,lower,HB 7942,RIV00001378,lower,PASSAGE,2012-06-13 02:44:09,other,45,6,24
ri,2012,lower,HB 7942,RIV00000490,lower,CLIMATE RISK REDUCTION ACT,2012-05-15 17:30:53,other,61,10,4
ri,2012,lower,HR 7899,RIV00000440,lower,RES.-POLITICAL EXPENDITURES,2012-05-08 17:41:29,other,64,4,7
ri,2012,lower,HB 7961,RIV00000535,lower,CRMC,2012-05-17 17:05:08,other,65,0,10
ri,2012,lower,HR 7916,RIV00001214,lower,PASSAGE,2012-06-12 16:50:59,other,25,44,6
ri,2012,lower,HR 7916,RIV00001215,lower,PRESERVE HABEAS CORPUS,2012-06-12 16:53:44,other,52,15,8
ri,2012,lower,HB 7902,RIV00000515,lower,PAROLE,2012-05-16 17:44:08,other,71,0,4
ri,2012,lower,HB 7904,RIV00000283,lower,ALCOHOL-RETAIL LICENSES,2012-04-03 16:34:28,other,67,0,8
ri,2012,lower,HB 7870,RIV00000475,lower,APPROVAL of AMENDMENT,2012-05-10 16:41:31,other,37,0,1
ri,2012,lower,HB 7870,RIV00000476,lower,State Sailing Education Vessel,2012-05-10 16:42:00,other,37,0,1
ri,2012,lower,HB 7870,RIV00000589,lower,AS AMENDED,2012-05-23 16:35:24,other,64,2,9
ri,2012,lower,HB 7870,RIV00000295,lower,STATE SAILING EDUCATION VESSEL,2012-04-05 17:28:03,other,58,3,14
ri,2012,lower,HB 7751,RIV00000516,lower,STATE POLICE,2012-05-16 17:43:03,other,72,0,3
ri,2012,lower,HB 7759,RIV00000336,lower,PASSAGE,2012-04-12 17:02:44,other,35,0,3
ri,2012,lower,HB 7759,RIV00000201,lower,EMPLOYMENT SECURITY,2012-03-14 16:37:25,other,65,1,9
ri,2012,lower,HB 7805,RIV00001379,lower,Department of State Police,2012-06-12 23:59:47,other,34,0,4
ri,2012,lower,HB 7805,RIV00000951,lower,STATE POLICE,2012-06-06 18:22:41,other,65,1,9
ri,2012,lower,HB 7804,RIV00001380,lower,PASSAGE,2012-06-13 00:03:12,other,35,1,2
ri,2012,lower,HB 7804,RIV00000952,lower,ZONING ORDINANCES,2012-06-06 17:20:32,other,73,0,2
ri,2012,lower,HB 7782,RIV00001381,lower,PASSAGE,2012-06-13 02:58:51,other,24,11,3
ri,2012,lower,HB 7782,RIV00001076,lower,PASSAGE,2012-06-11 19:11:10,other,29,35,11
ri,2012,lower,HB 7782,RIV00001077,lower,UNFAIR COMPETITION & PRACTICES,2012-06-11 19:37:24,other,38,20,17
ri,2012,lower,HB 7963,RIV00001078,lower,ZONING ORDINANCES,2012-06-11 18:24:40,other,66,0,9
ri,2012,lower,HB 7950,RIV00000796,lower,FALSE CLAIM ACT,2012-06-05 18:29:07,other,71,0,4
ri,2012,lower,HB 7980,RIV00000284,lower,PASSAGE,2012-04-04 16:43:51,other,37,0,1
ri,2012,lower,HB 7980,RIV00000285,lower,RENAME ZAMBARANO UNIT BUILDING,2012-04-04 16:30:54,other,69,0,6
ri,2012,lower,HB 7917,RIV00000620,lower,PASSAGE,2012-05-24 16:57:40,other,36,0,2
ri,2012,lower,HB 7917,RIV00000573,lower,INDEBTEDNESS OF TOWNS & CITIES,2012-05-22 17:06:18,other,68,0,7
ri,2012,lower,HB 7914,RIV00001382,lower,PASSAGE,2012-06-12 21:32:50,other,38,0,0
ri,2012,lower,HB 7914,RIV00001216,lower,COVENTRY RENOVATION BOND,2012-06-12 15:28:05,other,66,2,7
ri,2012,lower,HR 7822,RIV00001383,lower,RES.-LONG TERM CARE INSURANCE,2012-06-12 22:10:08,other,64,0,11
ri,2012,lower,HB 7949,RIV00001384,lower,PASSAGE,2012-06-13 01:38:12,other,36,0,2
ri,2012,lower,HB 7949,RIV00000491,lower,ELECTIONS-VOTER CHOICE ACT,2012-05-15 18:04:27,other,62,6,7
ri,2012,lower,HB 7959,RIV00001385,lower,PASSAGE,2012-06-13 02:14:32,other,35,0,3
ri,2012,lower,HB 7959,RIV00001386,lower,PASSAGE,2012-06-12 23:30:48,other,18,47,10
ri,2012,lower,HB 7959,RIV00001387,lower,STATE FIRE CODE,2012-06-12 23:31:14,other,55,10,10
ri,2012,lower,HB 7767,RIV00000953,lower,STATE BUILDING CODE,2012-06-06 18:15:30,other,64,0,11
ri,2012,lower,HB 7827,RIV00000373,lower,DRUG DISPOSAL,2012-04-26 16:39:38,other,72,0,3
ri,2012,lower,HB 7775,RIV00001388,lower,PASSAGE,2012-06-13 01:39:33,other,37,0,1
ri,2012,lower,HB 7775,RIV00000492,lower,LIFE INSURANCE AND ANNUITIES,2012-05-15 17:33:16,other,71,0,4
ri,2012,lower,HB 7784,RIV00001079,lower,HEALTH CARE REFORM ACT,2012-06-11 15:26:58,other,61,6,8
ri,2012,lower,HB 7837,RIV00000655,lower,PASSAGE,2012-05-29 17:27:55,other,37,0,1
ri,2012,lower,HB 7837,RIV00000574,lower,PASSAGE,2012-05-22 16:34:21,other,69,0,6
ri,2012,lower,HB 7837,RIV00000575,lower,PASSAGE,2012-05-22 16:39:50,other,65,4,6
ri,2012,lower,HB 7888,RIV00000656,lower,PASSAGE,2012-05-29 17:28:58,other,34,3,1
ri,2012,lower,HB 7888,RIV00000517,lower,PASSAGE,2012-05-16 17:28:40,other,13,59,3
ri,2012,lower,HB 7888,RIV00000518,lower,MEDICAL MARIJUANA ACT,2012-05-16 17:41:44,other,64,7,4
ri,2012,lower,HB 7962,RIV00000413,lower,STATE AFFAIRS & GOVERNMENT,2012-05-03 16:33:00,other,69,0,6
ri,2012,lower,HR 7894,RIV00000954,lower,MINIMUM PRICING COMMISSION,2012-06-06 18:27:39,other,66,3,6
ri,2012,lower,HR 7985,RIV00000797,lower,PELL COMMISSION ON HUMANITIES,2012-06-05 16:58:53,other,64,8,3
ri,2012,lower,HB 7839,RIV00001389,lower,PASSAGE,2012-06-13 00:10:41,other,36,0,2
ri,2012,lower,HB 7839,RIV00000805,lower,PASSAGE,2012-06-05 17:01:54,other,72,0,3
ri,2012,lower,HB 7995,RIV00001390,lower,CONTRACTORS' REGISTRATION BD,2012-06-12 21:38:01,other,64,5,6
ri,2012,lower,HB 7851,RIV00000493,lower,RI JUSTICE COMMISSION,2012-05-15 18:03:45,other,66,1,8
ri,2012,lower,HB 7776,RIV00000216,lower,INSURANCE,2012-03-20 16:56:33,other,65,5,5
ri,2012,lower,HB 7774,RIV00000494,lower,PUBLIC UTILITIES & CARRIERS,2012-05-15 17:31:52,other,66,5,4
ri,2012,lower,HB 7965,RIV00000294,lower,TAX EXEMPT CLOUDS HILL HOUSE,2012-04-05 17:37:02,other,64,5,6
ri,2012,lower,HB 7803,RIV00000803,lower,SOIL EROSION/SEDIMENT CONTROL,2012-06-05 16:42:13,other,66,2,7
ri,2012,lower,HB 7979,RIV00001391,lower,PASSAGE,2012-06-13 03:20:48,other,21,13,4
ri,2012,lower,HB 7979,RIV00000414,lower,LOCAL TAXES-LEVY & ASSESSMENT,2012-05-03 16:33:55,other,70,0,5
ri,2012,lower,HB 7801,RIV00001392,lower,OBSTRUCTION TO NAVIGATION,2012-06-12 20:53:02,other,58,10,7
ri,2012,lower,HB 7801,RIV00001393,lower,OBSTRUCTION TO NAVIGATION,2012-06-12 20:53:17,other,62,3,10
ri,2012,lower,HB 7847,RIV00000657,lower,SEARCH WARRANTS,2012-05-29 17:09:05,other,70,2,3
ri,2012,lower,HB 7842,RIV00000683,lower,MORTGAGE & FORECLOSURE SALES,2012-05-30 17:21:15,other,63,7,5
ri,2012,lower,HB 7983,RIV00000286,lower,HARRISVILLE PRE-SCHOOL CHARTER,2012-04-04 16:32:04,other,71,1,3
ri,2012,lower,HB 7872,RIV00000576,lower,PASSAGE,2012-05-22 17:08:59,other,68,0,7
ri,2012,lower,HB 7872,RIV00000577,lower,PASSAGE,2012-05-22 17:09:14,other,69,0,6
ri,2012,lower,HB 7848,RIV00000381,lower,JUDICIAL TENURE & DISCIPLINE,2012-05-01 16:45:31,other,72,0,3
ri,2012,lower,HB 7807,RIV00001394,lower,CRIMINAL INJURY COMPENSATION,2012-06-12 20:54:12,other,66,2,7
ri,2012,lower,HB 7791,RIV00000495,lower,PROPANE GAS SALES,2012-05-15 17:41:31,other,67,0,8
ri,2012,lower,HB 7793,RIV00000955,lower,APPROVAL of AMENDMENT,2012-06-06 17:12:07,other,38,0,0
ri,2012,lower,HB 7793,RIV00000956,lower,Unknown,2012-06-06 17:12:39,other,38,0,0
ri,2012,lower,HB 7793,RIV00001217,lower,AS AMENDED,2012-06-11 21:48:00,other,64,0,11
ri,2012,lower,HB 7793,RIV00000721,lower,PASSAGE,2012-05-31 16:44:27,other,63,0,12
