state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ri,2012,lower,HB 7105,AN ACT RELATING TO HUMAN SERVICES -- THE RHODE ISLAND WORKS PROGRAM (would allow people initially eligible for child care assistance to remain eligible so long as their income does not exceed 225% of the federal poverty level and child care is necessary in order to maintain employment.),2012-02-10 01:13:20.043000,2012-09-10 16:52:04.928000,bill,Civil Librties and Civil Rights|Social Issues|Public Services|Family and Children Issues
ri,2012,lower,HB 7106,AN ACT RELATING TO HUMAN SERVICES -- DEVELOPMENTAL DISABILITIES FUNDING (would restore the budget cut made to the developmental disabilities assisted living fund.),2012-02-10 01:13:20.082000,2012-09-10 16:52:03.781000,bill,Social Issues|Health|Public Services
ri,2012,lower,HB 7107,AN ACT RELATING TO TAXATION -- REFUND DEDUCTION FOR WATERFIRE (would add Waterfire to the contribution check offs available on the Rhode Island personal income tax return.),2012-02-10 01:13:20.070000,2012-09-10 16:52:04.382000,bill,"Budget, Spending and Taxes|Municipal and County Issues"
ri,2012,lower,HB 7108,AN ACT RELATING TO EDUCATION - THE COLLEGE AND CAREER SUCCESS FOR ALL STUDENTS ACT (would require the establishment of clear training guidelines for teachers who will teach advanced placement classes in RI public schools.),2012-02-10 01:13:19.947000,2012-09-10 16:52:03.704000,bill,Education
ri,2012,lower,HB 7109,AN ACT RELATING TO INSURANCE (would provide that an entity providing a dental service plan or benefit shall offer a dental care savings account to its insured.),2012-02-10 01:13:19.932000,2012-10-18 02:00:14.921000,bill,Health|Insurance
ri,2012,lower,HB 7110,"AN ACT RELATING TO CRIMINAL PROCEDURE -- SEARCH WARRANTS (would require search warrants be issued, subject to established exceptions, prior to obtaining information contained in portable electronic devices.)",2012-02-10 01:13:20.645000,2012-09-10 16:52:04.706000,bill,Crime|Judiciary|Municipal and County Issues|Legal Issues
ri,2012,lower,HB 7111,"AN ACT RELATING TO STATE AFFAIRS AND GOVERNMENT - STATE POLICE (would make the definitions of disability, sexual orientation, gender identity and expression the same as set forth in RI general laws section 11-24-2.1.)",2012-02-10 01:13:20.661000,2012-09-10 16:52:05.850000,bill,Civil Librties and Civil Rights|Public Services|State Agencies
ri,2012,lower,HB 7112,AN ACT RELATING TO STATE AFFAIRS AND GOVERNMENT -   CORRECTIONS DEPARTMENT (would exclude certain offenses from eligibility for earned time for good behavior or program participation or completion.),2012-02-10 01:13:20.606000,2012-09-10 16:52:04.764000,bill,State Agencies|Crime|Legal Issues|Judiciary
ri,2012,lower,HB 7113,AN ACT RELATING TO ELECTIONS - CONDUCT OF ELECTION (would make changes to the elections recount process),2012-02-10 01:13:20.618000,2012-09-10 16:52:04.659000,bill,Campaign Finance and Election Issues|Legislative Affairs|Executive Branch
ri,2012,lower,HB 7114,AN ACT RELATING TO HEALTH AND SAFETY (would ban abortions solely as a means of sex selection.),2012-02-10 01:13:20.581000,2012-09-10 16:52:04.648000,bill,Reproductive Issues|Health
ri,2012,lower,HB 7115,AN ACT RELATING TO LABOR AND LABOR RELATIONS -- CORRECTIONAL OFFICERS ARBITRATION (would expand the definition of correctional officer to include any bargaining unit in which correctional officers constitute a majority of the bargaining unit.),2012-02-10 01:13:20.594000,2012-09-10 16:52:04.654000,bill,Labor and Employment|Public Services|Legal Issues|Municipal and County Issues
ri,2012,lower,HB 7116,AN ACT RELATING TO EDUCATION - TEACHERS' TENURE (would amend the situations whereby a school board could layoff teachers.),2012-02-10 01:13:20.551000,2012-09-10 16:52:04.637000,bill,Education
ri,2012,lower,HB 7117,AN ACT RELATING TO PUBLIC OFFICERS AND EMPLOYEES - MERIT SYSTEM (would provide that highway maintenance operators shall be eligible for overtime work despite being granted sick leave during the same payroll period.),2012-02-10 01:13:20.562000,2012-09-10 16:52:04.643000,bill,Labor and Employment|Public Services|Transportation
ri,2012,lower,HB 7118,"AN ACT RELATING TO TOWNS AND CITIES - RETIREMENT OF MUNICIPAL EMPLOYEES (would require that in the event that a municipality reports a surplus at the end of its fiscal year but has not made its actuarially-required contribution to its pension system, then the municipality shall apply the surplus to pension system.)",2012-02-10 01:13:20.539000,2012-09-10 16:52:04.632000,bill,Municipal and County Issues
ri,2012,lower,HB 7120,"AN ACT RELATING TO CORPORATIONS, ASSOCIATIONS AND PARTNERSHIPS -- PARTNERSHIPS--FILING (would remove a reference to an incorrect clause in a section of the general laws pertaining to partnerships.)",2012-02-10 01:13:22.750000,2012-09-10 16:52:06.210000,bill,Business and Consumers|Legislative Affairs|Executive Branch
ri,2012,lower,HB 7121,"AN ACT RELATING TO CORPORATIONS, ASSOCIATIONS AND PARTNERSHIPS - RHODE ISLAND BUSINESS CORPORATION ACT (would require that a foreign corporation in the state of RI which converts into another be required to file for authority to transact business in this state & the provisions set forth in the general laws which requires them to do so.)",2012-02-10 01:13:22.733000,2012-09-10 16:52:06.200000,bill,Business and Consumers
ri,2012,lower,HB 7122,AN ACT RELATING TO GENERAL ASSEMBLY - LOBBYING (make certain changes to style/fee structure relating to leg. lobbyist badges/ require lobbyist registered to lobby the exec. branch to have fully complied w/requirements of the chapter in the prev. yr prior to registering for the current leg. session.),2012-02-10 01:13:22.615000,2012-09-10 16:52:06.149000,bill,Business and Consumers|Legislative Affairs|Executive Branch
ri,2012,lower,HB 7123,"AN ACT RELATING TO SOLEMNIZATION OF MARRIAGES (allow The Honorable Frank C. Wood to join Mary Beth Wood and Harold Anderson in marriage on or about September 8, 2012, within the Town of New Shoreham, Rhode Island.)",2012-02-10 01:13:22.702000,2012-09-10 16:52:06.187000,bill,Family and Children Issues
ri,2012,lower,HB 7124,AN ACT RELATING TO MOTOR AND OTHER VEHICLES -- REGISTRATION OF VEHICLES (Would authorize the administrator of the division of motor vehicles to re-issue year of manufacture license plates from the exact year of manufacture of an antique motor car for display on an antique motor car.),2012-02-10 01:13:22.690000,2012-09-10 16:52:06.182000,bill,Transportation
ri,2012,lower,HB 7125,AN ACT RELATING TO ALCOHOLIC BEVERAGES -- MANUFACTURING AND WHOLESALE LICENSES (Would allow brewers and winegrowers to sell their products at farmer's markets and would also double the amounts of ingredients used to produce wine during the first years of operation.),2012-02-10 01:13:22.067000,2012-09-10 16:52:05.721000,bill,Drugs|Business and Consumers
ri,2012,lower,HB 7126,"AN ACT RELATING TO EDUCATION - STATEWIDE VIRTUAL EDUCATION (would establish the Rhode Island statewide virtual education act, to promote the use of and quality of virtual courses as part of public education in Rhode Island.)",2012-02-10 01:13:22.662000,2012-09-10 16:52:05.324000,bill,Education
ri,2012,lower,HB 7127,AN ACT RELATING TO EDUCATION -- KINDERGARTEN (would require a minimum amount of 51/2 hours of actual school work for kindergarten students.),2012-02-10 01:13:22.647000,2012-09-10 16:52:06.166000,bill,Education
ri,2012,lower,HB 7128,AN ACT RELATING TO EDUCATION - KINDERGARTEN (would require an increase in the hours per day kindergarten students would be required to attend class.),2012-02-10 01:13:22.855000,2012-09-10 16:52:06.259000,bill,Education
ri,2012,lower,HB 7129,AN ACT RELATING TO TAXATION - BUSINESS CORPORATION TAX AND FRANCHISE TAX (Would repeal the minimum business corporation tax and minimum franchise tax. Would take effect upon passage & would apply to all returns & payments which would otherwise be required for the 2012 & thereafter.),2012-02-10 01:13:22.843000,2012-09-10 16:52:06.252000,bill,"Budget, Spending and Taxes"
ri,2012,lower,HB 7130,AN ACT RELATING TO HIGHWAYS -- RHODE ISLAND TURNPIKE AND BRIDGE AUTHORITY (would prohibit the Rhode Island Turnpike and Bridge Authority from charging tolls on the Mount Hope Bridge.),2012-02-10 01:13:19.517000,2012-09-10 16:52:03.848000,bill,Environmental|Transportation
ri,2012,lower,HB 7131,"AN ACT RELATING TO PUBLIC FINANCE - STATE FUNDS (would establish a special escrow pension lawsuit satisfaction fund, which would be funded in part by budget surplus revenues.)",2012-02-10 01:13:19.529000,2012-09-10 16:52:03.854000,bill,"Budget, Spending and Taxes|State Agencies"
ri,2012,lower,HB 7132,AN ACT RELATING TO EDUCATION - THE EDUCATION EQUITY AND PROPERTY TAX RELIEF ACT (Would amend the provisions of the Education Equity and Property Tax Relief Act by freezing the amount of the regionalization bonus at two percent (2%) of the state's share of the foundation education aid formula.),2012-02-10 01:13:19.541000,2012-09-10 16:52:03.860000,bill,Housing and Property|Education
ri,2012,lower,HB 7133,AN ACT RELATING TO EDUCATION - COOPERATIVE SERVICE AMONG SCHOOL DISTRICTS (would provide that the Urban Collaborative would receive state education funds pursuant to the provisions of the state's recently enacted education aid formula.),2012-02-10 01:13:19.553000,2012-09-10 16:52:03.867000,bill,Civil Librties and Civil Rights|Education
ri,2012,lower,HB 7134,AN ACT RELATING TO PUBLIC RECORDS - ACCESS TO PUBLIC RECORDS (would provide that individual employment contracts of public employees would be deemed a public record for purposes of access to public records.),2012-02-10 01:13:19.470000,2012-09-10 16:52:03.828000,bill,Public Services
ri,2012,lower,HB 7135,"AN ACT RELATING TO STATE AFFAIRS AND GOVERNMENT - DEPARTMENT OF CHILDREN, YOUTH AND FAMILIES (would require that the family court not grant approval for out-of-state child placement until court has determined that there are no in-state providers who can provide the service/services that the child requires...)",2012-02-10 01:13:19.482000,2012-09-10 16:52:03.834000,bill,Civil Librties and Civil Rights|Family and Children Issues
ri,2012,lower,HB 7136,AN ACT RELATING TO PROPERTY - RESIDENTIAL LANDLORD AND TENANT ACT (would provide a tenant of a foreclosed property greater protection against eviction.),2012-02-10 01:13:19.493000,2012-09-10 16:52:03.971000,bill,Housing and Property
ri,2012,lower,HB 7137,"AN ACT RELATING TO ANIMALS AND ANIMAL HUSBANDRY -- PSITTACINE BIRDS (Would permit birds exposed to psittacosis to be treated rather than destroyed. In addition, it would permit microchip identification by the breeder by whom they were bred.)",2012-02-10 01:13:19.505000,2012-09-10 16:52:03.841000,bill,Animal Rights and Wildlife Issues
ri,2012,lower,HB 7138,"AN ACT RELATING TO ANIMALS AND ANIMAL HUSBANDRY - DOGS (would provide guidelines & penalties for any person that keeps a dog outside tethered, penned, caged, fenced or otherwise confined without adequate shelter from the elements & would add definitions...)",2012-02-10 01:13:19.564000,2012-09-10 16:52:03.875000,bill,Animal Rights and Wildlife Issues
ri,2012,lower,HB 7139,AN ACT RELATING TO ANIMALS AND ANIMAL HUSBANDRY - ANIMAL ADVOCATE (Would allow state DEM veterinarians and/or representatives of the Rhode Island SPCA to act as advocates for animals which are the subject of court actions.),2012-02-10 01:13:19.581000,2012-09-10 16:52:04.751000,bill,Animal Rights and Wildlife Issues
ri,2012,lower,HB 7140,AN ACT RELATING TO ANIMALS AND ANIMAL HUSBANDRY -- ANIMAL ABUSER REGISTRY (would create an animal abuser registry and would provide for penalties for failure to register.),2012-02-10 01:13:21.649000,2012-09-10 16:52:05.440000,bill,Animal Rights and Wildlife Issues
ri,2012,lower,HB 7141,"AN ACT RELATING TO TAXATION - FIRE DISTRICTS LOCATED IN CUMBERLAND (Would make any tax increases in any of the 4 fire districts located within Cumberland subject to the maximum levy sections of the general laws, or the ordinances of Cumberland, whichever is more restrictive.)",2012-02-10 01:13:21.637000,2012-09-10 16:52:05.430000,bill,"Budget, Spending and Taxes|Municipal and County Issues"
ri,2012,lower,HB 7142,"AN ACT RELATING TO TAXATION (would provide that a municipality can only charge a penalty on a late quarterly tax payment, and not the whole tax or remaining unpaid balance, in an amount no greater than six percent (6%) per annum.)",2012-02-10 01:13:21.673000,2012-09-10 16:52:05.452000,bill,"Budget, Spending and Taxes"
ri,2012,lower,HB 7143,AN ACT RELATING TO TOWNS AND CITIES -- AUDIT OF ACCOUNTS AND INSTALLATION OF SYSTEMS (Would create a uniform system of auditing for municipal finances.),2012-02-10 01:13:21.661000,2012-09-10 16:52:05.446000,bill,Municipal and County Issues
ri,2012,lower,HB 7144,AN ACT RELATING TO TOWNS AND CITIES -- OTHER POST- EMPLOYMENT BENEFITS TRUSTS (would allow for shared service admin. of OPEB trusts between municipalities. Also allow city/town councils & regional school districts to jointly establish a corporation to manage and operate OPEB trust.),2012-02-10 01:13:21.605000,2012-09-10 16:52:03.991000,bill,Municipal and County Issues
ri,2012,lower,HB 7145,"AN ACT RELATING TO MOTOR AND OTHER VEHICLES - SIZE, WEIGHT AND LOAD LIMITS (would prohibit the transportation of jet fuel on Limerock Road, Smithfield, Rhode Island.)",2012-02-10 01:13:21.593000,2012-09-10 16:52:05.419000,bill,Transportation|Municipal and County Issues
ri,2012,lower,HB 7146,AN ACT RELATING TO PUBLIC OFFICERS AND EMPLOYEES -- RETIREMENT SYSTEM -- CONTRIBUTIONS AND BENEFITS (would allow any retired member who retired from state service as a RN to be employed for the purpose of providing professional nursing care/services at a state-operated facility in RI or as faculty of a nursing program of a state-operated college and...),2012-02-10 01:13:21.618000,2012-09-10 16:52:05.425000,bill,Senior Issues|Public Services|Health
ri,2012,lower,HB 7149,"AN ACT RELATING TO CORPORATIONS, ASSOCIATIONS, AND PARTNERSHIPS (would allow the tax administrator, subject to confidentiality restrictions, to disclose certain information to the secretary of state regarding any entity that files a tax return with the state)",2012-02-10 01:13:21.539000,2012-09-10 16:52:05.382000,bill,"Budget, Spending and Taxes|Business and Consumers|Legislative Affairs|Executive Branch"
ri,2012,lower,HB 7150,"AN ACT RELATING TO CORPORATIONS, ASSOCIATIONS AND PARTNERSHIPS -- RHODE ISLAND NON-PROFIT CORPORATION ACT (would provide for the filing of restated articles of incorporation previously amended with guidelines for restating said articles)",2012-02-10 01:13:22.394000,2012-09-10 16:52:06.028000,bill,Business and Consumers|Legislative Affairs|Executive Branch
