leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
MSL000135,committee member,2008-2011,,lower,ms,,MSC000040,Tourism,,,
MSL000136,member,2008-2011,4,lower,ms,Democratic,,,,,
MSL000136,committee member,2008-2011,,lower,ms,,MSC000001,Agriculture,,,
MSL000136,committee member,2008-2011,,lower,ms,,MSC000002,Appropriations,,,
MSL000136,committee member,2008-2011,,lower,ms,,MSC000008,County Affairs,,,
MSL000136,committee member,2008-2011,,lower,ms,,MSC000011,Education,,,
MSL000136,committee member,2008-2011,,lower,ms,,MSC000033,PEER,,,
MSL000136,committee member,2008-2011,,lower,ms,,MSC000036,Public Property,,,
MSL000136,committee member,2008-2011,,lower,ms,,MSC000065,Transportation,,,
MSL000139,member,2008-2011,111,lower,ms,Democratic,,,,,
MSL000139,committee member,2008-2011,,lower,ms,,MSC000011,Education,,,
MSL000139,committee member,2008-2011,,lower,ms,,MSC000022,Insurance,,,
MSL000139,committee member,2008-2011,,lower,ms,,MSC000051,Judiciary B,,,
MSL000139,committee member,2008-2011,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000139,committee member,2008-2011,,lower,ms,,MSC000032,"Oil, Gas and Other Minerals",,,
MSL000139,committee member,2008-2011,,lower,ms,,MSC000059,"Ports, Harbors and Airports",,,
MSL000139,committee member,2008-2011,,lower,ms,,MSC000062,Select Cmte on Utility Cost Recovery,,,
MSL000139,committee member,2008-2011,,lower,ms,,MSC000065,Transportation,,,
MSL000153,member,2008-2011,119,lower,ms,Democratic,,,,,
MSL000153,committee member,2008-2011,,lower,ms,,MSC000007,Corrections,,,
MSL000153,committee member,2008-2011,,lower,ms,,MSC000022,Insurance,,,
MSL000153,committee member,2008-2011,,lower,ms,,MSC000051,Judiciary B,,,
MSL000153,committee member,2008-2011,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000153,committee member,2008-2011,,lower,ms,,MSC000054,Local and Private Legislation,,,
MSL000153,committee member,2008-2011,,lower,ms,,MSC000056,Marine Resources,,,
MSL000153,committee member,2008-2011,,lower,ms,,MSC000057,Medicaid,,,
MSL000153,committee member,2008-2011,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000153,committee member,2008-2011,,lower,ms,,MSC000064,Select Committee on Poverty,,,
MSL000153,committee member,2008-2011,,lower,ms,,MSC000066,Ways and Means,,,
MSL000168,member,2012-2015,11,lower,ms,Republican,,,,,2013-02-26 00:00:00
MSL000168,member,2008-2011,11,lower,ms,Democratic,,,,,
MSL000168,committee member,2008-2011,,lower,ms,,MSC000001,Agriculture,,,
MSL000168,committee member,2008-2011,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000168,committee member,2008-2011,,lower,ms,,MSC000006,Constitution,,,
MSL000168,committee member,2008-2011,,lower,ms,,MSC000011,Education,,,
MSL000168,committee member,2008-2011,,lower,ms,,MSC000051,Judiciary B,,,
MSL000168,committee member,2008-2011,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000168,committee member,2008-2011,,lower,ms,,MSC000058,Military Affairs,,,
MSL000169,member,2008-2011,25,lower,ms,Democratic,,,,,
MSL000169,committee member,2008-2011,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000169,committee member,2008-2011,,lower,ms,,MSC000007,Corrections,,,
MSL000169,committee member,2008-2011,,lower,ms,,MSC000011,Education,,,
MSL000169,committee member,2008-2011,,lower,ms,,MSC000048,Gaming,,,
MSL000169,committee member,2008-2011,,lower,ms,,MSC000051,Judiciary B,,,
MSL000169,committee member,2008-2011,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000169,committee member,2008-2011,,lower,ms,,MSC000031,Municipalities,,,
MSL000169,committee member,2008-2011,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000170,member,2008-2011,63,lower,ms,Democratic,,,,,
MSL000170,committee member,2008-2011,,lower,ms,,MSC000047,Fees and Salaries of Public Officers,,,
MSL000170,committee member,2008-2011,,lower,ms,,MSC000022,Insurance,,,
MSL000170,committee member,2008-2011,,lower,ms,,MSC000050,Judiciary A,,,
MSL000170,committee member,2008-2011,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000170,committee member,2008-2011,,lower,ms,,MSC000031,Municipalities,,,
MSL000170,committee member,2008-2011,,lower,ms,,MSC000033,PEER,,,
MSL000170,committee member,2008-2011,,lower,ms,,MSC000038,Rules,,,
MSL000170,committee member,2008-2011,,lower,ms,,MSC000066,Ways and Means,,,
MSL000173,member,2008-2011,122,lower,ms,Democratic,,,,,
MSL000173,committee member,2008-2011,,lower,ms,,MSC000004,"Compilation, Revision and Publication",,,
MSL000173,committee member,2008-2011,,lower,ms,,MSC000015,Ethics,,,
MSL000173,committee member,2008-2011,,lower,ms,,MSC000048,Gaming,,,
MSL000173,committee member,2008-2011,,lower,ms,,MSC000024,Investigate State Offices,,,
MSL000173,committee member,2008-2011,,lower,ms,,MSC000050,Judiciary A,,,
MSL000173,committee member,2008-2011,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000173,committee member,2008-2011,,lower,ms,,MSC000055,Management,,,
MSL000173,committee member,2008-2011,,lower,ms,,MSC000056,Marine Resources,,,
MSL000173,committee member,2008-2011,,lower,ms,,MSC000038,Rules,,,
MSL000173,committee member,2008-2011,,lower,ms,,MSC000062,Select Cmte on Utility Cost Recovery,,,
MSL000173,committee member,2008-2011,,lower,ms,,MSC000065,Transportation,,,
MSL000173,committee member,2008-2011,,lower,ms,,MSC000066,Ways and Means,,,
MSL000054,member,2012-2015,36,lower,ms,Republican,,,,,
MSL000054,member,2008-2011,36,lower,ms,Democratic,,,,,
MSL000054,committee member,2008-2011,,lower,ms,,MSC000001,Agriculture,,,
MSL000054,committee member,2008-2011,,lower,ms,,MSC000002,Appropriations,,,
MSL000054,committee member,2008-2011,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000054,committee member,2008-2011,,lower,ms,,MSC000008,County Affairs,,,
MSL000054,committee member,2008-2011,,lower,ms,,MSC000049,Interstate Cooperation,,,
MSL000054,committee member,2008-2011,,lower,ms,,MSC000058,Military Affairs,,,
MSL000097,member,2012-2015,21,lower,ms,Republican,,,,,
MSL000097,committee member,2012-2015,,lower,ms,,MSC000002,Appropriations,,,
MSL000097,committee member,2012-2015,,lower,ms,,MSC000096,Energy,,,
MSL000097,committee member,2012-2015,,lower,ms,,MSC000013,Enrolled Bills,,,
MSL000097,committee member,2012-2015,,lower,ms,,MSC000024,Investigate State Offices,,,
MSL000097,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000097,committee member,2012-2015,,lower,ms,,MSC000097,Workforce Development,,,
MSL000097,committee member,2012-2015,,lower,ms,,MSC000098,Youth and Family Affairs,,,
MSL000097,member,2008-2011,21,lower,ms,Republican,,,,,
MSL000097,committee member,2008-2011,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000097,committee member,2008-2011,,lower,ms,,MSC000008,County Affairs,,,
MSL000097,committee member,2008-2011,,lower,ms,,MSC000019,Forestry,,,
MSL000097,committee member,2008-2011,,lower,ms,,MSC000059,"Ports, Harbors and Airports",,,
MSL000097,committee member,2008-2011,,lower,ms,,MSC000065,Transportation,,,
MSL000097,committee member,2008-2011,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000123,member,2012-2015,26,lower,ms,Democratic,,,,,
MSL000123,committee member,2012-2015,,lower,ms,,MSC000011,Education,,,
MSL000123,committee member,2012-2015,,lower,ms,,MSC000047,Fees and Salaries of Public Officers,,,
MSL000123,committee member,2012-2015,,lower,ms,,MSC000024,Investigate State Offices,,,
MSL000123,member,2008-2011,26,lower,ms,Democratic,,,,,
MSL000123,committee member,2008-2011,,lower,ms,,MSC000001,Agriculture,,,
MSL000123,committee member,2008-2011,,lower,ms,,MSC000044,Apportionment and Elections,,,
MSL000123,committee member,2008-2011,,lower,ms,,MSC000047,Fees and Salaries of Public Officers,,,
MSL000123,committee member,2008-2011,,lower,ms,,MSC000053,Juvenile Justice,,,
MSL000123,committee member,2008-2011,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000123,committee member,2008-2011,,lower,ms,,MSC000061,Select Cmte on Philanthropic Development,,,
MSL000194,member,2012-2015,25,lower,ms,Republican,,,,,
MSL000194,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000194,committee member,2012-2015,,lower,ms,,MSC000007,Corrections,,,
MSL000194,committee member,2012-2015,,lower,ms,,MSC000024,Investigate State Offices,,,
MSL000194,committee member,2012-2015,,lower,ms,,MSC000031,Municipalities,,,
MSL000194,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000194,committee member,2012-2015,,lower,ms,,MSC000097,Workforce Development,,,
MSL000194,committee member,2012-2015,,lower,ms,,MSC000098,Youth and Family Affairs,,,
MSL000221,member,2012-2015,8,lower,ms,Republican,,,,,
MSL000221,committee member,2012-2015,,lower,ms,,MSC000006,Constitution,,,
MSL000221,committee member,2012-2015,,lower,ms,,MSC000008,County Affairs,,,
MSL000221,committee member,2012-2015,,lower,ms,,MSC000050,Judiciary A,,,
MSL000221,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000221,committee member,2012-2015,,lower,ms,,MSC000102,Sel Cmte on Railway Development,,,
MSL000221,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000221,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000221,committee member,2012-2015,,lower,ms,,MSC000043,"Wildlife, Fisheries and Parks",,,
MSL000057,member,2012-2015,17,lower,ms,Republican,,,,,
MSL000057,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000057,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000057,committee member,2012-2015,,lower,ms,,MSC000008,County Affairs,,,
MSL000057,committee member,2012-2015,,lower,ms,,MSC000049,Interstate Cooperation,,,
MSL000057,committee member,2012-2015,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000057,committee member,2012-2015,,lower,ms,,MSC000066,Ways and Means,,,
MSL000057,member,2008-2011,17,lower,ms,Republican,,,,,
MSL000057,committee member,2008-2011,,lower,ms,,MSC000001,Agriculture,,,
MSL000057,committee member,2008-2011,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000057,committee member,2008-2011,,lower,ms,,MSC000053,Juvenile Justice,,,
MSL000057,committee member,2008-2011,,lower,ms,,MSC000043,"Wildlife, Fisheries and Parks",,,
MSL000223,member,2012-2015,111,lower,ms,Republican,,,,,
MSL000223,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000223,committee member,2012-2015,,lower,ms,,MSC000011,Education,,,
MSL000223,committee member,2012-2015,,lower,ms,,MSC000096,Energy,,,
MSL000223,committee member,2012-2015,,lower,ms,,MSC000022,Insurance,,,
MSL000223,committee member,2012-2015,,lower,ms,,MSC000051,Judiciary B,,,
MSL000223,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000223,committee member,2012-2015,,lower,ms,,MSC000059,"Ports, Harbors and Airports",,,
MSL000223,committee member,2012-2015,,lower,ms,,MSC000043,"Wildlife, Fisheries and Parks",,,
MSL000230,member,2012-2015,59,lower,ms,Republican,,,,,
MSL000230,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000230,committee member,2012-2015,,lower,ms,,MSC000008,County Affairs,,,
MSL000230,committee member,2012-2015,,lower,ms,,MSC000096,Energy,,,
MSL000230,committee member,2012-2015,,lower,ms,,MSC000016,Executive Contingent Fund,,,
MSL000230,committee member,2012-2015,,lower,ms,,MSC000050,Judiciary A,,,
MSL000230,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000230,committee member,2012-2015,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000218,member,2012-2015,20,lower,ms,Republican,,,,,
MSL000218,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000218,committee member,2012-2015,,lower,ms,,MSC000057,Medicaid,,,
MSL000218,committee member,2012-2015,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000218,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000218,committee member,2012-2015,,lower,ms,,MSC000066,Ways and Means,,,
MSL000229,member,2012-2015,52,lower,ms,Republican,,,,,
MSL000229,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000229,committee member,2012-2015,,lower,ms,,MSC000019,Forestry,,,
MSL000229,committee member,2012-2015,,lower,ms,,MSC000049,Interstate Cooperation,,,
MSL000229,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000229,committee member,2012-2015,,lower,ms,,MSC000098,Youth and Family Affairs,,,
MSL000201,member,2012-2015,107,lower,ms,Republican,,,,,
MSL000201,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000201,committee member,2012-2015,,lower,ms,,MSC000007,Corrections,,,
MSL000201,committee member,2012-2015,,lower,ms,,MSC000056,Marine Resources,,,
MSL000201,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000201,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000214,member,2012-2015,40,lower,ms,Republican,,,,,
MSL000214,committee member,2012-2015,,lower,ms,,MSC000011,Education,,,
MSL000214,committee member,2012-2015,,lower,ms,,MSC000048,Gaming,,,
MSL000214,committee member,2012-2015,,lower,ms,,MSC000054,Local and Private Legislation,,,
MSL000214,committee member,2012-2015,,lower,ms,,MSC000037,Public Utilities,,,
MSL000214,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000222,member,2012-2015,43,lower,ms,Democratic,,,,,
MSL000222,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000222,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000222,committee member,2012-2015,,lower,ms,,MSC000031,Municipalities,,,
MSL000222,committee member,2012-2015,,lower,ms,,MSC000036,Public Property,,,
MSL000222,committee member,2012-2015,,lower,ms,,MSC000043,"Wildlife, Fisheries and Parks",,,
MSL000225,member,2012-2015,82,lower,ms,Democratic,,,,,
MSL000225,committee member,2012-2015,,lower,ms,,MSC000007,Corrections,,,
MSL000225,committee member,2012-2015,,lower,ms,,MSC000019,Forestry,,,
MSL000225,committee member,2012-2015,,lower,ms,,MSC000054,Local and Private Legislation,,,
MSL000225,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000225,committee member,2012-2015,,lower,ms,,MSC000098,Youth and Family Affairs,,,
MSL000132,member,2012-2015,5,lower,ms,Democratic,,,,,
MSL000132,committee member,2012-2015,,lower,ms,,MSC000002,Appropriations,,,
MSL000132,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000132,committee member,2012-2015,,lower,ms,,MSC000022,Insurance,,,
MSL000132,committee member,2012-2015,,lower,ms,,MSC000057,Medicaid,,,
MSL000132,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000132,member,2008-2011,5,lower,ms,Democratic,,,,,
MSL000132,committee member,2008-2011,,lower,ms,,MSC000011,Education,,,
MSL000132,committee member,2008-2011,,lower,ms,,MSC000053,Juvenile Justice,,,
MSL000132,committee member,2008-2011,,lower,ms,,MSC000057,Medicaid,,,
MSL000132,committee member,2008-2011,,lower,ms,,MSC000037,Public Utilities,,,
MSL000132,committee member,2008-2011,,lower,ms,,MSC000062,Select Cmte on Utility Cost Recovery,,,
MSL000132,committee member,2008-2011,,lower,ms,,MSC000064,Select Committee on Poverty,,,
MSL000132,committee member,2008-2011,,lower,ms,,MSC000065,Transportation,,,
MSL000132,committee member,2008-2011,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000132,committee member,2008-2011,,lower,ms,,MSC000066,Ways and Means,,,
MSL000117,member,2012-2015,44,lower,ms,Republican,,,,,
MSL000117,committee member,2012-2015,,lower,ms,,MSC000002,Appropriations,,,
MSL000117,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000117,committee member,2012-2015,,lower,ms,,MSC000050,Judiciary A,,,
MSL000117,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000117,committee member,2012-2015,,lower,ms,,MSC000036,Public Property,,,
MSL000117,committee member,2012-2015,,lower,ms,,MSC000037,Public Utilities,,,
MSL000117,committee member,2012-2015,,lower,ms,,MSC000043,"Wildlife, Fisheries and Parks",,,
MSL000117,member,2008-2011,44,lower,ms,Republican,,,,,
MSL000117,committee member,2008-2011,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000117,committee member,2008-2011,,lower,ms,,MSC000053,Juvenile Justice,,,
MSL000117,committee member,2008-2011,,lower,ms,,MSC000027,Labor,,,
MSL000117,committee member,2008-2011,,lower,ms,,MSC000036,Public Property,,,
MSL000117,committee member,2008-2011,,lower,ms,,MSC000043,"Wildlife, Fisheries and Parks",,,
MSL000220,member,2012-2015,119,lower,ms,Democratic,,,,,
MSL000220,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000220,committee member,2012-2015,,lower,ms,,MSC000048,Gaming,,,
MSL000220,committee member,2012-2015,,lower,ms,,MSC000056,Marine Resources,,,
MSL000220,committee member,2012-2015,,lower,ms,,MSC000059,"Ports, Harbors and Airports",,,
MSL000220,committee member,2012-2015,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000220,committee member,2012-2015,,lower,ms,,MSC000040,Tourism,,,
MSL000209,member,2012-2015,105,lower,ms,Republican,,,,,
MSL000209,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000209,committee member,2012-2015,,lower,ms,,MSC000004,"Compilation, Revision and Publication",,,
MSL000209,committee member,2012-2015,,lower,ms,,MSC000007,Corrections,,,
MSL000209,committee member,2012-2015,,lower,ms,,MSC000011,Education,,,
MSL000209,committee member,2012-2015,,lower,ms,,MSC000051,Judiciary B,,,
MSL000209,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
