state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
fl,2011,lower,H 1405,Retirement,2011-03-09 00:51:54.202000,2011-12-14 01:15:28.008000,bill,
fl,2011,lower,H 1407,Medical Use of Cannabis,2011-03-09 00:51:54.204000,2011-09-28 01:08:45.106000,bill,
fl,2011,lower,H 1409,Public Swimming Pools and Spas,2011-03-09 00:51:54.205000,2011-12-14 01:15:28.059000,bill,
fl,2011,lower,H 141,Tourist Development Tax,2011-03-02 21:41:54.851000,2012-03-19 22:20:45.021000,bill,
fl,2011,lower,H 1411,Motor Vehicle Personal Injury Protection Insurance,2011-03-09 00:51:54.207000,2011-12-14 01:15:28.067000,bill,
fl,2011,lower,H 1413,Department of Veterans' Affairs,2011-03-09 00:51:54.209000,2011-09-28 01:08:45.130000,bill,
fl,2011,lower,H 1415,Destination Resorts,2011-03-09 00:51:54.210000,2011-09-28 01:08:45.138000,bill,
fl,2011,lower,H 1417,Trust Funds/Destination Resort Trust Fund/DOR,2011-03-09 00:51:54.212000,2011-09-28 01:08:45.145000,bill,
fl,2011,lower,H 1419,Pub. Rec./Destination Resort Commission,2011-03-09 00:51:54.213000,2011-09-28 01:08:45.153000,bill,
fl,2011,lower,H 1421,Foreclosure Debt Relief,2011-03-09 00:51:54.215000,2011-09-28 01:08:45.168000,bill,
fl,2011,lower,H 1423,Relief/Eddie Weekley/Charlotte Williams/APD,2011-03-09 00:51:54.217000,2011-09-28 01:08:45.185000,bill,
fl,2011,lower,H 1425,State Minimum Wage,2011-03-09 00:51:54.218000,2011-12-14 01:15:28.103000,bill,
fl,2011,lower,H 1427,Growth Management,2011-03-09 00:51:54.220000,2011-09-28 01:08:45.203000,bill,
fl,2011,lower,H 1429,Repeal Amendment,2011-03-09 00:51:54.226000,2011-09-28 01:08:45.212000,bill,
fl,2011,lower,H 143,Economic Development,2011-03-02 21:41:54.853000,2012-03-19 22:20:45.417000,bill,
fl,2011,lower,H 1431,Autism,2011-03-09 00:51:54.233000,2011-09-28 01:08:45.219000,bill,
fl,2011,lower,H 1433,Credit Counseling Services,2011-03-10 00:53:21.369000,2011-09-28 01:08:45.227000,bill,
fl,2011,lower,H 1435,911 Calls,2011-03-10 00:53:21.371000,2011-09-28 01:08:45.237000,bill,
fl,2011,lower,H 1437,Professional Practices Involving Animals,2011-03-10 00:53:21.394000,2011-12-14 01:15:28.133000,bill,
fl,2011,lower,H 1439,Motor Vehicle Insurance,2011-03-10 00:53:21.395000,2011-09-28 01:08:45.252000,bill,
fl,2011,lower,H 1441,Relief/Darling and Smith/State of Florida,2011-03-10 00:53:21.397000,2011-09-28 01:08:45.260000,bill,
fl,2011,lower,H 1443,Relief/Maricelly Lopez/City of North Miami,2011-03-10 00:53:21.399000,2011-09-28 01:08:45.272000,bill,
fl,2011,lower,H 1445,Educational Programs Beyond the Secondary Level,2011-03-10 00:53:21.400000,2011-12-14 01:15:28.157000,bill,
fl,2011,lower,H 1447,Class Size Requirements,2011-03-14 00:48:48.283000,2011-09-28 01:08:45.287000,bill,
fl,2011,lower,H 1449,Assault Battery/ Law Enforcement or Firefighters,2011-03-14 00:48:48.285000,2011-09-28 01:08:45.295000,bill,
fl,2011,lower,H 145,Sexual Exploitation,2011-03-02 21:41:54.854000,2012-03-19 22:20:45.548000,bill,
fl,2011,lower,H 1451,Dan Marino Foundation Florida Vocational College,2011-03-14 00:48:48.287000,2011-12-14 01:15:28.174000,bill,
fl,2011,lower,H 1453,Construction Liens and Bonds,2011-03-14 00:48:48.289000,2011-09-28 01:08:45.310000,bill,
fl,2011,lower,H 1455,Specialty License Plates,2011-03-14 00:48:48.305000,2011-09-28 01:08:45.318000,bill,
fl,2011,lower,H 1457,Municipal Water and Sewer Utilities,2011-03-14 00:48:48.306000,2011-09-28 01:08:45.326000,bill,
fl,2011,lower,H 1459,False Personation,2011-03-14 00:48:48.308000,2011-09-28 01:08:45.333000,bill,
fl,2011,lower,H 1461,Uniform Traffic Control,2011-03-14 00:48:48.310000,2011-09-28 01:08:45.341000,bill,
fl,2011,lower,H 1463,Crisis Stabilization Units,2011-03-15 04:12:24.393000,2011-12-14 01:15:28.206000,bill,
fl,2011,lower,H 1465,"East Lake Tarpon Community, Pinellas County",2011-03-15 04:12:24.395000,2011-09-28 01:08:45.356000,bill,
fl,2011,lower,H 1467,Convention Development Taxes,2011-03-15 04:12:24.397000,2011-09-28 01:08:45.364000,bill,
fl,2011,lower,H 1469,Educational Enhancement Funding,2011-03-15 04:12:24.399000,2011-09-28 01:08:45.371000,bill,
fl,2011,lower,H 147,Contamination Notification,2011-03-02 21:41:54.856000,2012-03-19 22:20:45.674000,bill,
fl,2011,lower,H 1471,Religious Freedom,2011-03-16 00:52:32.497000,2011-12-14 01:15:28.230000,bill,
fl,2011,lower,H 1473,Pub. Rec./Florida Health Choices Program,2011-03-18 00:53:11.315000,2011-12-14 01:15:28.238000,bill,
fl,2011,lower,H 1475,Alimony,2011-03-20 00:56:32.619000,2011-12-14 01:15:28.246000,bill,
fl,2011,lower,H 1477,Trespass,2011-03-22 00:55:21.004000,2011-09-28 01:08:45.403000,bill,
fl,2011,lower,H 1479,Land Application of Septage,2011-03-23 00:54:31.771000,2011-12-14 01:15:28.258000,bill,
fl,2011,lower,H 1481,Substance Abuse Education/Treatment Intervention,2011-03-24 00:57:07.875000,2011-09-28 01:08:45.419000,bill,
fl,2011,lower,H 1483,High School Graduation Rates,2011-03-31 18:56:42.540000,2011-09-28 01:08:45.426000,bill,
fl,2011,lower,H 1485,Water Management Districts,2011-03-31 18:56:42.542000,2011-09-28 01:08:45.435000,bill,
fl,2011,lower,H 1487,Relief/Carl Abbott/Palm Beach County School Board,2011-03-31 18:56:42.544000,2011-12-14 01:15:28.281000,bill,
fl,2011,lower,H 1489,"Sebring Airport Authority, Highlands County",2011-04-05 00:51:22.117000,2011-12-14 01:15:28.288000,bill,
fl,2011,lower,H 149,Traffic Control Signals,2011-03-02 21:41:54.858000,2012-03-19 22:20:45.984000,bill,
fl,2011,lower,H 15,Assault or Battery on Utility Workers,2011-03-02 21:41:54.700000,2012-03-19 22:20:33.426000,bill,
fl,2011,lower,H 151,Transition-to-Adulthood Services,2011-03-02 21:41:54.859000,2012-03-19 22:20:46.116000,bill,
fl,2011,lower,H 153,Relief/Dennis Gay/DOT,2011-03-02 21:41:54.861000,2012-03-19 22:20:46.238000,bill,
fl,2011,lower,H 155,Privacy of Firearm Owners,2011-03-02 21:41:54.863000,2012-03-19 22:20:46.616000,bill,
fl,2011,lower,H 157,Educ. and Training Opportunities/Public Employees,2011-03-02 21:41:54.886000,2012-03-19 22:20:46.687000,bill,
fl,2011,lower,H 159,Public Service Commission,2011-03-02 21:41:54.888000,2012-03-19 22:20:46.753000,bill,
fl,2011,lower,H 161,Tax Deeds,2011-03-02 21:41:54.889000,2012-03-19 22:20:46.881000,bill,
fl,2011,lower,H 163,Pub. Rec./Photos & Recordings/Killing of a Person,2011-03-02 21:41:54.891000,2012-03-19 22:20:46.949000,bill,
fl,2011,lower,H 165,Ice Skating Rinks,2011-03-02 21:41:54.893000,2012-03-19 22:20:47.017000,bill,
fl,2011,lower,H 167,Onsite Sewage Treatment and Disposal Systems,2011-03-02 21:41:54.895000,2012-03-19 22:20:47.144000,bill,
fl,2011,lower,H 169,Vessel Safety,2011-03-02 21:41:54.896000,2012-03-19 22:20:47.213000,bill,
fl,2011,lower,H 17,Military Veterans Convicted of Criminal Offenses,2011-03-02 21:41:54.702000,2012-03-19 22:20:33.679000,bill,
fl,2011,lower,H 171,Veterans' Affairs,2011-03-02 21:41:54.898000,2012-03-19 22:20:47.408000,bill,
fl,2011,lower,H 173,Sovereignty Submerged Lands,2011-03-02 21:41:54.900000,2012-03-19 22:20:47.659000,bill,
fl,2011,lower,H 175,Barbering,2011-03-02 21:41:54.901000,2012-03-19 22:20:47.731000,bill,
fl,2011,lower,H 177,Motor Vehicles,2011-03-02 21:41:54.903000,2012-03-19 22:20:47.797000,bill,
fl,2011,lower,H 179,Relief/Kirby/University of South Florida,2011-03-02 21:41:54.905000,2012-03-19 22:20:47.923000,bill,
fl,2011,lower,H 181,Driving Without a Valid Driver License,2011-03-02 21:41:54.907000,2012-03-19 22:20:47.991000,bill,
fl,2011,lower,H 183,"Estate, Inheritance, and Other Death Taxes",2011-03-02 21:41:54.908000,2012-03-19 22:20:48.119000,bill,
fl,2011,lower,H 185,Relief/Angela Isham/City of Ft. Lauderdale,2011-03-02 21:41:54.910000,2012-03-19 22:20:48.249000,bill,
fl,2011,lower,H 187,Issuance of Licenses/Certifications/Registrations,2011-03-02 21:41:54.912000,2012-03-19 22:20:48.440000,bill,
fl,2011,lower,H 189,Free Trade Agreements,2011-03-02 21:41:54.913000,2012-03-19 22:20:48.509000,bill,
fl,2011,lower,H 19,Compensation of County Officials,2011-03-02 21:41:54.704000,2012-03-19 22:20:33.871000,bill,
fl,2011,lower,H 191,Health and Human Services Contracts,2011-03-02 21:41:54.915000,2012-03-19 22:20:48.636000,bill,
fl,2011,lower,H 193,Administrative Expunction of Arrest Records,2011-03-02 21:41:54.917000,2012-03-19 22:20:48.711000,bill,
fl,2011,lower,H 195,Relief/Femminella/Palm Beach Co. Sheriff's Office,2011-03-02 21:41:54.919000,2012-03-19 22:20:48.778000,bill,
fl,2011,lower,H 197,Employment of the Homeless,2011-03-02 21:41:54.920000,2012-03-19 22:20:48.907000,bill,
fl,2011,lower,H 199,Blood Establishments,2011-03-02 21:41:54.922000,2012-03-19 22:20:48.976000,bill,
fl,2011,lower,H 201,Negligence,2011-03-02 21:41:54.924000,2012-03-19 22:20:49.167000,bill,
fl,2011,lower,H 203,Resisting Officer or Other Person Without Violence,2011-03-02 21:41:54.926000,2012-03-19 22:20:49.234000,bill,
fl,2011,lower,H 205,Illegal or Undocumented Aliens,2011-03-02 21:41:54.928000,2012-03-19 22:20:49.303000,bill,
fl,2011,lower,H 207,Term Limits,2011-03-02 21:41:54.929000,2012-03-19 22:20:49.435000,bill,
fl,2011,lower,H 209,Fire Equipment,2011-03-02 21:41:54.931000,2012-03-19 22:20:49.501000,bill,
fl,2011,lower,H 21,Health Insurance,2011-03-02 21:41:54.706000,2012-03-19 22:20:33.938000,bill,
fl,2011,lower,H 211,Florida Clean Indoor Air Act,2011-03-02 21:41:54.933000,2012-03-19 22:20:49.571000,bill,
fl,2011,lower,H 213,Bullying of School Children,2011-03-02 21:41:54.935000,2012-03-19 22:20:49.639000,bill,
fl,2011,lower,H 215,Emergency Management,2011-03-02 21:41:54.937000,2012-03-19 22:20:49.828000,bill,
fl,2011,lower,H 217,Prohibition of Simulated Gambling Devices,2011-03-02 21:41:54.939000,2012-03-19 22:20:50.017000,bill,
fl,2011,lower,H 219,Renewable Energy,2011-03-02 21:41:54.940000,2012-03-19 22:20:50.086000,bill,
fl,2011,lower,H 221,Sustainable & Renewable Energy Policy TF/DEP,2011-03-02 21:41:54.942000,2012-03-19 22:20:50.154000,bill,
fl,2011,lower,H 223,Water and Wastewater Utilities,2011-03-02 21:41:54.944000,2012-03-19 22:20:50.346000,bill,
fl,2011,lower,H 225,Dentistry and Dental Hygiene,2011-03-02 21:41:54.946000,2012-03-19 22:20:50.413000,bill,
fl,2011,lower,H 227,Federal Write-in Absentee Ballot,2011-03-02 21:41:54.948000,2012-03-19 22:20:50.719000,bill,
fl,2011,lower,H 229,"City of Tampa, Hillsborough County",2011-03-02 21:41:54.949000,2012-03-19 22:20:50.849000,bill,
fl,2011,lower,H 23,Relief/William Dillon/State of Florida,2011-03-02 21:41:54.707000,2012-03-19 22:20:34.020000,bill,
fl,2011,lower,H 231,City Pension Fund/City of Tampa/Hillsborough Co.,2011-03-02 21:41:54.951000,2012-03-19 22:20:51.104000,bill,
fl,2011,lower,H 233,"City of Tampa, Hillsborough County",2011-03-02 21:41:54.953000,2012-03-19 22:20:51.301000,bill,
fl,2011,lower,H 235,Lewd or Lascivious Offenses,2011-03-02 21:41:54.971000,2012-03-19 22:20:51.369000,bill,
fl,2011,lower,H 237,Enforcement of Immigration Laws,2011-03-02 21:41:54.973000,2012-03-19 22:20:51.439000,bill,
fl,2011,lower,H 239,Water Quality,2011-03-02 21:41:54.974000,2012-03-19 22:20:51.878000,bill,
fl,2011,lower,H 241,Wage Protection,2011-03-02 21:41:54.976000,2012-03-19 22:20:52.124000,bill,
fl,2011,lower,H 243,Tangible Personal Property Taxation,2011-03-02 21:41:54.978000,2012-03-19 22:20:52.315000,bill,
fl,2011,lower,H 245,Florida Kidcare Program,2011-03-02 21:41:54.980000,2012-03-19 22:20:52.380000,bill,
fl,2011,lower,H 247,Disabled Parking Permits,2011-03-02 21:41:54.981000,2012-03-19 22:20:52.505000,bill,
fl,2011,lower,H 249,Public Corruption,2011-03-02 21:41:54.983000,2012-03-19 22:20:52.569000,bill,
fl,2011,lower,H 25,Mammogram Reports,2011-03-02 21:41:54.709000,2012-03-19 22:20:34.147000,bill,
fl,2011,lower,H 251,Sexual Offenses,2011-03-02 21:41:54.985000,2012-03-19 22:20:53.113000,bill,
fl,2011,lower,H 253,Limited Liability Companies,2011-03-02 21:41:54.987000,2012-03-19 22:20:53.438000,bill,
fl,2011,lower,H 255,Parental Involvement/Accountability/Public Schools,2011-03-02 21:41:54.989000,2012-03-19 22:20:53.568000,bill,
fl,2011,lower,H 257,Medical Expenses/Arrestee/Pretrial Detainee/Inmate,2011-03-02 21:41:54.991000,2012-03-19 22:20:53.821000,bill,
fl,2011,lower,H 259,Beverage Law,2011-03-02 21:41:54.993000,2012-03-19 22:20:54.016000,bill,
fl,2011,lower,H 261,Century Commission for a Sustainable Florida,2011-03-02 21:41:54.995000,2012-03-19 22:20:54.094000,bill,
fl,2011,lower,H 263,Civil Citations,2011-03-02 21:41:54.996000,2012-03-19 22:20:54.162000,bill,
fl,2011,lower,H 265,Sexual Offenders and Predators,2011-03-02 21:41:54.998000,2012-03-19 22:20:54.353000,bill,
fl,2011,lower,H 267,Nursing Home Diversion Program,2011-03-02 21:41:55,2012-03-19 22:20:54.420000,bill,
fl,2011,lower,H 269,State University Fee Exemptions,2011-03-02 21:41:55.002000,2012-03-19 22:20:54.488000,bill,
fl,2011,lower,H 27,Educational Plant Surveys,2011-03-02 21:41:54.711000,2012-03-19 22:20:34.215000,bill,
fl,2011,lower,H 271,Enforcement of Immigration Laws,2011-03-02 21:41:55.004000,2012-03-19 22:20:54.617000,bill,
fl,2011,lower,H 273,Limitations on Annual Assessment Increases,2011-03-02 21:41:55.005000,2012-03-19 22:20:54.686000,bill,
fl,2011,lower,H 275,Ad Valorem Tax Exemptions,2011-03-02 21:41:55.007000,2012-03-19 22:20:54.759000,bill,
fl,2011,lower,H 277,Sovereign Immunity,2011-03-02 21:41:55.009000,2012-03-19 22:20:55.127000,bill,
fl,2011,lower,H 279,Training/Certification/Child Welfare Personnel,2011-03-02 21:41:55.011000,2012-03-19 22:20:55.373000,bill,
fl,2011,lower,H 281,Value Adjustment Boards,2011-03-02 21:41:55.013000,2012-03-19 22:20:55.811000,bill,
fl,2011,lower,H 283,Seaports,2011-03-02 21:41:55.015000,2012-03-19 22:20:56.388000,bill,
fl,2011,lower,H 285,Public Meetings,2011-03-02 21:41:55.016000,2012-03-19 22:20:56.458000,bill,
fl,2011,lower,H 287,Economic Development,2011-03-02 21:41:55.018000,2012-03-19 22:20:56.796000,bill,
fl,2011,lower,H 289,Public School Student Participation/Fine Arts,2011-03-02 21:41:55.020000,2012-03-19 22:20:56.925000,bill,
fl,2011,lower,H 29,Parole for Juvenile Offenders,2011-03-02 21:41:54.713000,2012-03-19 22:20:34.285000,bill,
fl,2011,lower,H 291,Service of Process,2011-03-02 21:41:55.021000,2012-03-19 22:20:57.052000,bill,
fl,2011,lower,H 293,Vessels,2011-03-02 21:41:55.023000,2012-03-19 22:20:57.303000,bill,
fl,2011,lower,H 295,"Driver's License Canceled, Suspended, or Revoked",2011-03-02 21:41:55.025000,2012-03-19 22:20:57.430000,bill,
fl,2011,lower,H 297,School to Work,2011-03-02 21:41:55.026000,2012-03-19 22:20:57.496000,bill,
fl,2011,lower,H 299,Cardrooms,2011-03-02 21:41:55.028000,2012-03-19 22:20:57.562000,bill,
fl,2011,lower,H 3,Assault or Battery of a Law Enforcement Officer,2011-03-02 21:41:54.689000,2012-03-19 22:20:32.821000,bill,
fl,2011,lower,H 301,Youth Athletes,2011-03-02 21:41:55.030000,2012-03-19 22:20:57.927000,bill,
fl,2011,lower,H 303,Public Retirement Plans,2011-03-02 21:41:55.052000,2012-03-19 22:20:57.997000,bill,
fl,2011,lower,H 305,Health Care,2011-03-02 21:41:55.053000,2012-03-19 22:20:58.062000,bill,
fl,2011,lower,H 307,District School Board Membership,2011-03-02 21:41:55.055000,2012-03-19 22:20:58.373000,bill,
fl,2011,lower,H 309,Education,2011-03-02 21:41:55.057000,2012-03-19 22:20:58.442000,bill,
fl,2011,lower,H 31,Office of Chief Technology Officer,2011-03-02 21:41:54.715000,2012-03-19 22:20:34.414000,bill,
fl,2011,lower,H 311,Local Business Taxes,2011-03-02 21:41:55.058000,2012-03-19 22:20:58.886000,bill,
fl,2011,lower,H 313,Sale of Advertising,2011-03-02 21:41:55.060000,2012-03-19 22:20:58.959000,bill,
fl,2011,lower,H 315,School District Revenue Enhancement,2011-03-02 21:41:55.062000,2012-03-19 22:20:59.027000,bill,
fl,2011,lower,H 317,Black Business Loan Program,2011-03-02 21:41:55.064000,2012-03-19 22:20:59.156000,bill,
fl,2011,lower,H 319,Unemployment Compensation Benefits,2011-03-02 21:41:55.065000,2012-03-19 22:20:59.225000,bill,
fl,2011,lower,H 321,Abortion,2011-03-02 21:41:55.067000,2012-03-19 22:20:59.419000,bill,
fl,2011,lower,H 323,Breast Cancer Detection/Treatment Referral Program,2011-03-02 21:41:55.069000,2012-03-19 22:20:59.487000,bill,
fl,2011,lower,H 325,Estates,2011-03-02 21:41:55.071000,2012-03-19 22:20:59.741000,bill,
fl,2011,lower,H 327,Florida Center for Nursing,2011-03-02 21:41:55.072000,2012-03-19 22:20:59.811000,bill,
fl,2011,lower,H 329,Motor Vehicle License Plates,2011-03-02 21:41:55.074000,2012-03-19 22:20:59.941000,bill,
fl,2011,lower,H 33,Allocation & Expenditure of State Lottery Revenues,2011-03-02 21:41:54.716000,2012-03-19 22:20:34.482000,bill,
fl,2011,lower,H 331,Firesafety,2011-03-02 21:41:55.076000,2012-03-19 22:21:00.221000,bill,
fl,2011,lower,H 333,Community-based Juvenile Justice,2011-03-02 21:41:55.078000,2012-03-19 22:21:00.410000,bill,
fl,2011,lower,H 335,Placement Agents,2011-03-02 21:41:55.080000,2012-03-19 22:21:00.479000,bill,
fl,2011,lower,H 337,Domestic Partnerships,2011-03-02 21:41:55.081000,2012-03-19 22:21:00.609000,bill,
fl,2011,lower,H 339,Possession of Stolen Credit or Debit Cards,2011-03-02 21:41:55.084000,2012-03-19 22:21:00.920000,bill,
fl,2011,lower,H 341,Public School Education,2011-03-02 21:41:55.085000,2012-03-19 22:21:00.990000,bill,
fl,2011,lower,H 343,"Secondhand Dealers/Secondary Metals, & Pawnbrokers",2011-03-02 21:41:55.087000,2012-03-19 22:21:01.117000,bill,
fl,2011,lower,H 345,Child Welfare,2011-03-02 21:41:55.089000,2012-03-19 22:21:01.183000,bill,
fl,2011,lower,H 347,Vehicle Crashes Involving Death,2011-03-02 21:41:55.091000,2012-03-19 22:21:01.370000,bill,
fl,2011,lower,H 349,Physical Education in Public Schools,2011-03-02 21:41:55.092000,2012-03-19 22:21:01.442000,bill,
fl,2011,lower,H 35,Florida College System Institutions,2011-03-02 21:41:54.718000,2012-03-19 22:20:34.673000,bill,
fl,2011,lower,H 351,Road Designations,2011-03-02 21:41:55.094000,2012-03-19 22:21:01.570000,bill,
fl,2011,lower,H 353,Drug Screening/Beneficiaries of TANF,2011-03-02 21:41:55.096000,2012-03-19 22:21:02.133000,bill,
fl,2011,lower,H 355,Property Taxation,2011-03-02 21:41:55.097000,2012-03-19 22:21:02.333000,bill,
fl,2011,lower,H 357,Independent Postsecondary Educational Institutions,2011-03-02 21:41:55.099000,2012-03-19 22:21:02.413000,bill,
fl,2011,lower,H 359,Animal Control or Cruelty Ordinances,2011-03-02 21:41:55.101000,2012-03-19 22:21:02.482000,bill,
fl,2011,lower,H 361,Prohibited Discrimination,2011-03-02 21:41:55.103000,2012-03-19 22:21:02.610000,bill,
fl,2011,lower,H 363,Deepwater Horizon Oil Disaster/Penalties,2011-03-02 21:41:55.104000,2012-03-19 22:21:02.677000,bill,
fl,2011,lower,H 365,Concealed Weapons or Firearms Licenses,2011-03-02 21:41:55.106000,2012-03-19 22:21:02.868000,bill,
fl,2011,lower,H 367,Health Care Provider Contracts,2011-03-02 21:41:55.108000,2012-03-19 22:21:02.935000,bill,
fl,2011,lower,H 369,Faith- and Character-based Correctional Programs,2011-03-02 21:41:55.109000,2012-03-19 22:21:03.242000,bill,
fl,2011,lower,H 37,Transportation Funding,2011-03-02 21:41:54.720000,2012-03-19 22:20:34.743000,bill,
fl,2011,lower,H 371,Motor Vehicle License Plates,2011-03-02 21:41:55.128000,2012-03-19 22:21:03.506000,bill,
fl,2011,lower,H 373,Automated External Defibrillators,2011-03-02 21:41:55.130000,2012-03-19 22:21:03.639000,bill,
fl,2011,lower,H 375,Veterans' Day,2011-03-02 21:41:55.132000,2012-03-19 22:21:03.706000,bill,
fl,2011,lower,H 377,Cancer Research and Control,2011-03-02 21:41:55.133000,2012-03-19 22:21:03.773000,bill,
fl,2011,lower,H 379,Small Municipalities,2011-03-02 21:41:55.135000,2012-03-19 22:21:03.902000,bill,
fl,2011,lower,H 381,Property Assessment/Homestead Exemption,2011-03-02 21:41:55.137000,2012-03-19 22:21:04.647000,bill,
fl,2011,lower,H 383,Ban/Oil Exploration/Drilling/Extraction/Production,2011-03-02 21:41:55.139000,2012-03-19 22:21:04.715000,bill,
fl,2011,lower,H 385,Obscenity,2011-03-02 21:41:55.141000,2012-03-19 22:21:04.782000,bill,
fl,2011,lower,H 387,Child Visitation,2011-03-02 21:41:55.142000,2012-03-19 22:21:04.970000,bill,
fl,2011,lower,H 389,Environmental Permits,2011-03-02 21:41:55.144000,2012-03-19 22:21:05.220000,bill,
fl,2011,lower,H 39,Controlled Substances,2011-03-02 21:41:54.722000,2012-03-19 22:20:35.069000,bill,
fl,2011,lower,H 391,Expert Testimony,2011-03-02 21:41:55.146000,2012-03-19 22:21:05.408000,bill,
fl,2011,lower,H 393,Regulation of Professions,2011-03-02 21:41:55.157000,2012-03-19 22:21:05.599000,bill,
