leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
ILL000002,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000002,committee member,98th,,upper,il,,ILC000102,Criminal Law,,,
ILL000002,committee member,98th,,upper,il,,ILC000107,Executive Appointments,,,
ILL000002,committee member,98th,,upper,il,,ILC000108,Financial Institutions,,,
ILL000002,committee member,98th,,upper,il,,ILC000111,Insurance,,,
ILL000002,committee member,98th,,upper,il,,ILC000171,Licensed Activities and Pensions,,,
ILL000002,committee member,98th,,upper,il,,ILC000172,Public Pensions & State Investments,,,
ILL000002,member,97th,45,upper,il,Republican,,,,,
ILL000002,member,96th,45,upper,il,Republican,,,,,
ILL000002,member,95th,45,upper,il,Republican,,,,,
ILL000022,member,98th,36,upper,il,Democratic,,,,,
ILL000022,committee member,98th,,upper,il,,ILC000098,Agriculture and Conservation,,,
ILL000022,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000022,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000022,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000022,committee member,98th,,upper,il,,ILC000107,Executive Appointments,,,
ILL000022,committee member,98th,,upper,il,,ILC000111,Insurance,,,
ILL000022,member,97th,36,upper,il,Democratic,,,,,
ILL000022,member,96th,36,upper,il,Democratic,,,,,
ILL000022,member,95th,36,upper,il,Democratic,,,,,
ILL000022,member,94th,36,upper,il,Democratic,,,,,
ILL000044,member,98th,22,upper,il,Democratic,,,,,
ILL000044,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000044,committee member,98th,,upper,il,,ILC000102,Criminal Law,,,
ILL000044,committee member,98th,,upper,il,,ILC000103,Education,,,
ILL000044,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000044,committee member,98th,,upper,il,,ILC000112,Judiciary,,,
ILL000044,committee member,98th,,upper,il,,ILC000117,Revenue,,,
ILL000044,member,97th,22,upper,il,Democratic,,,,,
ILL000044,member,96th,22,upper,il,Democratic,,,,,
ILL000044,member,95th,22,upper,il,Democratic,,,,,
ILL000043,member,98th,27,upper,il,Republican,,,,,
ILL000043,committee member,98th,,upper,il,,ILC000099,Appropriations I,,,
ILL000043,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000043,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000043,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000043,committee member,98th,,upper,il,,ILC000106,Executive,,,
ILL000043,committee member,98th,,upper,il,,ILC000117,Revenue,,,
ILL000043,member,97th,27,upper,il,Republican,,,,,
ILL000043,member,96th,27,upper,il,Republican,,,,,
ILL000043,member,95th,27,upper,il,Republican,,,,,
ILL000055,member,98th,7,upper,il,Democratic,,,,,
ILL000055,committee member,98th,,upper,il,,ILC000099,Appropriations I,,,
ILL000055,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000055,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000055,committee member,98th,,upper,il,,ILC000105,Environment,,,
ILL000055,committee member,98th,,upper,il,,ILC000106,Executive,,,
ILL000055,committee member,98th,,upper,il,,ILC000116,Public Health,,,
ILL000055,member,97th,7,upper,il,Democratic,,,,,
ILL000055,member,96th,7,upper,il,Democratic,,,,,
ILL000055,member,95th,7,upper,il,Democratic,,,,,
ILL000947,member,98th,29,upper,il,Democratic,,,,,
ILL000947,committee member,98th,,upper,il,,ILC000099,Appropriations I,,,
ILL000947,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000947,committee member,98th,,upper,il,,ILC000103,Education,,,
ILL000947,committee member,98th,,upper,il,,ILC000105,Environment,,,
ILL000947,committee member,98th,,upper,il,,ILC000110,Human Services,,,
ILL000947,committee member,98th,,upper,il,,ILC000118,State Government & Veterans Affairs,,,
ILL000020,member,98th,3,upper,il,Democratic,,,,,
ILL000020,committee member,98th,,upper,il,,ILC000099,Appropriations I,,,
ILL000020,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000020,committee member,98th,,upper,il,,ILC000106,Executive,,,
ILL000020,committee member,98th,,upper,il,,ILC000110,Human Services,,,
ILL000020,committee member,98th,,upper,il,,ILC000116,Public Health,,,
ILL000020,member,93rd,3,upper,il,Democratic,,,,,
ILL000020,member,97th,3,upper,il,Democratic,,,,,
ILL000020,member,96th,3,upper,il,Democratic,,,,,
ILL000020,member,95th,3,upper,il,Democratic,,,,,
ILL000020,member,94th,3,upper,il,Democratic,,,,,
ILL000042,member,98th,1,upper,il,Democratic,,,,,
ILL000042,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000042,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000042,committee member,98th,,upper,il,,ILC000106,Executive,,,
ILL000042,committee member,98th,,upper,il,,ILC000107,Executive Appointments,,,
ILL000042,committee member,98th,,upper,il,,ILC000111,Insurance,,,
ILL000042,member,95th,1,upper,il,Democratic,,,,,
ILL000042,member,97th,1,upper,il,Democratic,,,,,
ILL000042,member,96th,1,upper,il,Democratic,,,,,
ILL000042,member,93rd,1,upper,il,Democratic,,,,,
ILL000042,member,94th,1,upper,il,Democratic,,,,,
ILL000027,member,98th,46,upper,il,Democratic,,,,,
ILL000027,committee member,98th,,upper,il,,ILC000098,Agriculture and Conservation,,,
ILL000027,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000027,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000027,committee member,98th,,upper,il,,ILC000107,Executive Appointments,,,
ILL000027,committee member,98th,,upper,il,,ILC000115,Local Government,,,
ILL000027,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000027,member,97th,46,upper,il,Democratic,,,,,
ILL000027,member,96th,46,upper,il,Democratic,,,,,
ILL000027,member,95th,46,upper,il,Democratic,,,,,
ILL000027,member,94th,46,upper,il,Democratic,,,,,
ILL000032,member,98th,4,upper,il,Democratic,,,,,
ILL000032,committee member,98th,,upper,il,,ILC000097,Assignments,,,
ILL000032,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000032,committee member,98th,,upper,il,,ILC000103,Education,,,
ILL000032,committee member,98th,,upper,il,,ILC000106,Executive,,,
ILL000032,committee member,98th,,upper,il,,ILC000107,Executive Appointments,,,
ILL000032,committee member,98th,,upper,il,,ILC000108,Financial Institutions,,,
ILL000032,committee member,98th,,upper,il,,ILC000109,Higher Education,,,
ILL000032,member,93rd,4,upper,il,Democratic,,,,,
ILL000032,member,97th,4,upper,il,Democratic,,,,,
ILL000032,member,96th,4,upper,il,Democratic,,,,,
ILL000032,member,95th,4,upper,il,Democratic,,,,,
ILL000032,member,94th,4,upper,il,Democratic,,,,,
ILL000007,member,98th,16,upper,il,Democratic,,,,,
ILL000007,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000007,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000007,committee member,98th,,upper,il,,ILC000108,Financial Institutions,,,
ILL000007,committee member,98th,,upper,il,,ILC000111,Insurance,,,
ILL000007,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000007,member,93rd,16,upper,il,Democratic,,,,,
ILL000007,member,97th,16,upper,il,Democratic,,,,,
ILL000007,member,96th,16,upper,il,Democratic,,,,,
ILL000007,member,95th,16,upper,il,Democratic,,,,,
ILL000007,member,94th,16,upper,il,Democratic,,,,,
ILL000054,member,98th,8,upper,il,Democratic,,,,,
ILL000054,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000054,committee member,98th,,upper,il,,ILC000106,Executive,,,
ILL000054,committee member,98th,,upper,il,,ILC000107,Executive Appointments,,,
ILL000054,committee member,98th,,upper,il,,ILC000108,Financial Institutions,,,
ILL000054,committee member,98th,,upper,il,,ILC000111,Insurance,,,
ILL000054,committee member,98th,,upper,il,,ILC000112,Judiciary,,,
ILL000054,member,93rd,8,upper,il,Democratic,,,,,
ILL000054,member,97th,8,upper,il,Democratic,,,,,
ILL000054,member,96th,8,upper,il,Democratic,,,,,
ILL000054,member,95th,8,upper,il,Democratic,,,,,
ILL000054,member,94th,8,upper,il,Democratic,,,,,
ILL000028,member,98th,28,upper,il,Democratic,,,,,
ILL000028,committee member,98th,,upper,il,,ILC000099,Appropriations I,,,
ILL000028,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000028,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000028,committee member,98th,,upper,il,,ILC000102,Criminal Law,,,
ILL000028,committee member,98th,,upper,il,,ILC000109,Higher Education,,,
ILL000028,committee member,98th,,upper,il,,ILC000117,Revenue,,,
ILL000028,member,97th,33,upper,il,Democratic,,,,,
ILL000028,member,96th,33,upper,il,Democratic,,,,,
ILL000028,member,95th,33,upper,il,Democratic,,,,,
ILL000034,member,98th,58,upper,il,Republican,,,,,
ILL000034,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000034,committee member,98th,,upper,il,,ILC000103,Education,,,
ILL000034,committee member,98th,,upper,il,,ILC000106,Executive,,,
ILL000034,committee member,98th,,upper,il,,ILC000107,Executive Appointments,,,
ILL000034,committee member,98th,,upper,il,,ILC000109,Higher Education,,,
ILL000034,committee member,98th,,upper,il,,ILC000115,Local Government,,,
ILL000034,member,95th,58,upper,il,Republican,,,,,
ILL000034,member,97th,58,upper,il,Republican,,,,,
ILL000034,member,96th,58,upper,il,Republican,,,,,
ILL000034,member,93rd,58,upper,il,Republican,,,,,
ILL000034,member,94th,58,upper,il,Republican,,,,,
ILL000037,member,98th,50,upper,il,Republican,,,,,
ILL000037,committee member,98th,,upper,il,,ILC000098,Agriculture and Conservation,,,
ILL000037,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000037,committee member,98th,,upper,il,,ILC000107,Executive Appointments,,,
ILL000037,committee member,98th,,upper,il,,ILC000109,Higher Education,,,
ILL000037,committee member,98th,,upper,il,,ILC000115,Local Government,,,
ILL000037,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000037,member,97th,49,upper,il,Republican,,,,,
ILL000057,member,98th,35,upper,il,Republican,,,,,
ILL000057,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000057,committee member,98th,,upper,il,,ILC000105,Environment,,,
ILL000057,committee member,98th,,upper,il,,ILC000106,Executive,,,
ILL000057,committee member,98th,,upper,il,,ILC000110,Human Services,,,
ILL000057,committee member,98th,,upper,il,,ILC000111,Insurance,,,
ILL000057,committee member,98th,,upper,il,,ILC000116,Public Health,,,
ILL000057,member,93rd,34,upper,il,Republican,,,,,
ILL000057,member,97th,34,upper,il,Republican,,,,,
ILL000057,member,96th,34,upper,il,Republican,,,,,
ILL000057,member,95th,34,upper,il,Republican,,,,,
ILL000057,member,94th,34,upper,il,Republican,,,,,
ILL000017,member,98th,56,upper,il,Democratic,,,,,
ILL000017,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000017,committee member,98th,,upper,il,,ILC000102,Criminal Law,,,
ILL000017,committee member,98th,,upper,il,,ILC000111,Insurance,,,
ILL000017,committee member,98th,,upper,il,,ILC000112,Judiciary,,,
ILL000017,committee member,98th,,upper,il,,ILC000171,Licensed Activities and Pensions,,,
ILL000017,member,93rd,56,upper,il,Democratic,,,,,
ILL000017,member,97th,56,upper,il,Democratic,,,,,
ILL000017,member,96th,56,upper,il,Democratic,,,,,
ILL000017,member,95th,56,upper,il,Democratic,,,,,
ILL000017,member,94th,56,upper,il,Democratic,,,,,
ILL000004,member,98th,44,upper,il,Republican,,,,,
ILL000004,committee member,98th,,upper,il,,ILC000098,Agriculture and Conservation,,,
ILL000004,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000004,committee member,98th,,upper,il,,ILC000105,Environment,,,
ILL000004,committee member,98th,,upper,il,,ILC000111,Insurance,,,
ILL000004,committee member,98th,,upper,il,,ILC000118,State Government & Veterans Affairs,,,
ILL000004,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000004,member,96th,44,upper,il,Republican,,,,,
ILL000004,member,95th,44,upper,il,Republican,,,,,
ILL000004,member,98th,44,upper,il,Republican,,,,,
ILL000004,member,97th,44,upper,il,Republican,,,,,
ILL000004,member,93rd,44,upper,il,Republican,,,,,
ILL000004,member,94th,44,upper,il,Republican,,,,,
ILL000041,member,98th,10,upper,il,Democratic,,,,,
ILL000041,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000041,committee member,98th,,upper,il,,ILC000102,Criminal Law,,,
ILL000041,committee member,98th,,upper,il,,ILC000111,Insurance,,,
ILL000041,committee member,98th,,upper,il,,ILC000112,Judiciary,,,
ILL000041,committee member,98th,,upper,il,,ILC000116,Public Health,,,
ILL000041,member,97th,10,upper,il,Democratic,,,,,
ILL000041,member,96th,10,upper,il,Democratic,,,,,
ILL000018,member,98th,39,upper,il,Democratic,,,,,
ILL000018,committee member,98th,,upper,il,,ILC000097,Assignments,,,
ILL000018,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000018,committee member,98th,,upper,il,,ILC000106,Executive,,,
ILL000018,committee member,98th,,upper,il,,ILC000112,Judiciary,,,
ILL000018,member,93rd,39,upper,il,Democratic,,,,,
ILL000018,member,97th,39,upper,il,Democratic,,,,,
ILL000018,member,96th,39,upper,il,Democratic,,,,,
ILL000018,member,95th,39,upper,il,Democratic,,,,,
ILL000018,member,94th,39,upper,il,Democratic,,,,,
ILL000029,member,98th,37,upper,il,Republican,,,,,
ILL000029,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000029,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000029,committee member,98th,,upper,il,,ILC000111,Insurance,,,
ILL000029,committee member,98th,,upper,il,,ILC000112,Judiciary,,,
ILL000029,committee member,98th,,upper,il,,ILC000171,Licensed Activities and Pensions,,,
ILL000029,committee member,98th,,upper,il,,ILC000116,Public Health,,,
ILL000029,member,97th,37,upper,il,Republican,,,,,
ILL000019,member,98th,42,upper,il,Democratic,,,,,
ILL000019,committee member,98th,,upper,il,,ILC000098,Agriculture and Conservation,,,
ILL000019,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000019,committee member,98th,,upper,il,,ILC000105,Environment,,,
ILL000019,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000019,committee member,98th,,upper,il,,ILC000115,Local Government,,,
ILL000019,member,97th,42,upper,il,Democratic,,,,,
ILL000019,member,96th,42,upper,il,Democratic,,,,,
ILL000019,member,95th,42,upper,il,Democratic,,,,,
ILL000952,member,98th,25,upper,il,Republican,,,,,
ILL000952,committee member,98th,,upper,il,,ILC000099,Appropriations I,,,
ILL000952,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000952,committee member,98th,,upper,il,,ILC000105,Environment,,,
ILL000952,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000952,committee member,98th,,upper,il,,ILC000115,Local Government,,,
ILL000952,committee member,98th,,upper,il,,ILC000116,Public Health,,,
ILL000001,member,98th,32,upper,il,Republican,,,,,
ILL000001,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000001,committee member,98th,,upper,il,,ILC000097,Assignments,,,
ILL000001,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000001,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000001,committee member,98th,,upper,il,,ILC000171,Licensed Activities and Pensions,,,
ILL000001,committee member,98th,,upper,il,,ILC000117,Revenue,,,
ILL000001,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000001,member,93rd,32,upper,il,Republican,,,,,
ILL000001,member,97th,32,upper,il,Republican,,,,,
ILL000001,member,96th,32,upper,il,Republican,,,,,
ILL000001,member,95th,32,upper,il,Republican,,,,,
ILL000001,member,94th,32,upper,il,Republican,,,,,
ILL000014,member,98th,59,upper,il,Democratic,,,,,
ILL000014,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000014,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000014,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000014,committee member,98th,,upper,il,,ILC000171,Licensed Activities and Pensions,,,
ILL000014,member,93rd,59,upper,il,Democratic,,,,,
ILL000014,member,97th,59,upper,il,Democratic,,,,,
ILL000014,member,96th,59,upper,il,Democratic,,,,,
ILL000014,member,95th,59,upper,il,Democratic,,,,,
ILL000014,member,94th,59,upper,il,Democratic,,,,,
ILL000025,member,98th,14,upper,il,Democratic,,,,,
ILL000025,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000025,committee member,98th,,upper,il,,ILC000171,Licensed Activities and Pensions,,,
ILL000025,committee member,98th,,upper,il,,ILC000115,Local Government,,,
ILL000025,committee member,98th,,upper,il,,ILC000117,Revenue,,,
ILL000025,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000025,member,95th,14,upper,il,Democratic,,,,,
ILL000025,member,97th,14,upper,il,Democratic,,,,,
ILL000025,member,96th,14,upper,il,Democratic,,,,,
ILL000025,member,93rd,14,upper,il,Democratic,,,,,
ILL000025,member,94th,14,upper,il,Democratic,,,,,
ILL000051,member,98th,11,upper,il,Democratic,,,,,
ILL000051,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000051,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000051,committee member,98th,,upper,il,,ILC000171,Licensed Activities and Pensions,,,
ILL000051,committee member,98th,,upper,il,,ILC000115,Local Government,,,
ILL000051,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000051,member,93rd,12,upper,il,Democratic,,,,,
ILL000051,member,97th,12,upper,il,Democratic,,,,,
ILL000051,member,96th,12,upper,il,Democratic,,,,,
ILL000051,member,95th,12,upper,il,Democratic,,,,,
ILL000051,member,94th,12,upper,il,Democratic,,,,,
ILL000030,member,98th,12,upper,il,Democratic,,,,,
ILL000030,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000030,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000030,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000030,committee member,98th,,upper,il,,ILC000115,Local Government,,,
ILL000030,committee member,98th,,upper,il,,ILC000117,Revenue,,,
ILL000030,committee member,98th,,upper,il,,ILC000118,State Government & Veterans Affairs,,,
ILL000030,member,97th,11,upper,il,Democratic,,,,,
ILL000038,member,98th,54,upper,il,Republican,,,,,
ILL000038,committee member,98th,,upper,il,,ILC000098,Agriculture and Conservation,,,
ILL000038,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000038,committee member,98th,,upper,il,,ILC000109,Higher Education,,,
ILL000038,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000038,committee member,98th,,upper,il,,ILC000115,Local Government,,,
ILL000038,committee member,98th,,upper,il,,ILC000117,Revenue,,,
ILL000038,member,97th,51,upper,il,Republican,,,,,
ILL000038,member,96th,51,upper,il,Republican,,,,,
ILL000056,member,98th,47,upper,il,Democratic,,,,,
ILL000056,committee member,98th,,upper,il,,ILC000098,Agriculture and Conservation,,,
ILL000056,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000056,committee member,98th,,upper,il,,ILC000108,Financial Institutions,,,
ILL000056,committee member,98th,,upper,il,,ILC000109,Higher Education,,,
ILL000056,committee member,98th,,upper,il,,ILC000117,Revenue,,,
ILL000056,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000056,member,93rd,47,upper,il,Democratic,,,,,
ILL000056,member,97th,47,upper,il,Democratic,,,,,
ILL000056,member,96th,47,upper,il,Democratic,,,,,
ILL000056,member,95th,47,upper,il,Democratic,,,,,
ILL000056,member,94th,47,upper,il,Democratic,,,,,
ILL000960,member,98th,34,upper,il,Democratic,,,,,
ILL000960,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000960,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000960,committee member,98th,,upper,il,,ILC000103,Education,,,
ILL000960,committee member,98th,,upper,il,,ILC000110,Human Services,,,
ILL000960,committee member,98th,,upper,il,,ILC000118,State Government & Veterans Affairs,,,
ILL000960,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000062,member,98th,53,upper,il,Republican,,,,,
ILL000062,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000062,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000062,committee member,98th,,upper,il,,ILC000103,Education,,,
ILL000062,committee member,98th,,upper,il,,ILC000108,Financial Institutions,,,
ILL000062,committee member,98th,,upper,il,,ILC000112,Judiciary,,,
ILL000062,committee member,98th,,upper,il,,ILC000118,State Government & Veterans Affairs,,,
ILL000062,member,97th,105,lower,il,Republican,,,,,
ILL000062,member,96th,105,lower,il,Republican,,,,,
ILL000909,member,98th,49,upper,il,Democratic,,,,,
ILL000909,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000909,committee member,98th,,upper,il,,ILC000103,Education,,,
ILL000909,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000909,committee member,98th,,upper,il,,ILC000115,Local Government,,,
ILL000909,committee member,98th,,upper,il,,ILC000118,State Government & Veterans Affairs,,,
ILL000909,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000046,member,98th,41,upper,il,Republican,,,,,
ILL000046,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000046,committee member,98th,,upper,il,,ILC000106,Executive,,,
ILL000046,member,95th,41,upper,il,Republican,,,,,
ILL000046,member,97th,41,upper,il,Republican,,,,,
ILL000046,member,96th,41,upper,il,Republican,,,,,
ILL000046,member,93rd,41,upper,il,Republican,,,,,
ILL000046,member,94th,41,upper,il,Republican,,,,,
ILL000058,member,98th,17,upper,il,Democratic,,,,,
ILL000058,committee member,98th,,upper,il,,ILC000099,Appropriations I,,,
ILL000058,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000058,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000058,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000058,committee member,98th,,upper,il,,ILC000106,Executive,,,
ILL000058,member,93rd,17,upper,il,Democratic,,,,,
ILL000058,member,97th,17,upper,il,Democratic,,,,,
ILL000058,member,96th,17,upper,il,Democratic,,,,,
ILL000058,member,95th,17,upper,il,Democratic,,,,,
ILL000058,member,94th,17,upper,il,Democratic,,,,,
ILL000036,member,98th,20,upper,il,Democratic,,,,,
ILL000036,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000036,committee member,98th,,upper,il,,ILC000103,Education,,,
ILL000036,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000036,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000036,committee member,98th,,upper,il,,ILC000171,Licensed Activities and Pensions,,,
ILL000036,committee member,98th,,upper,il,,ILC000172,Public Pensions & State Investments,,,
ILL000036,member,93rd,20,upper,il,Democratic,,,,,
ILL000036,member,97th,20,upper,il,Democratic,,,,,
ILL000036,member,96th,20,upper,il,Democratic,,,,,
ILL000036,member,95th,20,upper,il,Democratic,,,,,
ILL000036,member,94th,20,upper,il,Democratic,,,,,
ILL000015,member,98th,52,upper,il,Democratic,,,,,
ILL000015,committee member,98th,,upper,il,,ILC000098,Agriculture and Conservation,,,
ILL000015,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000015,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000015,committee member,98th,,upper,il,,ILC000108,Financial Institutions,,,
ILL000015,committee member,98th,,upper,il,,ILC000109,Higher Education,,,
ILL000015,committee member,98th,,upper,il,,ILC000171,Licensed Activities and Pensions,,,
ILL000015,committee member,98th,,upper,il,,ILC000172,Public Pensions & State Investments,,,
ILL000015,member,97th,52,upper,il,Democratic,,,,,
ILL000015,member,96th,52,upper,il,Democratic,,,,,
ILL000015,member,95th,52,upper,il,Democratic,,,,,
ILL000048,member,98th,38,upper,il,Republican,,,,,
ILL000048,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000048,committee member,98th,,upper,il,,ILC000103,Education,,,
ILL000048,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000048,committee member,98th,,upper,il,,ILC000108,Financial Institutions,,,
ILL000048,committee member,98th,,upper,il,,ILC000115,Local Government,,,
ILL000048,committee member,98th,,upper,il,,ILC000172,Public Pensions & State Investments,,,
ILL000048,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000048,member,97th,38,upper,il,Republican,,,,,
ILL000048,member,96th,38,upper,il,Republican,,,,,
ILL000081,member,98th,21,upper,il,Republican,,,,,
ILL000081,committee member,98th,,upper,il,,ILC000099,Appropriations I,,,
ILL000081,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000081,committee member,98th,,upper,il,,ILC000102,Criminal Law,,,
ILL000081,committee member,98th,,upper,il,,ILC000110,Human Services,,,
ILL000081,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000081,committee member,98th,,upper,il,,ILC000171,Licensed Activities and Pensions,,,
ILL000081,member,97th,48,lower,il,Republican,,,,,
ILL000081,member,96th,48,lower,il,Republican,,,,,
ILL000913,member,98th,31,upper,il,Democratic,,,,,
ILL000913,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000913,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000913,committee member,98th,,upper,il,,ILC000105,Environment,,,
ILL000913,committee member,98th,,upper,il,,ILC000109,Higher Education,,,
ILL000913,committee member,98th,,upper,il,,ILC000117,Revenue,,,
ILL000913,committee member,98th,,upper,il,,ILC000118,State Government & Veterans Affairs,,,
ILL000928,member,98th,19,upper,il,Democratic,,,,,
ILL000928,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000928,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000928,committee member,98th,,upper,il,,ILC000108,Financial Institutions,,,
ILL000928,committee member,98th,,upper,il,,ILC000111,Insurance,,,
ILL000928,committee member,98th,,upper,il,,ILC000112,Judiciary,,,
ILL000928,committee member,98th,,upper,il,,ILC000118,State Government & Veterans Affairs,,,
ILL000154,member,98th,51,upper,il,Republican,,,,,
ILL000154,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000154,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000154,committee member,98th,,upper,il,,ILC000103,Education,,,
ILL000154,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000154,committee member,98th,,upper,il,,ILC000109,Higher Education,,,
ILL000154,committee member,98th,,upper,il,,ILC000111,Insurance,,,
ILL000154,member,95th,110,lower,il,Republican,,,,,
ILL000154,member,97th,110,lower,il,Republican,,,,,
ILL000154,member,96th,110,lower,il,Republican,,,,,
ILL000154,member,93rd,110,lower,il,Republican,,,,,
ILL000154,member,94th,110,lower,il,Republican,,,,,
ILL000009,member,98th,6,upper,il,Democratic,,,,,
ILL000009,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000009,committee member,98th,,upper,il,,ILC000106,Executive,,,
ILL000009,member,95th,6,upper,il,Democratic,,,,,
ILL000009,member,97th,6,upper,il,Democratic,,,,,
ILL000009,member,96th,6,upper,il,Democratic,,,,,
ILL000009,member,93rd,6,upper,il,Democratic,,,,,
ILL000009,member,94th,6,upper,il,Democratic,,,,,
ILL000049,member,98th,55,upper,il,Republican,,,,,
ILL000049,committee member,98th,,upper,il,,ILC000099,Appropriations I,,,
