state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
wv,2011,lower,HB 2175,"Allowing, under limited circumstances, a child under the age of fifteen years to hunt or take antlerless deer without first obtaining a certificate of training",2011-07-25 15:16:26.273000,2012-03-20 20:43:39.843000,bill,
wv,2011,lower,HB 2176,Terminating tolls on the West Virginia Turnpike before 2020,2011-07-25 15:16:26.275000,2012-03-20 20:43:40.084000,bill,
wv,2011,lower,HB 2177,Freezing PEIA employee premiums for three years,2011-07-25 15:16:26.278000,2012-03-20 20:43:40.228000,bill,
wv,2011,lower,HB 2178,"Creating the ""Genetically Engineered Food Right to Know Act""",2011-07-25 15:16:26.289000,2012-03-20 20:43:40.435000,bill,
wv,2011,lower,HB 2179,"Creating the ""Genetically Engineered Organism Liability Act""",2011-07-25 15:16:26.292000,2012-03-20 20:43:40.644000,bill,
wv,2011,lower,HB 2180,"Creating the ""Genetically Engineered Crop and Animal Farmer Protection Act""",2011-07-25 15:16:26.295000,2012-03-20 20:43:40.853000,bill,
wv,2011,lower,HB 2181,Requiring an automatic home confinement sentence for certain nonviolent misdemeanors,2011-07-25 15:16:26.297000,2012-03-20 20:43:41.004000,bill,
wv,2011,lower,HB 2182,Mandatory funding of community corrections programs,2011-07-25 15:16:26.300000,2012-03-20 20:43:41.193000,bill,
wv,2011,lower,HB 2183,Qualifying children for the West Virginia Children's Health Insurance Program,2011-07-25 15:16:26.303000,2012-03-20 20:43:41.397000,bill,
wv,2011,lower,HB 2184,Granting a salary increase for Regional Jail Authority employees,2011-07-25 15:16:26.305000,2012-03-20 20:43:41.600000,bill,
wv,2011,lower,HB 2185,"Defining the term ""Medicare Advantage Prescription Drug Plan"" in the public employees insurance act",2011-07-25 15:16:26.308000,2012-03-20 20:43:41.747000,bill,
wv,2011,lower,HB 2186,Authorizing insurance to married workers without children at reduced rates under the West Virginia Public Employees Insurance Act,2011-07-25 15:16:26.311000,2012-03-20 20:43:41.973000,bill,
wv,2011,lower,HB 2187,Including volunteer firefighters within the Public Employees Insurance Act,2011-07-25 15:16:26.314000,2012-03-20 20:43:42.304000,bill,
wv,2011,lower,HB 2188,"Providing for the criminal offenses of home invasion in the first, second, third and fourth degrees",2011-07-25 15:16:26.316000,2012-03-20 20:43:42.446000,bill,
wv,2011,lower,HB 2189,Prohibiting the finance board pursuant to the West Virginia Public Employees Insurance Act from increasing the types and levels of costs to applicable current and retired employees during the 2010 and 2011 plan years,2011-07-25 15:16:26.330000,2012-03-20 20:43:42.624000,bill,
wv,2011,lower,HB 2190,Making it a criminal offense to disturb the peace,2011-07-25 15:16:26.332000,2012-03-20 20:43:42.834000,bill,
wv,2011,lower,HB 2191,Allowing parents or the school to serve sweets during the holidays if the school receives parental or guardian consent,2011-07-25 15:16:26.335000,2012-03-20 20:43:43.045000,bill,
wv,2011,lower,HB 2192,Requiring the assessor of each county to prepare a new property tax ticket within three months of a deed filing,2011-07-25 15:16:26.338000,2012-03-20 20:43:43.330000,bill,
wv,2011,lower,HB 2193,"Providing a $1,000 cost-of-living adjustment to all eligible state employees and retirees",2011-07-25 15:16:26.341000,2012-03-20 20:43:43.540000,bill,
wv,2011,lower,HB 2194,Establishing seniority rights for public employees,2011-07-25 15:16:26.343000,2012-03-20 20:43:43.687000,bill,
wv,2011,lower,HB 2195,Increasing salary increments paid to principals and assistant principals,2011-07-25 15:16:26.346000,2012-03-20 20:43:43.897000,bill,
wv,2011,lower,HB 2196,Prohibiting the performance of any abortion when the woman seeking it is doing so solely on account of the gender of the fetus,2011-07-25 15:16:26.349000,2012-03-20 20:43:44.105000,bill,
wv,2011,lower,HB 2197,Allowing guidance counselors to compete equally for all guidance counselor positions,2011-07-25 15:16:26.352000,2012-03-20 20:43:44.312000,bill,
wv,2011,lower,HB 2198,Prohibiting the use of the body of a fetus for certain purposes,2011-07-25 15:16:26.354000,2012-03-20 20:43:44.527000,bill,
wv,2011,lower,HB 2199,Creating a lifetime hunting license for nonresidents who are sixty-five years or older and who own real property in the state,2011-07-25 15:16:26.357000,2012-03-20 20:43:44.707000,bill,
wv,2011,lower,HB 2200,Exempting motorcycles from the requirement of annual registration,2011-07-25 15:16:26.376000,2012-03-20 20:43:44.914000,bill,
wv,2011,lower,HB 2201,Relating to drug and alcohol free mines,2011-07-25 15:16:26.378000,2012-03-20 20:43:45.088000,bill,
wv,2011,lower,HB 2202,Providing for removal and election of Public Service Commissioners,2011-07-25 15:16:26.381000,2012-03-20 20:43:45.294000,bill,
wv,2011,lower,HB 2203,Adding a special memorial day to celebrate the victory of democracy in the Cold War,2011-07-25 15:16:26.384000,2012-03-20 20:43:45.502000,bill,
wv,2011,lower,HB 2204,Relating to requirements for self-employed persons to participate in the Bureau of Child Support Enforcement's PayConnextion program,2011-07-25 15:16:26.387000,2012-03-20 20:43:45.718000,bill,
wv,2011,lower,HB 2205,Requiring color coded certificates of insurance to be placed on the windshield of the insured motor vehicle,2011-07-25 15:16:26.389000,2012-03-20 20:43:45.979000,bill,
wv,2011,lower,HB 2206,Prohibiting discrimination in rates by insurance companies because of having filed claims under the uninsured and under  insured coverage of an automobile policy,2011-07-25 15:16:26.392000,2012-03-20 20:43:46.133000,bill,
wv,2011,lower,HB 2207,"Providing that accident report forms are conclusive as to the issue of the accident's cause, unless a court rules otherwise",2011-07-25 15:16:26.395000,2012-03-20 20:43:46.343000,bill,
wv,2011,lower,HB 2208,Providing for actual costs to be paid for municipal audits and reducing the cap on audits for Class IV municipalities,2011-07-25 15:16:26.403000,2012-03-20 20:43:46.925000,bill,
wv,2011,lower,HB 2209,Requiring that all worker's compensation adjusters employed by a private insurance carrier be located within the geographic borders of West Virginia,2011-07-25 15:16:26.415000,2012-03-20 20:43:47.153000,bill,
wv,2011,lower,HB 2210,Small Business Development Incentive Program for Internal Growth Act,2011-07-25 15:16:26.417000,2012-03-20 20:43:47.395000,bill,
wv,2011,lower,HB 2211,Providing county boards of education may study the economic feasibility of exercising an option of engaging in cooperative agreements with local public or regional transit authorities to transport students,2011-07-25 15:16:26.421000,2012-03-20 20:43:47.637000,bill,
wv,2011,lower,HB 2212,Permitting deed of trust or mortgage interest paid on a taxpayers' personal residences to be used for personal income tax purposes,2011-07-25 15:16:26.424000,2012-03-20 20:43:47.846000,bill,
wv,2011,lower,HB 2213,Requiring notice of an abortion to be provided to the father of the unborn child,2011-07-25 15:16:26.426000,2012-03-20 20:43:47.991000,bill,
wv,2011,lower,HB 2214,"Relating to the ""Mandated Benefits Review Act""",2011-07-25 15:16:26.429000,2012-03-20 20:43:48.245000,bill,
wv,2011,lower,HB 2215,"Exempting undergraduate students attending state colleges or universities for the first two years postgraduation, from the payment of state income tax",2011-07-25 15:16:26.432000,2012-03-20 20:43:48.455000,bill,
wv,2011,lower,HB 2216,Prohibiting family planning centers that receive state funding from discussing abortion,2011-07-25 15:16:26.435000,2012-03-20 20:43:48.670000,bill,
wv,2011,lower,HB 2217,Allowing certain county boards of education to operate their schools on a four-day school week,2011-07-25 15:16:26.437000,2012-03-20 20:43:48.812000,bill,
wv,2011,lower,HB 2218,Subtracting social security benefits from federal adjusted gross income,2011-07-25 15:16:26.440000,2012-03-20 20:43:49.018000,bill,
wv,2011,lower,HB 2219,Verifiable Science Act,2011-07-25 15:16:26.443000,2012-03-20 20:43:49.224000,bill,
wv,2011,lower,HB 2220,Consolidating purchasing by county boards of education,2011-07-25 15:16:26.445000,2012-03-20 20:43:49.476000,bill,
wv,2011,lower,HB 2221,Providing nonsupervisory employees of the West Virginia State Board of Education with the same protections against summary dismissal as are applicable to employees of county boards of education,2011-07-25 15:16:26.448000,2012-03-20 20:43:49.624000,bill,
wv,2011,lower,HB 2222,Prohibiting the use of touch screen voting machines,2011-07-25 15:16:26.451000,2012-03-20 20:43:49.831000,bill,
wv,2011,lower,HB 2223,Providing correctional officers may retire with full benefits after twenty years of actual and honorable service,2011-07-25 15:16:26.462000,2012-03-20 20:43:50.046000,bill,
wv,2011,lower,HB 2224,"Notifying persons from out-of-state who issue worthless checks in this state and who, fail to pay the check and applicable fine or fail to appear in court, that a notice of their failure will be sent to the Division of Motor Vehicles",2011-07-25 15:16:26.465000,2012-03-20 20:43:50.260000,bill,
wv,2011,lower,HB 2225,Providing that when a person from another state writes a worthless check in this state which results in a summons to appear in magistrate court but then fails to appear shall have his or her privilege to drive in this state revoked,2011-07-25 15:16:26.468000,2012-03-20 20:43:50.428000,bill,
wv,2011,lower,HB 2226,"Requiring the DMV to notify the state police when a registered sex offender purchases, trades or registers a motor vehicle",2011-07-25 15:16:26.471000,2012-03-20 20:43:50.601000,bill,
wv,2011,lower,HB 2227,Requiring background checks on applicants for residence in nursing homes and assisted living residences,2011-07-25 15:16:26.474000,2012-03-20 20:43:50.864000,bill,
wv,2011,lower,HB 2228,Providing that a county commission may establish a program for transfer of development rights without the requirement for an election,2011-07-25 15:16:26.477000,2012-03-20 20:43:51.070000,bill,
wv,2011,lower,HB 2229,Limiting the purchase of handguns to one gun per month,2011-07-25 15:16:26.480000,2012-03-20 20:43:51.280000,bill,
wv,2011,lower,HB 2230,Prohibiting the demolition of a historic structure prior to a review of and the issuance of a permit by the Commissioner of the Division of Culture and History,2011-07-25 15:16:26.483000,2012-03-20 20:43:51.489000,bill,
wv,2011,lower,HB 2231,Authorizing county commissions to use impact fees to fund the building and operation of libraries and to administer and provide affordable housing for individuals or families of low or moderate income,2011-07-25 15:16:26.486000,2012-03-20 20:43:51.684000,bill,
wv,2011,lower,HB 2232,Removing the exemption from planning and zoning restrictions for mining and manufacturing activities and uses,2011-07-25 15:16:26.489000,2012-03-20 20:43:51.894000,bill,
wv,2011,lower,HB 2233,Providing that actions in which the state is a party be brought in the county which is affected or related to the controversy,2011-07-25 15:16:26.508000,2012-03-20 20:43:52.144000,bill,
wv,2011,lower,HB 2234,"Providing a procedure for disclosure of birth parents to an adoptee, in certain circumstances",2011-07-25 15:16:26.510000,2012-03-20 20:43:52.348000,bill,
wv,2011,lower,HB 2235,"Providing an election to allow resident homeowners, sixty-five years old or older, to defer the payment of property tax increases to their residential property",2011-07-25 15:16:26.513000,2012-03-20 20:43:52.553000,bill,
wv,2011,lower,HB 2236,Exempting antique cars from taxation and fees,2011-07-25 15:16:26.516000,2012-03-20 20:43:52.790000,bill,
wv,2011,lower,HB 2237,West Virginia Child Advocate for the Protection of Children Act,2011-07-25 15:16:26.519000,2012-03-20 20:43:53.029000,bill,
wv,2011,lower,HB 2238,Relating to towing companies notifying the DMV of abandoned vehicles,2011-07-25 15:16:26.522000,2012-03-20 20:43:53.198000,bill,
wv,2011,lower,HB 2239,Increasing the minimum prison sentence for a parent or guardian or custodian who abuses a child,2011-07-25 15:16:26.524000,2012-03-20 20:43:53.407000,bill,
wv,2011,lower,HB 2240,Adding Tramadol to Schedule IV of the West Virginia Uniform Controlled Substances Act,2011-07-25 15:16:26.527000,2012-03-20 20:43:53.550000,bill,
wv,2011,lower,HB 2241,Relating to the conversion of other financial institutions to state-chartered banks,2011-07-25 15:16:26.540000,2012-03-20 20:43:53.782000,bill,
wv,2011,lower,HB 2242,"Permitting running lamps on motorcycles, motor-driven cycles and mopeds",2011-07-25 15:16:26.543000,2012-03-20 20:43:53.927000,bill,
wv,2011,lower,HB 2243,Requiring disclosure by judicial officers of campaign contributions in excess of $250,2011-07-25 15:16:26.546000,2012-03-20 20:43:54.158000,bill,
wv,2011,lower,HB 2244,Changing the board members of public service districts terms from six years to three years,2011-07-25 15:16:26.549000,2012-03-20 20:43:54.410000,bill,
wv,2011,lower,HB 2245,Specifying that federal civil service system retirement income derived from military retirement system pensions that have been converted to federal civil service system pensions is treated as military retirement income for purposes of the modifications to federal adjusted gross income,2011-07-25 15:16:26.552000,2012-03-20 20:43:54.618000,bill,
wv,2011,lower,HB 2246,Repealing article of the code granting a business license to sell drug paraphernalia,2011-07-25 15:16:26.555000,2012-03-20 20:43:54.797000,bill,
wv,2011,lower,HB 2247,"Creating the Martinsburg-Berkeley County Public Library, creating a library board with the power to operate said library, and providing a method of financing the operation of the library",2011-07-25 15:16:26.559000,2012-03-20 20:43:55.008000,bill,
wv,2011,lower,HB 2248,Expanding the list of federal law-enforcement officers who are extended the authority of state and local law-enforcement officers to enforce the laws of this state,2011-07-25 15:16:26.578000,2012-03-20 20:43:55.605000,bill,
