state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
co,2011A,upper,SB 11-083,COV00000152,lower,"Refer Senate Bill 11-083, as amended, to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on an 8-0 roll call vote, with one member excused.",2011-03-10 15:27:11,other,8,0,1
co,2011A,upper,SB 11-084,COV00000153,lower,"Moved to refer Senate Bill 11-084, as amended, to the Committee of the Whole. The motion passed on a 13-0 roll call vote.",2011-03-22 12:13:54,other,13,0,0
co,2011A,upper,SB 11-084,COV00000154,lower,"Refer Senate Bill 11-084, as amended, to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on a 9-0 roll call vote.",2011-03-22 10:48:51,other,9,0,0
co,2011A,upper,SB 11-085,COV00000155,lower,"Refer Senate Bill 11-085, as amended, to the Committee of the Whole with a favorable recommendation. The motion passed on a vote of 6-5.",2011-04-28 16:50:23,other,6,5,0
co,2011A,upper,SB 11-085,COV00000156,lower,"Refer Senate Bill 11-085, as amended, to the Committee of the Whole. The motion passed on a 9-0 roll call vote.",2011-04-28 15:02:46,other,9,0,0
co,2011A,upper,SB 11-086,COV00000157,lower,Moved to refer Senate Bill 11-086 to the Committee of the Whole. The motion passed 11-0.,2011-02-28 13:38:52,other,11,0,0
co,2011A,upper,SB 11-086,COV00000158,lower,"Moved to refer Senate Bill 11-86 to the Committee of the Whole, and with a recommendation that it be added to the consent calendar. The motion passed on a vote of 5 to 0.",2011-02-28 15:11:10,other,5,0,0
co,2011A,upper,SB 11-087,COV00000159,lower,Moved to refer Senate Bill 11-087 to the Committee of the Whole. The motion passed on a 12-0 roll call vote.,2011-03-15 14:36:09,other,12,0,1
co,2011A,upper,SB 11-087,COV00000160,lower,Refer Senate Bill 11-087 to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on a 9-0 roll call vote.,2011-03-15 16:48:06,other,9,0,0
co,2011A,upper,SB 11-088,COV00000161,upper,Adopt draft conference committee report CLSB088.001 (Attachment A). The motion passed on a 6-0 roll call vote.,2011-05-10 15:26:39,other,6,0,0
co,2011A,upper,SB 11-088,COV00000162,upper,COW as amended,2011-05-10 07:54:30,other,13,0,0
co,2011A,upper,SB 11-089,COV00000163,lower,COW as amended,2011-04-19 08:00:02,other,12,0,1
co,2011A,upper,SB 11-089,COV00000164,lower,"Refer Senate Bill 11-089, to the Committee on Appropriations. The motion passed on a 12-0 vote, with one member excused.",2011-04-19 10:04:55,other,12,0,1
co,2011A,upper,SB 11-090,COV00000165,lower,COW,2011-04-19 08:02:02,other,12,0,1
co,2011A,upper,SB 11-090,COV00000166,lower,"Moved to refer Senate Bill 11-090, as amended, to the Committee on Appropriations. The motion passed 12-0.",2011-04-19 12:45:56,other,12,0,1
co,2011A,upper,SB 11-091,COV00000167,lower,COW,2011-04-29 08:45:55,other,11,2,0
co,2011A,upper,SB 11-092,COV00000168,lower,COW,2011-04-19 08:10:31,other,12,0,1
co,2011A,upper,SB 11-092,COV00000169,lower,"Moved to refer Senate Bill 11-092, as amended, to the Committee on Appropriations. The motion passed on a vote of 13-0.",2011-04-19 15:48:16,other,13,0,0
co,2011A,upper,SB 11-093,COV00000170,lower,Moved to refer Senate Bill 11-093 to the Committee of the Whole. The motion passed on a 13-0 roll call vote.,2011-03-03 10:22:22,other,13,0,0
co,2011A,upper,SB 11-093,COV00000171,lower,"Refer Senate Bill 11-093 to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on an 8-0 roll call vote, with one member absent.",2011-03-03 09:30:01,other,8,0,1
co,2011A,upper,SB 11-094,COV00000172,lower,C.O.W.,2011-04-01 10:40:39,other,13,0,0
co,2011A,upper,SB 11-094,COV00000173,lower,"Moved to refer Senate Bill 11-094, as amended, to the Committee on Appropriations. The motion passed on a 12-0 roll call vote.",2011-04-01 14:17:07,other,12,0,1
co,2011A,upper,SB 11-095,COV00000174,upper,Reverse the previous roll call vote and postpone indefinitely Senate Bill 11-095. The motion passed on a 3-2 vote.,2011-02-16 16:28:14,other,3,2,0
co,2011A,upper,SB 11-095,COV00000175,upper,"Refer Senate Bill 11-096 to the Committee of the Whole with a favorable recommendation. The motion passed on a vote of 9-1, with 1 excused.",2011-02-16 14:21:59,other,9,1,1
co,2011A,upper,SB 11-096,COV00000176,lower,"Refer Senate Bill 11-096 to the Committee of the Whole with a favorable recommendation. The motion passed on a vote of 9-1, with 1 excused.",2011-03-08 14:21:59,other,9,1,1
co,2011A,upper,SB 11-096,COV00000177,lower,Refer Senate Bill 11-096 to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on a 9-0 roll call vote.,2011-03-08 13:46:01,other,9,0,0
co,2011A,upper,SB 11-097,COV00000178,upper,Reverse the previous roll call vote and postpone indefinitely Senate Bill 11-097. The motion passed on a 3-2 vote.,2011-02-09 14:15:14,other,3,2,0
co,2011A,upper,SB 11-097,COV00000179,upper,Reverse the previous roll call vote and postpone indefinitely Senate Bill 11-098. The motion passed on a 3-2 vote.,2011-02-09 19:15:34,other,3,2,0
co,2011A,upper,SB 11-098,COV00000180,upper,Reverse the previous roll call vote and postpone indefinitely Senate Bill 11-098. The motion passed on a 3-2 vote.,2011-02-14 19:15:34,other,3,2,0
co,2011A,upper,SB 11-098,COV00000181,upper,"Moved to postpone indefinitely Senate Bill 11-099. The motion passed on a 5-1 vote, with one member excused.",2011-02-14 14:10:59,other,5,1,1
co,2011A,upper,SB 11-099,COV00000182,upper,"Moved to postpone indefinitely Senate Bill 11-099. The motion passed on a 5-1 vote, with one member excused.",2011-02-15 14:10:59,other,5,1,1
co,2011A,upper,SB 11-099,COV00000183,upper,Moved to refer Senate Bill 11-100 to the Committee of the Whole. The motion passed 13-0 vote.,2011-02-15 13:43:02,other,13,0,0
co,2011A,upper,SB 11-100,COV00000184,lower,Moved to refer Senate Bill 11-100 to the Committee of the Whole. The motion passed 13-0 vote.,2011-03-14 13:43:02,other,13,0,0
co,2011A,upper,SB 11-100,COV00000185,lower,"Moved to refer Senate Bill 11-100, as amended, to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on a 7-0 vote, with one member excused.",2011-03-14 14:49:01,other,7,0,1
co,2011A,upper,SB 11-101,COV00000186,lower,Moved to refer Senate Bill 11-101 to the Committee of the Whole. The motion passed on a 13-0 vote.,2011-03-02 12:03:52,other,13,0,0
co,2011A,upper,SB 11-101,COV00000187,lower,"Moved to refer Senate Bill 11-101 to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on a 7-0 vote, with one member absent.",2011-03-02 10:03:17,other,7,0,1
co,2011A,upper,SB 11-102,COV00000188,lower,COW as amended,2011-04-29 08:47:27,other,12,1,0
co,2011A,upper,SB 11-102,COV00000189,lower,"Refer Senate Bill 11-102, as amended, to the Committee on Appropriations. The motion passed on a 12-0 vote, with one member excused.",2011-04-29 14:00:49,other,12,0,1
co,2011A,upper,SB 11-103,COV00000190,lower,Moved to refer Senate Bill 11-103 to the Committee of the Whole. The motion passed on a 12-0 roll call vote.,2011-03-01 13:34:45,other,12,0,1
co,2011A,upper,SB 11-103,COV00000191,lower,Refer Senate Bill 11-103 to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on a 9-0 roll call vote.,2011-03-01 16:58:31,other,9,0,0
co,2011A,upper,SB 11-104,COV00000192,lower,Moved to refer Senate Bill 11-104 to the Committee of the Whole. The motion passed 11-0.,2011-02-28 13:41:22,other,11,0,0
co,2011A,upper,SB 11-104,COV00000193,lower,"Refer Senate Bill 11-104 to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on a 6-0 roll call vote, with three members absent.",2011-02-28 09:26:19,other,6,0,3
co,2011A,upper,SB 11-105,COV00000194,lower,"Moved to refer Senate Bill 11-105, as amended, to the Committee of the Whole. The motion passed on a 10-1 roll call vote.",2011-04-28 15:55:33,other,10,1,2
co,2011A,upper,SB 11-106,COV00000195,lower,Moved to refer Senate Bill 11-106 to the Committee of the Whole. The motion passed on a 13-0 vote.,2011-02-28 13:51:44,other,13,0,0
co,2011A,upper,SB 11-106,COV00000196,lower,Moved to refer Senate Bill 11-106 to the Committee of the Whole with a recommendation that it be place on the consent calendar. The motion passed on an 8-0 vote.,2011-02-28 10:05:12,other,8,0,0
co,2011A,upper,SB 11-107,COV00000197,lower,"Lay over Senate Bill 11-107 until May 16, 2011. The motion passed on a vote of 6-5.",2011-04-28 17:04:10,other,6,5,0
co,2011A,upper,SB 11-108,COV00000198,lower,COW,2011-04-19 08:11:35,other,11,1,1
co,2011A,upper,SB 11-108,COV00000199,lower,Refer Senate Committee 11-108 to the Committee on Appropriations with a favorable recommendation. The motion passed on a vote of 11-0.,2011-04-19 14:13:54,other,11,0,0
co,2011A,upper,SB 11-109,COV00000200,lower,COW,2011-05-10 08:35:27,other,11,0,2
co,2011A,upper,SB 11-109,COV00000201,lower,"Refer Senate Bill 11-109, as amended, to the Committee on Appropriations. The motion passed on a 10-3 vote.",2011-05-10 09:01:02,other,10,3,0
co,2011A,upper,SB 11-110,COV00000202,lower,Moved to refer Senate Bill 11-110 to the Committee of the Whole. The motion passed 10-0-1.,2011-03-23 10:01:24,other,10,0,1
co,2011A,upper,SB 11-110,COV00000203,lower,"Moved to refer Senate Bill 11-110 to the Committee of the Whole, as amended. The motion passed on vote of 4 to 1.",2011-03-23 16:13:39,other,4,1,0
co,2011A,upper,SB 11-111,COV00000204,upper,"Moved Senate Bill 11-111 to the Senate Committee of the Whole, as amended. The motion passed on a 10-8 vote.",2011-04-19 08:58:43,other,10,8,0
co,2011A,upper,SB 11-112,COV00000205,upper,Reverse the previous roll call vote and postpone indefinitely Senate Bill 11-112. The motion passed on a 3-2 vote.,2011-02-14 20:36:33,other,3,2,0
co,2011A,upper,SB 11-112,COV00000206,upper,Reverse the previous roll call vote and postpone indefinitely Senate Bill 11-113. The motion passed on a 3-2 vote.,2011-02-14 16:37:30,other,3,2,0
co,2011A,upper,SB 11-113,COV00000207,upper,Reverse the previous roll call vote and postpone indefinitely Senate Bill 11-113. The motion passed on a 3-2 vote.,2011-02-09 16:37:30,other,3,2,0
co,2011A,upper,SB 11-113,COV00000208,upper,COW,2011-02-09 08:07:25,other,3,5,2
co,2011A,upper,SB 11-114,COV00000209,upper,COW,2011-02-25 08:07:25,other,3,5,2
co,2011A,upper,SB 11-114,COV00000210,upper,PI,2011-02-25 08:08:31,other,5,3,2
co,2011A,upper,SB 11-115,COV00000211,lower,"Refer Senate Bill 11-115, as amended, to the Committee of the Whole. The motion passed on a 11-0 vote, with two members excused.",2011-03-23 15:50:03,other,11,0,2
co,2011A,upper,SB 11-115,COV00000212,lower,"Refer Senate Bill 11-115, as amended, to the Committee of the Whole. The motion passed on a 5-0 roll call vote, with 2 excused.",2011-03-23 14:21:51,other,5,0,2
co,2011A,upper,SB 11-116,COV00000213,upper,Postpone indefinitely Senate Bill 11-116 and reverse the previous roll call vote. The motion passed 3-2.,2011-04-27 15:26:06,other,3,2,0
co,2011A,upper,SB 11-117,COV00000214,upper,Moved to postpone indefinitely Senate Bill 11-117. The motion passed on a vote of 3-1-1.,2011-02-17 10:31:45,other,3,1,1
co,2011A,upper,SB 11-117,COV00000215,upper,Reverse the previous roll call vote and postpone indefinitely Senate Bill 11-118. The motion passed on a 3-2 vote.,2011-02-17 10:20:46,other,3,2,0
co,2011A,upper,SB 11-118,COV00000216,upper,Reverse the previous roll call vote and postpone indefinitely Senate Bill 11-118. The motion passed on a 3-2 vote.,2011-02-15 10:20:46,other,3,2,0
co,2011A,upper,SB 11-118,COV00000217,upper,"Refer Senate Bill 11-119, as amended, to the Committee of the Whole. The motion passed on a 13-0 vote.",2011-02-15 14:34:17,other,13,0,0
co,2011A,upper,SB 11-119,COV00000218,lower,"Refer Senate Bill 11-119, as amended, to the Committee of the Whole. The motion passed on a 13-0 vote.",2011-03-23 14:34:17,other,13,0,0
co,2011A,upper,SB 11-120,COV00000219,lower,"Moved to refer Senate Bill 11-120, as amended, to the Committee of the Whole. The motion passed on a 12-0 roll call vote.",2011-03-15 16:15:49,other,12,0,1
co,2011A,upper,SB 11-120,COV00000220,lower,"Refer Senate Bill 11-120, as amended, to the Committee of the Whole. The motion passed on a 9-0 roll call vote.",2011-03-15 17:50:45,other,9,0,0
co,2011A,upper,SB 11-121,COV00000221,upper,"Reverse the previous roll call vote and postpone indefinitely Senate Bill 11-121, as amended. The motion passed on a 3-2 vote.",2011-02-14 17:31:53,other,3,2,0
co,2011A,upper,SB 11-121,COV00000222,upper,"Postpone Senate Bill 11-122 indefinitely using a reversal of the previous roll call. There was no objection to the use of the reverse roll call, therefore, the motion to postpone Senate Bill 11-122 indefinitely passed on a 5-4 roll call vote.",2011-02-14 15:05:28,other,5,4,0
co,2011A,upper,SB 11-122,COV00000223,upper,"Postpone Senate Bill 11-122 indefinitely using a reversal of the previous roll call. There was no objection to the use of the reverse roll call, therefore, the motion to postpone Senate Bill 11-122 indefinitely passed on a 5-4 roll call vote.",2011-02-16 15:05:28,other,5,4,0
co,2011A,upper,SB 11-123,COV00000224,lower,Refer Senate Bill 11-123 to the Committee of the Whole with a favorable recommendation. The motion passed on a vote of 11-0.,2011-03-03 17:39:55,other,11,0,0
co,2011A,upper,SB 11-123,COV00000225,lower,Refer Senate Bill 11-123 to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on a 9-0 roll call vote.,2011-03-03 15:55:40,other,9,0,0
co,2011A,upper,SB 11-124,COV00000226,lower,COW,2011-04-19 08:16:05,other,12,0,1
co,2011A,upper,SB 11-124,COV00000227,lower,Refer Senate Bill 11-124 to the Committee on Appropriations. The motion passed on a 13-0 vote.,2011-04-19 15:07:17,other,13,0,0
co,2011A,upper,SB 11-125,COV00000228,lower,COW,2011-05-05 12:13:17,other,10,3,0
co,2011A,upper,SB 11-125,COV00000229,lower,Moved to refer Senate Bill 11-125 to the Committee on Appropriations. The motion passed on a 9-3 roll call vote.,2011-05-05 12:40:05,other,9,3,1
co,2011A,upper,SB 11-126,COV00000230,lower,Moved to postpone Senate Bill 11-126 indefinitely. The motion passed on a 7-6 vote.,2011-04-25 19:15:49,other,7,6,0
co,2011A,upper,SB 11-126,COV00000231,lower,COW,2011-04-25 08:38:46,other,5,4,1
co,2011A,upper,SB 11-127,COV00000232,upper,Reverse the previous roll call vote and postpone indefinitely Senate Bill 11-127. The motion passed on a 3-2 vote.,2011-02-14 17:23:14,other,3,2,0
co,2011A,upper,SB 11-127,COV00000233,upper,Moved to refer Senate Bill 11-128 to the Committee of the Whole. The motion passed on a 11-2 roll call vote.,2011-02-14 14:25:15,other,11,2,0
co,2011A,upper,SB 11-128,COV00000234,lower,Moved to refer Senate Bill 11-128 to the Committee of the Whole. The motion passed on a 11-2 roll call vote.,2011-04-07 14:25:15,other,11,2,0
co,2011A,upper,SB 11-128,COV00000235,lower,COW - as amended,2011-04-07 07:33:12,other,7,3,0
co,2011A,upper,SB 11-129,COV00000236,upper,Reverse the previous roll call vote and postpone indefinitely Senate Bill 11-129. The motion passed on a 3-2 vote.,2011-02-16 17:36:34,other,3,2,0
co,2011A,upper,SB 11-129,COV00000237,upper,"Moved to postpone indefinitely, Senate Bill 11-130. The motion passed on a vote of 6 to 0.",2011-02-16 08:16:48,other,6,0,1
co,2011A,upper,SB 11-130,COV00000238,upper,"Moved to postpone indefinitely, Senate Bill 11-130. The motion passed on a vote of 6 to 0.",2011-05-09 08:16:48,other,6,0,1
co,2011A,upper,SB 11-130,COV00000239,upper,Moved to postpone indefinitely Senate Bill 11-131. The motion passed on a vote of 5 to 2.,2011-05-09 15:31:29,other,5,2,0
co,2011A,upper,SB 11-131,COV00000240,upper,Moved to postpone indefinitely Senate Bill 11-131. The motion passed on a vote of 5 to 2.,2011-03-17 15:31:29,other,5,2,0
co,2011A,upper,SB 11-131,COV00000241,upper,Postpone indefinitely Senate Bill 11-132. The motion passed on a 5-0 vote.,2011-03-17 13:49:16,other,5,0,0
co,2011A,upper,SB 11-132,COV00000242,upper,Postpone indefinitely Senate Bill 11-132. The motion passed on a 5-0 vote.,2011-02-16 13:49:16,other,5,0,0
co,2011A,upper,SB 11-133,COV00000243,lower,Moved Senate Bill 11-133 to the Committee of the Whole with a favorable recommendation. The motion passed on a 13-0 vote.,2011-05-02 13:53:59,other,13,0,0
co,2011A,upper,SB 11-133,COV00000244,lower,"Moved Senate Bill 11-133, as amended, to the Senate Committee of the Whole. The motion passed on a 17-1 vote.",2011-05-02 09:00:56,other,17,1,0
co,2011A,upper,SB 11-134,COV00000245,lower,Moved to refer Senate Bill 11-134 to the Committee of the Whole. The motion passed 10-1.,2011-05-10 20:03:00,other,10,1,0
co,2011A,upper,SB 11-134,COV00000246,lower,cow,2011-05-10 12:09:44,other,10,0,0
